0,0,7
0,1,19
0,2,0
0,3,0
0,4,0
0,5,0
0,6,17
0,7,0
0,8,0
0,9,22
0,10,0
0,11,20
0,12,8
0,13,0
0,14,21
0,15,14
0,16,5
0,17,0
0,18,0
0,19,12
0,20,0
0,21,0
0,22,0
0,23,25
0,24,24
1,0,9
1,1,0
1,2,16
1,3,8
1,4,0
1,5,0
1,6,20
1,7,3
1,8,25
1,9,0
1,10,0
1,11,0
1,12,2
1,13,4
1,14,12
1,15,0
1,16,22
1,17,24
1,18,0
1,19,0
1,20,14
1,21,0
1,22,6
1,23,0
1,24,0
2,0,12
2,1,0
2,2,0
2,3,14
2,4,21
2,5,13
2,6,9
2,7,15
2,8,0
2,9,0
2,10,19
2,11,23
2,12,0
2,13,5
2,14,22
2,15,2
2,16,0
2,17,18
2,18,0
2,19,0
2,20,1
2,21,0
2,22,7
2,23,0
2,24,0
3,0,20
3,1,0
3,2,6
3,3,0
3,4,0
3,5,0
3,6,12
3,7,0
3,8,24
3,9,0
3,10,0
3,11,11
3,12,0
3,13,0
3,14,16
3,15,0
3,16,0
3,17,9
3,18,25
3,19,0
3,20,2
3,21,10
3,22,0
3,23,0
3,24,0
4,0,3
4,1,0
4,2,15
4,3,22
4,4,0
4,5,0
4,6,0
4,7,0
4,8,11
4,9,7
4,10,24
4,11,14
4,12,6
4,13,0
4,14,0
4,15,0
4,16,8
4,17,0
4,18,23
4,19,0
4,20,9
4,21,21
4,22,0
4,23,0
4,24,0
5,0,0
5,1,0
5,2,17
5,3,25
5,4,0
5,5,0
5,6,3
5,7,0
5,8,0
5,9,1
5,10,0
5,11,0
5,12,5
5,13,0
5,14,9
5,15,0
5,16,2
5,17,0
5,18,0
5,19,8
5,20,10
5,21,23
5,22,0
5,23,0
5,24,16
6,0,0
6,1,0
6,2,21
6,3,0
6,4,0
6,5,0
6,6,15
6,7,0
6,8,0
6,9,2
6,10,11
6,11,16
6,12,25
6,13,3
6,14,23
6,15,0
6,16,0
6,17,0
6,18,12
6,19,18
6,20,0
6,21,0
6,22,4
6,23,0
6,24,13
7,0,0
7,1,22
7,2,0
7,3,0
7,4,23
7,5,20
7,6,0
7,7,0
7,8,5
7,9,8
7,10,21
7,11,12
7,12,0
7,13,14
7,14,2
7,15,0
7,16,16
7,17,0
7,18,0
7,19,17
7,20,11
7,21,25
7,22,15
7,23,24
7,24,1
8,0,0
8,1,0
8,2,11
8,3,0
8,4,0
8,5,0
8,6,0
8,7,4
8,8,16
8,9,23
8,10,8
8,11,19
8,12,0
8,13,0
8,14,6
8,15,20
8,16,3
8,17,15
8,18,0
8,19,0
8,20,5
8,21,0
8,22,9
8,23,0
8,24,0
9,0,4
9,1,0
9,2,13
9,3,24
9,4,16
9,5,0
9,6,14
9,7,0
9,8,6
9,9,0
9,10,0
9,11,1
9,12,0
9,13,0
9,14,0
9,15,0
9,16,0
9,17,21
9,18,5
9,19,0
9,20,8
9,21,0
9,22,0
9,23,3
9,24,0
10,0,11
10,1,0
10,2,23
10,3,0
10,4,0
10,5,21
10,6,0
10,7,0
10,8,15
10,9,19
10,10,4
10,11,0
10,12,0
10,13,0
10,14,24
10,15,25
10,16,0
10,17,16
10,18,2
10,19,9
10,20,0
10,21,7
10,22,0
10,23,8
10,24,6
11,0,0
11,1,9
11,2,19
11,3,2
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,24
11,10,3
11,11,0
11,12,0
11,13,0
11,14,0
11,15,6
11,16,12
11,17,11
11,18,7
11,19,0
11,20,25
11,21,18
11,22,0
11,23,13
11,24,21
12,0,0
12,1,6
12,2,4
12,3,15
12,4,0
12,5,3
12,6,5
12,7,7
12,8,0
12,9,0
12,10,18
12,11,0
12,12,13
12,13,0
12,14,1
12,15,0
12,16,0
12,17,19
12,18,22
12,19,21
12,20,0
12,21,11
12,22,23
12,23,16
12,24,0
13,0,14
13,1,7
13,2,0
13,3,13
13,4,10
13,5,0
13,6,16
13,7,22
13,8,2
13,9,18
13,10,0
13,11,0
13,12,0
13,13,0
13,14,19
13,15,15
13,16,0
13,17,0
13,18,0
13,19,0
13,20,0
13,21,17
13,22,3
13,23,9
13,24,0
14,0,21
14,1,18
14,2,0
14,3,16
14,4,0
14,5,25
14,6,6
14,7,23
14,8,0
14,9,9
14,10,7
14,11,0
14,12,0
14,13,0
14,14,11
14,15,17
14,16,24
14,17,0
14,18,0
14,19,13
14,20,0
14,21,0
14,22,14
14,23,0
14,24,10
15,0,0
15,1,24
15,2,0
15,3,0
15,4,3
15,5,0
15,6,4
15,7,20
15,8,0
15,9,0
15,10,0
15,11,0
15,12,0
15,13,1
15,14,0
15,15,0
15,16,17
15,17,0
15,18,9
15,19,0
15,20,23
15,21,16
15,22,21
15,23,0
15,24,7
16,0,0
16,1,0
16,2,1
16,3,0
16,4,9
16,5,0
16,6,0
16,7,25
16,8,21
16,9,17
16,10,16
16,11,0
16,12,0
16,13,19
16,14,4
16,15,3
16,16,14
16,17,2
16,18,0
16,19,0
16,20,0
16,21,0
16,22,11
16,23,0
16,24,0
17,0,19
17,1,14
17,2,18
17,3,11
17,4,4
17,5,16
17,6,0
17,7,0
17,8,3
17,9,0
17,10,5
17,11,8
17,12,0
17,13,21
17,14,7
17,15,12
17,16,13
17,17,0
17,18,0
17,19,6
17,20,17
17,21,0
17,22,0
17,23,10
17,24,0
18,0,10
18,1,0
18,2,7
18,3,0
18,4,0
18,5,14
18,6,2
18,7,0
18,8,0
18,9,0
18,10,20
18,11,15
18,12,24
18,13,18
18,14,3
18,15,11
18,16,0
18,17,0
18,18,1
18,19,0
18,20,0
18,21,0
18,22,8
18,23,0
18,24,0
19,0,2
19,1,0
19,2,0
19,3,6
19,4,15
19,5,18
19,6,0
19,7,0
19,8,9
19,9,0
19,10,25
19,11,0
19,12,23
19,13,0
19,14,0
19,15,7
19,16,0
19,17,0
19,18,21
19,19,0
19,20,0
19,21,14
19,22,22
19,23,0
19,24,0
20,0,0
20,1,0
20,2,0
20,3,4
20,4,7
20,5,0
20,6,24
20,7,0
20,8,18
20,9,0
20,10,0
20,11,0
20,12,12
20,13,25
20,14,17
20,15,21
20,16,10
20,17,0
20,18,0
20,19,0
20,20,0
20,21,22
20,22,19
20,23,0
20,24,8
21,0,0
21,1,0
21,2,0
21,3,3
21,4,2
21,5,0
21,6,10
21,7,21
21,8,0
21,9,0
21,10,23
21,11,0
21,12,0
21,13,11
21,14,0
21,15,0
21,16,1
21,17,0
21,18,18
21,19,0
21,20,0
21,21,0
21,22,24
21,23,0
21,24,12
22,0,0
22,1,0
22,2,5
22,3,0
22,4,19
22,5,0
22,6,0
22,7,6
22,8,0
22,9,12
22,10,14
22,11,21
22,12,0
22,13,16
22,14,13
22,15,0
22,16,0
22,17,25
22,18,3
22,19,24
22,20,7
22,21,20
22,22,0
22,23,0
22,24,17
23,0,0
23,1,0
23,2,12
23,3,0
23,4,24
23,5,0
23,6,0
23,7,8
23,8,1
23,9,0
23,10,22
23,11,7
23,12,4
23,13,0
23,14,0
23,15,0
23,16,15
23,17,17
23,18,16
23,19,0
23,20,0
23,21,9
23,22,2
23,23,0
23,24,5
24,0,22
24,1,13
24,2,0
24,3,0
24,4,0
24,5,17
24,6,0
24,7,0
24,8,19
24,9,11
24,10,9
24,11,0
24,12,18
24,13,15
24,14,0
24,15,5
24,16,0
24,17,0
24,18,14
24,19,0
24,20,0
24,21,0
