0,0,0
0,1,17
0,2,0
0,3,0
0,4,3
0,5,0
0,6,0
0,7,7
0,8,24
0,9,0
0,10,12
0,11,0
0,12,0
0,13,0
0,14,13
0,15,5
0,16,8
0,17,0
0,18,0
0,19,11
0,20,10
0,21,1
0,22,0
0,23,19
0,24,0
1,0,5
1,1,16
1,2,21
1,3,13
1,4,0
1,5,0
1,6,8
1,7,22
1,8,0
1,9,0
1,10,0
1,11,10
1,12,0
1,13,15
1,14,18
1,15,0
1,16,20
1,17,0
1,18,0
1,19,0
1,20,12
1,21,11
1,22,0
1,23,0
1,24,9
2,0,0
2,1,6
2,2,12
2,3,14
2,4,9
2,5,0
2,6,0
2,7,19
2,8,0
2,9,0
2,10,21
2,11,0
2,12,0
2,13,1
2,14,0
2,15,0
2,16,24
2,17,0
2,18,0
2,19,0
2,20,0
2,21,15
2,22,17
2,23,0
2,24,0
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,15
3,6,18
3,7,0
3,8,20
3,9,0
3,10,22
3,11,0
3,12,0
3,13,0
3,14,24
3,15,0
3,16,0
3,17,0
3,18,4
3,19,0
3,20,5
3,21,0
3,22,0
3,23,0
3,24,0
4,0,0
4,1,0
4,2,2
4,3,15
4,4,0
4,5,0
4,6,0
4,7,0
4,8,1
4,9,0
4,10,17
4,11,0
4,12,0
4,13,25
4,14,0
4,15,18
4,16,0
4,17,9
4,18,0
4,19,22
4,20,0
4,21,0
4,22,3
4,23,0
4,24,6
5,0,24
5,1,0
5,2,1
5,3,16
5,4,0
5,5,0
5,6,21
5,7,0
5,8,0
5,9,23
5,10,0
5,11,0
5,12,2
5,13,10
5,14,0
5,15,0
5,16,0
5,17,17
5,18,18
5,19,0
5,20,0
5,21,13
5,22,0
5,23,5
5,24,3
6,0,21
6,1,14
6,2,0
6,3,12
6,4,19
6,5,0
6,6,13
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,11
6,13,17
6,14,3
6,15,0
6,16,23
6,17,24
6,18,2
6,19,0
6,20,0
6,21,10
6,22,0
6,23,22
6,24,0
7,0,0
7,1,18
7,2,25
7,3,0
7,4,0
7,5,10
7,6,14
7,7,0
7,8,0
7,9,0
7,10,1
7,11,0
7,12,0
7,13,0
7,14,0
7,15,7
7,16,0
7,17,0
7,18,0
7,19,8
7,20,0
7,21,17
7,22,12
7,23,23
