0,0,0
0,1,0
0,2,0
0,3,20
0,4,0
0,5,0
0,6,13
0,7,0
0,8,12
0,9,0
0,10,7
0,11,0
0,12,15
0,13,0
0,14,17
0,15,14
0,16,8
0,17,0
0,18,0
0,19,4
0,20,0
0,21,0
0,22,9
0,23,5
0,24,0
1,0,6
1,1,3
1,2,0
1,3,0
1,4,0
1,5,0
1,6,9
1,7,0
1,8,0
1,9,23
1,10,5
1,11,0
1,12,0
1,13,0
1,14,8
1,15,22
1,16,16
1,17,15
1,18,24
1,19,13
1,20,12
1,21,4
1,22,0
1,23,0
1,24,0
2,0,0
2,1,13
2,2,16
2,3,1
2,4,0
2,5,0
2,6,21
2,7,0
2,8,0
2,9,8
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,12
2,16,0
2,17,0
2,18,11
2,19,2
2,20,0
2,21,0
2,22,19
2,23,0
2,24,0
3,0,9
3,1,25
3,2,17
3,3,23
3,4,0
3,5,1
3,6,0
3,7,14
3,8,0
3,9,19
3,10,0
3,11,0
3,12,0
3,13,0
3,14,13
3,15,0
3,16,0
3,17,0
3,18,21
3,19,18
3,20,0
3,21,6
3,22,0
3,23,11
3,24,7
4,0,0
4,1,5
4,2,12
4,3,0
4,4,0
4,5,20
4,6,0
4,7,7
4,8,2
4,9,16
4,10,21
4,11,0
4,12,25
4,13,0
4,14,9
4,15,0
4,16,0
4,17,10
4,18,0
4,19,23
4,20,0
4,21,0
4,22,0
4,23,3
4,24,0
5,0,0
5,1,23
5,2,24
5,3,15
5,4,0
5,5,0
5,6,4
5,7,0
5,8,0
5,9,12
5,10,0
5,11,0
5,12,0
5,13,8
5,14,0
5,15,0
5,16,22
5,17,0
5,18,2
5,19,0
5,20,20
5,21,13
5,22,1
5,23,0
5,24,0
6,0,10
6,1,0
6,2,7
6,3,0
6,4,12
6,5,0
6,6,0
6,7,9
6,8,14
6,9,0
6,10,16
6,11,11
6,12,0
6,13,17
6,14,4
6,15,23
6,16,21
6,17,0
6,18,5
6,19,15
6,20,19
6,21,0
6,22,25
6,23,0
6,24,8
7,0,11
7,1,16
7,2,8
7,3,14
7,4,0
7,5,21
7,6,2
7,7,0
7,8,0
7,9,0
7,10,6
7,11,0
7,12,3
7,13,0
7,14,10
7,15,4
7,16,0
7,17,1
7,18,0
7,19,0
7,20,0
7,21,0
7,22,23
7,23,0
7,24,0
8,0,1
8,1,21
8,2,0
8,3,0
8,4,0
8,5,10
8,6,18
8,7,8
8,8,23
8,9,24
8,10,22
8,11,0
8,12,2
8,13,0
8,14,0
8,15,19
8,16,0
8,17,0
8,18,14
8,19,6
8,20,4
8,21,0
8,22,0
8,23,12
8,24,0
9,0,4
9,1,19
9,2,0
9,3,22
9,4,0
9,5,17
9,6,0
9,7,0
9,8,16
9,9,20
9,10,0
9,11,0
9,12,0
9,13,9
9,14,0
9,15,0
9,16,7
9,17,3
9,18,0
9,19,0
9,20,21
9,21,11
9,22,0
9,23,2
9,24,0
10,0,0
10,1,14
10,2,0
10,3,0
10,4,21
10,5,9
10,6,24
10,7,0
10,8,0
10,9,0
10,10,8
10,11,5
10,12,0
10,13,10
10,14,0
10,15,0
10,16,15
10,17,13
10,18,18
10,19,0
10,20,0
10,21,0
10,22,16
10,23,25
10,24,0
11,0,18
11,1,8
11,2,22
11,3,0
11,4,15
11,5,7
11,6,23
11,7,0
11,8,0
11,9,4
11,10,3
11,11,0
11,12,17
11,13,24
11,14,0
11,15,0
11,16,2
11,17,0
11,18,9
11,19,0
11,20,14
11,21,0
11,22,13
11,23,0
11,24,20
12,0,20
12,1,0
12,2,0
12,3,4
12,4,1
12,5,0
12,6,0
12,7,0
12,8,0
12,9,0
12,10,11
12,11,7
12,12,0
12,13,16
12,14,12
12,15,0
12,16,0
12,17,0
12,18,0
12,19,0
12,20,18
12,21,2
12,22,0
12,23,0
12,24,23
13,0,24
13,1,0
13,2,11
13,3,0
13,4,25
13,5,0
13,6,15
13,7,0
13,8,18
13,9,0
13,10,0
13,11,2
13,12,14
13,13,0
13,14,23
13,15,10
13,16,0
13,17,0
13,18,4
13,19,20
13,20,3
13,21,0
13,22,8
13,23,9
13,24,21
14,0,0
14,1,9
14,2,5
14,3,0
14,4,0
14,5,0
14,6,20
14,7,22
14,8,10
14,9,0
14,10,0
14,11,18
14,12,0
14,13,21
14,14,6
14,15,0
14,16,0
14,17,0
14,18,23
14,19,12
14,20,17
14,21,0
14,22,0
14,23,4
14,24,0
15,0,0
15,1,22
15,2,0
15,3,19
15,4,13
15,5,0
15,6,0
15,7,18
15,8,20
15,9,0
15,10,0
15,11,3
15,12,0
15,13,0
15,14,0
15,15,9
15,16,6
15,17,0
15,18,0
15,19,25
15,20,0
15,21,7
15,22,0
15,23,10
15,24,5
16,0,0
16,1,2
16,2,0
16,3,0
16,4,17
16,5,16
16,6,14
16,7,0
16,8,0
16,9,11
16,10,0
16,11,0
16,12,7
16,13,0
16,14,15
16,15,1
16,16,10
16,17,24
16,18,20
16,19,21
16,20,0
16,21,0
16,22,0
16,23,13
16,24,4
17,0,0
17,1,0
17,2,4
17,3,0
17,4,0
17,5,0
17,6,0
17,7,6
17,8,0
17,9,7
17,10,18
17,11,0
17,12,21
17,13,0
17,14,5
17,15,0
17,16,0
17,17,0
17,18,8
17,19,17
17,20,0
17,21,14
17,22,22
17,23,16
17,24,9
18,0,21
18,1,0
18,2,18
18,3,0
18,4,11
18,5,15
18,6,3
18,7,0
18,8,9
18,9,13
18,10,2
18,11,17
18,12,0
18,13,14
18,14,16
18,15,0
18,16,23
18,17,4
18,18,0
18,19,0
18,20,1
18,21,0
18,22,20
18,23,0
18,24,6
19,0,0
19,1,0
19,2,1
19,3,3
19,4,8
19,5,0
19,6,22
19,7,0
19,8,24
19,9,0
19,10,0
19,11,9
19,12,0
19,13,0
19,14,0
19,15,13
19,16,0
19,17,0
19,18,19
19,19,0
19,20,0
19,21,17
19,22,15
19,23,21
19,24,0
20,0,0
20,1,17
20,2,0
20,3,0
20,4,0
20,5,18
20,6,0
20,7,20
20,8,0
20,9,0
20,10,24
20,11,0
20,12,1
20,13,0
20,14,11
20,15,2
20,16,4
20,17,9
20,18,0
20,19,3
20,20,0
20,21,0
20,22,6
20,23,23
20,24,0
21,0,23
21,1,12
21,2,0
21,3,24
21,4,0
21,5,6
21,6,7
21,7,0
21,8,0
21,9,0
21,10,9
21,11,0
21,12,0
21,13,0
21,14,0
21,15,21
21,16,0
21,17,22
21,18,0
21,19,19
21,20,0
21,21,20
21,22,4
21,23,14
21,24,3
22,0,0
22,1,0
22,2,15
22,3,0
22,4,0
22,5,24
22,6,19
22,7,0
22,8,0
22,9,14
22,10,0
22,11,0
22,12,0
22,13,0
22,14,0
22,15,6
22,16,0
22,17,0
22,18,13
22,19,0
22,20,0
22,21,25
22,22,17
22,23,18
22,24,0
23,0,0
23,1,0
23,2,0
23,3,7
23,4,9
23,5,8
23,6,16
23,7,21
23,8,13
23,9,2
23,10,17
23,11,0
23,12,0
23,13,0
23,14,22
23,15,20
23,16,0
23,17,0
23,18,10
23,19,0
23,20,0
23,21,0
23,22,0
23,23,24
23,24,19
24,0,0
24,1,6
24,2,20
24,3,0
24,4,0
24,5,25
24,6,0
24,7,0
24,8,5
24,9,9
24,10,12
24,11,0
24,12,16
24,13,0
24,14,19
24,15,0
24,16,24
24,17,0
24,18,7
24,19,0
24,20,0
24,21,8
24,22,0
