0,0,0
0,1,25
0,2,14
0,3,18
0,4,0
0,5,20
0,6,0
0,7,17
0,8,0
0,9,24
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,16,12
0,17,0
0,18,22
0,19,0
0,20,19
0,21,13
0,22,9
0,23,0
0,24,10
1,0,13
1,1,0
1,2,2
1,3,11
1,4,16
1,5,0
1,6,0
1,7,1
1,8,0
1,9,7
1,10,0
1,11,4
1,12,10
1,13,12
1,14,0
1,15,20
1,16,0
1,17,0
1,18,0
1,19,18
1,20,5
1,21,3
1,22,0
1,23,0
1,24,23
2,0,0
2,1,0
2,2,21
2,3,1
2,4,9
2,5,0
2,6,2
2,7,0
2,8,5
2,9,3
2,10,0
2,11,0
2,12,20
2,13,11
2,14,0
2,15,0
2,16,0
2,17,0
2,18,24
2,19,23
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
3,0,0
3,1,20
3,2,7
3,3,0
3,4,23
3,5,0
3,6,22
3,7,9
3,8,0
3,9,0
3,10,16
3,11,2
3,12,18
3,13,21
3,14,14
3,15,0
3,16,0
3,17,0
3,18,5
3,19,10
3,20,0
3,21,0
3,22,0
3,23,0
3,24,1
4,0,0
4,1,0
4,2,15
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,13
4,10,0
4,11,19
4,12,17
4,13,25
4,14,7
4,15,1
4,16,0
4,17,3
4,18,14
4,19,0
4,20,0
4,21,20
4,22,21
4,23,18
4,24,0
5,0,16
5,1,7
5,2,6
5,3,25
5,4,8
5,5,0
5,6,4
5,7,0
5,8,0
5,9,21
5,10,17
5,11,0
5,12,11
5,13,0
5,14,12
5,15,2
5,16,0
5,17,18
5,18,0
5,19,0
5,20,22
5,21,5
5,22,0
5,23,0
5,24,14
6,0,0
6,1,0
6,2,0
6,3,5
6,4,0
6,5,16
6,6,0
6,7,0
6,8,0
6,9,8
6,10,0
6,11,22
6,12,24
6,13,2
6,14,10
6,15,21
6,16,25
6,17,4
6,18,23
6,19,7
6,20,0
6,21,6
6,22,0
6,23,9
6,24,0
7,0,0
7,1,0
7,2,10
7,3,0
7,4,21
7,5,12
7,6,7
7,7,0
7,8,24
7,9,0
7,10,25
7,11,0
7,12,0
7,13,18
7,14,0
7,15,14
7,16,0
7,17,9
7,18,0
7,19,22
7,20,0
7,21,15
7,22,0
7,23,11
7,24,0
8,0,14
8,1,4
8,2,13
8,3,0
8,4,12
8,5,22
8,6,10
8,7,0
8,8,2
8,9,0
8,10,0
8,11,9
8,12,3
8,13,1
8,14,0
8,15,0
8,16,19
8,17,0
8,18,0
8,19,0
8,20,0
8,21,0
8,22,0
8,23,25
8,24,20
9,0,0
9,1,0
9,2,19
9,3,24
9,4,22
9,5,0
9,6,0
9,7,6
9,8,3
9,9,0
9,10,8
9,11,0
9,12,13
9,13,0
9,14,4
9,15,0
9,16,0
9,17,1
9,18,0
9,19,5
9,20,0
9,21,0
9,22,0
9,23,0
9,24,17
10,0,5
10,1,14
10,2,23
10,3,0
10,4,13
10,5,0
10,6,0
10,7,21
10,8,7
10,9,0
10,10,0
10,11,0
10,12,12
10,13,0
10,14,16
10,15,0
10,16,1
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,0
10,24,0
11,0,11
11,1,0
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,8
11,9,9
11,10,21
11,11,18
11,12,0
11,13,19
11,14,0
11,15,0
11,16,17
11,17,22
11,18,0
11,19,0
11,20,15
11,21,1
11,22,13
11,23,23
11,24,0
12,0,7
12,1,0
12,2,0
12,3,0
12,4,0
12,5,24
12,6,0
12,7,25
12,8,12
12,9,0
12,10,0
12,11,23
12,12,0
12,13,22
12,14,0
12,15,0
12,16,16
12,17,20
12,18,0
12,19,14
12,20,0
12,21,0
12,22,0
12,23,0
12,24,5
13,0,0
13,1,16
13,2,22
13,3,3
13,4,20
13,5,0
13,6,0
13,7,18
13,8,4
13,9,0
13,10,0
13,11,15
13,12,0
13,13,14
13,14,9
13,15,5
13,16,23
13,17,0
13,18,0
13,19,0
13,20,0
13,21,0
13,22,0
13,23,0
13,24,7
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,20
14,9,0
14,10,11
14,11,0
14,12,25
14,13,0
14,14,0
14,15,0
14,16,10
14,17,24
14,18,0
14,19,0
14,20,16
14,21,0
14,22,4
14,23,22
14,24,6
15,0,4
15,1,0
15,2,0
15,3,0
15,4,0
15,5,23
15,6,0
15,7,7
15,8,0
15,9,0
15,10,6
15,11,0
15,12,1
15,13,0
15,14,25
15,15,0
15,16,15
15,17,14
15,18,0
15,19,0
15,20,12
15,21,22
15,22,3
15,23,0
15,24,0
16,0,19
16,1,23
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,25
16,9,0
16,10,0
16,11,17
16,12,22
16,13,13
16,14,0
16,15,0
16,16,5
16,17,0
16,18,9
16,19,24
16,20,10
16,21,0
16,22,18
16,23,4
16,24,8
17,0,0
17,1,8
17,2,0
17,3,16
17,4,0
17,5,5
17,6,0
17,7,3
17,8,0
17,9,6
17,10,0
17,11,24
17,12,0
17,13,0
17,14,19
17,15,0
17,16,18
17,17,0
17,18,21
17,19,1
17,20,9
17,21,0
17,22,20
17,23,0
17,24,0
18,0,0
18,1,9
18,2,0
18,3,12
18,4,0
18,5,4
18,6,18
18,7,8
18,8,22
18,9,17
18,10,2
18,11,16
18,12,7
18,13,15
18,14,0
18,15,19
18,16,0
18,17,0
18,18,0
18,19,3
18,20,0
18,21,21
18,22,0
18,23,0
18,24,0
19,0,17
19,1,0
19,2,0
19,3,13
19,4,14
19,5,0
19,6,0
19,7,20
19,8,0
19,9,16
19,10,12
19,11,0
19,12,9
19,13,0
19,14,18
19,15,10
19,16,0
19,17,0
19,18,6
19,19,0
19,20,25
19,21,11
19,22,1
19,23,15
19,24,19
20,0,0
20,1,3
20,2,16
20,3,20
20,4,0
20,5,0
20,6,13
20,7,22
20,8,0
20,9,2
20,10,1
20,11,25
20,12,8
20,13,9
20,14,0
20,15,23
20,16,0
20,17,0
20,18,0
20,19,0
20,20,0
20,21,0
20,22,15
20,23,0
20,24,0
21,0,1
21,1,0
21,2,0
21,3,0
21,4,0
21,5,3
21,6,20
21,7,0
21,8,0
21,9,0
21,10,18
21,11,13
21,12,21
21,13,7
21,14,22
21,15,0
21,16,0
21,17,5
21,18,19
21,19,0
21,20,4
21,21,0
21,22,2
21,23,16
21,24,0
22,0,0
22,1,0
22,2,0
22,3,0
22,4,0
22,5,9
22,6,15
22,7,0
22,8,0
22,9,0
22,10,0
22,11,5
22,12,23
22,13,0
22,14,0
22,15,3
22,16,11
22,17,0
22,18,16
22,19,0
22,20,20
22,21,12
22,22,6
22,23,0
22,24,0
23,0,10
23,1,0
23,2,0
23,3,14
23,4,5
23,5,21
23,6,0
23,7,0
23,8,0
23,9,25
23,10,0
23,11,12
23,12,16
23,13,6
23,14,0
23,15,9
23,16,0
23,17,13
23,18,0
23,19,0
23,20,23
23,21,17
23,22,8
23,23,0
23,24,22
24,0,2
24,1,0
24,2,11
24,3,23
24,4,24
24,5,0
24,6,12
24,7,0
24,8,1
24,9,0
24,10,0
24,11,0
24,12,0
24,13,0
24,14,0
24,15,7
24,16,0
24,17,6
24,18,0
24,19,15
24,20,0
24,21,9
24,22,19
24,23,3
24,24,0
