0,0,0
0,1,10
0,2,0
0,3,0
0,4,0
0,5,11
0,6,0
0,7,6
0,8,24
0,9,14
0,10,3
0,11,0
0,12,16
0,13,0
0,14,25
0,15,23
0,16,0
0,17,0
0,18,13
0,19,0
0,20,8
0,21,19
0,22,0
0,23,0
0,24,4
1,0,16
1,1,25
1,2,0
1,3,0
1,4,0
1,5,0
1,6,8
1,7,9
1,8,5
1,9,15
1,10,20
1,11,0
1,12,1
1,13,24
1,14,0
1,15,0
1,16,0
1,17,12
1,18,14
1,19,3
1,20,0
1,21,0
1,22,0
1,23,0
1,24,10
2,0,6
2,1,5
2,2,9
2,3,23
2,4,24
2,5,0
2,6,25
2,7,0
2,8,0
2,9,17
2,10,21
2,11,8
2,12,0
2,13,4
2,14,0
2,15,0
2,16,7
2,17,0
2,18,0
2,19,20
2,20,1
2,21,0
2,22,0
2,23,13
2,24,0
3,0,0
3,1,0
3,2,0
3,3,3
3,4,0
3,5,7
3,6,0
3,7,0
3,8,0
3,9,16
3,10,0
3,11,0
3,12,5
3,13,9
3,14,0
3,15,21
3,16,8
3,17,18
3,18,4
3,19,0
3,20,24
3,21,0
3,22,0
3,23,20
3,24,22
4,0,20
4,1,0
4,2,7
4,3,0
4,4,0
4,5,3
4,6,4
4,7,0
4,8,13
4,9,0
4,10,17
4,11,0
4,12,18
4,13,6
4,14,14
4,15,0
4,16,11
4,17,0
4,18,0
4,19,0
4,20,25
4,21,0
4,22,0
4,23,16
4,24,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,16
5,9,0
5,10,0
5,11,17
5,12,7
5,13,0
5,14,5
5,15,9
5,16,0
5,17,11
5,18,0
5,19,0
5,20,12
5,21,2
5,22,19
5,23,21
5,24,0
6,0,0
6,1,0
6,2,0
6,3,0
6,4,4
6,5,13
6,6,0
6,7,21
6,8,0
6,9,7
6,10,1
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,18
6,19,0
6,20,14
6,21,0
6,22,25
6,23,0
6,24,17
7,0,10
7,1,0
7,2,18
7,3,0
7,4,8
7,5,0
7,6,0
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,0
7,13,14
7,14,9
7,15,7
7,16,6
7,17,0
7,18,0
7,19,0
7,20,13
7,21,0
7,22,1
7,23,0
7,24,0
8,0,0
8,1,6
8,2,24
8,3,22
8,4,0
8,5,0
8,6,15
8,7,20
8,8,4
8,9,0
8,10,0
8,11,0
8,12,0
8,13,8
8,14,0
8,15,12
8,16,0
8,17,5
8,18,25
8,19,0
8,20,0
8,21,0
8,22,0
