0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,2
0,6,0
0,7,5
0,8,22
0,9,0
0,10,10
0,11,0
0,12,0
0,13,0
0,14,0
0,15,6
0,16,0
0,17,3
0,18,0
0,19,0
0,20,0
0,21,7
0,22,0
0,23,14
0,24,11
1,0,0
1,1,0
1,2,11
1,3,0
1,4,0
1,5,0
1,6,10
1,7,21
1,8,0
1,9,0
1,10,0
1,11,19
1,12,16
1,13,0
1,14,4
1,15,0
1,16,15
1,17,0
1,18,12
1,19,0
1,20,2
1,21,5
1,22,24
1,23,0
1,24,9
2,0,4
2,1,0
2,2,15
2,3,0
2,4,6
2,5,0
2,6,0
2,7,9
2,8,3
2,9,24
2,10,0
2,11,22
2,12,0
2,13,1
2,14,13
2,15,0
2,16,14
2,17,7
2,18,0
2,19,20
2,20,0
2,21,0
2,22,0
2,23,23
2,24,16
3,0,25
3,1,0
3,2,7
3,3,13
3,4,0
3,5,14
3,6,11
3,7,20
3,8,0
3,9,0
3,10,0
3,11,8
3,12,0
3,13,0
3,14,0
3,15,2
3,16,0
3,17,22
3,18,0
3,19,0
3,20,18
3,21,4
3,22,3
3,23,21
3,24,15
4,0,5
4,1,0
4,2,0
4,3,12
4,4,0
4,5,18
4,6,0
4,7,6
4,8,0
4,9,0
4,10,9
4,11,14
4,12,15
4,13,0
4,14,2
4,15,23
4,16,0
4,17,0
4,18,16
4,19,21
4,20,25
4,21,0
4,22,22
4,23,0
4,24,0
5,0,18
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,25
5,8,0
5,9,0
5,10,0
5,11,24
5,12,0
5,13,8
5,14,0
5,15,0
5,16,0
5,17,15
5,18,0
5,19,0
5,20,0
5,21,0
5,22,17
5,23,2
5,24,7
6,0,14
6,1,0
6,2,13
6,3,4
6,4,0
6,5,0
6,6,15
6,7,23
6,8,0
6,9,2
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,7
6,19,17
6,20,16
6,21,24
6,22,8
6,23,0
6,24,19
7,0,0
7,1,15
7,2,25
7,3,0
7,4,24
7,5,0
7,6,13
7,7,7
7,8,19
7,9,0
7,10,4
7,11,0
7,12,0
7,13,17
7,14,12
7,15,21
7,16,23
7,17,0
7,18,20
7,19,0
7,20,0
7,21,0
7,22,0
7,23,3
7,24,6
8,0,9
8,1,19
8,2,0
8,3,0
8,4,12
8,5,20
8,6,24
8,7,0
8,8,17
8,9,0
8,10,0
8,11,6
8,12,2
8,13,25
8,14,0
8,15,4
8,16,3
8,17,11
8,18,8
8,19,0
8,20,0
8,21,0
8,22,15
8,23,0
8,24,18
9,0,0
9,1,0
9,2,0
9,3,0
9,4,8
9,5,6
9,6,0
9,7,22
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,21
9,15,10
9,16,0
9,17,0
9,18,13
9,19,0
9,20,0
9,21,11
9,22,0
9,23,0
9,24,0
10,0,0
10,1,24
10,2,19
10,3,3
10,4,0
10,5,9
10,6,0
10,7,0
10,8,1
10,9,0
10,10,0
10,11,0
10,12,6
10,13,16
10,14,18
10,15,7
10,16,0
10,17,25
10,18,21
10,19,0
10,20,11
10,21,15
10,22,0
10,23,0
10,24,0
11,0,23
11,1,0
11,2,1
11,3,14
11,4,0
11,5,15
11,6,16
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,5
11,14,9
11,15,0
11,16,0
11,17,0
11,18,0
11,19,10
11,20,0
11,21,3
11,22,0
11,23,19
11,24,0
12,0,0
12,1,0
12,2,0
12,3,0
12,4,0
12,5,21
12,6,0
12,7,18
12,8,20
12,9,19
12,10,17
12,11,0
12,12,0
12,13,0
12,14,1
12,15,13
12,16,6
12,17,5
12,18,0
12,19,4
12,20,0
12,21,0
12,22,0
12,23,0
12,24,0
13,0,0
13,1,7
13,2,0
13,3,9
13,4,0
13,5,3
13,6,0
13,7,0
13,8,0
13,9,0
13,10,8
13,11,15
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,18,14
13,19,19
13,20,0
13,21,1
13,22,18
13,23,0
13,24,21
14,0,0
14,1,0
14,2,0
14,3,6
14,4,2
14,5,0
14,6,4
14,7,24
14,8,0
14,9,5
14,10,22
14,11,25
14,12,19
14,13,0
14,14,0
14,15,0
14,16,8
14,17,0
14,18,0
14,19,3
14,20,0
14,21,10
14,22,12
14,23,16
14,24,0
15,0,0
15,1,0
15,2,0
15,3,8
15,4,0
15,5,0
15,6,19
15,7,0
15,8,0
15,9,21
15,10,23
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
15,16,0
15,17,16
15,18,0
15,19,7
15,20,5
15,21,0
15,22,0
15,23,0
15,24,0
16,0,16
16,1,0
16,2,14
16,3,0
16,4,0
16,5,0
16,6,6
16,7,4
16,8,18
16,9,10
16,10,0
16,11,11
16,12,8
16,13,19
16,14,0
16,15,0
16,16,20
16,17,0
16,18,2
16,19,22
16,20,12
16,21,0
16,22,0
16,23,15
16,24,13
17,0,12
17,1,2
17,2,0
17,3,0
17,4,0
17,5,0
17,6,3
17,7,0
17,8,8
17,9,25
17,10,14
17,11,16
17,12,0
17,13,0
17,14,17
17,15,0
17,16,11
17,17,18
17,18,10
17,19,0
17,20,22
17,21,0
17,22,19
17,23,7
17,24,0
18,0,7
18,1,0
18,2,18
18,3,5
18,4,15
18,5,13
18,6,1
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,0
18,14,0
18,15,8
18,16,0
18,17,4
18,18,17
18,19,0
18,20,0
18,21,16
18,22,20
18,23,0
18,24,14
19,0,19
19,1,25
19,2,6
19,3,0
19,4,0
19,5,0
19,6,0
19,7,14
19,8,0
19,9,0
19,10,0
19,11,4
19,12,0
19,13,22
19,14,0
19,15,0
19,16,0
19,17,21
19,18,0
19,19,0
19,20,0
19,21,0
19,22,0
19,23,0
19,24,1
20,0,0
20,1,0
20,2,5
20,3,0
20,4,14
20,5,10
20,6,9
20,7,0
20,8,0
20,9,4
20,10,2
20,11,0
20,12,20
20,13,12
20,14,19
20,15,0
20,16,0
20,17,8
20,18,0
20,19,18
20,20,0
20,21,25
20,22,0
20,23,0
20,24,24
21,0,24
21,1,16
21,2,8
21,3,11
21,4,4
21,5,0
21,6,0
21,7,19
21,8,0
21,9,23
21,10,0
21,11,0
21,12,0
21,13,6
21,14,0
21,15,0
21,16,0
21,17,10
21,18,5
21,19,13
21,20,0
21,21,2
21,22,21
21,23,0
21,24,20
22,0,21
22,1,12
22,2,0
22,3,0
22,4,0
22,5,11
22,6,0
22,7,17
22,8,15
22,9,0
22,10,16
22,11,18
22,12,0
22,13,7
22,14,0
22,15,24
22,16,4
22,17,2
22,18,0
22,19,0
22,20,3
22,21,0
22,22,23
22,23,0
22,24,8
23,0,3
23,1,0
23,2,22
23,3,20
23,4,7
23,5,0
23,6,18
23,7,0
23,8,25
23,9,0
23,10,15
23,11,0
23,12,21
23,13,4
23,14,0
23,15,0
23,16,0
23,17,9
23,18,6
23,19,0
23,20,0
23,21,0
23,22,16
23,23,0
23,24,0
24,0,2
24,1,13
24,2,0
24,3,17
24,4,0
24,5,0
24,6,0
24,7,3
24,8,0
24,9,8
24,10,0
24,11,0
24,12,0
24,13,0
24,14,14
24,15,0
24,16,21
24,17,19
24,18,0
24,19,25
24,20,0
24,21,0
24,22,0
