0,0,24
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,7,1
0,8,0
0,9,5
0,10,18
0,11,19
0,12,0
0,13,22
0,14,25
0,15,0
0,16,0
0,17,0
0,18,0
0,19,15
0,20,0
0,21,0
0,22,7
0,23,12
0,24,9
1,0,25
1,1,9
1,2,0
1,3,0
1,4,7
1,5,12
1,6,0
1,7,0
1,8,2
1,9,10
1,10,0
1,11,17
1,12,0
1,13,4
1,14,3
1,15,0
1,16,0
1,17,22
1,18,18
1,19,19
1,20,0
1,21,0
1,22,0
1,23,5
1,24,0
2,0,8
2,1,5
2,2,0
2,3,0
2,4,0
2,5,14
2,6,16
2,7,20
2,8,18
2,9,0
2,10,1
2,11,23
2,12,0
2,13,0
2,14,12
2,15,0
2,16,0
2,17,21
2,18,0
2,19,0
2,20,0
2,21,2
2,22,0
2,23,0
2,24,0
3,0,0
3,1,2
3,2,19
3,3,0
3,4,20
3,5,0
3,6,22
3,7,24
3,8,0
3,9,0
3,10,0
3,11,11
3,12,6
3,13,0
3,14,0
3,15,7
3,16,0
3,17,0
3,18,3
3,19,1
3,20,21
3,21,18
3,22,4
3,23,0
3,24,0
4,0,0
4,1,22
4,2,11
4,3,0
4,4,17
4,5,0
4,6,0
4,7,4
4,8,0
4,9,15
4,10,0
4,11,0
4,12,5
4,13,16
4,14,0
4,15,13
4,16,8
4,17,0
4,18,0
4,19,0
4,20,20
4,21,6
4,22,24
4,23,25
4,24,14
5,0,4
5,1,18
5,2,0
5,3,14
5,4,0
5,5,0
5,6,0
5,7,0
5,8,20
5,9,0
5,10,25
5,11,9
5,12,0
5,13,21
5,14,19
5,15,0
5,16,0
5,17,0
5,18,13
5,19,0
5,20,17
5,21,0
5,22,0
5,23,0
5,24,24
6,0,0
6,1,0
6,2,13
6,3,10
6,4,22
6,5,0
6,6,21
6,7,9
6,8,16
6,9,0
6,10,6
6,11,0
6,12,0
6,13,18
6,14,8
6,15,0
6,16,0
6,17,0
6,18,17
6,19,0
6,20,0
6,21,0
6,22,19
6,23,0
6,24,0
7,0,20
7,1,0
7,2,0
7,3,9
7,4,0
7,5,0
7,6,2
7,7,0
7,8,24
7,9,0
7,10,0
7,11,7
7,12,13
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,11
7,19,0
7,20,12
7,21,21
7,22,0
7,23,16
7,24,23
8,0,2
8,1,8
8,2,0
8,3,24
8,4,23
8,5,0
8,6,18
8,7,5
8,8,0
8,9,0
8,10,0
8,11,22
8,12,0
8,13,0
8,14,17
8,15,0
8,16,0
8,17,19
8,18,0
8,19,3
8,20,9
8,21,0
8,22,0
8,23,0
8,24,6
9,0,0
9,1,1
9,2,0
9,3,0
