0,0,0
0,1,0
0,2,7
0,3,0
0,4,0
0,5,0
0,6,0
0,7,15
0,8,18
0,9,25
0,10,0
0,11,21
0,12,24
0,13,1
0,14,0
0,15,10
0,16,0
0,17,0
0,18,0
0,19,5
0,20,0
0,21,0
0,22,17
0,23,0
0,24,0
1,0,2
1,1,0
1,2,0
1,3,14
1,4,0
1,5,0
1,6,0
1,7,0
1,8,11
1,9,0
1,10,0
1,11,6
1,12,17
1,13,0
1,14,13
1,15,4
1,16,0
1,17,3
1,18,25
1,19,0
1,20,7
1,21,19
1,22,10
1,23,5
1,24,15
2,0,0
2,1,6
2,2,19
2,3,0
2,4,25
2,5,5
2,6,3
2,7,0
2,8,0
2,9,23
2,10,15
2,11,0
2,12,7
2,13,0
2,14,0
2,15,0
2,16,0
2,17,17
2,18,16
2,19,20
2,20,0
2,21,0
2,22,0
2,23,1
2,24,0
3,0,1
3,1,0
3,2,0
3,3,5
3,4,17
3,5,8
3,6,6
3,7,10
3,8,0
3,9,9
3,10,0
3,11,0
3,12,0
3,13,14
3,14,19
3,15,12
3,16,0
3,17,0
3,18,0
3,19,0
3,20,25
3,21,13
3,22,0
3,23,23
3,24,22
4,0,0
4,1,0
4,2,15
4,3,0
4,4,10
4,5,22
4,6,19
4,7,0
4,8,0
4,9,13
4,10,23
4,11,0
4,12,0
4,13,0
4,14,4
4,15,0
4,16,8
4,17,0
4,18,0
4,19,0
4,20,20
4,21,0
4,22,0
4,23,0
4,24,0
5,0,0
5,1,11
5,2,14
5,3,0
5,4,0
5,5,3
5,6,15
5,7,16
5,8,6
5,9,0
5,10,0
5,11,5
5,12,0
5,13,19
5,14,17
5,15,0
5,16,12
5,17,0
5,18,0
5,19,0
5,20,9
5,21,0
5,22,0
5,23,0
5,24,0
6,0,0
6,1,21
6,2,12
6,3,20
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,7
6,10,0
6,11,0
6,12,0
6,13,15
6,14,0
6,15,5
6,16,9
6,17,1
6,18,6
6,19,2
6,20,0
6,21,10
6,22,25
6,23,17
6,24,0
7,0,0
7,1,0
7,2,0
7,3,0
7,4,18
7,5,0
7,6,0
7,7,9
7,8,2
7,9,11
7,10,0
7,11,23
7,12,1
7,13,3
7,14,0
7,15,0
7,16,0
7,17,14
7,18,21
7,19,0
7,20,0
7,21,0
7,22,13
7,23,0
7,24,0
8,0,0
8,1,0
8,2,5
8,3,8
8,4,0
8,5,14
8,6,0
8,7,20
8,8,0
8,9,1
8,10,0
8,11,12
8,12,6
8,13,0
8,14,21
8,15,0
8,16,0
8,17,13
8,18,0
8,19,0
8,20,18
8,21,22
8,22,24
8,23,0
8,24,0
9,0,0
9,1,19
9,2,1
9,3,0
9,4,6
9,5,0
9,6,0
9,7,12
9,8,13
9,9,0
9,10,25
9,11,0
9,12,2
9,13,10
9,14,0
9,15,16
9,16,0
9,17,4
9,18,0
9,19,0
9,20,11
9,21,5
9,22,20
9,23,0
9,24,0
10,0,5
10,1,0
10,2,0
10,3,0
10,4,0
10,5,0
10,6,14
10,7,0
10,8,3
10,9,0
10,10,0
10,11,18
10,12,10
10,13,12
10,14,6
10,15,21
10,16,0
10,17,0
10,18,0
10,19,0
10,20,2
10,21,1
10,22,9
10,23,20
10,24,17
11,0,0
11,1,0
11,2,0
11,3,16
11,4,0
11,5,6
11,6,23
11,7,18
11,8,0
11,9,0
11,10,1
11,11,20
11,12,0
11,13,0
11,14,0
11,15,0
11,16,3
11,17,11
11,18,0
11,19,0
11,20,12
11,21,0
11,22,0
11,23,0
11,24,0
12,0,0
12,1,0
12,2,0
12,3,0
12,4,8
12,5,0
12,6,0
12,7,11
12,8,0
12,9,19
12,10,0
12,11,7
12,12,5
12,13,24
12,14,0
12,15,23
12,16,0
12,17,10
12,18,0
12,19,0
12,20,13
12,21,0
12,22,0
12,23,0
12,24,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,12
13,5,0
13,6,0
13,7,13
13,8,8
13,9,0
13,10,0
13,11,0
13,12,0
13,13,21
13,14,3
13,15,0
13,16,0
13,17,5
13,18,14
13,19,17
13,20,0
13,21,15
13,22,0
13,23,0
13,24,0
14,0,3
14,1,17
14,2,20
14,3,10
14,4,1
14,5,0
14,6,0
14,7,0
14,8,0
14,9,5
14,10,2
14,11,15
14,12,13
14,13,8
14,14,0
14,15,0
14,16,25
14,17,0
14,18,22
14,19,0
14,20,0
14,21,0
14,22,0
14,23,0
14,24,21
15,0,0
15,1,0
15,2,9
15,3,23
15,4,2
15,5,0
15,6,0
15,7,21
15,8,0
15,9,4
15,10,0
15,11,16
15,12,25
15,13,0
15,14,1
15,15,0
15,16,14
15,17,6
15,18,0
15,19,0
15,20,17
15,21,0
15,22,22
15,23,19
15,24,0
16,0,0
16,1,0
16,2,3
16,3,12
16,4,13
16,5,0
16,6,0
16,7,8
16,8,0
16,9,0
16,10,6
16,11,0
16,12,18
16,13,9
16,14,0
16,15,2
16,16,0
16,17,22
16,18,0
16,19,1
16,20,0
16,21,20
16,22,21
16,23,0
16,24,0
17,0,0
17,1,0
17,2,17
17,3,0
17,4,0
17,5,0
17,6,11
17,7,2
17,8,0
17,9,0
17,10,0
17,11,10
17,12,8
17,13,4
17,14,0
17,15,25
17,16,21
17,17,23
17,18,0
17,19,0
17,20,1
17,21,0
17,22,0
17,23,0
17,24,0
18,0,0
18,1,20
18,2,10
18,3,11
18,4,0
18,5,18
18,6,16
18,7,19
18,8,1
18,9,12
18,10,0
18,11,13
18,12,0
18,13,0
18,14,0
18,15,7
18,16,0
18,17,0
18,18,0
18,19,0
18,20,0
18,21,9
18,22,2
18,23,14
18,24,0
19,0,0
19,1,0
19,2,0
19,3,0
19,4,15
19,5,0
19,6,0
19,7,0
19,8,22
19,9,0
19,10,11
19,11,24
19,12,0
19,13,2
19,14,0
19,15,0
19,16,16
19,17,9
19,18,19
19,19,4
19,20,0
19,21,0
19,22,7
19,23,18
19,24,0
20,0,0
20,1,0
20,2,0
20,3,0
20,4,21
20,5,0
20,6,0
20,7,0
20,8,9
20,9,0
20,10,12
20,11,0
20,12,0
20,13,0
20,14,8
20,15,3
20,16,0
20,17,0
20,18,5
20,19,14
20,20,15
20,21,0
20,22,6
20,23,0
20,24,0
21,0,23
21,1,14
21,2,0
21,3,3
21,4,5
21,5,0
21,6,0
21,7,0
21,8,0
21,9,15
21,10,10
21,11,17
21,12,0
21,13,0
21,14,0
21,15,18
21,16,0
21,17,24
21,18,8
21,19,13
21,20,21
21,21,4
21,22,0
21,23,0
21,24,9
22,0,0
22,1,1
22,2,0
22,3,0
22,4,0
22,5,21
22,6,4
22,7,5
22,8,0
22,9,0
22,10,0
22,11,0
22,12,15
22,13,0
22,14,20
22,15,9
22,16,0
22,17,0
22,18,2
22,19,11
22,20,23
22,21,0
22,22,19
22,23,10
22,24,0
23,0,19
23,1,18
23,2,11
23,3,15
23,4,9
23,5,0
23,6,13
23,7,23
23,8,0
23,9,8
23,10,16
23,11,0
23,12,14
23,13,6
23,14,0
23,15,0
23,16,7
23,17,0
23,18,0
23,19,0
23,20,0
23,21,17
23,22,0
23,23,0
23,24,12
24,0,0
24,1,0
24,2,24
24,3,0
24,4,0
24,5,19
24,6,0
24,7,0
24,8,0
24,9,17
24,10,0
24,11,11
24,12,3
24,13,13
24,14,0
24,15,1
24,16,23
24,17,25
24,18,0
24,19,0
24,20,0
24,21,0
24,22,5
