0,0,0
0,1,14
0,2,3
0,3,10
0,4,12
0,5,0
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,15
0,12,0
0,13,0
0,14,18
0,15,25
0,16,0
0,17,21
0,18,13
0,19,17
0,20,0
0,21,24
0,22,0
0,23,0
0,24,0
1,0,23
1,1,21
1,2,16
1,3,0
1,4,0
1,5,22
1,6,17
1,7,0
1,8,0
1,9,0
1,10,0
1,11,13
1,12,12
1,13,4
1,14,0
1,15,0
1,16,8
1,17,0
1,18,0
1,19,19
1,20,6
1,21,0
1,22,0
1,23,15
1,24,0
2,0,0
2,1,22
2,2,9
2,3,0
2,4,0
2,5,1
2,6,13
2,7,5
2,8,2
2,9,0
2,10,0
2,11,0
2,12,0
2,13,23
2,14,0
2,15,0
2,16,16
2,17,18
2,18,10
2,19,3
2,20,0
2,21,0
2,22,0
2,23,0
2,24,21
3,0,20
3,1,1
3,2,0
3,3,5
3,4,0
3,5,0
3,6,0
3,7,15
3,8,24
3,9,12
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,4
3,16,0
3,17,2
3,18,0
3,19,0
3,20,9
3,21,25
3,22,0
3,23,0
3,24,18
4,0,7
4,1,18
4,2,24
4,3,0
4,4,0
4,5,8
4,6,0
4,7,6
4,8,0
4,9,0
4,10,0
4,11,0
4,12,22
4,13,0
4,14,0
4,15,14
4,16,11
4,17,0
4,18,12
4,19,0
4,20,0
4,21,0
4,22,0
4,23,0
4,24,17
5,0,0
5,1,0
5,2,12
5,3,13
5,4,10
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,19
5,12,1
5,13,0
5,14,14
5,15,0
5,16,0
5,17,4
5,18,0
5,19,0
5,20,21
5,21,0
5,22,0
5,23,2
5,24,0
6,0,21
6,1,0
6,2,22
6,3,16
6,4,0
6,5,0
6,6,11
6,7,24
6,8,0
6,9,9
6,10,8
6,11,23
6,12,15
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,0
6,21,0
6,22,0
6,23,18
6,24,0
7,0,0
7,1,15
7,2,1
7,3,0
7,4,0
7,5,0
7,6,19
7,7,2
7,8,0
7,9,0
7,10,22
7,11,0
7,12,9
7,13,20
7,14,13
7,15,18
7,16,0
7,17,0
7,18,0
7,19,8
7,20,0
7,21,6
7,22,0
7,23,0
7,24,5
8,0,0
8,1,0
8,2,17
8,3,20
8,4,19
8,5,3
8,6,6
8,7,0
8,8,25
8,9,4
8,10,0
8,11,0
8,12,2
8,13,0
8,14,12
8,15,5
8,16,15
8,17,23
8,18,21
8,19,0
8,20,24
8,21,0
8,22,13
8,23,14
8,24,0
9,0,0
9,1,2
9,2,0
9,3,0
9,4,0
9,5,20
9,6,0
9,7,10
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,11
9,14,16
9,15,13
9,16,0
9,17,12
9,18,0
9,19,14
9,20,0
9,21,0
9,22,0
9,23,23
9,24,9
10,0,0
10,1,0
10,2,18
10,3,22
10,4,14
10,5,0
10,6,7
10,7,0
10,8,20
10,9,0
10,10,0
10,11,11
10,12,24
10,13,0
10,14,9
10,15,21
10,16,0
10,17,3
10,18,0
10,19,25
10,20,0
10,21,13
10,22,0
10,23,6
10,24,10
11,0,0
11,1,13
11,2,0
11,3,0
11,4,21
11,5,0
11,6,0
11,7,0
11,8,8
11,9,3
11,10,0
11,11,0
11,12,19
11,13,0
11,14,0
11,15,0
11,16,0
11,17,0
11,18,0
11,19,10
11,20,15
11,21,0
11,22,0
11,23,0
11,24,25
12,0,19
12,1,10
12,2,0
12,3,11
12,4,15
12,5,0
12,6,25
12,7,0
12,8,0
12,9,6
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,23
12,16,0
12,17,0
12,18,9
12,19,0
12,20,4
12,21,20
12,22,0
12,23,1
12,24,3
13,0,3
13,1,0
13,2,0
13,3,0
13,4,23
13,5,5
13,6,0
13,7,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,17
13,13,0
13,14,0
13,15,15
13,16,4
13,17,0
13,18,0
13,19,0
13,20,14
13,21,0
13,22,0
13,23,19
13,24,0
14,0,5
14,1,20
14,2,0
14,3,1
14,4,0
14,5,12
14,6,0
14,7,21
14,8,0
14,9,13
14,10,23
14,11,0
14,12,18
14,13,25
14,14,0
14,15,0
14,16,14
14,17,0
14,18,19
14,19,0
14,20,22
14,21,8
14,22,2
14,23,0
14,24,0
15,0,16
15,1,3
15,2,0
15,3,0
15,4,0
15,5,9
15,6,0
15,7,12
15,8,0
15,9,19
15,10,25
15,11,10
15,12,0
15,13,0
15,14,0
15,15,0
15,16,0
15,17,11
15,18,0
15,19,18
15,20,0
15,21,0
15,22,0
15,23,7
15,24,0
16,0,0
16,1,17
16,2,4
16,3,0
16,4,22
16,5,0
16,6,3
16,7,13
16,8,14
16,9,11
16,10,19
16,11,0
16,12,8
16,13,0
16,14,0
16,15,20
16,16,21
16,17,0
16,18,1
16,19,5
16,20,16
16,21,15
16,22,23
16,23,0
16,24,0
17,0,9
17,1,0
17,2,0
17,3,7
17,4,0
17,5,10
17,6,0
17,7,0
17,8,0
17,9,1
17,10,13
17,11,4
17,12,23
17,13,0
17,14,20
17,15,0
17,16,0
17,17,25
17,18,3
17,19,0
17,20,0
17,21,0
17,22,6
17,23,12
17,24,0
18,0,0
18,1,5
18,2,0
18,3,0
18,4,0
18,5,0
18,6,0
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,7
18,13,15
18,14,2
18,15,22
18,16,0
18,17,14
18,18,16
18,19,0
18,20,0
18,21,19
18,22,9
18,23,0
18,24,11
19,0,0
19,1,19
19,2,0
19,3,0
19,4,20
19,5,0
19,6,0
19,7,7
19,8,0
19,9,0
19,10,11
19,11,0
19,12,21
19,13,1
19,14,0
19,15,0
19,16,0
19,17,0
19,18,0
19,19,0
19,20,3
19,21,5
19,22,4
19,23,0
19,24,0
20,0,17
20,1,0
20,2,0
20,3,0
20,4,0
20,5,0
20,6,22
20,7,0
20,8,19
20,9,5
20,10,0
20,11,0
20,12,16
20,13,0
20,14,0
20,15,0
20,16,0
20,17,24
20,18,0
20,19,23
20,20,0
20,21,0
20,22,15
20,23,9
20,24,6
21,0,22
21,1,0
21,2,0
21,3,21
21,4,7
21,5,0
21,6,0
21,7,20
21,8,0
21,9,23
21,10,0
21,11,0
21,12,0
21,13,0
21,14,0
21,15,17
21,16,13
21,17,8
21,18,0
21,19,0
21,20,0
21,21,2
