0,0,15
0,1,24
0,2,0
0,3,0
0,4,17
0,5,25
0,6,7
0,7,0
0,8,0
0,9,0
0,10,19
0,11,4
0,12,16
0,13,0
0,14,0
0,15,0
0,16,13
0,17,0
0,18,0
0,19,1
0,20,0
0,21,0
0,22,6
0,23,8
0,24,23
1,0,0
1,1,0
1,2,0
1,3,14
1,4,22
1,5,15
1,6,16
1,7,0
1,8,23
1,9,0
1,10,0
1,11,0
1,12,0
1,13,20
1,14,6
1,15,0
1,16,2
1,17,0
1,18,5
1,19,0
1,20,0
1,21,0
1,22,11
1,23,0
1,24,10
2,0,0
2,1,0
2,2,0
2,3,20
2,4,0
2,5,1
2,6,0
2,7,11
2,8,0
2,9,5
2,10,0
2,11,0
2,12,17
2,13,3
2,14,0
2,15,19
2,16,0
2,17,22
2,18,4
2,19,0
2,20,16
2,21,9
2,22,0
2,23,0
2,24,18
3,0,0
3,1,0
3,2,19
3,3,0
3,4,0
3,5,24
3,6,8
3,7,18
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,23
3,15,15
3,16,0
3,17,0
3,18,25
3,19,0
3,20,2
3,21,0
3,22,0
3,23,21
3,24,4
4,0,0
4,1,16
4,2,0
4,3,8
4,4,5
4,5,0
4,6,4
4,7,0
4,8,0
4,9,0
4,10,2
4,11,0
4,12,0
4,13,14
4,14,9
4,15,0
4,16,0
4,17,20
4,18,7
4,19,18
4,20,22
4,21,0
4,22,25
4,23,0
4,24,24
5,0,10
5,1,0
5,2,15
5,3,7
5,4,0
5,5,22
5,6,0
5,7,0
5,8,8
5,9,0
5,10,6
5,11,0
5,12,0
5,13,0
5,14,25
5,15,13
5,16,20
5,17,24
5,18,11
5,19,4
5,20,0
5,21,0
5,22,0
5,23,0
5,24,12
6,0,11
6,1,0
6,2,0
6,3,22
6,4,0
6,5,0
6,6,0
6,7,4
6,8,12
6,9,0
6,10,9
6,11,16
6,12,7
6,13,0
6,14,13
6,15,0
6,16,5
6,17,0
6,18,0
6,19,0
6,20,0
6,21,0
6,22,3
6,23,25
6,24,17
7,0,0
7,1,6
7,2,0
7,3,0
7,4,0
7,5,0
7,6,10
7,7,0
7,8,17
7,9,16
7,10,0
7,11,0
7,12,0
7,13,22
7,14,21
7,15,0
7,16,19
7,17,0
7,18,12
7,19,3
7,20,18
7,21,0
7,22,0
7,23,1
7,24,15
8,0,19
8,1,25
8,2,4
8,3,5
8,4,1
8,5,0
8,6,21
8,7,13
8,8,18
8,9,0
8,10,0
8,11,2
8,12,0
8,13,24
8,14,0
8,15,0
8,16,15
8,17,16
8,18,10
8,19,7
8,20,0
8,21,20
8,22,9
8,23,0
8,24,0
9,0,13
9,1,2
9,2,0
9,3,0
9,4,21
9,5,23
9,6,0
9,7,0
9,8,25
9,9,0
9,10,0
9,11,17
9,12,20
9,13,0
9,14,14
9,15,0
9,16,0
9,17,0
9,18,0
9,19,0
9,20,11
9,21,7
9,22,0
9,23,0
9,24,0
10,0,9
10,1,0
10,2,20
10,3,0
10,4,14
10,5,0
10,6,18
10,7,10
10,8,1
10,9,0
10,10,22
10,11,0
10,12,0
10,13,6
10,14,0
10,15,5
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,15
10,23,24
10,24,13
11,0,0
11,1,0
11,2,25
11,3,15
11,4,2
11,5,0
11,6,0
11,7,24
11,8,0
11,9,0
11,10,0
11,11,21
11,12,4
11,13,23
11,14,11
11,15,10
11,16,12
11,17,0
11,18,16
11,19,13
11,20,7
11,21,0
11,22,0
11,23,0
11,24,0
12,0,0
12,1,0
12,2,0
12,3,0
12,4,24
12,5,0
12,6,2
12,7,17
12,8,0
12,9,4
12,10,25
12,11,0
12,12,19
12,13,0
12,14,20
12,15,14
12,16,0
12,17,23
12,18,15
12,19,0
12,20,8
12,21,0
12,22,0
12,23,0
12,24,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,3
13,5,9
13,6,22
13,7,0
13,8,21
13,9,23
13,10,13
13,11,18
13,12,12
13,13,7
13,14,0
13,15,0
13,16,0
13,17,4
13,18,0
13,19,0
13,20,25
13,21,17
13,22,2
13,23,0
13,24,0
14,0,22
14,1,4
14,2,13
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,25
14,10,0
14,11,14
14,12,0
14,13,0
14,14,24
14,15,0
14,16,6
14,17,8
14,18,21
14,19,0
14,20,12
14,21,0
14,22,5
14,23,0
14,24,20
15,0,0
15,1,0
15,2,0
15,3,9
15,4,4
15,5,0
15,6,0
15,7,0
15,8,0
15,9,0
15,10,16
15,11,0
15,12,10
15,13,1
15,14,0
15,15,0
15,16,22
15,17,0
15,18,0
15,19,15
15,20,3
15,21,0
15,22,0
15,23,14
15,24,7
16,0,0
16,1,0
16,2,6
16,3,19
16,4,0
16,5,7
16,6,23
16,7,1
16,8,22
16,9,0
16,10,0
16,11,15
16,12,0
16,13,12
16,14,0
16,15,0
16,16,25
16,17,11
16,18,3
16,19,0
16,20,20
16,21,10
16,22,13
16,23,4
16,24,21
17,0,12
17,1,15
17,2,0
17,3,0
17,4,7
17,5,14
17,6,25
17,7,0
17,8,24
17,9,0
17,10,11
17,11,20
17,12,0
17,13,0
17,14,0
17,15,8
17,16,23
17,17,0
17,18,19
17,19,0
17,20,0
17,21,0
17,22,0
17,23,2
17,24,0
18,0,16
18,1,5
18,2,10
18,3,0
18,4,0
18,5,0
18,6,0
18,7,0
18,8,19
18,9,0
18,10,21
18,11,0
18,12,14
18,13,25
18,14,8
18,15,0
18,16,7
18,17,1
18,18,0
18,19,0
18,20,0
18,21,23
18,22,0
18,23,0
18,24,11
19,0,23
19,1,0
19,2,0
19,3,0
19,4,0
19,5,18
19,6,20
19,7,16
19,8,6
19,9,10
19,10,24
19,11,0
19,12,0
19,13,0
19,14,3
19,15,0
19,16,21
19,17,0
19,18,0
19,19,5
19,20,0
19,21,8
19,22,12
19,23,0
19,24,9
20,0,20
20,1,0
20,2,14
20,3,0
20,4,18
20,5,8
20,6,24
20,7,25
20,8,0
20,9,0
20,10,3
20,11,6
20,12,0
20,13,0
20,14,22
20,15,0
20,16,0
20,17,0
20,18,13
20,19,0
20,20,15
20,21,4
20,22,0
20,23,12
20,24,0
21,0,8
21,1,13
21,2,0
21,3,0
21,4,23
21,5,0
21,6,6
21,7,0
21,8,0
21,9,7
21,10,12
21,11,0
21,12,0
21,13,0
21,14,0
21,15,0
21,16,0
21,17,19
21,18,22
21,19,16
21,20,0
21,21,0
21,22,24
21,23,0
21,24,0
22,0,2
22,1,0
22,2,0
22,3,24
22,4,12
22,5,0
22,6,14
22,7,23
22,8,0
22,9,18
22,10,0
22,11,19
22,12,11
22,13,0
22,14,0
22,15,7
22,16,0
22,17,25
22,18,0
22,19,21
22,20,0
22,21,16
22,22,0
22,23,0
22,24,0
23,0,6
23,1,0
23,2,22
23,3,0
23,4,0
23,5,0
23,6,11
23,7,0
23,8,9
23,9,0
23,10,7
23,11,25
23,12,0
23,13,0
23,14,0
23,15,0
23,16,4
23,17,0
23,18,20
23,19,23
23,20,21
23,21,19
23,22,0
23,23,0
23,24,0
24,0,1
24,1,3
24,2,7
24,3,0
24,4,0
24,5,21
24,6,0
24,7,0
24,8,16
24,9,0
24,10,0
24,11,0
24,12,5
24,13,13
24,14,18
24,15,0
24,16,0
24,17,0
24,18,2
24,19,24
24,20,10
24,21,0
24,22,0
24,23,20
24,24,25
