0,0,0
0,1,0
0,2,0
0,3,0
0,4,2
0,5,0
0,6,22
0,7,0
0,8,15
0,9,0
0,10,23
0,11,0
0,12,8
0,13,18
0,14,0
0,15,9
0,16,0
0,17,4
0,18,0
0,19,0
0,20,25
0,21,0
0,22,5
0,23,24
0,24,0
1,0,3
1,1,9
1,2,0
1,3,8
1,4,0
1,5,0
1,6,0
1,7,0
1,8,6
1,9,18
1,10,7
1,11,25
1,12,17
1,13,11
1,14,15
1,15,1
1,16,16
1,17,10
1,18,0
1,19,20
1,20,0
1,21,0
1,22,21
1,23,0
1,24,4
2,0,11
2,1,1
2,2,0
2,3,4
2,4,0
2,5,0
2,6,3
2,7,0
2,8,14
2,9,0
2,10,12
2,11,5
2,12,0
2,13,20
2,14,0
2,15,24
2,16,0
2,17,25
2,18,0
2,19,21
2,20,17
2,21,8
2,22,7
2,23,0
2,24,0
3,0,12
3,1,0
3,2,25
3,3,0
3,4,0
3,5,0
3,6,0
3,7,20
3,8,8
3,9,0
3,10,3
3,11,1
3,12,0
3,13,10
3,14,16
3,15,0
3,16,0
3,17,0
3,18,2
3,19,23
3,20,0
3,21,0
3,22,0
3,23,0
3,24,0
4,0,0
4,1,0
4,2,6
4,3,0
4,4,13
4,5,10
4,6,0
4,7,0
4,8,25
4,9,0
4,10,0
4,11,0
4,12,24
4,13,0
4,14,4
4,15,17
4,16,7
4,17,0
4,18,0
4,19,15
4,20,22
4,21,14
4,22,0
4,23,12
4,24,0
5,0,18
5,1,0
5,2,10
5,3,25
5,4,0
5,5,0
5,6,0
5,7,8
5,8,7
5,9,4
5,10,15
5,11,0
5,12,0
5,13,3
5,14,9
5,15,2
5,16,0
5,17,14
5,18,0
5,19,0
5,20,0
5,21,12
5,22,23
5,23,0
5,24,11
6,0,0
6,1,0
6,2,0
6,3,20
6,4,12
6,5,15
6,6,19
6,7,0
6,8,0
6,9,0
6,10,14
6,11,0
6,12,2
6,13,17
6,14,0
6,15,4
6,16,0
6,17,21
6,18,18
6,19,22
6,20,16
6,21,0
6,22,25
6,23,0
6,24,0
7,0,0
7,1,3
7,2,0
7,3,21
7,4,17
7,5,23
7,6,0
7,7,13
7,8,0
7,9,5
7,10,8
7,11,0
7,12,7
7,13,0
7,14,25
7,15,11
7,16,9
7,17,0
7,18,12
7,19,10
7,20,24
7,21,4
7,22,0
7,23,0
7,24,0
8,0,2
8,1,0
8,2,0
8,3,0
8,4,0
8,5,18
8,6,0
8,7,10
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,5
8,15,23
8,16,0
8,17,0
8,18,0
8,19,8
8,20,13
8,21,0
8,22,3
8,23,0
8,24,0
9,0,22
9,1,0
9,2,0
9,3,0
9,4,16
9,5,20
9,6,0
9,7,14
9,8,0
9,9,2
9,10,13
9,11,0
9,12,0
9,13,0
9,14,0
9,15,6
9,16,25
9,17,24
9,18,0
9,19,0
9,20,0
9,21,21
9,22,15
9,23,0
9,24,0
10,0,0
10,1,0
10,2,3
10,3,0
10,4,25
10,5,0
10,6,0
10,7,0
10,8,4
10,9,0
10,10,0
10,11,0
10,12,0
10,13,16
10,14,0
10,15,0
10,16,0
10,17,0
10,18,15
10,19,9
10,20,0
10,21,19
10,22,0
10,23,0
10,24,0
11,0,0
11,1,0
11,2,16
11,3,0
11,4,0
11,5,0
11,6,7
11,7,0
11,8,0
11,9,0
11,10,10
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,0
11,18,5
11,19,24
11,20,15
11,21,18
11,22,9
11,23,22
11,24,0
12,0,0
12,1,15
12,2,14
12,3,13
12,4,23
12,5,0
12,6,0
12,7,18
12,8,0
12,9,11
12,10,0
12,11,3
12,12,0
12,13,25
12,14,0
12,15,7
12,16,0
12,17,20
12,18,0
12,19,0
12,20,5
12,21,24
12,22,12
12,23,2
12,24,0
13,0,0
13,1,7
13,2,18
13,3,10
13,4,11
13,5,8
13,6,15
13,7,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,20
13,15,0
13,16,0
13,17,0
13,18,21
13,19,0
13,20,0
13,21,0
13,22,14
13,23,0
13,24,0
14,0,0
14,1,0
14,2,0
14,3,24
14,4,0
14,5,25
14,6,5
14,7,0
14,8,0
14,9,0
14,10,0
14,11,8
14,12,0
14,13,0
14,14,0
14,15,0
14,16,2
14,17,0
14,18,0
14,19,0
14,20,11
14,21,0
14,22,6
14,23,0
14,24,0
15,0,0
15,1,0
15,2,17
15,3,9
15,4,0
15,5,0
15,6,0
15,7,21
15,8,18
15,9,23
15,10,0
15,11,0
15,12,0
15,13,0
15,14,2
15,15,19
15,16,0
15,17,6
15,18,0
15,19,12
15,20,4
15,21,0
15,22,0
15,23,0
15,24,25
16,0,0
16,1,0
16,2,19
16,3,0
16,4,7
16,5,5
16,6,0
16,7,0
16,8,0
16,9,14
16,10,6
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,17,13
16,18,0
16,19,16
16,20,0
16,21,0
16,22,0
16,23,0
16,24,23
17,0,0
17,1,0
17,2,0
17,3,15
17,4,1
17,5,4
17,6,11
17,7,0
17,8,24
17,9,3
17,10,20
17,11,0
17,12,13
17,13,0
17,14,12
17,15,22
17,16,0
17,17,9
17,18,0
17,19,14
17,20,7
17,21,2
17,22,0
17,23,5
17,24,0
18,0,0
18,1,0
18,2,2
18,3,0
18,4,5
18,5,13
18,6,1
18,7,12
18,8,0
18,9,22
18,10,0
18,11,19
18,12,16
18,13,0
18,14,18
18,15,0
18,16,0
18,17,0
18,18,24
18,19,7
18,20,14
18,21,20
18,22,0
18,23,0
18,24,0
19,0,24
19,1,0
19,2,22
19,3,14
19,4,0
19,5,0
19,6,0
19,7,6
19,8,0
19,9,19
19,10,5
19,11,17
19,12,0
19,13,0
19,14,21
19,15,18
19,16,11
19,17,2
19,18,0
19,19,0
19,20,0
19,21,13
19,22,16
19,23,0
19,24,9
20,0,0
20,1,4
20,2,0
20,3,3
20,4,18
20,5,1
20,6,0
20,7,0
20,8,23
20,9,17
20,10,16
20,11,0
20,12,5
20,13,0
20,14,0
20,15,0
20,16,6
20,17,0
20,18,0
20,19,25
20,20,10
20,21,0
20,22,2
20,23,0
20,24,0
21,0,0
21,1,0
21,2,0
21,3,0
21,4,0
21,5,11
21,6,18
21,7,0
21,8,0
21,9,0
21,10,17
21,11,2
21,12,0
21,13,21
21,14,13
21,15,0
21,16,24
21,17,12
21,18,0
21,19,0
21,20,0
21,21,0
21,22,19
21,23,0
21,24,16
22,0,0
22,1,0
22,2,8
22,3,2
22,4,19
22,5,3
22,6,0
22,7,25
22,8,0
22,9,6
22,10,0
22,11,14
22,12,0
22,13,22
22,14,11
22,15,0
22,16,20
22,17,0
22,18,4
22,19,0
22,20,0
22,21,9
22,22,0
22,23,23
22,24,12
23,0,6
23,1,0
23,2,7
23,3,0
23,4,0
23,5,2
23,6,0
23,7,9
23,8,20
23,9,15
23,10,25
23,11,23
23,12,1
23,13,8
23,14,19
23,15,10
23,16,3
23,17,0
23,18,0
23,19,0
23,20,0
23,21,22
23,22,0
23,23,11
23,24,5
24,0,0
24,1,25
24,2,5
24,3,0
24,4,24
24,5,0
24,6,0
24,7,4
24,8,0
24,9,16
24,10,0
24,11,18
24,12,6
24,13,0
24,14,3
24,15,0
24,16,19
24,17,0
24,18,11
24,19,0
24,20,21
24,21,0
24,22,0
