0,0,10
0,1,3
0,2,0
0,3,13
0,4,0
0,5,0
0,6,0
0,7,0
0,8,9
0,9,22
0,10,6
0,11,21
0,12,16
0,13,0
0,14,17
0,15,7
0,16,0
0,17,4
0,18,25
0,19,0
0,20,0
0,21,18
0,22,0
0,23,0
0,24,0
1,0,0
1,1,4
1,2,9
1,3,0
1,4,6
1,5,0
1,6,0
1,7,0
1,8,17
1,9,24
1,10,0
1,11,0
1,12,0
1,13,0
1,14,3
1,15,19
1,16,0
1,17,12
1,18,21
1,19,23
1,20,10
1,21,0
1,22,13
1,23,15
1,24,0
2,0,1
2,1,0
2,2,7
2,3,12
2,4,22
2,5,0
2,6,0
2,7,0
2,8,23
2,9,0
2,10,0
2,11,14
2,12,24
2,13,0
2,14,0
2,15,0
2,16,11
2,17,9
2,18,0
2,19,13
2,20,0
2,21,0
2,22,3
2,23,4
2,24,19
3,0,19
3,1,21
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,2
3,8,18
3,9,4
3,10,11
3,11,0
3,12,0
3,13,23
3,14,0
3,15,1
3,16,0
3,17,6
3,18,17
3,19,0
3,20,9
3,21,0
3,22,8
3,23,22
3,24,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,15
4,5,0
4,6,6
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,4
4,14,1
4,15,18
4,16,0
4,17,14
4,18,0
4,19,0
4,20,23
4,21,0
4,22,5
4,23,21
4,24,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,8
5,5,25
5,6,10
5,7,1
5,8,0
5,9,0
5,10,18
5,11,7
5,12,0
5,13,12
5,14,24
5,15,0
5,16,0
5,17,0
5,18,19
5,19,2
5,20,22
5,21,16
5,22,4
5,23,0
5,24,20
6,0,0
6,1,0
6,2,0
6,3,0
6,4,0
6,5,15
6,6,0
6,7,12
6,8,7
6,9,0
6,10,10
6,11,0
6,12,1
6,13,0
6,14,0
6,15,0
6,16,18
6,17,0
6,18,0
6,19,0
6,20,19
6,21,0
6,22,0
6,23,0
6,24,3
7,0,0
7,1,18
7,2,0
7,3,0
7,4,24
7,5,0
7,6,20
7,7,0
7,8,3
7,9,0
7,10,16
7,11,0
7,12,19
7,13,0
7,14,0
7,15,0
7,16,23
