0,0,5
0,1,16
0,2,0
0,3,17
0,4,0
0,5,4
0,6,0
0,7,0
0,8,19
0,9,25
0,10,0
0,11,0
0,12,0
0,13,11
0,14,0
0,15,0
0,16,7
0,17,0
0,18,20
0,19,0
0,20,12
0,21,2
0,22,6
0,23,0
0,24,8
1,0,15
1,1,0
1,2,19
1,3,0
1,4,4
1,5,11
1,6,0
1,7,6
1,8,0
1,9,0
1,10,0
1,11,13
1,12,0
1,13,7
1,14,0
1,15,0
1,16,23
1,17,1
1,18,0
1,19,21
1,20,0
1,21,0
1,22,0
1,23,0
1,24,0
2,0,0
2,1,13
2,2,0
2,3,11
2,4,12
2,5,0
2,6,0
2,7,9
2,8,0
2,9,8
2,10,0
2,11,18
2,12,0
2,13,3
2,14,0
2,15,0
2,16,0
2,17,15
2,18,2
2,19,0
2,20,0
2,21,0
2,22,16
2,23,0
2,24,14
3,0,0
3,1,18
3,2,2
3,3,10
3,4,0
3,5,24
3,6,0
3,7,3
3,8,12
3,9,0
3,10,0
3,11,0
3,12,17
3,13,0
3,14,0
3,15,0
3,16,16
3,17,5
3,18,6
3,19,25
3,20,0
3,21,0
3,22,0
3,23,22
3,24,0
4,0,0
4,1,0
4,2,0
4,3,14
4,4,0
4,5,0
4,6,23
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,21
4,14,0
4,15,0
4,16,13
4,17,0
4,18,10
4,19,0
4,20,0
4,21,0
4,22,18
4,23,24
4,24,0
5,0,1
5,1,20
5,2,0
5,3,2
5,4,0
5,5,0
5,6,10
5,7,13
5,8,7
5,9,16
5,10,25
5,11,5
5,12,3
5,13,0
5,14,0
5,15,0
5,16,8
5,17,12
5,18,0
5,19,0
5,20,14
5,21,6
5,22,0
5,23,19
5,24,0
6,0,0
6,1,7
6,2,0
6,3,3
6,4,5
6,5,14
6,6,0
6,7,0
6,8,0
6,9,0
6,10,15
6,11,17
6,12,0
6,13,12
6,14,9
6,15,0
6,16,6
6,17,0
6,18,4
6,19,16
6,20,20
6,21,0
6,22,0
6,23,0
6,24,22
7,0,23
7,1,0
7,2,0
7,3,16
7,4,17
7,5,8
7,6,3
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,22
7,13,20
7,14,4
7,15,0
7,16,10
7,17,0
7,18,0
7,19,0
7,20,2
7,21,13
7,22,5
7,23,0
7,24,0
8,0,8
8,1,9
8,2,21
8,3,0
8,4,0
8,5,0
8,6,17
8,7,0
8,8,0
8,9,0
8,10,13
8,11,0
8,12,18
8,13,0
8,14,0
8,15,0
8,16,0
8,17,0
8,18,0
8,19,0
8,20,0
8,21,0
8,22,15
8,23,0
8,24,23
9,0,0
9,1,10
9,2,0
9,3,0
9,4,13
9,5,5
9,6,0
9,7,18
9,8,6
9,9,15
9,10,7
9,11,14
9,12,8
9,13,0
9,14,19
9,15,9
9,16,11
9,17,24
9,18,0
9,19,0
9,20,1
9,21,3
9,22,17
9,23,0
9,24,0
10,0,22
10,1,12
10,2,0
10,3,0
10,4,9
10,5,3
10,6,24
10,7,10
10,8,0
10,9,0
10,10,8
10,11,0
10,12,0
10,13,0
10,14,0
10,15,6
10,16,0
10,17,0
10,18,0
10,19,1
10,20,0
10,21,5
10,22,0
10,23,0
10,24,2
11,0,19
11,1,3
11,2,1
11,3,5
11,4,0
11,5,6
11,6,0
11,7,15
11,8,9
11,9,12
11,10,11
11,11,0
11,12,25
11,13,22
11,14,21
11,15,0
11,16,0
11,17,10
11,18,0
11,19,7
11,20,0
11,21,20
11,22,23
11,23,0
11,24,13
12,0,0
12,1,0
12,2,14
12,3,23
12,4,16
12,5,21
12,6,2
12,7,1
12,8,0
12,9,0
12,10,0
12,11,15
12,12,7
12,13,6
12,14,0
12,15,0
12,16,0
12,17,20
12,18,11
12,19,13
12,20,22
12,21,25
12,22,10
12,23,0
12,24,0
13,0,11
13,1,0
13,2,17
13,3,15
13,4,0
13,5,7
13,6,0
13,7,25
13,8,0
13,9,0
13,10,2
13,11,12
13,12,13
13,13,0
13,14,10
13,15,23
13,16,22
13,17,4
13,18,0
13,19,5
13,20,0
13,21,24
13,22,19
13,23,6
13,24,3
14,0,24
14,1,0
14,2,0
14,3,13
14,4,0
14,5,23
14,6,0
14,7,0
14,8,0
14,9,20
14,10,0
14,11,0
14,12,0
14,13,0
14,14,3
14,15,0
14,16,0
14,17,21
14,18,8
14,19,14
14,20,11
14,21,0
14,22,0
14,23,15
14,24,7
15,0,0
15,1,0
15,2,16
15,3,9
15,4,10
15,5,0
15,6,0
15,7,14
15,8,18
15,9,21
15,10,3
15,11,0
15,12,23
15,13,19
15,14,11
15,15,5
15,16,24
15,17,22
15,18,0
15,19,6
15,20,17
15,21,0
15,22,0
15,23,2
15,24,0
16,0,17
16,1,0
16,2,13
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,0
16,11,0
16,12,21
16,13,0
16,14,24
16,15,0
16,16,0
16,17,0
16,18,7
16,19,0
16,20,0
16,21,0
16,22,9
16,23,10
16,24,15
17,0,0
17,1,0
17,2,3
17,3,25
17,4,19
17,5,0
17,6,0
17,7,0
17,8,17
17,9,0
17,10,9
17,11,22
17,12,12
17,13,0
17,14,0
17,15,0
17,16,0
17,17,0
17,18,21
17,19,4
17,20,24
17,21,23
17,22,0
17,23,0
17,24,6
18,0,21
18,1,0
18,2,0
18,3,0
18,4,8
18,5,2
18,6,22
18,7,0
18,8,10
18,9,0
18,10,5
18,11,6
18,12,0
18,13,14
18,14,13
18,15,0
18,16,0
18,17,0
18,18,0
18,19,11
18,20,3
18,21,16
18,22,0
18,23,4
18,24,0
19,0,0
19,1,6
19,2,0
19,3,1
19,4,2
19,5,0
19,6,0
19,7,24
19,8,4
19,9,0
19,10,0
19,11,0
19,12,16
19,13,25
19,14,20
19,15,15
19,16,3
19,17,8
19,18,23
19,19,0
19,20,0
19,21,14
19,22,0
19,23,11
19,24,12
20,0,0
20,1,17
20,2,23
20,3,0
20,4,0
20,5,0
20,6,9
20,7,0
20,8,2
20,9,0
20,10,0
20,11,19
20,12,0
20,13,0
20,14,0
20,15,0
20,16,0
20,17,0
20,18,1
20,19,0
20,20,0
20,21,7
20,22,0
20,23,0
20,24,0
21,0,0
21,1,5
21,2,0
21,3,0
21,4,0
21,5,13
21,6,21
21,7,11
21,8,16
21,9,0
21,10,0
21,11,0
21,12,6
21,13,0
21,14,0
21,15,0
21,16,17
21,17,25
21,18,0
21,19,19
21,20,0
21,21,22
21,22,2
21,23,20
21,24,0
22,0,2
22,1,0
22,2,6
22,3,0
22,4,0
22,5,0
22,6,15
22,7,22
22,8,0
22,9,0
22,10,0
22,11,25
22,12,0
22,13,9
22,14,0
22,15,11
22,16,0
22,17,13
22,18,0
22,19,0
22,20,18
22,21,19
22,22,0
22,23,8
22,24,0
23,0,0
23,1,0
23,2,0
23,3,0
23,4,0
23,5,19
23,6,0
23,7,5
23,8,8
23,9,0
23,10,0
23,11,3
23,12,0
23,13,4
23,14,0
23,15,0
23,16,0
23,17,9
23,18,0
23,19,15
23,20,10
23,21,0
23,22,24
23,23,0
23,24,16
24,0,10
24,1,0
24,2,9
24,3,19
24,4,15
24,5,0
24,6,12
24,7,0
24,8,25
24,9,0
24,10,0
24,11,8
24,12,0
24,13,0
24,14,0
24,15,7
24,16,18
24,17,0
24,18,0
24,19,22
24,20,0
24,21,11
24,22,0
24,23,3
24,24,5
