0,0,0
0,1,0
0,2,5
0,3,2
0,4,12
0,5,0
0,6,0
0,7,19
0,8,0
0,9,15
0,10,0
0,11,25
0,12,18
0,13,0
0,14,16
0,15,14
0,16,0
0,17,0
0,18,17
0,19,0
0,20,0
0,21,0
0,22,0
0,23,8
0,24,0
1,0,18
1,1,15
1,2,3
1,3,25
1,4,0
1,5,12
1,6,14
1,7,23
1,8,7
1,9,20
1,10,0
1,11,0
1,12,0
1,13,11
1,14,0
1,15,0
1,16,8
1,17,4
1,18,0
1,19,0
1,20,16
1,21,21
1,22,0
1,23,10
1,24,22
2,0,11
2,1,0
2,2,0
2,3,0
2,4,0
2,5,18
2,6,0
2,7,0
2,8,0
2,9,3
2,10,19
2,11,9
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,21
2,18,22
2,19,10
2,20,15
2,21,0
2,22,13
2,23,12
2,24,14
3,0,0
3,1,0
3,2,24
3,3,0
3,4,0
3,5,0
3,6,8
3,7,0
3,8,10
3,9,6
3,10,22
3,11,15
3,12,0
3,13,0
3,14,3
3,15,0
3,16,16
3,17,0
3,18,18
3,19,0
3,20,23
3,21,0
3,22,5
3,23,1
3,24,11
4,0,0
4,1,0
4,2,22
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,25
4,9,0
4,10,0
4,11,0
4,12,0
4,13,12
4,14,10
4,15,2
4,16,0
4,17,0
4,18,0
4,19,0
4,20,4
4,21,0
4,22,0
4,23,0
4,24,0
5,0,0
5,1,2
5,2,12
5,3,8
5,4,0
5,5,0
5,6,17
5,7,18
5,8,16
5,9,0
5,10,9
5,11,0
5,12,0
5,13,0
5,14,0
5,15,4
5,16,19
5,17,0
5,18,1
5,19,0
5,20,22
5,21,6
5,22,21
5,23,0
5,24,0
6,0,0
6,1,17
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,20
6,9,0
6,10,0
6,11,6
6,12,16
6,13,0
6,14,14
6,15,0
6,16,0
6,17,24
6,18,9
6,19,5
6,20,0
6,21,23
6,22,0
6,23,0
6,24,12
7,0,21
7,1,0
7,2,0
7,3,0
7,4,14
7,5,0
7,6,6
7,7,15
7,8,2
7,9,0
7,10,5
7,11,0
7,12,17
7,13,0
7,14,1
7,15,13
7,16,10
7,17,0
7,18,11
7,19,8
7,20,24
7,21,3
7,22,0
7,23,20
7,24,16
8,0,0
8,1,0
8,2,0
8,3,22
8,4,0
8,5,9
8,6,0
8,7,14
8,8,0
8,9,0
8,10,2
8,11,0
8,12,7
8,13,0
8,14,24
8,15,20
8,16,0
8,17,0
8,18,0
8,19,21
8,20,5
8,21,17
8,22,25
8,23,19
8,24,0
9,0,0
9,1,20
9,2,0
9,3,0
9,4,24
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,25
9,15,16
9,16,0
9,17,17
9,18,0
9,19,0
9,20,0
9,21,0
9,22,2
9,23,0
9,24,0
10,0,2
10,1,1
10,2,0
10,3,3
10,4,4
10,5,20
10,6,0
10,7,0
10,8,14
10,9,11
10,10,0
10,11,0
10,12,22
10,13,0
10,14,0
10,15,10
10,16,5
10,17,9
10,18,0
10,19,0
10,20,12
10,21,7
10,22,0
10,23,21
10,24,17
11,0,24
11,1,0
11,2,0
11,3,19
11,4,0
11,5,0
11,6,0
11,7,22
11,8,0
11,9,0
11,10,0
11,11,20
11,12,21
11,13,0
11,14,13
11,15,23
11,16,17
11,17,0
11,18,0
11,19,0
11,20,6
11,21,5
11,22,0
11,23,0
11,24,0
12,0,0
12,1,6
12,2,0
12,3,0
12,4,0
12,5,10
12,6,7
12,7,5
12,8,19
12,9,25
12,10,0
12,11,0
12,12,23
12,13,0
12,14,0
12,15,21
12,16,13
12,17,18
12,18,24
12,19,2
12,20,0
12,21,0
12,22,0
12,23,3
12,24,0
13,0,0
13,1,0
13,2,0
13,3,7
13,4,25
13,5,0
13,6,0
13,7,0
13,8,17
13,9,8
13,10,3
13,11,0
13,12,19
13,13,24
13,14,0
13,15,0
13,16,0
13,17,16
13,18,0
13,19,0
13,20,0
13,21,9
13,22,0
13,23,0
13,24,13
14,0,17
14,1,12
14,2,0
14,3,21
14,4,16
14,5,0
14,6,0
14,7,9
14,8,4
14,9,18
14,10,0
14,11,0
14,12,25
14,13,0
14,14,0
14,15,11
14,16,15
14,17,0
14,18,0
14,19,19
14,20,14
14,21,10
14,22,0
14,23,2
14,24,23
15,0,0
15,1,0
15,2,16
15,3,0
15,4,0
15,5,0
15,6,0
15,7,17
15,8,0
15,9,14
15,10,13
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,2
15,21,0
15,22,0
15,23,5
15,24,0
16,0,0
16,1,25
16,2,17
16,3,9
16,4,22
16,5,7
16,6,0
16,7,0
16,8,0
16,9,16
16,10,15
16,11,0
16,12,8
16,13,0
16,14,21
16,15,0
16,16,0
16,17,11
16,18,0
16,19,6
16,20,0
16,21,1
16,22,0
16,23,0
16,24,0
17,0,3
17,1,7
17,2,0
17,3,12
17,4,10
17,5,8
17,6,11
17,7,0
17,8,22
17,9,4
17,10,25
17,11,0
17,12,1
17,13,0
17,14,6
17,15,0
17,16,9
17,17,5
17,18,21
17,19,0
17,20,13
17,21,0
17,22,0
17,23,0
17,24,18
18,0,5
18,1,0
18,2,0
18,3,14
18,4,0
18,5,23
18,6,12
18,7,24
18,8,0
18,9,0
18,10,20
18,11,0
18,12,11
18,13,2
18,14,0
18,15,0
18,16,7
18,17,0
18,18,0
18,19,0
18,20,0
18,21,0
18,22,0
18,23,9
18,24,0
19,0,0
19,1,0
19,2,18
19,3,4
19,4,19
19,5,0
19,6,21
19,7,0
19,8,1
19,9,9
19,10,0
19,11,0
19,12,0
19,13,0
19,14,17
19,15,0
19,16,14
19,17,10
19,18,13
19,19,0
19,20,0
19,21,8
19,22,16
19,23,11
19,24,0
20,0,0
20,1,0
20,2,0
20,3,0
20,4,6
20,5,0
20,6,0
20,7,0
20,8,0
20,9,1
20,10,14
20,11,12
20,12,0
20,13,0
20,14,0
20,15,0
20,16,24
20,17,0
20,18,0
20,19,0
20,20,0
20,21,0
20,22,23
20,23,0
20,24,0
21,0,14
21,1,19
21,2,20
21,3,0
21,4,23
21,5,0
21,6,9
21,7,0
21,8,5
21,9,0
21,10,11
21,11,0
21,12,0
21,13,4
21,14,22
21,15,25
21,16,12
21,17,0
21,18,6
21,19,0
21,20,0
21,21,0
21,22,1
21,23,0
21,24,0
22,0,12
22,1,3
22,2,21
22,3,0
22,4,13
22,5,25
22,6,20
22,7,4
22,8,0
22,9,0
22,10,0
22,11,0
22,12,0
22,13,18
22,14,19
22,15,8
22,16,0
22,17,0
22,18,0
22,19,1
22,20,0
22,21,0
22,22,0
22,23,0
22,24,24
23,0,8
23,1,16
23,2,0
23,3,5
23,4,17
23,5,0
23,6,0
23,7,3
23,8,11
23,9,0
23,10,0
23,11,24
23,12,0
23,13,0
23,14,0
23,15,9
23,16,20
23,17,14
23,18,7
23,19,4
23,20,0
23,21,13
23,22,12
23,23,22
23,24,6
24,0,0
24,1,11
24,2,0
24,3,0
24,4,0
24,5,0
24,6,16
24,7,0
24,8,0
24,9,23
24,10,1
24,11,0
24,12,6
24,13,20
24,14,0
24,15,17
24,16,0
24,17,13
24,18,0
24,19,0
24,20,3
24,21,19
24,22,18
