0,0,0
0,1,13
0,2,0
0,3,9
0,4,0
0,5,0
0,6,22
0,7,5
0,8,0
0,9,25
0,10,0
0,11,3
0,12,24
0,13,4
0,14,0
0,15,0
0,16,8
0,17,0
0,18,12
0,19,11
0,20,0
0,21,0
0,22,7
0,23,19
0,24,1
1,0,7
1,1,23
1,2,2
1,3,22
1,4,0
1,5,24
1,6,4
1,7,12
1,8,0
1,9,0
1,10,0
1,11,13
1,12,17
1,13,0
1,14,0
1,15,0
1,16,0
1,17,0
1,18,0
1,19,0
1,20,0
1,21,0
1,22,21
1,23,6
1,24,18
2,0,0
2,1,0
2,2,0
2,3,4
2,4,0
2,5,0
2,6,15
2,7,0
2,8,0
2,9,20
2,10,21
2,11,23
2,12,0
2,13,1
2,14,16
2,15,0
2,16,0
2,17,6
2,18,13
2,19,0
2,20,11
2,21,0
2,22,14
2,23,0
2,24,0
3,0,0
3,1,25
3,2,0
3,3,10
3,4,24
3,5,17
3,6,0
3,7,23
3,8,11
3,9,14
3,10,20
3,11,5
3,12,0
3,13,0
3,14,19
3,15,18
3,16,4
3,17,9
3,18,21
3,19,0
3,20,16
3,21,0
3,22,2
3,23,3
3,24,0
4,0,0
4,1,14
4,2,0
4,3,0
4,4,12
4,5,6
4,6,19
4,7,0
4,8,21
4,9,0
4,10,0
4,11,0
4,12,0
4,13,7
4,14,25
4,15,0
4,16,20
4,17,17
4,18,24
4,19,10
4,20,15
4,21,8
4,22,0
4,23,0
4,24,9
5,0,2
5,1,0
5,2,0
5,3,24
5,4,4
5,5,0
5,6,3
5,7,0
5,8,14
5,9,1
5,10,13
5,11,0
5,12,0
5,13,0
5,14,17
5,15,0
5,16,21
5,17,5
5,18,6
5,19,0
5,20,9
5,21,11
5,22,19
5,23,8
5,24,25
6,0,0
6,1,1
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,22
6,8,0
6,9,0
6,10,4
6,11,0
6,12,14
6,13,0
6,14,0
6,15,12
6,16,0
6,17,0
6,18,0
6,19,0
6,20,2
6,21,0
6,22,15
6,23,0
6,24,24
7,0,10
7,1,11
7,2,13
7,3,25
7,4,20
7,5,0
7,6,0
7,7,0
7,8,23
7,9,0
7,10,0
7,11,18
7,12,0
7,13,5
7,14,22
7,15,4
7,16,9
7,17,3
7,18,0
7,19,1
7,20,0
7,21,17
7,22,12
7,23,7
7,24,0
8,0,0
8,1,6
8,2,0
8,3,18
8,4,16
8,5,4
8,6,0
8,7,0
8,8,17
8,9,10
8,10,25
8,11,8
8,12,0
8,13,0
8,14,0
8,15,0
8,16,0
8,17,14
8,18,0
8,19,0
8,20,22
8,21,5
8,22,0
8,23,20
8,24,0
9,0,0
9,1,5
9,2,0
9,3,0
9,4,14
9,5,0
9,6,20
9,7,0
9,8,0
9,9,0
9,10,11
9,11,0
9,12,3
9,13,0
9,14,0
9,15,0
9,16,0
9,17,0
9,18,0
9,19,8
9,20,0
9,21,1
9,22,0
9,23,0
9,24,23
10,0,0
10,1,0
10,2,22
10,3,0
10,4,5
10,5,0
10,6,16
10,7,0
10,8,0
10,9,12
10,10,7
10,11,0
10,12,25
10,13,0
10,14,0
10,15,0
10,16,10
10,17,20
10,18,0
10,19,4
10,20,0
10,21,0
10,22,0
10,23,0
10,24,2
11,0,19
11,1,3
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,14
11,8,0
11,9,17
11,10,24
11,11,1
11,12,22
11,13,20
11,14,0
11,15,0
11,16,0
11,17,12
11,18,0
11,19,16
11,20,25
11,21,21
11,22,0
11,23,18
11,24,0
12,0,0
12,1,2
12,2,0
12,3,0
12,4,0
12,5,0
12,6,25
12,7,0
12,8,8
12,9,7
12,10,0
12,11,6
12,12,0
12,13,3
12,14,0
12,15,17
12,16,11
12,17,0
12,18,18
12,19,0
12,20,0
12,21,0
12,22,0
12,23,24
12,24,0
13,0,0
13,1,24
13,2,0
13,3,16
13,4,7
13,5,21
13,6,0
13,7,4
13,8,0
13,9,0
13,10,0
13,11,12
13,12,11
13,13,14
13,14,2
13,15,9
13,16,0
13,17,23
13,18,0
13,19,0
13,20,0
13,21,0
13,22,0
13,23,22
13,24,5
14,0,13
14,1,0
14,2,0
14,3,0
14,4,0
14,5,5
14,6,0
14,7,18
14,8,20
14,9,0
14,10,0
14,11,0
14,12,9
14,13,0
14,14,4
14,15,24
14,16,0
14,17,0
14,18,3
14,19,0
14,20,12
14,21,0
14,22,8
14,23,0
14,24,0
15,0,1
15,1,0
15,2,0
15,3,19
15,4,0
15,5,14
15,6,0
15,7,0
15,8,0
15,9,0
15,10,0
15,11,0
15,12,20
15,13,0
15,14,23
15,15,0
15,16,0
15,17,0
15,18,17
15,19,0
15,20,6
15,21,0
15,22,0
15,23,25
15,24,0
16,0,0
16,1,7
16,2,0
16,3,5
16,4,8
16,5,0
16,6,0
16,7,19
16,8,0
16,9,0
16,10,0
16,11,0
16,12,0
16,13,17
16,14,6
16,15,1
16,16,18
16,17,0
16,18,0
16,19,25
16,20,3
16,21,14
16,22,0
16,23,15
16,24,0
17,0,0
17,1,12
17,2,11
17,3,2
17,4,0
17,5,18
17,6,0
17,7,25
17,8,6
17,9,4
17,10,22
17,11,19
17,12,0
17,13,16
17,14,0
17,15,0
17,16,15
17,17,0
17,18,0
17,19,0
17,20,1
17,21,10
17,22,20
17,23,21
17,24,8
18,0,16
18,1,0
18,2,17
18,3,0
18,4,25
18,5,0
18,6,0
18,7,0
18,8,0
18,9,24
18,10,0
18,11,0
18,12,13
18,13,0
18,14,3
18,15,0
18,16,0
18,17,7
18,18,0
18,19,0
18,20,0
18,21,0
18,22,0
18,23,2
18,24,0
19,0,15
19,1,10
19,2,6
19,3,20
19,4,23
19,5,0
19,6,5
19,7,7
19,8,3
19,9,0
19,10,14
19,11,0
19,12,0
19,13,0
19,14,1
19,15,8
19,16,2
19,17,0
19,18,9
19,19,0
19,20,18
19,21,4
19,22,0
19,23,0
19,24,19
20,0,11
20,1,0
20,2,0
20,3,1
20,4,17
20,5,3
20,6,18
20,7,10
20,8,19
20,9,0
20,10,12
20,11,21
20,12,0
20,13,0
20,14,0
20,15,0
20,16,5
20,17,0
20,18,4
20,19,14
20,20,24
20,21,0
20,22,0
20,23,13
20,24,0
21,0,0
21,1,18
21,2,10
21,3,0
21,4,2
21,5,0
21,6,14
21,7,13
21,8,16
21,9,9
21,10,1
21,11,0
21,12,0
21,13,25
21,14,15
21,15,21
21,16,3
21,17,19
21,18,0
21,19,24
21,20,5
21,21,22
21,22,0
21,23,23
21,24,0
22,0,0
22,1,0
22,2,23
22,3,0
22,4,22
22,5,0
22,6,7
22,7,11
22,8,0
22,9,0
22,10,17
22,11,4
22,12,0
22,13,19
22,14,8
22,15,13
22,16,0
22,17,0
22,18,10
22,19,0
22,20,0
22,21,12
22,22,0
22,23,0
22,24,0
23,0,12
23,1,19
23,2,15
23,3,0
23,4,0
23,5,0
23,6,0
23,7,0
23,8,0
23,9,0
23,10,0
23,11,0
23,12,10
23,13,24
23,14,0
23,15,0
23,16,0
23,17,22
23,18,11
23,19,9
23,20,0
23,21,18
23,22,6
23,23,16
23,24,20
24,0,24
