0,0,0
0,1,0
0,2,4
0,3,0
0,4,8
0,5,7
0,6,2
0,7,0
0,8,0
0,9,0
0,10,22
0,11,16
0,12,17
0,13,0
0,14,6
0,15,0
0,16,23
0,17,0
0,18,19
0,19,18
0,20,0
0,21,14
0,22,0
0,23,10
0,24,25
1,0,0
1,1,0
1,2,23
1,3,0
1,4,1
1,5,0
1,6,0
1,7,0
1,8,11
1,9,13
1,10,0
1,11,18
1,12,24
1,13,19
1,14,0
1,15,7
1,16,0
1,17,0
1,18,0
1,19,15
1,20,6
1,21,16
1,22,0
1,23,20
1,24,5
2,0,5
2,1,0
2,2,0
2,3,0
2,4,0
2,5,9
2,6,0
2,7,20
2,8,15
2,9,16
2,10,14
2,11,4
2,12,8
2,13,0
2,14,11
2,15,0
2,16,2
2,17,13
2,18,0
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
3,0,21
3,1,10
3,2,24
3,3,0
3,4,0
3,5,23
3,6,18
3,7,0
3,8,0
3,9,6
3,10,0
3,11,25
3,12,5
3,13,1
3,14,0
3,15,3
3,16,0
3,17,8
3,18,11
3,19,0
3,20,0
3,21,4
3,22,0
3,23,19
3,24,0
4,0,0
4,1,0
4,2,0
4,3,16
4,4,22
4,5,3
4,6,25
4,7,0
4,8,19
4,9,8
4,10,0
4,11,0
4,12,21
4,13,12
4,14,0
4,15,24
4,16,0
4,17,10
4,18,0
4,19,4
4,20,0
4,21,0
4,22,0
4,23,0
4,24,2
5,0,0
5,1,12
5,2,0
5,3,21
5,4,0
5,5,0
5,6,16
5,7,6
5,8,0
5,9,25
5,10,2
5,11,14
5,12,0
5,13,0
5,14,0
5,15,8
5,16,0
5,17,0
5,18,5
5,19,13
5,20,11
5,21,9
5,22,20
5,23,7
5,24,0
6,0,25
6,1,6
6,2,0
6,3,0
6,4,17
6,5,24
6,6,0
6,7,0
6,8,8
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,19
6,16,0
6,17,14
6,18,9
6,19,0
6,20,0
6,21,0
6,22,22
6,23,0
6,24,21
7,0,10
7,1,14
7,2,0
7,3,20
7,4,16
7,5,1
7,6,23
7,7,0
7,8,3
7,9,0
7,10,0
7,11,15
7,12,12
7,13,11
7,14,0
7,15,22
7,16,0
7,17,18
7,18,0
7,19,0
7,20,24
7,21,0
7,22,0
7,23,6
7,24,0
8,0,18
8,1,0
8,2,9
8,3,15
8,4,0
8,5,0
8,6,0
8,7,0
8,8,7
8,9,0
8,10,16
8,11,0
8,12,0
8,13,0
8,14,0
8,15,0
8,16,11
8,17,0
8,18,10
8,19,24
8,20,5
8,21,12
8,22,3
8,23,14
8,24,0
9,0,0
9,1,2
9,2,0
9,3,0
9,4,23
9,5,13
9,6,0
9,7,17
9,8,14
9,9,0
9,10,9
9,11,22
9,12,18
9,13,24
9,14,0
9,15,25
9,16,0
9,17,4
9,18,3
9,19,0
9,20,0
9,21,0
9,22,0
9,23,0
9,24,1
10,0,20
10,1,0
10,2,0
10,3,13
10,4,7
10,5,0
10,6,0
10,7,0
10,8,25
10,9,0
10,10,0
10,11,0
10,12,0
10,13,17
10,14,5
10,15,21
10,16,9
10,17,0
10,18,12
10,19,3
10,20,0
10,21,0
10,22,2
10,23,0
10,24,4
11,0,0
11,1,0
11,2,0
11,3,0
11,4,0
11,5,15
11,6,0
11,7,13
11,8,0
11,9,0
11,10,24
11,11,20
11,12,11
11,13,0
11,14,23
11,15,0
11,16,0
11,17,0
11,18,0
11,19,0
11,20,7
11,21,0
11,22,0
11,23,0
11,24,0
12,0,0
12,1,16
12,2,0
12,3,4
12,4,0
12,5,0
12,6,0
12,7,0
12,8,12
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,8
12,17,0
12,18,0
12,19,0
12,20,0
12,21,19
12,22,0
12,23,23
12,24,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,3
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,7
13,11,0
13,12,19
13,13,18
13,14,22
13,15,0
13,16,0
13,17,5
13,18,0
13,19,23
13,20,0
13,21,0
13,22,0
13,23,0
13,24,0
14,0,19
14,1,0
14,2,11
14,3,0
14,4,0
14,5,22
14,6,24
14,7,0
14,8,6
14,9,14
14,10,10
14,11,12
14,12,0
14,13,0
14,14,0
14,15,0
14,16,13
14,17,0
14,18,0
14,19,0
14,20,20
14,21,21
14,22,0
14,23,0
14,24,17
15,0,8
15,1,0
15,2,0
15,3,0
15,4,0
15,5,0
15,6,12
15,7,16
15,8,0
15,9,18
15,10,0
15,11,19
15,12,10
15,13,22
15,14,14
15,15,0
15,16,5
15,17,6
15,18,0
15,19,2
15,20,17
15,21,0
15,22,0
15,23,15
15,24,0
16,0,0
16,1,25
16,2,7
16,3,5
16,4,12
16,5,6
16,6,11
16,7,0
16,8,20
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,15
16,15,0
16,16,10
16,17,0
16,18,0
16,19,0
16,20,0
16,21,22
16,22,21
16,23,0
16,24,19
17,0,0
17,1,20
17,2,0
17,3,0
17,4,2
17,5,0
17,6,0
17,7,3
17,8,0
17,9,23
17,10,0
17,11,17
17,12,1
17,13,25
17,14,0
17,15,0
17,16,7
17,17,0
17,18,22
17,19,14
17,20,12
17,21,13
17,22,0
17,23,9
17,24,10
18,0,16
18,1,0
18,2,19
18,3,0
18,4,0
18,5,0
18,6,7
18,7,15
18,8,0
18,9,22
18,10,0
18,11,0
18,12,0
18,13,0
18,14,0
18,15,0
18,16,12
18,17,0
18,18,0
18,19,21
18,20,25
18,21,0
18,22,0
18,23,4
18,24,18
19,0,0
19,1,22
19,2,14
19,3,17
19,4,10
19,5,19
19,6,4
19,7,0
19,8,0
19,9,1
19,10,0
19,11,0
19,12,0
19,13,9
19,14,18
19,15,23
19,16,0
19,17,24
19,18,16
19,19,0
19,20,0
19,21,6
19,22,0
19,23,8
19,24,0
20,0,14
20,1,0
20,2,0
20,3,0
20,4,0
20,5,2
20,6,0
20,7,11
20,8,0
20,9,17
20,10,0
20,11,5
20,12,3
20,13,0
20,14,0
20,15,1
20,16,4
20,17,0
20,18,21
20,19,22
20,20,19
20,21,10
20,22,0
20,23,0
20,24,0
21,0,0
21,1,18
21,2,0
21,3,2
21,4,0
21,5,0
21,6,1
21,7,4
21,8,0
21,9,21
21,10,0
21,11,11
21,12,22
21,13,13
21,14,0
21,15,9
21,16,0
21,17,0
21,18,23
21,19,17
21,20,0
21,21,0
21,22,16
21,23,24
21,24,8
22,0,0
22,1,0
22,2,0
22,3,0
22,4,0
22,5,0
22,6,0
22,7,10
22,8,24
22,9,0
22,10,21
22,11,0
22,12,23
22,13,2
22,14,7
22,15,14
22,16,3
22,17,12
22,18,0
22,19,8
22,20,0
22,21,0
22,22,0
22,23,0
22,24,11
23,0,23
23,1,8
23,2,0
23,3,3
23,4,15
23,5,14
23,6,0
23,7,0
23,8,0
23,9,7
23,10,0
23,11,1
23,12,6
23,13,10
23,14,0
23,15,16
23,16,20
23,17,0
23,18,0
23,19,0
23,20,2
23,21,0
23,22,4
23,23,0
23,24,0
24,0,13
24,1,19
24,2,0
24,3,11
24,4,0
24,5,8
24,6,15
24,7,0
24,8,23
24,9,0
24,10,17
24,11,0
24,12,16
24,13,14
24,14,4
24,15,0
24,16,0
24,17,0
24,18,6
24,19,5
24,20,21
24,21,0
24,22,12
