0,0,0
0,1,15
0,2,0
0,3,0
0,4,0
0,5,13
0,6,12
0,7,8
0,8,0
0,9,3
0,10,0
0,11,0
0,12,21
0,13,0
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,10
0,20,0
0,21,0
0,22,0
0,23,25
0,24,14
1,0,10
1,1,0
1,2,9
1,3,0
1,4,4
1,5,0
1,6,14
1,7,15
1,8,11
1,9,24
1,10,22
1,11,13
1,12,0
1,13,17
1,14,6
1,15,0
1,16,18
1,17,2
1,18,3
1,19,0
1,20,0
1,21,0
1,22,0
1,23,7
1,24,0
2,0,22
2,1,0
2,2,1
2,3,14
2,4,17
2,5,0
2,6,0
2,7,0
2,8,23
2,9,0
2,10,12
2,11,0
2,12,9
2,13,0
2,14,7
2,15,0
2,16,0
2,17,13
2,18,0
2,19,5
2,20,0
2,21,0
2,22,19
2,23,0
2,24,4
3,0,0
3,1,20
3,2,0
3,3,13
3,4,0
3,5,0
3,6,16
3,7,1
3,8,0
3,9,0
3,10,0
3,11,14
3,12,15
3,13,3
3,14,0
3,15,22
3,16,0
3,17,7
3,18,0
3,19,11
3,20,12
3,21,18
3,22,0
3,23,0
3,24,2
4,0,0
4,1,0
4,2,21
4,3,0
4,4,0
4,5,0
4,6,0
4,7,2
4,8,0
4,9,0
4,10,10
4,11,19
4,12,24
4,13,8
4,14,0
4,15,0
4,16,0
4,17,20
4,18,0
4,19,4
4,20,17
4,21,0
4,22,15
4,23,0
4,24,0
5,0,0
5,1,0
5,2,6
5,3,0
5,4,13
5,5,0
5,6,0
5,7,17
5,8,0
5,9,0
5,10,3
5,11,0
5,12,0
5,13,0
5,14,5
5,15,0
5,16,0
5,17,18
5,18,22
5,19,0
5,20,0
5,21,16
5,22,0
5,23,0
5,24,15
6,0,0
6,1,0
6,2,0
6,3,3
6,4,16
6,5,0
6,6,0
6,7,20
6,8,0
6,9,0
6,10,0
6,11,0
6,12,18
6,13,0
6,14,2
6,15,5
6,16,1
6,17,0
6,18,13
6,19,0
6,20,21
6,21,8
6,22,0
6,23,19
6,24,9
7,0,25
7,1,0
7,2,0
7,3,11
7,4,0
7,5,0
7,6,5
7,7,0
7,8,12
7,9,0
7,10,0
7,11,9
7,12,0
7,13,19
7,14,8
7,15,0
7,16,24
7,17,0
7,18,0
7,19,0
7,20,10
7,21,0
7,22,20
7,23,0
7,24,0
8,0,19
8,1,8
8,2,0
8,3,0
8,4,0
8,5,1
8,6,0
8,7,0
8,8,0
8,9,0
8,10,16
8,11,0
8,12,0
8,13,20
8,14,0
8,15,10
8,16,14
8,17,0
8,18,11
8,19,0
8,20,0
8,21,3
8,22,0
8,23,0
8,24,25
9,0,24
9,1,0
9,2,0
9,3,0
9,4,12
9,5,0
9,6,0
9,7,22
9,8,0
9,9,10
9,10,4
9,11,23
9,12,0
9,13,15
9,14,0
9,15,0
9,16,2
9,17,0
9,18,8
9,19,7
9,20,0
9,21,17
9,22,11
9,23,14
9,24,6
10,0,4
10,1,6
10,2,0
10,3,22
10,4,0
10,5,11
10,6,24
10,7,0
10,8,13
10,9,0
10,10,0
10,11,0
10,12,0
10,13,10
10,14,0
10,15,0
10,16,0
10,17,0
10,18,19
10,19,9
10,20,20
10,21,0
10,22,7
10,23,16
10,24,5
11,0,0
11,1,0
11,2,25
11,3,0
11,4,11
11,5,0
11,6,23
11,7,0
11,8,18
11,9,0
11,10,0
11,11,3
11,12,7
11,13,16
11,14,0
11,15,13
11,16,0
11,17,17
11,18,0
11,19,12
11,20,0
11,21,15
11,22,24
11,23,8
11,24,0
12,0,0
12,1,0
12,2,19
12,3,0
12,4,9
12,5,0
12,6,0
12,7,16
12,8,2
12,9,0
12,10,11
12,11,0
12,12,6
12,13,0
12,14,23
12,15,0
12,16,21
12,17,15
12,18,0
12,19,0
12,20,25
12,21,0
12,22,14
12,23,0
12,24,0
13,0,0
13,1,18
13,2,8
13,3,23
13,4,0
13,5,10
13,6,0
13,7,4
13,8,0
13,9,22
13,10,0
13,11,24
13,12,19
13,13,9
13,14,0
13,15,0
13,16,5
13,17,0
13,18,16
13,19,0
13,20,6
13,21,0
13,22,2
13,23,0
13,24,0
14,0,16
14,1,2
14,2,12
14,3,0
14,4,7
14,5,6
14,6,19
14,7,0
14,8,0
14,9,0
14,10,0
14,11,18
14,12,0
14,13,0
14,14,0
14,15,0
14,16,25
14,17,0
14,18,24
14,19,22
14,20,0
14,21,9
14,22,0
14,23,23
14,24,11
15,0,21
15,1,12
15,2,3
15,3,9
15,4,0
15,5,20
15,6,6
15,7,0
15,8,16
15,9,0
15,10,0
15,11,25
15,12,0
15,13,4
15,14,19
15,15,24
15,16,0
15,17,8
15,18,0
15,19,0
15,20,7
15,21,0
15,22,0
15,23,0
15,24,17
16,0,14
16,1,0
16,2,0
16,3,1
16,4,0
16,5,0
16,6,8
16,7,0
16,8,25
16,9,15
16,10,0
16,11,6
16,12,0
16,13,0
16,14,11
16,15,0
16,16,0
16,17,0
16,18,0
16,19,2
16,20,0
16,21,0
16,22,0
16,23,20
16,24,12
17,0,0
17,1,0
17,2,10
17,3,0
17,4,8
17,5,0
17,6,0
17,7,0
17,8,5
17,9,0
17,10,21
17,11,15
17,12,0
17,13,7
17,14,0
17,15,0
17,16,3
17,17,0
17,18,14
17,19,0
17,20,0
17,21,24
17,22,0
17,23,0
17,24,22
18,0,13
18,1,25
18,2,0
18,3,6
18,4,2
18,5,0
18,6,10
18,7,0
18,8,14
18,9,12
18,10,8
18,11,0
18,12,3
18,13,0
18,14,0
18,15,0
18,16,0
18,17,5
18,18,0
18,19,0
18,20,1
18,21,4
18,22,0
18,23,0
18,24,0
19,0,23
19,1,0
19,2,0
19,3,4
19,4,0
19,5,0
19,6,13
19,7,3
19,8,0
19,9,0
19,10,14
19,11,0
19,12,0
19,13,0
19,14,12
19,15,0
19,16,0
19,17,16
19,18,0
19,19,0
19,20,19
19,21,0
19,22,6
19,23,0
19,24,0
20,0,0
20,1,0
20,2,11
20,3,0
20,4,14
20,5,15
20,6,0
20,7,9
20,8,0
20,9,0
20,10,0
20,11,1
20,12,17
20,13,6
20,14,3
20,15,0
20,16,0
20,17,22
20,18,0
20,19,0
20,20,0
20,21,0
20,22,5
20,23,0
20,24,0
21,0,5
21,1,0
21,2,0
21,3,8
21,4,10
21,5,2
21,6,0
21,7,18
21,8,0
21,9,11
21,10,0
21,11,22
21,12,14
21,13,21
21,14,0
21,15,0
21,16,0
21,17,1
21,18,20
