0,0,0
0,1,9
0,2,0
0,3,12
0,4,22
0,5,4
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,14
0,15,2
0,16,20
0,17,0
0,18,0
0,19,0
0,20,16
0,21,0
0,22,0
0,23,0
0,24,0
1,0,19
1,1,3
1,2,15
1,3,0
1,4,0
1,5,0
1,6,18
1,7,24
1,8,0
1,9,12
1,10,0
1,11,6
1,12,0
1,13,0
1,14,0
1,15,1
1,16,10
1,17,17
1,18,0
1,19,21
1,20,2
1,21,23
1,22,14
1,23,0
1,24,20
2,0,16
2,1,6
2,2,0
2,3,18
2,4,1
2,5,14
2,6,9
2,7,23
2,8,0
2,9,21
2,10,24
2,11,0
2,12,20
2,13,0
2,14,11
2,15,13
2,16,0
2,17,0
2,18,22
2,19,25
2,20,7
2,21,10
2,22,0
2,23,0
2,24,15
3,0,0
3,1,17
3,2,24
3,3,0
3,4,0
3,5,7
3,6,15
3,7,0
3,8,22
3,9,20
3,10,0
3,11,0
3,12,0
3,13,19
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,16
3,20,0
3,21,4
3,22,0
3,23,0
3,24,18
4,0,14
4,1,0
4,2,23
4,3,10
4,4,0
4,5,3
4,6,0
4,7,0
4,8,2
4,9,0
4,10,21
4,11,8
4,12,0
4,13,0
4,14,1
4,15,19
4,16,0
4,17,12
4,18,7
4,19,15
4,20,0
4,21,5
4,22,24
4,23,0
4,24,0
5,0,0
5,1,0
5,2,25
5,3,16
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,12
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,8
5,19,4
5,20,19
5,21,0
5,22,2
5,23,7
5,24,21
6,0,0
6,1,0
6,2,0
6,3,22
6,4,2
6,5,17
6,6,24
6,7,4
6,8,0
6,9,0
6,10,0
6,11,0
6,12,7
6,13,0
6,14,0
6,15,10
6,16,0
6,17,0
6,18,16
6,19,20
6,20,6
6,21,0
6,22,3
6,23,0
6,24,0
7,0,0
7,1,12
7,2,14
7,3,0
7,4,0
7,5,18
7,6,0
7,7,8
7,8,7
7,9,5
7,10,22
7,11,17
7,12,4
7,13,10
7,14,9
7,15,11
7,16,0
7,17,19
7,18,0
7,19,6
7,20,0
7,21,20
7,22,25
7,23,0
7,24,1
8,0,17
8,1,0
8,2,20
8,3,0
8,4,6
8,5,0
8,6,1
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,16
8,14,21
8,15,0
8,16,0
8,17,0
8,18,15
8,19,23
8,20,0
8,21,0
8,22,0
8,23,18
8,24,10
9,0,0
9,1,0
9,2,0
9,3,9
9,4,0
9,5,20
9,6,0
9,7,0
9,8,16
9,9,0
9,10,8
9,11,0
9,12,6
9,13,0
9,14,18
9,15,7
9,16,5
9,17,0
9,18,0
9,19,0
9,20,0
9,21,0
9,22,22
9,23,0
9,24,0
10,0,22
10,1,0
10,2,19
10,3,0
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,18
10,12,17
10,13,0
10,14,0
10,15,0
10,16,0
10,17,4
10,18,2
10,19,5
10,20,0
10,21,0
10,22,0
10,23,3
10,24,23
11,0,15
11,1,0
11,2,3
11,3,0
11,4,24
11,5,0
11,6,0
11,7,0
11,8,17
11,9,0
11,10,0
11,11,0
