0,0,21
0,1,19
0,2,13
0,3,11
0,4,0
0,5,25
0,6,4
0,7,0
0,8,16
0,9,15
0,10,5
0,11,0
0,12,0
0,13,0
0,14,0
0,15,7
0,16,0
0,17,8
0,18,0
0,19,3
0,20,0
0,21,0
0,22,0
0,23,0
0,24,6
1,0,0
1,1,23
1,2,1
1,3,10
1,4,0
1,5,0
1,6,0
1,7,17
1,8,24
1,9,11
1,10,19
1,11,0
1,12,12
1,13,15
1,14,0
1,15,0
1,16,0
1,17,0
1,18,20
1,19,9
1,20,0
1,21,0
1,22,0
1,23,2
1,24,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,5
2,5,3
2,6,12
2,7,2
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,23
2,14,9
2,15,4
2,16,25
2,17,0
2,18,0
2,19,0
2,20,16
2,21,21
2,22,7
2,23,0
2,24,10
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,0
3,6,23
3,7,0
3,8,22
3,9,21
3,10,6
3,11,0
3,12,1
3,13,0
3,14,25
3,15,16
3,16,10
3,17,0
3,18,0
3,19,0
3,20,0
3,21,8
3,22,17
3,23,5
3,24,12
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,1
4,6,9
4,7,13
4,8,0
4,9,0
4,10,21
4,11,8
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,24
4,18,0
4,19,2
4,20,20
4,21,0
4,22,0
4,23,0
4,24,18
5,0,11
5,1,5
5,2,0
5,3,7
5,4,0
5,5,12
5,6,16
5,7,0
5,8,9
5,9,0
5,10,18
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,17
5,17,13
5,18,0
5,19,0
5,20,23
5,21,24
5,22,22
5,23,3
5,24,0
6,0,6
6,1,0
6,2,12
6,3,0
6,4,3
6,5,0
6,6,25
6,7,5
6,8,8
6,9,0
6,10,0
6,11,17
6,12,21
6,13,24
6,14,0
6,15,0
6,16,19
6,17,0
6,18,9
6,19,18
6,20,10
6,21,0
6,22,4
6,23,0
6,24,0
7,0,0
7,1,4
7,2,14
7,3,0
7,4,0
7,5,0
7,6,6
7,7,21
7,8,2
7,9,7
7,10,0
7,11,0
7,12,13
7,13,0
7,14,0
7,15,8
7,16,0
7,17,20
7,18,16
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,24,0
8,0,0
8,1,0
8,2,19
8,3,17
8,4,0
8,5,13
8,6,0
8,7,23
8,8,0
8,9,0
8,10,0
8,11,3
8,12,0
8,13,9
8,14,15
8,15,0
8,16,0
8,17,0
8,18,0
8,19,6
8,20,0
8,21,0
8,22,8
8,23,21
8,24,20
9,0,18
9,1,15
9,2,0
9,3,13
9,4,0
9,5,0
9,6,22
9,7,0
9,8,0
9,9,17
9,10,16
9,11,0
9,12,0
9,13,0
9,14,0
9,15,23
9,16,0
9,17,0
9,18,0
9,19,0
9,20,14
9,21,25
9,22,6
9,23,0
9,24,11
10,0,0
10,1,0
10,2,0
10,3,21
10,4,0
10,5,0
10,6,0
10,7,0
10,8,0
10,9,3
10,10,17
10,11,0
10,12,0
10,13,0
10,14,19
10,15,9
10,16,0
10,17,0
10,18,22
10,19,23
10,20,0
10,21,4
10,22,24
10,23,0
10,24,25
11,0,0
11,1,0
11,2,0
11,3,0
11,4,16
11,5,0
11,6,1
11,7,8
11,8,0
11,9,0
11,10,20
11,11,0
11,12,7
11,13,0
11,14,0
11,15,0
11,16,21
11,17,0
11,18,0
11,19,5
11,20,18
11,21,14
11,22,12
11,23,0
11,24,17
12,0,0
12,1,18
12,2,5
12,3,0
12,4,1
12,5,16
12,6,0
12,7,0
12,8,0
12,9,23
12,10,12
12,11,0
12,12,10
12,13,0
12,14,2
12,15,20
12,16,0
12,17,0
12,18,0
12,19,7
12,20,13
12,21,0
12,22,19
12,23,22
12,24,0
13,0,7
13,1,0
13,2,10
13,3,25
13,4,15
13,5,9
13,6,0
13,7,0
13,8,11
13,9,0
13,10,0
13,11,0
13,12,16
13,13,0
13,14,23
13,15,0
13,16,0
13,17,17
13,18,13
13,19,0
13,20,21
13,21,0
13,22,0
13,23,0
13,24,0
14,0,4
14,1,0
14,2,17
14,3,19
14,4,0
14,5,2
14,6,24
14,7,0
14,8,0
14,9,5
14,10,22
14,11,0
14,12,0
14,13,0
14,14,6
14,15,11
14,16,0
14,17,0
14,18,0
14,19,0
14,20,0
14,21,7
14,22,0
14,23,0
14,24,0
15,0,22
15,1,0
15,2,18
15,3,23
15,4,25
15,5,0
15,6,0
15,7,0
15,8,0
15,9,16
15,10,0
15,11,0
15,12,0
15,13,0
15,14,4
15,15,15
15,16,0
15,17,0
15,18,17
15,19,0
15,20,0
15,21,10
15,22,0
15,23,24
15,24,1
16,0,5
16,1,21
16,2,7
16,3,0
16,4,0
16,5,18
16,6,0
16,7,0
16,8,0
16,9,0
16,10,3
16,11,23
16,12,0
16,13,12
16,14,0
16,15,0
16,16,0
16,17,14
16,18,0
16,19,11
16,20,0
16,21,19
16,22,13
16,23,0
16,24,0
17,0,0
17,1,0
17,2,0
17,3,0
17,4,0
17,5,0
17,6,2
17,7,4
17,8,0
17,9,6
17,10,0
17,11,0
17,12,11
17,13,0
17,14,0
17,15,19
17,16,13
17,17,23
17,18,10
17,19,0
17,20,0
17,21,0
17,22,14
17,23,16
17,24,0
18,0,0
18,1,0
18,2,6
18,3,0
18,4,19
18,5,8
18,6,7
18,7,0
18,8,21
18,9,0
18,10,0
18,11,15
18,12,22
18,13,10
18,14,0
18,15,0
18,16,1
18,17,18
18,18,3
18,19,0
18,20,5
18,21,0
18,22,25
18,23,0
18,24,4
19,0,0
19,1,10
19,2,4
19,3,2
19,4,13
19,5,0
19,6,0
19,7,15
19,8,1
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,21
19,15,0
19,16,7
19,17,0
19,18,25
19,19,22
19,20,0
19,21,9
19,22,0
19,23,17
19,24,3
20,0,23
20,1,0
20,2,0
20,3,0
20,4,21
20,5,10
20,6,0
20,7,19
20,8,0
20,9,0
20,10,0
20,11,0
20,12,0
20,13,16
20,14,3
20,15,0
20,16,0
20,17,9
20,18,8
20,19,20
20,20,0
20,21,0
20,22,0
20,23,0
20,24,0
21,0,2
21,1,7
21,2,25
21,3,14
21,4,0
21,5,0
21,6,0
21,7,0
21,8,3
21,9,4
21,10,8
21,11,0
21,12,19
21,13,0
21,14,1
21,15,22
21,16,12
21,17,0
21,18,5
21,19,0
21,20,0
21,21,0
21,22,0
21,23,0
21,24,0
22,0,17
22,1,0
22,2,15
22,3,22
22,4,9
22,5,0
22,6,0
22,7,0
22,8,23
22,9,2
22,10,10
22,11,6
22,12,0
22,13,0
22,14,0
22,15,0
22,16,0
22,17,11
22,18,18
22,19,19
22,20,8
22,21,0
22,22,0
22,23,0
22,24,0
23,0,0
23,1,20
23,2,0
23,3,0
23,4,0
23,5,22
23,6,18
23,7,0
23,8,0
23,9,0
23,10,0
23,11,9
23,12,17
23,13,0
23,14,24
23,15,21
23,16,23
23,17,3
23,18,0
23,19,0
23,20,0
23,21,6
23,22,5
23,23,4
23,24,0
24,0,12
24,1,0
24,2,0
24,3,0
24,4,0
24,5,24
24,6,0
24,7,9
24,8,0
24,9,8
24,10,0
24,11,0
24,12,0
24,13,0
24,14,22
24,15,13
24,16,16
24,17,0
24,18,14
24,19,25
24,20,0
24,21,1
24,22,21
24,23,10
24,24,7
