0,0,13
0,1,4
0,2,0
0,3,24
0,4,0
0,5,0
0,6,0
0,7,18
0,8,25
0,9,19
0,10,23
0,11,17
0,12,1
0,13,0
0,14,0
0,15,6
0,16,9
0,17,0
0,18,22
0,19,0
0,20,5
0,21,14
0,22,0
0,23,2
0,24,0
1,0,25
1,1,14
1,2,23
1,3,22
1,4,7
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,13
1,11,0
1,12,0
1,13,0
1,14,8
1,15,15
1,16,0
1,17,4
1,18,0
1,19,2
1,20,0
1,21,18
1,22,0
1,23,6
1,24,11
2,0,8
2,1,0
2,2,20
2,3,0
2,4,9
2,5,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,4
2,11,0
2,12,0
2,13,15
2,14,2
2,15,0
2,16,1
2,17,0
2,18,12
2,19,0
2,20,24
2,21,0
2,22,0
2,23,7
2,24,3
3,0,17
3,1,0
3,2,5
3,3,0
3,4,0
3,5,13
3,6,0
3,7,24
3,8,0
3,9,0
3,10,0
3,11,0
3,12,16
3,13,0
3,14,0
3,15,10
3,16,11
3,17,20
3,18,0
3,19,7
3,20,0
3,21,8
3,22,9
3,23,12
3,24,1
4,0,0
4,1,1
4,2,0
4,3,0
4,4,0
4,5,2
4,6,0
4,7,8
4,8,0
4,9,5
4,10,0
4,11,0
4,12,9
4,13,19
4,14,14
4,15,16
4,16,25
4,17,0
4,18,0
4,19,23
4,20,15
4,21,4
4,22,0
4,23,0
4,24,22
5,0,0
5,1,0
5,2,0
5,3,0
5,4,3
5,5,21
5,6,5
5,7,19
5,8,0
5,9,14
5,10,0
5,11,6
5,12,0
5,13,0
5,14,0
5,15,0
5,16,18
5,17,23
5,18,7
5,19,17
5,20,25
5,21,0
5,22,10
5,23,4
5,24,24
6,0,0
6,1,19
6,2,0
6,3,17
6,4,4
6,5,11
6,6,0
6,7,10
6,8,9
6,9,16
6,10,1
6,11,24
6,12,0
6,13,13
6,14,0
6,15,21
6,16,14
6,17,0
6,18,0
6,19,0
6,20,7
6,21,0
6,22,0
6,23,0
6,24,0
7,0,21
7,1,0
7,2,0
7,3,25
7,4,0
7,5,0
7,6,8
7,7,3
7,8,0
7,9,0
7,10,5
7,11,9
7,12,20
7,13,23
7,14,0
7,15,13
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,17
7,22,0
7,23,0
7,24,0
8,0,0
8,1,0
8,2,7
8,3,0
8,4,0
8,5,0
8,6,6
8,7,22
8,8,0
8,9,0
8,10,0
8,11,14
8,12,19
8,13,2
8,14,10
8,15,0
8,16,0
8,17,0
8,18,0
8,19,4
8,20,9
8,21,21
8,22,0
8,23,0
8,24,0
9,0,24
9,1,0
9,2,0
9,3,12
9,4,0
9,5,0
9,6,23
9,7,15
9,8,0
9,9,2
9,10,0
9,11,0
9,12,0
9,13,0
9,14,4
9,15,0
9,16,0
9,17,0
9,18,19
9,19,9
9,20,13
9,21,20
9,22,11
9,23,18
9,24,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,22
10,5,19
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,13
10,12,14
10,13,1
10,14,9
10,15,0
10,16,23
10,17,0
10,18,0
10,19,0
10,20,0
10,21,25
10,22,12
10,23,0
10,24,16
11,0,0
11,1,18
11,2,0
11,3,10
11,4,0
11,5,22
11,6,13
11,7,0
11,8,0
11,9,12
11,10,8
11,11,3
11,12,7
11,13,4
11,14,0
11,15,0
11,16,0
11,17,25
11,18,9
11,19,0
11,20,0
11,21,15
11,22,0
11,23,5
11,24,0
12,0,7
12,1,0
12,2,0
12,3,5
12,4,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,0
12,10,12
12,11,19
12,12,0
12,13,20
12,14,25
12,15,0
12,16,0
12,17,0
12,18,0
12,19,0
12,20,0
12,21,2
12,22,0
12,23,0
12,24,8
13,0,0
13,1,13
13,2,0
13,3,21
13,4,0
13,5,0
13,6,20
13,7,17
13,8,0
13,9,0
13,10,0
13,11,23
13,12,11
13,13,22
13,14,5
13,15,19
13,16,0
13,17,0
13,18,15
