0,0,0
0,1,4
0,2,0
0,3,24
0,4,21
0,5,5
0,6,16
0,7,19
0,8,0
0,9,0
0,10,0
0,11,0
0,12,18
0,13,12
0,14,13
0,15,0
0,16,0
0,17,20
0,18,0
0,19,0
0,20,25
0,21,9
0,22,14
0,23,0
0,24,0
1,0,0
1,1,0
1,2,0
1,3,3
1,4,18
1,5,0
1,6,0
1,7,14
1,8,7
1,9,0
1,10,16
1,11,0
1,12,0
1,13,19
1,14,6
1,15,11
1,16,25
1,17,24
1,18,0
1,19,4
1,20,1
1,21,2
1,22,22
1,23,0
1,24,0
2,0,9
2,1,0
2,2,14
2,3,2
2,4,0
2,5,8
2,6,13
2,7,0
2,8,25
2,9,18
2,10,0
2,11,0
2,12,1
2,13,0
2,14,7
2,15,10
2,16,5
2,17,0
2,18,22
2,19,21
2,20,23
2,21,0
2,22,0
2,23,19
2,24,0
3,0,0
3,1,1
3,2,22
3,3,10
3,4,0
3,5,4
3,6,0
3,7,0
3,8,0
3,9,9
3,10,2
3,11,0
3,12,25
3,13,11
3,14,0
3,15,7
3,16,15
3,17,0
3,18,8
3,19,17
3,20,0
3,21,0
3,22,0
3,23,16
3,24,0
4,0,0
4,1,15
4,2,0
4,3,0
4,4,0
4,5,20
4,6,0
4,7,0
4,8,1
4,9,10
4,10,9
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,16
4,18,0
4,19,0
4,20,0
4,21,7
4,22,0
4,23,3
4,24,11
5,0,0
5,1,0
5,2,11
5,3,18
5,4,0
5,5,0
5,6,0
5,7,0
5,8,10
5,9,12
5,10,8
5,11,2
5,12,0
5,13,6
5,14,3
5,15,0
5,16,20
5,17,7
5,18,1
5,19,25
5,20,0
5,21,0
5,22,13
5,23,0
5,24,0
6,0,0
6,1,0
6,2,16
6,3,0
6,4,0
6,5,0
6,6,23
6,7,0
6,8,0
6,9,0
6,10,0
6,11,15
6,12,21
6,13,0
6,14,0
6,15,18
6,16,14
6,17,0
6,18,0
6,19,0
6,20,0
6,21,1
6,22,9
6,23,11
6,24,6
7,0,0
7,1,10
7,2,0
7,3,25
7,4,0
7,5,0
7,6,18
7,7,13
7,8,11
7,9,0
7,10,0
7,11,0
7,12,17
7,13,9
7,14,12
7,15,0
7,16,19
7,17,2
7,18,0
7,19,5
7,20,0
7,21,0
7,22,15
7,23,0
7,24,0
8,0,0
8,1,0
8,2,19
8,3,0
8,4,4
8,5,24
8,6,1
8,7,0
8,8,0
8,9,0
8,10,0
8,11,16
8,12,0
8,13,0
8,14,20
8,15,3
8,16,9
8,17,0
8,18,15
8,19,8
8,20,7
8,21,0
8,22,2
8,23,0
8,24,10
9,0,0
9,1,21
9,2,15
9,3,0
9,4,0
9,5,2
9,6,5
9,7,7
9,8,0
9,9,0
9,10,1
9,11,0
9,12,0
9,13,18
9,14,0
9,15,0
9,16,10
9,17,6
9,18,0
9,19,0
9,20,0
9,21,23
9,22,25
9,23,22
9,24,0
10,0,0
10,1,0
10,2,13
10,3,0
10,4,8
10,5,11
10,6,17
10,7,0
10,8,18
10,9,1
10,10,20
10,11,5
10,12,0
10,13,25
10,14,15
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,12
10,21,0
10,22,19
10,23,0
10,24,0
11,0,10
11,1,14
11,2,0
11,3,0
11,4,24
11,5,0
11,6,9
11,7,23
11,8,4
11,9,0
11,10,0
11,11,22
11,12,0
11,13,0
11,14,8
11,15,0
11,16,12
11,17,25
11,18,0
11,19,13
11,20,0
11,21,0
11,22,18
11,23,0
11,24,1
12,0,16
12,1,0
12,2,7
12,3,15
12,4,12
12,5,0
12,6,6
12,7,0
12,8,5
12,9,0
12,10,18
12,11,19
12,12,0
12,13,13
12,14,21
12,15,0
12,16,1
12,17,0
12,18,17
12,19,0
12,20,20
12,21,3
12,22,23
12,23,0
12,24,22
13,0,4
13,1,0
13,2,23
13,3,0
13,4,0
13,5,14
13,6,0
13,7,2
13,8,3
13,9,0
13,10,24
13,11,0
13,12,0
13,13,10
13,14,0
13,15,0
13,16,18
13,17,22
13,18,21
13,19,0
13,20,16
13,21,0
13,22,0
13,23,13
13,24,17
14,0,0
14,1,0
14,2,3
14,3,0
14,4,11
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,14
14,11,6
14,12,0
14,13,4
14,14,1
14,15,15
14,16,23
14,17,0
14,18,7
14,19,20
14,20,9
14,21,0
14,22,24
14,23,0
14,24,0
15,0,0
15,1,24
15,2,18
15,3,6
15,4,0
15,5,0
15,6,0
15,7,11
15,8,23
15,9,0
15,10,0
15,11,9
15,12,0
15,13,0
15,14,16
15,15,0
15,16,0
15,17,8
15,18,10
15,19,14
15,20,0
15,21,0
15,22,7
15,23,25
15,24,0
16,0,19
16,1,0
16,2,25
16,3,0
16,4,15
16,5,21
16,6,10
16,7,0
16,8,20
16,9,6
16,10,5
16,11,0
16,12,0
16,13,17
16,14,0
16,15,0
16,16,0
16,17,0
16,18,3
16,19,18
16,20,11
16,21,0
16,22,4
16,23,0
16,24,0
17,0,0
17,1,0
17,2,12
17,3,0
17,4,0
17,5,16
17,6,0
17,7,24
17,8,15
17,9,0
17,10,19
17,11,7
17,12,10
17,13,0
17,14,0
17,15,0
17,16,21
17,17,1
17,18,11
17,19,0
17,20,0
17,21,17
17,22,0
17,23,20
17,24,0
18,0,14
18,1,20
18,2,21
18,3,23
18,4,0
18,5,0
18,6,0
18,7,0
18,8,9
18,9,5
18,10,0
18,11,0
18,12,11
18,13,8
18,14,0
18,15,0
18,16,0
18,17,0
18,18,4
18,19,0
18,20,0
18,21,0
18,22,12
18,23,0
18,24,0
19,0,0
19,1,0
19,2,10
19,3,0
19,4,0
19,5,25
19,6,19
19,7,17
19,8,2
19,9,0
19,10,6
19,11,14
19,12,0
19,13,3
19,14,4
19,15,9
19,16,7
19,17,0
19,18,0
19,19,0
19,20,0
19,21,24
19,22,21
19,23,0
19,24,0
20,0,13
20,1,12
20,2,0
20,3,21
20,4,0
20,5,0
20,6,0
20,7,15
20,8,0
20,9,0
20,10,0
20,11,0
20,12,0
20,13,0
20,14,9
20,15,22
20,16,16
20,17,0
20,18,0
20,19,7
20,20,0
20,21,0
20,22,0
20,23,14
20,24,0
21,0,0
21,1,7
21,2,0
21,3,0
21,4,0
21,5,12
21,6,14
21,7,0
21,8,22
21,9,25
21,10,0
21,11,17
21,12,6
21,13,0
21,14,19
21,15,20
21,16,0
21,17,0
21,18,0
21,19,3
21,20,0
21,21,4
21,22,11
21,23,21
21,24,0
22,0,0
22,1,19
22,2,0
22,3,0
22,4,23
22,5,3
22,6,4
22,7,0
22,8,8
22,9,2
22,10,15
22,11,0
22,12,7
22,13,0
22,14,0
22,15,1
22,16,11
22,17,0
22,18,6
22,19,12
22,20,0
22,21,22
22,22,16
22,23,0
22,24,24
23,0,0
23,1,0
23,2,6
23,3,22
23,4,5
23,5,19
23,6,0
23,7,9
23,8,21
23,9,16
23,10,4
23,11,8
23,12,0
23,13,0
23,14,23
23,15,0
23,16,24
23,17,15
23,18,0
23,19,0
23,20,17
23,21,12
23,22,0
23,23,0
23,24,0
24,0,0
24,1,0
24,2,24
24,3,1
24,4,25
24,5,0
24,6,0
24,7,5
24,8,0
24,9,0
24,10,12
24,11,18
24,12,20
24,13,0
24,14,0
24,15,0
24,16,0
24,17,21
24,18,14
24,19,9
24,20,6
24,21,19
24,22,0
24,23,15
24,24,0
