0,0,1
0,1,12
0,2,0
0,3,11
0,4,0
0,5,15
0,6,0
0,7,24
0,8,0
0,9,0
0,10,7
0,11,0
0,12,5
0,13,0
0,14,19
0,15,0
0,16,0
0,17,2
0,18,6
0,19,0
0,20,0
0,21,4
0,22,0
0,23,0
0,24,0
1,0,7
1,1,0
1,2,0
1,3,0
1,4,20
1,5,1
1,6,10
1,7,0
1,8,19
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,17
1,15,4
1,16,12
1,17,0
1,18,15
1,19,9
1,20,16
1,21,21
1,22,0
1,23,0
1,24,14
2,0,19
2,1,0
2,2,0
2,3,17
2,4,14
2,5,0
2,6,0
2,7,5
2,8,0
2,9,7
2,10,16
2,11,3
2,12,12
2,13,0
2,14,0
2,15,0
2,16,0
2,17,13
2,18,0
2,19,0
2,20,0
2,21,0
2,22,11
2,23,18
2,24,0
3,0,16
3,1,10
3,2,4
3,3,15
3,4,8
3,5,20
3,6,0
3,7,0
3,8,0
3,9,2
3,10,0
3,11,0
3,12,0
3,13,13
3,14,24
3,15,0
3,16,21
3,17,0
3,18,0
3,19,14
3,20,0
3,21,7
3,22,23
3,23,0
3,24,19
4,0,9
4,1,0
4,2,18
4,3,5
4,4,0
4,5,0
4,6,0
4,7,11
4,8,0
4,9,12
4,10,20
4,11,15
4,12,21
4,13,4
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,19
4,20,0
4,21,0
4,22,25
4,23,0
4,24,0
5,0,0
5,1,0
5,2,9
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,7
5,9,0
5,10,0
5,11,0
5,12,0
5,13,23
5,14,20
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,18
5,21,0
5,22,14
5,23,0
5,24,0
6,0,0
6,1,0
6,2,10
6,3,0
6,4,12
6,5,14
6,6,20
6,7,0
6,8,6
6,9,24
6,10,22
6,11,0
6,12,0
6,13,0
6,14,4
6,15,25
6,16,8
6,17,9
6,18,21
6,19,0
6,20,2
6,21,0
6,22,16
6,23,0
6,24,3
7,0,18
7,1,20
7,2,0
7,3,24
7,4,19
7,5,11
7,6,0
7,7,0
7,8,0
7,9,15
7,10,0
7,11,0
7,12,2
7,13,16
7,14,0
7,15,17
7,16,14
7,17,0
7,18,0
7,19,0
7,20,7
7,21,9
7,22,8
7,23,0
7,24,23
8,0,2
8,1,14
8,2,22
8,3,0
8,4,0
8,5,13
8,6,0
8,7,18
8,8,0
8,9,0
8,10,0
8,11,7
8,12,0
8,13,0
8,14,8
8,15,6
8,16,0
8,17,0
8,18,10
8,19,23
8,20,0
8,21,0
8,22,17
8,23,24
8,24,11
9,0,25
9,1,0
9,2,0
9,3,4
9,4,1
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,21
9,11,24
9,12,17
9,13,0
9,14,0
9,15,0
9,16,16
9,17,18
9,18,20
9,19,0
9,20,0
9,21,5
9,22,0
9,23,0
9,24,0
10,0,3
10,1,0
10,2,1
10,3,0
10,4,0
10,5,18
10,6,0
10,7,0
10,8,14
10,9,0
10,10,17
10,11,12
10,12,0
10,13,0
10,14,0
10,15,5
10,16,11
10,17,0
10,18,0
10,19,0
10,20,8
10,21,0
10,22,13
10,23,9
10,24,22
11,0,20
11,1,0
11,2,8
11,3,18
11,4,0
11,5,0
11,6,0
11,7,0
11,8,12
11,9,0
11,10,0
11,11,0
11,12,16
11,13,0
11,14,0
11,15,0
11,16,0
11,17,22
11,18,7
11,19,4
11,20,0
11,21,0
11,22,0
11,23,21
11,24,0
12,0,0
12,1,0
12,2,0
12,3,25
12,4,0
12,5,22
12,6,2
12,7,17
12,8,15
12,9,8
12,10,24
12,11,0
12,12,11
12,13,0
12,14,1
12,15,21
12,16,9
12,17,20
12,18,16
12,19,10
12,20,0
12,21,12
12,22,0
12,23,0
12,24,0
13,0,0
13,1,16
13,2,0
13,3,0
13,4,0
13,5,19
13,6,5
13,7,23
13,8,0
13,9,0
13,10,0
13,11,0
13,12,6
13,13,0
13,14,0
13,15,0
13,16,17
13,17,0
13,18,0
13,19,0
13,20,0
13,21,2
13,22,7
13,23,0
13,24,20
14,0,11
14,1,17
14,2,2
14,3,0
14,4,23
14,5,0
14,6,0
14,7,0
14,8,24
14,9,20
14,10,0
14,11,0
14,12,0
14,13,18
14,14,5
14,15,0
14,16,6
14,17,0
14,18,0
14,19,8
14,20,0
14,21,0
14,22,1
14,23,0
14,24,16
15,0,0
15,1,0
15,2,0
15,3,1
15,4,0
15,5,0
15,6,3
15,7,16
15,8,18
15,9,0
15,10,0
15,11,0
15,12,14
15,13,11
15,14,2
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,25
15,21,6
15,22,0
15,23,0
15,24,24
16,0,10
16,1,9
16,2,16
16,3,0
16,4,0
16,5,25
16,6,7
16,7,0
16,8,0
16,9,4
16,10,12
16,11,0
16,12,0
16,13,15
16,14,0
16,15,0
16,16,0
16,17,14
16,18,0
16,19,21
16,20,0
16,21,0
16,22,19
16,23,23
16,24,5
17,0,22
17,1,0
17,2,19
17,3,14
17,4,6
17,5,0
17,6,0
17,7,0
17,8,10
17,9,23
17,10,0
17,11,5
17,12,4
17,13,0
17,14,0
17,15,11
17,16,0
17,17,0
17,18,0
17,19,3
17,20,9
17,21,18
17,22,0
17,23,1
17,24,12
18,0,13
18,1,0
18,2,20
18,3,0
18,4,7
18,5,0
18,6,19
18,7,2
18,8,1
18,9,21
18,10,25
18,11,0
18,12,0
18,13,0
18,14,16
18,15,23
18,16,22
18,17,0
18,18,4
18,19,6
18,20,14
18,21,0
18,22,10
18,23,0
18,24,0
19,0,0
19,1,0
19,2,21
19,3,0
19,4,4
19,5,0
19,6,0
19,7,0
19,8,0
19,9,0
19,10,8
19,11,10
19,12,0
19,13,0
19,14,0
19,15,0
19,16,5
19,17,0
19,18,0
19,19,0
19,20,0
19,21,0
19,22,20
19,23,0
19,24,0
20,0,0
20,1,0
20,2,17
20,3,0
20,4,0
20,5,23
20,6,0
20,7,0
20,8,0
20,9,0
20,10,0
20,11,2
20,12,19
20,13,6
20,14,21
20,15,12
20,16,0
20,17,10
20,18,0
20,19,0
20,20,0
20,21,14
20,22,24
20,23,0
20,24,1
21,0,15
21,1,0
21,2,23
21,3,10
21,4,0
21,5,9
21,6,0
21,7,0
21,8,22
21,9,0
21,10,1
21,11,25
21,12,0
21,13,0
21,14,0
21,15,19
21,16,0
21,17,0
21,18,0
21,19,5
21,20,12
21,21,16
21,22,6
21,23,8
21,24,4
22,0,0
22,1,19
22,2,5
22,3,0
22,4,0
22,5,0
22,6,0
22,7,21
22,8,0
22,9,0
22,10,0
22,11,0
22,12,24
22,13,8
22,14,12
22,15,22
22,16,0
22,17,15
22,18,0
22,19,0
22,20,17
22,21,13
22,22,0
22,23,0
22,24,7
23,0,21
23,1,0
23,2,0
23,3,13
23,4,9
23,5,8
23,6,24
23,7,0
23,8,25
23,9,19
23,10,5
23,11,0
23,12,0
23,13,0
23,14,0
23,15,0
23,16,20
23,17,0
23,18,14
23,19,17
23,20,3
23,21,0
23,22,0
23,23,0
23,24,10
24,0,0
24,1,0
24,2,0
24,3,3
24,4,0
24,5,0
24,6,18
24,7,10
24,8,0
24,9,0
24,10,4
24,11,0
24,12,23
24,13,0
24,14,13
24,15,0
24,16,0
24,17,11
24,18,0
24,19,2
24,20,0
24,21,19
24,22,0
24,23,22
24,24,25
