0,0,23
0,1,2
0,2,0
0,3,3
0,4,13
0,5,0
0,6,8
0,7,0
0,8,0
0,9,4
0,10,0
0,11,0
0,12,1
0,13,0
0,14,0
0,15,24
0,16,0
0,17,7
0,18,0
0,19,0
0,20,0
0,21,0
0,22,0
0,23,11
0,24,22
1,0,24
1,1,10
1,2,0
1,3,14
1,4,0
1,5,0
1,6,0
1,7,12
1,8,20
1,9,0
1,10,22
1,11,0
1,12,0
1,13,4
1,14,0
1,15,5
1,16,2
1,17,0
1,18,1
1,19,0
1,20,0
1,21,0
1,22,0
1,23,0
1,24,0
2,0,0
2,1,15
2,2,19
2,3,0
2,4,0
2,5,0
2,6,0
2,7,3
2,8,10
2,9,24
2,10,23
2,11,0
2,12,0
2,13,0
2,14,18
2,15,0
2,16,0
2,17,22
2,18,0
2,19,13
2,20,0
2,21,0
2,22,25
2,23,21
2,24,0
3,0,0
3,1,0
3,2,16
3,3,0
3,4,5
3,5,22
3,6,0
3,7,9
3,8,13
3,9,7
3,10,0
3,11,2
3,12,0
3,13,10
3,14,0
3,15,12
3,16,6
3,17,0
3,18,0
3,19,23
3,20,24
3,21,1
3,22,18
3,23,0
3,24,17
4,0,0
4,1,0
4,2,0
4,3,0
4,4,21
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,13
4,12,0
4,13,20
4,14,24
4,15,18
4,16,0
4,17,3
4,18,0
4,19,0
4,20,0
4,21,4
4,22,0
4,23,0
4,24,19
5,0,0
5,1,0
5,2,7
5,3,24
5,4,0
5,5,0
5,6,5
5,7,11
5,8,3
5,9,19
5,10,17
5,11,0
5,12,21
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,12
5,22,0
5,23,0
5,24,6
6,0,0
6,1,9
6,2,0
6,3,21
6,4,0
6,5,0
6,6,0
6,7,6
6,8,16
6,9,1
6,10,18
6,11,14
6,12,24
6,13,0
6,14,0
6,15,0
6,16,5
6,17,11
6,18,22
6,19,2
6,20,13
6,21,0
6,22,0
6,23,0
6,24,0
7,0,8
7,1,0
7,2,15
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,0
7,9,20
7,10,16
7,11,0
7,12,0
7,13,9
7,14,6
7,15,1
7,16,12
7,17,0
7,18,0
7,19,25
7,20,18
7,21,0
7,22,23
7,23,0
7,24,0
8,0,4
8,1,22
8,2,5
8,3,19
8,4,1
8,5,12
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,11
8,12,13
8,13,0
8,14,0
8,15,0
8,16,7
8,17,0
8,18,3
8,19,6
8,20,17
8,21,0
8,22,0
8,23,0
8,24,0
9,0,12
9,1,0
9,2,0
9,3,13
9,4,18
9,5,0
9,6,0
9,7,0
9,8,17
9,9,0
9,10,7
9,11,15
9,12,20
9,13,0
9,14,3
9,15,14
9,16,23
9,17,24
9,18,9
9,19,10
9,20,0
9,21,25
9,22,16
9,23,0
9,24,0
10,0,7
10,1,0
10,2,0
10,3,0
10,4,12
10,5,10
10,6,0
10,7,21
10,8,22
10,9,0
10,10,0
10,11,0
10,12,16
10,13,15
10,14,13
10,15,0
10,16,0
10,17,6
10,18,5
10,19,17
10,20,19
10,21,0
10,22,0
10,23,2
10,24,0
11,0,0
11,1,19
11,2,0
11,3,0
11,4,0
11,5,0
11,6,15
11,7,25
11,8,24
11,9,6
11,10,20
11,11,22
11,12,9
11,13,0
11,14,0
11,15,4
11,16,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,0
11,24,0
12,0,21
12,1,0
12,2,0
12,3,5
12,4,14
12,5,0
12,6,0
12,7,0
12,8,0
12,9,17
12,10,24
12,11,0
12,12,0
12,13,0
12,14,19
12,15,20
12,16,0
12,17,0
12,18,0
12,19,0
12,20,8
12,21,7
12,22,0
12,23,0
12,24,25
13,0,0
13,1,0
13,2,0
13,3,0
13,4,0
13,5,0
13,6,0
13,7,0
13,8,0
13,9,23
13,10,0
13,11,0
13,12,2
13,13,1
13,14,8
13,15,25
13,16,19
13,17,14
13,18,7
13,19,0
13,20,0
13,21,0
13,22,0
13,23,18
13,24,0
14,0,0
14,1,11
14,2,0
14,3,0
14,4,24
14,5,19
14,6,4
14,7,8
14,8,0
14,9,0
14,10,3
14,11,18
14,12,12
14,13,0
14,14,0
14,15,0
14,16,15
14,17,10
14,18,0
14,19,16
14,20,14
14,21,0
14,22,0
14,23,0
14,24,23
15,0,0
15,1,0
15,2,1
15,3,22
15,4,0
15,5,5
15,6,14
15,7,20
15,8,8
15,9,2
15,10,6
15,11,0
15,12,25
15,13,16
15,14,23
15,15,0
15,16,21
15,17,0
15,18,0
15,19,0
15,20,11
15,21,19
15,22,0
15,23,0
15,24,18
16,0,0
16,1,0
16,2,0
16,3,0
16,4,19
16,5,15
16,6,9
16,7,0
16,8,7
16,9,0
16,10,0
16,11,0
16,12,14
16,13,22
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,5
16,20,4
16,21,23
16,22,21
16,23,1
16,24,24
17,0,0
17,1,0
17,2,21
17,3,0
17,4,2
17,5,6
17,6,0
17,7,0
17,8,25
17,9,12
17,10,9
17,11,1
17,12,0
17,13,0
17,14,11
17,15,8
17,16,0
17,17,0
17,18,0
17,19,0
17,20,0
17,21,0
17,22,14
17,23,0
17,24,5
18,0,0
18,1,0
18,2,0
18,3,0
18,4,25
18,5,17
18,6,11
18,7,16
18,8,21
18,9,0
18,10,0
18,11,0
18,12,7
18,13,24
18,14,5
18,15,15
18,16,13
18,17,19
18,18,0
18,19,0
18,20,0
18,21,2
18,22,0
18,23,20
18,24,0
19,0,6
19,1,0
19,2,0
19,3,16
19,4,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,0
19,10,0
19,11,0
19,12,18
19,13,0
19,14,10
19,15,2
19,16,24
19,17,4
19,18,20
19,19,0
19,20,0
19,21,17
19,22,3
19,23,0
19,24,0
20,0,19
20,1,0
20,2,0
20,3,6
20,4,0
20,5,0
20,6,0
20,7,22
20,8,0
20,9,25
20,10,5
20,11,20
20,12,0
20,13,14
20,14,0
20,15,0
20,16,0
20,17,0
20,18,0
20,19,0
20,20,3
20,21,0
20,22,0
20,23,0
20,24,0
21,0,2
21,1,0
21,2,17
21,3,7
21,4,20
21,5,3
21,6,0
21,7,0
21,8,15
21,9,8
21,10,0
21,11,23
21,12,0
21,13,18
21,14,0
21,15,10
21,16,16
21,17,5
21,18,0
21,19,21
21,20,6
21,21,0
21,22,1
21,23,0
21,24,0
22,0,0
22,1,13
22,2,24
22,3,0
22,4,0
22,5,9
22,6,0
22,7,10
22,8,0
22,9,0
22,10,12
22,11,0
22,12,0
22,13,0
22,14,2
22,15,23
22,16,11
22,17,25
22,18,0
22,19,0
22,20,0
22,21,0
22,22,19
22,23,15
22,24,0
23,0,0
23,1,0
23,2,0
23,3,0
23,4,0
23,5,0
23,6,12
23,7,0
23,8,6
23,9,16
23,10,0
23,11,19
23,12,0
23,13,0
23,14,15
23,15,0
23,16,14
23,17,20
23,18,0
23,19,0
23,20,0
23,21,18
23,22,0
23,23,24
23,24,10
24,0,16
24,1,21
24,2,0
24,3,0
24,4,0
24,5,0
24,6,0
24,7,19
24,8,0
24,9,5
24,10,0
24,11,0
24,12,4
24,13,0
24,14,0
24,15,6
24,16,0
24,17,0
24,18,2
24,19,0
24,20,23
24,21,20
24,22,0
24,23,13
24,24,9
