0,0,0
0,1,10
0,2,0
0,3,9
0,4,0
0,5,16
0,6,0
0,7,7
0,8,5
0,9,0
0,10,0
0,11,0
0,12,23
0,13,17
0,14,8
0,15,20
0,16,0
0,17,21
0,18,6
0,19,0
0,20,1
0,21,0
0,22,0
0,23,0
0,24,24
1,0,22
1,1,20
1,2,0
1,3,0
1,4,1
1,5,0
1,6,0
1,7,8
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,4
1,14,0
1,15,0
1,16,0
1,17,0
1,18,0
1,19,0
1,20,5
1,21,0
1,22,0
1,23,12
1,24,0
2,0,0
2,1,18
2,2,0
2,3,19
2,4,21
2,5,0
2,6,0
2,7,0
2,8,9
2,9,0
2,10,7
2,11,0
2,12,15
2,13,20
2,14,0
2,15,22
2,16,13
2,17,16
2,18,12
2,19,24
2,20,0
2,21,8
2,22,0
2,23,3
2,24,0
3,0,0
3,1,0
3,2,2
3,3,5
3,4,0
3,5,0
3,6,21
3,7,19
3,8,22
3,9,20
3,10,0
3,11,0
3,12,11
3,13,25
3,14,3
3,15,8
3,16,0
3,17,0
3,18,17
3,19,0
3,20,0
3,21,7
3,22,18
3,23,0
3,24,0
4,0,0
4,1,13
4,2,4
4,3,0
4,4,7
4,5,25
4,6,3
4,7,14
4,8,0
4,9,24
4,10,19
4,11,0
4,12,0
4,13,0
4,14,9
4,15,0
4,16,10
4,17,1
4,18,0
4,19,2
4,20,16
4,21,0
4,22,0
4,23,0
4,24,6
5,0,1
5,1,14
5,2,11
5,3,16
5,4,24
5,5,23
5,6,0
5,7,0
5,8,17
5,9,19
5,10,4
5,11,0
5,12,0
5,13,8
5,14,0
5,15,9
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,3
6,0,0
6,1,0
6,2,5
6,3,6
6,4,20
6,5,1
6,6,0
6,7,3
6,8,0
6,9,0
6,10,13
6,11,0
6,12,0
6,13,23
6,14,21
6,15,0
6,16,12
6,17,18
6,18,2
6,19,0
6,20,17
6,21,10
6,22,0
6,23,0
6,24,11
7,0,0
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,6
7,9,0
7,10,0
7,11,0
7,12,0
7,13,11
7,14,0
7,15,21
7,16,24
7,17,25
7,18,8
7,19,20
7,20,15
7,21,14
7,22,16
7,23,0
7,24,18
8,0,0
8,1,0
8,2,0
8,3,0
8,4,3
8,5,11
8,6,15
8,7,12
8,8,0
8,9,0
8,10,5
8,11,0
8,12,0
8,13,0
8,14,0
8,15,10
8,16,0
8,17,0
8,18,13
8,19,17
8,20,0
8,21,25
8,22,0
