0,0,1
0,1,0
0,2,0
0,3,25
0,4,0
0,5,0
0,6,0
0,7,10
0,8,0
0,9,0
0,10,0
0,11,0
0,12,5
0,13,2
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,9
0,20,13
0,21,6
0,22,14
0,23,19
0,24,0
1,0,24
1,1,22
1,2,15
1,3,7
1,4,8
1,5,0
1,6,9
1,7,0
1,8,0
1,9,0
1,10,3
1,11,0
1,12,6
1,13,1
1,14,23
1,15,0
1,16,0
1,17,14
1,18,0
1,19,0
1,20,0
1,21,0
1,22,0
1,23,0
1,24,0
2,0,0
2,1,16
2,2,18
2,3,0
2,4,0
2,5,12
2,6,0
2,7,0
2,8,14
2,9,6
2,10,19
2,11,0
2,12,0
2,13,0
2,14,21
2,15,5
2,16,20
2,17,25
2,18,0
2,19,0
2,20,0
2,21,9
2,22,17
2,23,15
2,24,0
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,23
3,6,0
3,7,17
3,8,15
3,9,0
3,10,11
3,11,10
3,12,0
3,13,4
3,14,25
3,15,1
3,16,0
3,17,24
3,18,0
3,19,0
3,20,0
3,21,3
3,22,7
3,23,0
3,24,0
4,0,6
4,1,14
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,20
4,14,15
4,15,7
4,16,10
4,17,8
4,18,0
4,19,3
4,20,0
4,21,4
4,22,2
4,23,0
4,24,25
5,0,0
5,1,5
5,2,24
5,3,0
5,4,0
5,5,4
5,6,6
5,7,16
5,8,0
5,9,15
5,10,0
5,11,0
5,12,13
5,13,0
5,14,2
5,15,0
5,16,0
5,17,12
5,18,0
5,19,0
5,20,18
5,21,0
5,22,1
5,23,14
5,24,0
6,0,23
6,1,10
6,2,0
6,3,0
6,4,0
6,5,13
6,6,0
6,7,12
6,8,0
6,9,0
6,10,21
6,11,16
6,12,0
6,13,0
6,14,14
6,15,0
6,16,0
6,17,0
6,18,0
6,19,1
6,20,9
6,21,0
6,22,11
6,23,0
6,24,0
7,0,0
7,1,0
7,2,7
7,3,2
7,4,6
7,5,0
7,6,0
7,7,9
7,8,8
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,0
7,15,0
7,16,11
7,17,0
7,18,16
7,19,14
7,20,0
7,21,0
7,22,0
7,23,0
7,24,17
8,0,20
8,1,0
8,2,1
8,3,0
8,4,0
8,5,0
8,6,2
8,7,0
8,8,0
8,9,0
8,10,4
8,11,3
8,12,0
8,13,15
8,14,8
8,15,25
8,16,13
8,17,0
8,18,10
8,19,17
8,20,5
8,21,0
8,22,12
8,23,0
8,24,6
9,0,16
9,1,0
9,2,9
9,3,14
9,4,17
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,20
9,11,0
9,12,0
9,13,0
9,14,12
9,15,4
9,16,0
9,17,6
9,18,0
9,19,8
9,20,23
9,21,2
9,22,25
9,23,21
9,24,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,8
10,6,17
10,7,5
10,8,0
10,9,4
10,10,0
10,11,2
10,12,0
10,13,0
10,14,16
10,15,13
10,16,25
10,17,0
10,18,0
10,19,0
10,20,15
10,21,0
10,22,0
10,23,0
10,24,18
11,0,19
11,1,0
11,2,0
11,3,0
11,4,1
11,5,0
11,6,0
11,7,0
11,8,10
11,9,0
11,10,0
11,11,0
11,12,9
11,13,0
11,14,7
11,15,12
11,16,16
11,17,0
11,18,5
11,19,0
11,20,17
11,21,0
11,22,0
11,23,4
11,24,14
12,0,2
12,1,6
12,2,0
12,3,18
12,4,0
12,5,0
12,6,7
12,7,25
12,8,20
12,9,1
12,10,23
12,11,5
12,12,0
12,13,8
12,14,13
12,15,3
12,16,9
12,17,17
12,18,15
12,19,0
12,20,0
12,21,11
12,22,0
12,23,12
12,24,22
13,0,21
13,1,24
13,2,0
13,3,0
13,4,23
13,5,0
13,6,12
13,7,0
13,8,9
13,9,14
13,10,22
13,11,0
13,12,11
13,13,0
13,14,0
13,15,0
13,16,6
13,17,0
13,18,0
13,19,0
13,20,3
13,21,0
13,22,0
13,23,0
13,24,13
14,0,12
14,1,0
14,2,0
14,3,0
14,4,16
14,5,0
14,6,0
14,7,0
14,8,3
14,9,13
14,10,14
14,11,0
14,12,0
14,13,21
14,14,0
14,15,22
14,16,0
14,17,18
14,18,1
14,19,4
14,20,0
14,21,0
14,22,0
14,23,0
14,24,0
15,0,0
15,1,19
15,2,12
15,3,5
15,4,21
15,5,11
15,6,0
15,7,15
15,8,0
15,9,7
15,10,25
15,11,0
15,12,0
15,13,0
15,14,10
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,14
15,21,17
15,22,18
15,23,0
15,24,4
16,0,10
16,1,0
16,2,20
16,3,0
16,4,24
16,5,3
16,6,4
16,7,0
16,8,16
16,9,12
16,10,8
16,11,21
16,12,0
16,13,22
16,14,9
16,15,0
16,16,0
16,17,0
16,18,17
16,19,0
16,20,0
16,21,0
16,22,5
16,23,0
16,24,11
17,0,22
17,1,0
17,2,0
17,3,0
17,4,0
17,5,19
17,6,14
17,7,0
17,8,21
17,9,0
17,10,0
17,11,0
17,12,0
17,13,0
17,14,0
17,15,0
17,16,24
17,17,23
17,18,0
17,19,0
17,20,7
17,21,8
17,22,13
17,23,0
17,24,0
18,0,0
18,1,0
18,2,4
18,3,0
18,4,7
18,5,10
18,6,0
18,7,0
18,8,0
18,9,0
18,10,6
18,11,0
18,12,0
18,13,11
18,14,20
18,15,0
18,16,0
18,17,5
18,18,0
18,19,12
18,20,0
18,21,0
18,22,0
18,23,2
18,24,19
19,0,0
19,1,2
19,2,3
19,3,0
19,4,14
19,5,0
19,6,0
19,7,20
19,8,0
19,9,0
19,10,24
19,11,0
19,12,4
19,13,0
19,14,0
19,15,19
19,16,0
19,17,13
19,18,11
19,19,6
19,20,0
19,21,0
19,22,23
19,23,22
19,24,0
20,0,18
20,1,0
20,2,10
20,3,22
20,4,0
20,5,7
20,6,0
20,7,11
20,8,5
20,9,8
20,10,2
20,11,9
20,12,0
20,13,0
20,14,0
20,15,0
20,16,0
20,17,0
20,18,0
20,19,0
20,20,0
20,21,0
20,22,0
20,23,1
20,24,16
21,0,0
21,1,0
21,2,11
21,3,21
21,4,0
21,5,0
21,6,0
21,7,22
21,8,0
21,9,20
21,10,16
21,11,12
21,12,0
21,13,5
21,14,6
21,15,0
21,16,18
21,17,3
21,18,0
21,19,25
21,20,0
21,21,0
21,22,0
21,23,0
21,24,0
22,0,0
22,1,9
22,2,16
22,3,20
22,4,0
22,5,0
22,6,0
22,7,13
22,8,18
22,9,21
22,10,1
22,11,0
22,12,0
22,13,0
22,14,17
22,15,23
22,16,4
22,17,0
22,18,0
22,19,5
22,20,0
22,21,0
22,22,22
22,23,11
22,24,0
23,0,0
23,1,0
23,2,0
23,3,0
23,4,0
23,5,0
23,6,0
23,7,24
23,8,0
23,9,0
23,10,13
23,11,20
23,12,22
23,13,0
23,14,11
23,15,0
23,16,0
23,17,0
23,18,9
23,19,0
23,20,25
23,21,21
23,22,3
23,23,5
23,24,8
24,0,0
24,1,4
24,2,2
24,3,24
24,4,15
24,5,17
24,6,0
24,7,0
24,8,0
24,9,0
24,10,0
24,11,19
24,12,25
24,13,0
24,14,0
24,15,0
24,16,0
24,17,1
24,18,0
24,19,0
24,20,0
24,21,18
24,22,0
24,23,0
24,24,10
