0,0,0
0,1,12
0,2,0
0,3,5
0,4,0
0,5,16
0,6,0
0,7,24
0,8,8
0,9,0
0,10,17
0,11,0
0,12,7
0,13,0
0,14,10
0,15,0
0,16,0
0,17,0
0,18,20
0,19,0
0,20,0
0,21,22
0,22,11
0,23,0
0,24,0
1,0,19
1,1,0
1,2,16
1,3,0
1,4,2
1,5,23
1,6,0
1,7,5
1,8,0
1,9,0
1,10,18
1,11,1
1,12,25
1,13,0
1,14,0
1,15,0
1,16,4
1,17,0
1,18,0
1,19,14
1,20,7
1,21,17
1,22,0
1,23,8
1,24,0
2,0,24
2,1,15
2,2,0
2,3,4
2,4,0
2,5,7
2,6,22
2,7,0
2,8,10
2,9,0
2,10,2
2,11,0
2,12,6
2,13,0
2,14,23
2,15,11
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,20
2,22,0
2,23,0
2,24,25
3,0,13
3,1,7
3,2,0
3,3,0
3,4,1
3,5,0
3,6,3
3,7,17
3,8,0
3,9,0
3,10,11
3,11,0
3,12,8
3,13,0
3,14,24
3,15,15
3,16,6
3,17,0
3,18,22
3,19,5
3,20,0
3,21,0
3,22,0
3,23,0
3,24,0
4,0,25
4,1,11
4,2,0
4,3,0
4,4,0
4,5,0
4,6,9
4,7,18
4,8,2
4,9,15
4,10,0
4,11,0
4,12,19
4,13,20
4,14,0
4,15,0
4,16,17
4,17,0
4,18,0
4,19,12
4,20,4
4,21,0
4,22,14
4,23,0
4,24,1
5,0,0
5,1,20
5,2,1
5,3,0
5,4,0
5,5,15
5,6,18
5,7,0
5,8,11
5,9,0
5,10,9
5,11,19
5,12,23
5,13,0
5,14,0
5,15,7
5,16,0
5,17,12
5,18,2
5,19,0
5,20,0
5,21,3
5,22,22
5,23,0
5,24,0
6,0,22
6,1,24
6,2,0
6,3,0
6,4,0
6,5,8
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,10
6,13,11
6,14,0
6,15,9
6,16,0
6,17,0
6,18,0
6,19,20
6,20,0
6,21,14
6,22,0
6,23,18
6,24,19
7,0,0
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,12
7,8,4
7,9,13
7,10,22
7,11,25
7,12,0
7,13,1
7,14,0
7,15,8
7,16,0
7,17,17
7,18,0
7,19,11
7,20,0
7,21,2
7,22,24
7,23,0
7,24,9
8,0,0
8,1,0
8,2,25
8,3,23
8,4,12
8,5,0
8,6,1
8,7,0
8,8,24
8,9,0
8,10,0
8,11,8
8,12,0
8,13,0
8,14,0
8,15,13
8,16,0
8,17,0
8,18,10
8,19,6
8,20,21
8,21,7
8,22,5
8,23,20
8,24,0
9,0,18
9,1,6
9,2,19
9,3,0
9,4,0
9,5,0
9,6,14
9,7,10
9,8,0
9,9,2
9,10,16
9,11,7
9,12,24
9,13,0
9,14,20
9,15,0
9,16,0
9,17,0
9,18,3
9,19,0
9,20,1
9,21,0
9,22,0
9,23,13
9,24,0
10,0,0
10,1,0
10,2,0
10,3,12
10,4,13
10,5,0
10,6,0
10,7,21
10,8,9
10,9,0
10,10,0
10,11,0
10,12,0
10,13,6
10,14,0
10,15,0
10,16,0
10,17,22
10,18,0
10,19,25
10,20,16
10,21,11
10,22,0
10,23,2
10,24,0
11,0,1
11,1,2
11,2,3
11,3,0
11,4,0
11,5,5
11,6,0
11,7,0
11,8,0
11,9,25
11,10,0
11,11,0
11,12,0
11,13,0
11,14,21
11,15,0
11,16,0
11,17,0
11,18,6
11,19,0
11,20,0
11,21,0
11,22,0
11,23,4
11,24,18
12,0,0
12,1,0
12,2,24
12,3,0
12,4,25
12,5,0
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,0
12,17,0
12,18,0
12,19,0
12,20,13
12,21,0
12,22,7
12,23,0
12,24,0
13,0,15
13,1,9
13,2,0
13,3,0
13,4,0
13,5,0
13,6,2
13,7,0
13,8,0
13,9,0
13,10,20
13,11,0
13,12,0
13,13,0
13,14,0
13,15,24
13,16,0
13,17,0
13,18,0
13,19,21
13,20,0
13,21,0
13,22,1
13,23,17
13,24,10
14,0,0
14,1,14
14,2,0
14,3,18
14,4,19
14,5,4
14,6,0
14,7,13
14,8,0
14,9,0
14,10,0
14,11,12
14,12,0
14,13,0
14,14,0
14,15,0
14,16,20
14,17,16
14,18,0
14,19,0
14,20,22
14,21,6
14,22,0
14,23,0
14,24,0
15,0,0
15,1,18
15,2,0
15,3,0
15,4,5
15,5,0
15,6,17
15,7,0
15,8,0
15,9,0
15,10,21
15,11,0
15,12,12
15,13,9
15,14,11
15,15,22
15,16,0
15,17,4
15,18,15
15,19,0
15,20,0
15,21,0
15,22,3
15,23,1
15,24,24
16,0,0
16,1,13
16,2,22
16,3,19
16,4,15
16,5,1
16,6,5
16,7,0
16,8,0
16,9,18
16,10,0
16,11,0
16,12,0
16,13,10
16,14,0
16,15,0
16,16,23
16,17,0
16,18,14
16,19,0
16,20,25
16,21,9
16,22,2
16,23,0
16,24,0
17,0,12
17,1,0
17,2,11
17,3,8
