0,0,12
0,1,23
0,2,1
0,3,0
0,4,0
0,5,22
0,6,10
0,7,19
0,8,3
0,9,7
0,10,6
0,11,0
0,12,0
0,13,0
0,14,16
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,25
0,21,0
0,22,17
0,23,0
0,24,0
1,0,0
1,1,14
1,2,20
1,3,0
1,4,0
1,5,0
1,6,0
1,7,12
1,8,0
1,9,0
1,10,0
1,11,9
1,12,0
1,13,0
1,14,0
1,15,0
1,16,5
1,17,4
1,18,6
1,19,0
1,20,7
1,21,18
1,22,0
1,23,23
1,24,0
2,0,3
2,1,0
2,2,0
2,3,4
2,4,21
2,5,0
2,6,0
2,7,18
2,8,1
2,9,17
2,10,12
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,16
2,17,0
2,18,14
2,19,0
2,20,11
2,21,2
2,22,22
2,23,0
2,24,0
3,0,2
3,1,5
3,2,0
3,3,15
3,4,0
3,5,20
3,6,0
3,7,0
3,8,6
3,9,0
3,10,0
3,11,17
3,12,0
3,13,0
3,14,11
3,15,0
3,16,0
3,17,12
3,18,19
3,19,13
3,20,0
3,21,14
3,22,16
3,23,0
3,24,9
4,0,9
4,1,0
4,2,17
4,3,0
4,4,0
4,5,4
4,6,16
4,7,14
4,8,13
4,9,11
4,10,22
4,11,21
4,12,2
4,13,0
4,14,0
4,15,0
4,16,0
4,17,18
4,18,10
4,19,23
4,20,6
4,21,15
4,22,0
4,23,8
4,24,0
5,0,4
5,1,0
5,2,0
5,3,1
5,4,0
5,5,25
5,6,9
5,7,0
5,8,10
5,9,0
5,10,0
5,11,24
5,12,16
5,13,15
5,14,0
5,15,20
5,16,0
5,17,11
5,18,0
5,19,0
5,20,22
5,21,6
5,22,14
5,23,0
5,24,19
6,0,25
6,1,0
6,2,0
6,3,20
6,4,8
6,5,23
6,6,0
6,7,7
6,8,24
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,18
6,15,0
6,16,13
6,17,1
6,18,17
6,19,0
6,20,0
6,21,9
6,22,5
6,23,0
