0,0,25
0,1,0
0,2,11
0,3,17
0,4,10
0,5,7
0,6,19
0,7,23
0,8,0
0,9,0
0,10,13
0,11,9
0,12,12
0,13,0
0,14,3
0,15,0
0,16,16
0,17,0
0,18,0
0,19,20
0,20,0
0,21,5
0,22,14
0,23,0
0,24,15
1,0,5
1,1,0
1,2,0
1,3,0
1,4,15
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,14
1,11,0
1,12,0
1,13,0
1,14,7
1,15,23
1,16,0
1,17,4
1,18,0
1,19,21
1,20,0
1,21,20
1,22,22
1,23,10
1,24,3
2,0,21
2,1,7
2,2,0
2,3,0
2,4,0
2,5,18
2,6,0
2,7,0
2,8,0
2,9,0
2,10,11
2,11,0
2,12,16
2,13,15
2,14,0
2,15,25
2,16,13
2,17,24
2,18,12
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
3,0,23
3,1,16
3,2,14
3,3,0
3,4,0
3,5,2
3,6,21
3,7,6
3,8,0
3,9,0
3,10,25
3,11,0
3,12,22
3,13,0
3,14,0
3,15,3
3,16,1
3,17,0
3,18,0
3,19,15
3,20,11
3,21,0
3,22,7
3,23,12
3,24,24
4,0,0
4,1,0
4,2,13
4,3,0
4,4,0
4,5,24
4,6,3
4,7,0
4,8,22
4,9,0
4,10,21
4,11,0
4,12,18
4,13,0
4,14,2
4,15,0
4,16,14
4,17,0
4,18,8
4,19,5
4,20,25
4,21,6
4,22,9
4,23,0
4,24,16
5,0,0
5,1,0
5,2,0
5,3,7
5,4,6
5,5,0
5,6,10
5,7,0
5,8,12
5,9,0
5,10,24
5,11,0
5,12,2
5,13,1
5,14,0
5,15,0
5,16,0
5,17,0
5,18,23
5,19,0
5,20,15
5,21,14
5,22,11
5,23,0
5,24,5
6,0,9
6,1,0
6,2,8
6,3,12
6,4,20
6,5,0
6,6,0
6,7,3
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,11
6,14,23
6,15,0
6,16,6
6,17,0
6,18,0
6,19,22
6,20,2
6,21,0
6,22,0
6,23,18
6,24,25
7,0,4
7,1,0
7,2,10
7,3,0
7,4,0
7,5,0
7,6,0
7,7,2
7,8,0
7,9,0
7,10,0
7,11,0
7,12,8
7,13,0
7,14,6
7,15,0
7,16,0
7,17,0
7,18,11
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,24,22
8,0,0
8,1,22
8,2,24
8,3,1
8,4,0
8,5,23
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,14
8,12,0
8,13,0
8,14,20
8,15,9
8,16,12
8,17,0
8,18,19
8,19,16
8,20,0
8,21,10
8,22,0
8,23,0
8,24,0
9,0,0
9,1,0
9,2,21
9,3,0
9,4,23
9,5,0
9,6,0
9,7,8
9,8,0
9,9,0
9,10,0
9,11,17
9,12,13
9,13,3
9,14,0
9,15,0
9,16,0
9,17,0
9,18,4
9,19,2
9,20,0
9,21,1
9,22,24
9,23,9
9,24,0
10,0,11
10,1,9
10,2,0
10,3,0
10,4,13
10,5,0
10,6,23
10,7,22
10,8,24
10,9,12
10,10,0
10,11,20
10,12,0
10,13,0
10,14,18
10,15,19
10,16,0
10,17,3
10,18,21
10,19,0
10,20,0
10,21,0
10,22,25
10,23,14
10,24,4
11,0,0
11,1,0
11,2,16
11,3,0
11,4,2
11,5,5
11,6,0
11,7,0
11,8,14
11,9,11
11,10,4
11,11,13
11,12,3
11,13,0
11,14,0
11,15,6
11,16,25
11,17,18
11,18,10
11,19,0
11,20,22
11,21,0
11,22,0
11,23,0
11,24,20
12,0,0
12,1,21
12,2,5
12,3,10
12,4,8
12,5,0
12,6,7
12,7,0
12,8,0
12,9,9
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,4
12,16,0
12,17,0
12,18,14
12,19,0
12,20,13
12,21,19
12,22,17
12,23,6
12,24,0
13,0,6
13,1,0
13,2,0
13,3,0
13,4,14
13,5,0
13,6,8
13,7,4
13,8,20
13,9,10
13,10,0
13,11,0
13,12,21
13,13,22
13,14,19
13,15,12
13,16,15
13,17,0
13,18,0
13,19,11
13,20,16
13,21,0
13,22,1
13,23,0
13,24,0
14,0,22
14,1,4
14,2,3
14,3,0
14,4,0
14,5,0
14,6,15
14,7,18
14,8,0
14,9,17
14,10,6
14,11,0
14,12,0
14,13,14
14,14,0
14,15,1
14,16,7
14,17,16
14,18,24
14,19,0
14,20,21
14,21,0
14,22,0
14,23,5
14,24,23
15,0,0
15,1,14
15,2,4
15,3,23
15,4,0
15,5,16
15,6,17
15,7,0
15,8,0
15,9,0
15,10,0
15,11,3
15,12,1
15,13,13
15,14,0
15,15,0
15,16,0
15,17,22
15,18,0
15,19,0
15,20,8
15,21,0
15,22,5
15,23,0
15,24,0
16,0,0
16,1,0
16,2,0
16,3,9
16,4,0
16,5,12
16,6,11
16,7,0
16,8,23
16,9,25
16,10,10
16,11,0
16,12,0
16,13,5
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,6
16,20,0
16,21,3
16,22,18
16,23,22
16,24,0
17,0,1
17,1,0
17,2,0
17,3,0
17,4,0
17,5,0
17,6,14
17,7,0
17,8,0
17,9,0
17,10,8
17,11,0
17,12,24
17,13,0
17,14,0
17,15,0
17,16,0
17,17,17
17,18,0
17,19,0
17,20,0
17,21,0
17,22,20
17,23,0
17,24,12
18,0,19
18,1,10
18,2,0
18,3,0
18,4,16
18,5,8
18,6,0
18,7,0
18,8,18
18,9,0
18,10,7
18,11,11
18,12,0
18,13,0
18,14,0
18,15,0
18,16,0
18,17,12
18,18,0
18,19,0
18,20,14
18,21,9
18,22,6
18,23,0
18,24,21
19,0,12
19,1,0
19,2,6
19,3,5
19,4,22
19,5,0
19,6,4
19,7,0
19,8,0
19,9,0
19,10,0
19,11,19
19,12,15
19,13,0
19,14,16
19,15,0
19,16,23
19,17,0
19,18,20
19,19,0
19,20,17
19,21,25
19,22,0
19,23,0
19,24,0
20,0,16
20,1,0
20,2,18
20,3,21
20,4,5
20,5,11
20,6,2
20,7,0
20,8,8
20,9,0
20,10,9
20,11,0
20,12,6
20,13,0
20,14,13
20,15,0
20,16,10
20,17,0
20,18,17
20,19,1
20,20,0
20,21,0
20,22,4
20,23,0
20,24,0
21,0,10
21,1,11
21,2,12
21,3,0
21,4,24
21,5,15
21,6,0
21,7,0
21,8,19
21,9,13
21,10,0
21,11,0
21,12,7
21,13,0
21,14,22
21,15,0
21,16,0
21,17,25
21,18,6
21,19,4
21,20,0
21,21,0
21,22,3
21,23,20
21,24,1
22,0,0
22,1,0
22,2,0
22,3,0
22,4,0
22,5,0
22,6,12
22,7,20
22,8,7
22,9,22
22,10,0
22,11,16
22,12,14
22,13,0
22,14,11
22,15,0
22,16,0
22,17,0
22,18,0
22,19,3
22,20,0
22,21,0
22,22,0
22,23,19
22,24,17
23,0,17
23,1,8
23,2,23
23,3,22
23,4,0
23,5,25
23,6,0
23,7,14
23,8,0
23,9,6
23,10,5
23,11,0
23,12,0
23,13,0
23,14,10
23,15,0
23,16,0
23,17,0
23,18,0
23,19,0
23,20,9
23,21,0
23,22,0
23,23,0
23,24,18
24,0,15
24,1,0
24,2,20
24,3,14
24,4,0
24,5,10
24,6,0
24,7,0
24,8,17
24,9,0
24,10,3
24,11,0
24,12,25
24,13,21
24,14,24
24,15,0
24,16,0
24,17,9
24,18,22
24,19,19
24,20,5
24,21,2
24,22,12
24,23,0
24,24,13
