0,0,0
0,1,8
0,2,5
0,3,21
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,16
0,10,25
0,11,0
0,12,0
0,13,18
0,14,0
0,15,13
0,16,0
0,17,14
0,18,7
0,19,15
0,20,3
0,21,0
0,22,0
0,23,0
0,24,0
1,0,0
1,1,18
1,2,0
1,3,0
1,4,0
1,5,15
1,6,0
1,7,0
1,8,0
1,9,0
1,10,5
1,11,0
1,12,8
1,13,19
1,14,10
1,15,0
1,16,25
1,17,0
1,18,21
1,19,20
1,20,0
1,21,14
1,22,0
1,23,0
1,24,0
2,0,10
2,1,15
2,2,2
2,3,0
2,4,0
2,5,0
2,6,0
2,7,0
2,8,0
2,9,12
2,10,7
2,11,1
2,12,3
2,13,0
2,14,0
2,15,17
2,16,6
2,17,0
2,18,0
2,19,23
2,20,0
2,21,20
2,22,13
2,23,21
2,24,16
3,0,0
3,1,0
3,2,14
3,3,0
3,4,23
3,5,25
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,16
3,14,2
3,15,8
3,16,0
3,17,0
3,18,0
3,19,0
3,20,19
3,21,12
3,22,0
3,23,6
3,24,0
4,0,0
4,1,3
4,2,16
4,3,13
4,4,0
4,5,1
4,6,0
4,7,0
4,8,22
4,9,0
4,10,0
4,11,0
4,12,21
4,13,11
4,14,0
4,15,19
4,16,0
4,17,4
4,18,0
4,19,0
4,20,8
4,21,7
4,22,0
4,23,0
4,24,24
5,0,0
5,1,0
5,2,8
5,3,0
5,4,0
5,5,17
5,6,2
5,7,0
5,8,0
5,9,22
5,10,6
5,11,0
5,12,0
5,13,7
5,14,9
5,15,0
5,16,19
5,17,0
5,18,13
5,19,21
5,20,0
5,21,18
5,22,0
5,23,0
5,24,15
6,0,0
6,1,24
6,2,0
6,3,3
6,4,0
6,5,0
6,6,0
6,7,0
6,8,5
6,9,10
6,10,0
6,11,0
6,12,11
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,20
6,19,0
6,20,7
6,21,1
6,22,0
6,23,17
6,24,9
7,0,18
7,1,0
7,2,0
7,3,0
7,4,0
7,5,16
7,6,1
7,7,13
7,8,12
7,9,0
7,10,14
7,11,23
7,12,24
7,13,0
7,14,0
7,15,22
7,16,9
7,17,15
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,8
7,24,6
8,0,0
8,1,0
8,2,10
8,3,0
8,4,4
8,5,11
8,6,0
8,7,8
8,8,20
8,9,0
8,10,3
8,11,12
8,12,0
8,13,1
8,14,19
8,15,5
8,16,0
8,17,0
8,18,24
8,19,0
8,20,13
8,21,16
8,22,0
8,23,0
8,24,0
9,0,0
9,1,13
9,2,9
9,3,11
9,4,0
9,5,21
9,6,0
9,7,0
9,8,0
9,9,0
9,10,2
9,11,0
9,12,0
9,13,5
9,14,18
9,15,0
9,16,0
9,17,17
9,18,0
9,19,0
9,20,24
9,21,0
9,22,0
9,23,19
9,24,0
10,0,24
10,1,0
10,2,0
10,3,19
10,4,15
10,5,0
10,6,0
10,7,10
10,8,16
10,9,20
10,10,13
10,11,6
10,12,0
10,13,9
10,14,0
10,15,21
10,16,18
10,17,0
10,18,25
10,19,0
10,20,0
10,21,17
10,22,3
10,23,0
10,24,7
11,0,23
11,1,17
11,2,0
11,3,0
11,4,22
11,5,13
11,6,19
11,7,15
11,8,0
11,9,0
11,10,11
11,11,4
11,12,0
11,13,0
11,14,0
11,15,20
11,16,0
11,17,0
11,18,0
11,19,0
11,20,2
11,21,0
11,22,0
11,23,12
11,24,21
12,0,0
12,1,0
12,2,25
12,3,0
12,4,16
12,5,6
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,0
12,12,19
12,13,0
12,14,0
12,15,0
12,16,0
12,17,0
12,18,0
12,19,8
12,20,11
12,21,0
12,22,20
12,23,0
12,24,0
13,0,14
13,1,5
13,2,0
13,3,0
13,4,7
13,5,0
13,6,0
13,7,0
13,8,0
13,9,4
13,10,0
13,11,0
13,12,0
13,13,2
13,14,20
13,15,0
13,16,0
13,17,16
13,18,17
13,19,19
13,20,23
13,21,0
13,22,0
13,23,9
13,24,25
14,0,6
14,1,0
14,2,3
14,3,10
14,4,0
14,5,0
14,6,25
14,7,0
14,8,1
14,9,5
14,10,0
14,11,21
14,12,0
14,13,24
14,14,7
14,15,11
14,16,13
14,17,9
14,18,0
14,19,0
14,20,15
14,21,22
14,22,0
14,23,0
14,24,19
15,0,0
15,1,4
15,2,0
15,3,0
15,4,3
15,5,0
15,6,0
15,7,2
15,8,0
15,9,0
15,10,18
15,11,5
15,12,0
15,13,0
15,14,25
15,15,0
15,16,0
15,17,0
15,18,0
15,19,1
15,20,0
15,21,6
15,22,24
15,23,22
15,24,0
16,0,0
16,1,0
16,2,0
16,3,7
16,4,10
16,5,0
16,6,3
16,7,0
16,8,0
16,9,11
16,10,9
16,11,19
16,12,0
16,13,13
16,14,12
16,15,0
16,16,4
16,17,8
16,18,0
16,19,18
16,20,25
16,21,0
16,22,21
16,23,0
16,24,0
17,0,2
17,1,20
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,22
17,8,10
17,9,15
17,10,0
17,11,0
17,12,17
17,13,23
17,14,21
17,15,0
17,16,3
17,17,25
17,18,9
17,19,11
17,20,0
17,21,0
17,22,0
17,23,0
17,24,13
18,0,8
18,1,19
18,2,0
18,3,6
18,4,13
18,5,0
18,6,9
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,20
18,13,0
18,14,0
18,15,7
18,16,17
18,17,0
18,18,0
18,19,0
18,20,0
18,21,23
18,22,0
18,23,10
18,24,0
19,0,16
19,1,0
19,2,0
19,3,17
19,4,0
19,5,18
19,6,5
19,7,0
19,8,8
19,9,0
19,10,4
19,11,2
19,12,0
19,13,0
19,14,15
19,15,10
19,16,0
19,17,0
19,18,12
19,19,13
19,20,0
19,21,0
19,22,11
19,23,0
19,24,0
20,0,21
20,1,0
20,2,0
20,3,18
20,4,1
20,5,0
20,6,0
20,7,3
20,8,0
20,9,17
20,10,0
20,11,20
20,12,2
20,13,0
20,14,0
20,15,0
20,16,12
20,17,0
20,18,0
20,19,16
20,20,0
20,21,11
20,22,8
20,23,24
20,24,0
21,0,0
21,1,14
21,2,0
21,3,24
21,4,5
21,5,0
21,6,0
21,7,0
21,8,0
21,9,7
21,10,8
21,11,11
21,12,0
21,13,0
21,14,0
21,15,0
21,16,0
21,17,0
21,18,0
21,19,10
21,20,6
21,21,0
21,22,12
21,23,0
21,24,0
22,0,11
22,1,23
22,2,4
22,3,25
22,4,0
22,5,9
22,6,0
22,7,0
22,8,13
22,9,6
22,10,0
22,11,0
22,12,14
22,13,15
22,14,3
22,15,18
22,16,0
22,17,0
22,18,0
22,19,0
22,20,0
22,21,0
22,22,7
22,23,2
22,24,20
23,0,0
23,1,0
23,2,0
23,3,2
23,4,0
23,5,5
23,6,20
23,7,0
23,8,25
23,9,0
23,10,10
23,11,7
23,12,18
23,13,0
23,14,22
23,15,0
23,16,0
23,17,0
23,18,0
23,19,4
23,20,0
23,21,0
23,22,0
23,23,16
23,24,0
24,0,0
24,1,0
24,2,0
24,3,0
24,4,8
24,5,10
24,6,11
24,7,24
24,8,0
24,9,14
24,10,0
24,11,9
24,12,0
24,13,0
24,14,5
24,15,6
24,16,0
24,17,0
24,18,0
24,19,0
24,20,0
24,21,25
24,22,18
24,23,15
24,24,0
