0,0,0
0,1,0
0,2,0
0,3,0
0,4,5
0,5,6
0,6,0
0,7,0
0,8,14
0,9,0
0,10,1
0,11,0
0,12,13
0,13,18
0,14,0
0,15,20
0,16,0
0,17,10
0,18,0
0,19,16
0,20,0
0,21,0
0,22,0
0,23,0
0,24,9
1,0,0
1,1,21
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,5
1,11,0
1,12,14
1,13,7
1,14,16
1,15,0
1,16,0
1,17,0
1,18,0
1,19,22
1,20,0
1,21,12
1,22,0
1,23,20
1,24,0
2,0,0
2,1,0
2,2,16
2,3,23
2,4,14
2,5,15
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,17
2,15,0
2,16,0
2,17,5
2,18,9
2,19,25
2,20,0
2,21,0
2,22,22
2,23,3
2,24,2
3,0,3
3,1,12
3,2,25
3,3,18
3,4,0
3,5,22
3,6,7
3,7,0
3,8,0
3,9,2
3,10,0
3,11,0
3,12,20
3,13,15
3,14,21
3,15,0
3,16,0
3,17,24
3,18,11
3,19,0
3,20,0
3,21,0
3,22,0
3,23,10
3,24,1
4,0,20
4,1,0
4,2,0
4,3,15
4,4,9
4,5,21
4,6,0
4,7,5
4,8,0
4,9,0
4,10,0
4,11,22
4,12,25
4,13,19
4,14,10
4,15,2
4,16,0
4,17,0
4,18,0
4,19,17
4,20,18
4,21,4
4,22,0
4,23,0
4,24,0
5,0,25
5,1,0
5,2,6
5,3,21
5,4,0
5,5,0
5,6,16
5,7,0
5,8,20
5,9,0
5,10,19
5,11,8
5,12,18
5,13,0
5,14,0
5,15,0
5,16,0
5,17,9
5,18,0
5,19,5
5,20,0
5,21,0
5,22,13
5,23,14
5,24,3
6,0,0
6,1,0
6,2,0
6,3,22
6,4,0
6,5,0
6,6,6
6,7,0
6,8,0
6,9,7
6,10,25
6,11,2
6,12,0
6,13,16
6,14,9
6,15,0
6,16,15
6,17,19
6,18,0
6,19,0
6,20,20
6,21,0
6,22,0
6,23,0
6,24,0
7,0,8
7,1,0
7,2,0
7,3,1
7,4,0
7,5,2
7,6,0
7,7,9
7,8,0
7,9,21
7,10,4
7,11,0
7,12,10
7,13,0
7,14,24
7,15,0
7,16,14
7,17,18
7,18,0
7,19,0
7,20,0
7,21,22
7,22,15
7,23,6
7,24,7
8,0,0
8,1,11
8,2,0
8,3,0
8,4,20
8,5,0
8,6,0
8,7,0
8,8,0
8,9,24
8,10,0
8,11,0
8,12,1
8,13,0
8,14,23
8,15,6
8,16,0
8,17,0
8,18,0
8,19,2
8,20,5
8,21,19
8,22,21
8,23,0
8,24,18
9,0,24
9,1,15
9,2,17
9,3,0
9,4,2
9,5,0
9,6,14
9,7,0
9,8,0
9,9,25
9,10,0
9,11,0
9,12,0
9,13,0
9,14,22
9,15,0
9,16,0
9,17,0
9,18,0
9,19,11
9,20,0
9,21,0
9,22,0
9,23,0
9,24,0
10,0,16
10,1,10
10,2,18
10,3,0
10,4,22
10,5,0
10,6,12
10,7,0
10,8,1
10,9,23
10,10,0
10,11,0
10,12,0
10,13,0
10,14,13
10,15,0
10,16,0
10,17,2
10,18,6
10,19,0
10,20,8
10,21,0
10,22,24
10,23,17
10,24,20
11,0,5
11,1,0
11,2,2
11,3,19
11,4,17
11,5,0
11,6,0
11,7,0
11,8,0
11,9,9
11,10,0
11,11,15
11,12,7
11,13,0
11,14,25
11,15,0
11,16,0
11,17,1
11,18,0
11,19,0
11,20,22
11,21,10
11,22,0
11,23,12
11,24,0
12,0,0
12,1,0
12,2,7
12,3,6
12,4,0
12,5,20
12,6,0
12,7,14
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,0
12,17,22
12,18,0
12,19,4
12,20,0
12,21,3
12,22,18
12,23,0
12,24,0
13,0,0
13,1,25
13,2,0
13,3,20
13,4,23
13,5,0
13,6,0
13,7,3
13,8,0
13,9,0
13,10,9
13,11,0
13,12,17
13,13,6
13,14,0
13,15,19
13,16,0
13,17,0
13,18,0
13,19,0
13,20,4
13,21,7
13,22,16
13,23,0
13,24,11
14,0,12
14,1,4
14,2,9
14,3,0
14,4,15
14,5,0
14,6,25
14,7,10
14,8,0
14,9,0
14,10,22
14,11,0
14,12,0
14,13,0
14,14,0
14,15,16
14,16,8
14,17,0
14,18,13
14,19,0
14,20,21
14,21,0
14,22,6
14,23,2
14,24,14
15,0,0
15,1,0
15,2,0
15,3,0
15,4,0
15,5,9
15,6,0
15,7,0
15,8,0
15,9,0
15,10,8
15,11,0
15,12,0
15,13,0
15,14,0
15,15,17
15,16,0
15,17,0
15,18,7
15,19,0
15,20,10
15,21,0
15,22,3
15,23,1
15,24,19
16,0,18
16,1,0
16,2,3
16,3,17
16,4,1
16,5,23
16,6,0
16,7,0
16,8,0
16,9,20
16,10,10
16,11,0
16,12,12
16,13,0
16,14,0
16,15,11
16,16,0
16,17,0
16,18,0
16,19,0
16,20,6
16,21,0
16,22,0
16,23,24
16,24,0
17,0,9
17,1,2
17,2,23
17,3,24
17,4,0
17,5,0
17,6,0
17,7,7
17,8,4
17,9,0
17,10,13
17,11,0
17,12,6
17,13,0
17,14,19
17,15,22
17,16,0
17,17,21
17,18,0
17,19,10
17,20,0
17,21,11
17,22,0
17,23,0
17,24,25
18,0,0
18,1,0
18,2,0
18,3,0
18,4,11
18,5,0
18,6,0
18,7,12
18,8,8
18,9,0
18,10,17
18,11,21
18,12,0
18,13,22
18,14,4
18,15,1
18,16,0
18,17,0
18,18,18
18,19,0
18,20,0
18,21,16
18,22,0
18,23,0
18,24,0
19,0,21
19,1,16
19,2,14
19,3,0
19,4,0
19,5,18
19,6,0
19,7,25
19,8,0
19,9,0
19,10,0
19,11,0
19,12,9
19,13,3
19,14,7
19,15,0
19,16,6
19,17,0
19,18,5
19,19,0
19,20,0
19,21,23
19,22,17
19,23,0
19,24,8
20,0,0
20,1,0
20,2,0
20,3,5
20,4,21
20,5,12
20,6,0
20,7,0
20,8,0
20,9,8
20,10,7
20,11,17
20,12,15
20,13,1
20,14,0
20,15,0
20,16,0
20,17,13
20,18,0
20,19,6
20,20,24
20,21,25
20,22,0
20,23,0
20,24,10
21,0,7
21,1,20
21,2,0
21,3,0
21,4,0
21,5,0
21,6,5
21,7,17
21,8,0
21,9,0
21,10,23
21,11,13
21,12,21
21,13,0
21,14,0
21,15,18
21,16,0
21,17,0
21,18,22
21,19,1
21,20,0
21,21,6
21,22,14
21,23,16
21,24,12
22,0,11
22,1,14
22,2,8
22,3,0
22,4,0
22,5,3
22,6,1
22,7,21
22,8,0
22,9,0
22,10,18
22,11,0
22,12,0
22,13,0
22,14,0
22,15,0
22,16,0
22,17,0
22,18,0
22,19,23
22,20,19
22,21,13
22,22,20
22,23,0
22,24,0
23,0,0
23,1,22
23,2,0
23,3,12
23,4,0
23,5,25
23,6,0
23,7,0
23,8,0
23,9,0
23,10,16
23,11,11
23,12,4
23,13,0
23,14,6
23,15,0
23,16,0
23,17,0
23,18,0
23,19,0
23,20,0
23,21,0
23,22,0
23,23,15
23,24,0
24,0,23
24,1,0
24,2,0
24,3,0
24,4,0
24,5,16
24,6,0
24,7,6
24,8,0
24,9,18
24,10,0
24,11,12
24,12,19
24,13,0
24,14,14
24,15,0
24,16,25
24,17,0
24,18,0
24,19,21
24,20,11
24,21,0
24,22,0
