0,0,23
0,1,0
0,2,0
0,3,1
0,4,0
0,5,3
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,8
0,16,0
0,17,14
0,18,10
0,19,0
0,20,6
0,21,12
0,22,22
0,23,0
0,24,0
1,0,0
1,1,10
1,2,0
1,3,0
1,4,24
1,5,0
1,6,0
1,7,0
1,8,25
1,9,0
1,10,7
1,11,0
1,12,0
1,13,21
1,14,0
1,15,13
1,16,0
1,17,0
1,18,16
1,19,0
1,20,4
1,21,0
1,22,1
1,23,3
1,24,0
2,0,0
2,1,14
2,2,15
2,3,0
2,4,4
2,5,0
2,6,11
2,7,7
2,8,16
2,9,23
2,10,0
2,11,25
2,12,10
2,13,0
2,14,0
2,15,0
2,16,12
2,17,0
2,18,21
2,19,0
2,20,0
2,21,0
2,22,20
2,23,18
2,24,0
3,0,0
3,1,18
3,2,0
3,3,0
3,4,25
3,5,0
3,6,0
3,7,0
3,8,2
3,9,0
3,10,12
3,11,0
3,12,22
3,13,0
3,14,14
3,15,0
3,16,0
3,17,1
3,18,0
3,19,20
3,20,0
3,21,10
3,22,8
3,23,7
3,24,23
4,0,0
4,1,11
4,2,3
4,3,9
4,4,0
4,5,1
4,6,8
4,7,22
4,8,0
4,9,0
4,10,20
4,11,6
4,12,23
4,13,4
4,14,0
4,15,5
4,16,0
4,17,24
4,18,2
4,19,19
4,20,16
4,21,14
4,22,0
4,23,0
4,24,17
5,0,0
5,1,21
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,17
5,8,0
5,9,14
5,10,19
5,11,16
5,12,0
5,13,20
5,14,8
5,15,0
5,16,0
5,17,23
5,18,22
5,19,4
5,20,5
5,21,6
5,22,0
5,23,0
5,24,0
6,0,0
6,1,12
6,2,0
6,3,0
6,4,0
6,5,0
6,6,18
6,7,0
6,8,20
6,9,2
6,10,14
6,11,0
6,12,21
6,13,0
6,14,0
6,15,0
6,16,0
6,17,25
6,18,0
6,19,0
6,20,0
6,21,17
6,22,0
6,23,0
6,24,0
7,0,9
7,1,0
7,2,0
7,3,0
7,4,11
7,5,0
7,6,19
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,0
7,13,24
7,14,0
7,15,12
7,16,0
7,17,0
7,18,0
7,19,1
7,20,14
7,21,2
7,22,3
7,23,0
7,24,25
8,0,0
8,1,19
8,2,0
8,3,0
8,4,0
8,5,0
8,6,0
8,7,8
8,8,1
8,9,22
8,10,17
8,11,0
8,12,5
8,13,6
8,14,0
8,15,10
8,16,0
8,17,0
8,18,13
8,19,0
8,20,18
8,21,23
8,22,4
8,23,11
8,24,0
9,0,0
9,1,0
9,2,14
9,3,0
9,4,0
9,5,10
9,6,0
9,7,0
9,8,13
9,9,0
9,10,0
9,11,1
9,12,0
9,13,3
9,14,11
9,15,0
9,16,9
9,17,0
9,18,0
9,19,5
9,20,22
9,21,15
9,22,7
9,23,8
9,24,21
10,0,11
10,1,0
10,2,13
10,3,14
10,4,0
10,5,0
10,6,17
10,7,0
10,8,19
10,9,0
10,10,0
10,11,0
10,12,20
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,6
10,19,0
10,20,12
10,21,25
10,22,0
10,23,21
10,24,0
11,0,25
11,1,0
11,2,17
11,3,23
11,4,0
11,5,0
11,6,20
11,7,1
11,8,0
11,9,0
11,10,0
11,11,14
11,12,0
11,13,0
11,14,13
11,15,19
11,16,0
11,17,3
11,18,24
11,19,12
11,20,8
11,21,0
11,22,0
11,23,0
11,24,0
12,0,0
12,1,5
12,2,22
12,3,0
12,4,0
12,5,21
12,6,16
12,7,0
12,8,23
12,9,8
12,10,2
12,11,12
12,12,1
12,13,7
12,14,24
12,15,15
12,16,11
12,17,0
12,18,20
12,19,9
12,20,0
12,21,0
12,22,6
12,23,14
12,24,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,3
13,5,11
13,6,5
13,7,2
13,8,0
13,9,12
13,10,21
13,11,0
13,12,0
13,13,10
13,14,0
13,15,0
13,16,0
13,17,18
13,18,25
13,19,0
13,20,0
13,21,20
13,22,24
13,23,0
13,24,16
14,0,0
14,1,6
14,2,0
14,3,10
14,4,20
14,5,0
14,6,22
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,25
14,13,0
14,14,0
14,15,0
14,16,21
14,17,0
14,18,1
14,19,0
14,20,0
14,21,9
14,22,18
14,23,0
14,24,4
15,0,1
15,1,3
15,2,16
15,3,7
15,4,22
15,5,2
15,6,0
15,7,0
15,8,5
15,9,0
15,10,15
15,11,13
15,12,0
15,13,14
15,14,0
15,15,0
15,16,24
15,17,0
15,18,0
15,19,8
15,20,0
15,21,0
15,22,17
15,23,0
15,24,0
16,0,0
16,1,17
16,2,6
16,3,12
16,4,5
16,5,0
16,6,15
16,7,0
16,8,0
16,9,11
16,10,0
16,11,18
16,12,3
16,13,0
16,14,16
16,15,21
16,16,10
16,17,13
16,18,0
16,19,0
16,20,0
16,21,0
16,22,0
16,23,25
16,24,0
17,0,21
17,1,0
17,2,25
17,3,24
17,4,9
17,5,17
17,6,0
17,7,0
17,8,0
17,9,19
17,10,0
17,11,7
17,12,0
17,13,0
17,14,0
17,15,0
17,16,0
17,17,0
17,18,5
17,19,0
17,20,15
17,21,0
17,22,0
17,23,0
17,24,6
18,0,0
18,1,0
18,2,0
18,3,15
18,4,0
18,5,0
18,6,0
18,7,13
18,8,0
18,9,0
18,10,0
18,11,0
18,12,24
18,13,0
18,14,20
18,15,22
18,16,19
18,17,0
18,18,4
18,19,0
18,20,0
18,21,0
18,22,0
18,23,9
18,24,0
19,0,0
19,1,0
19,2,0
19,3,2
19,4,18
19,5,12
19,6,4
19,7,6
19,8,0
19,9,0
19,10,9
19,11,5
19,12,0
19,13,8
19,14,22
19,15,16
19,16,0
19,17,15
19,18,0
19,19,0
19,20,0
19,21,0
19,22,0
19,23,13
19,24,0
20,0,3
20,1,0
20,2,0
20,3,11
20,4,14
20,5,13
20,6,21
20,7,4
20,8,0
20,9,1
20,10,0
20,11,17
20,12,2
20,13,25
20,14,7
20,15,0
20,16,0
20,17,16
20,18,19
20,19,23
20,20,0
20,21,18
20,22,5
20,23,20
20,24,0
21,0,7
21,1,16
21,2,18
21,3,19
21,4,0
21,5,8
21,6,0
21,7,10
21,8,0
21,9,0
21,10,5
21,11,0
21,12,9
21,13,0
21,14,21
21,15,0
21,16,1
21,17,0
21,18,0
21,19,0
21,20,11
21,21,0
21,22,0
21,23,17
21,24,0
22,0,0
22,1,1
22,2,10
22,3,0
22,4,0
22,5,0
22,6,23
22,7,0
22,8,17
22,9,0
22,10,0
22,11,0
22,12,14
22,13,16
22,14,0
22,15,24
22,16,13
22,17,7
22,18,8
22,19,0
22,20,25
22,21,0
22,22,15
22,23,6
22,24,0
23,0,0
23,1,8
23,2,20
23,3,0
23,4,23
23,5,0
23,6,25
23,7,0
23,8,0
23,9,18
23,10,0
23,11,15
23,12,0
23,13,0
23,14,6
23,15,0
23,16,2
23,17,0
23,18,0
23,19,0
23,20,1
23,21,0
23,22,0
23,23,24
23,24,0
24,0,0
24,1,0
24,2,9
24,3,25
24,4,13
24,5,0
24,6,14
24,7,20
24,8,0
24,9,3
24,10,0
24,11,0
24,12,0
24,13,0
24,14,0
24,15,0
24,16,0
24,17,0
24,18,0
24,19,10
24,20,0
24,21,16
24,22,0
24,23,0
24,24,7
