0,0,7
0,1,21
0,2,23
0,3,0
0,4,4
0,5,24
0,6,0
0,7,0
0,8,0
0,9,15
0,10,22
0,11,0
0,12,16
0,13,0
0,14,14
0,15,17
0,16,0
0,17,9
0,18,2
0,19,0
0,20,0
0,21,0
0,22,6
0,23,0
0,24,0
1,0,1
1,1,2
1,2,10
1,3,16
1,4,0
1,5,11
1,6,0
1,7,14
1,8,0
1,9,0
1,10,21
1,11,6
1,12,8
1,13,5
1,14,3
1,15,0
1,16,0
1,17,0
1,18,19
1,19,0
1,20,17
1,21,0
1,22,0
1,23,24
1,24,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,25
2,5,0
2,6,17
2,7,18
2,8,0
2,9,10
2,10,0
2,11,0
2,12,0
2,13,19
2,14,4
2,15,0
2,16,24
2,17,0
2,18,1
2,19,21
2,20,0
2,21,0
2,22,0
2,23,0
2,24,7
3,0,0
3,1,0
3,2,0
3,3,17
3,4,11
3,5,0
3,6,3
3,7,0
3,8,21
3,9,1
3,10,0
3,11,0
3,12,0
3,13,10
3,14,0
3,15,15
3,16,0
3,17,0
3,18,7
3,19,12
3,20,23
3,21,5
3,22,0
3,23,0
3,24,22
4,0,0
4,1,5
4,2,13
4,3,19
4,4,0
4,5,22
4,6,2
4,7,25
4,8,0
4,9,0
4,10,0
4,11,11
4,12,0
4,13,0
4,14,24
4,15,20
4,16,14
4,17,4
4,18,6
4,19,0
4,20,16
4,21,0
4,22,0
4,23,15
4,24,0
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,14
5,12,17
5,13,0
5,14,0
5,15,8
5,16,0
5,17,11
5,18,5
5,19,7
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
6,0,8
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,7
6,7,0
6,8,0
6,9,18
6,10,11
6,11,0
6,12,13
6,13,9
6,14,20
6,15,6
6,16,0
6,17,0
6,18,0
6,19,25
6,20,19
6,21,21
6,22,10
6,23,0
6,24,0
7,0,13
7,1,19
7,2,7
7,3,0
7,4,5
7,5,3
7,6,0
7,7,0
7,8,14
7,9,17
7,10,0
7,11,0
7,12,2
7,13,0
7,14,0
7,15,10
7,16,0
7,17,0
7,18,15
7,19,1
7,20,20
7,21,4
7,22,25
7,23,0
7,24,24
8,0,0
8,1,22
8,2,24
8,3,23
8,4,1
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,15
8,13,0
8,14,0
8,15,0
8,16,0
8,17,0
8,18,13
8,19,0
8,20,18
8,21,0
8,22,0
8,23,0
8,24,11
9,0,0
9,1,0
9,2,9
9,3,15
9,4,0
9,5,20
9,6,13
9,7,0
9,8,4
9,9,0
9,10,10
9,11,0
9,12,0
9,13,0
9,14,5
9,15,16
9,16,0
9,17,3
9,18,24
9,19,0
9,20,0
9,21,0
9,22,7
9,23,0
9,24,0
10,0,0
10,1,0
10,2,0
10,3,14
10,4,16
10,5,0
10,6,5
10,7,12
10,8,20
10,9,8
10,10,0
10,11,10
10,12,22
10,13,6
10,14,0
10,15,0
10,16,25
10,17,0
10,18,0
10,19,0
10,20,7
10,21,0
10,22,24
10,23,11
10,24,17
11,0,17
11,1,0
11,2,22
11,3,0
11,4,0
11,5,0
11,6,19
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,23
11,15,0
11,16,0
11,17,15
11,18,0
11,19,0
11,20,0
11,21,0
11,22,8
11,23,2
11,24,0
12,0,20
12,1,0
12,2,11
12,3,0
12,4,23
12,5,6
12,6,16
12,7,24
12,8,17
12,9,0
12,10,0
12,11,0
12,12,12
12,13,0
12,14,0
12,15,0
12,16,13
12,17,1
12,18,14
12,19,18
12,20,10
12,21,0
12,22,9
12,23,0
12,24,21
13,0,0
13,1,13
13,2,1
13,3,0
13,4,0
13,5,0
13,6,0
13,7,11
13,8,0
13,9,0
13,10,19
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,18,4
13,19,0
13,20,0
13,21,0
13,22,23
13,23,0
13,24,6
14,0,25
14,1,8
14,2,18
14,3,0
14,4,21
14,5,0
14,6,0
14,7,0
14,8,23
14,9,0
14,10,0
14,11,17
14,12,5
14,13,7
14,14,0
14,15,24
14,16,3
14,17,10
14,18,12
14,19,0
14,20,4
14,21,19
14,22,0
14,23,0
14,24,0
15,0,0
15,1,0
15,2,6
15,3,0
15,4,0
15,5,0
15,6,21
15,7,4
15,8,0
15,9,13
15,10,9
15,11,0
15,12,0
15,13,0
15,14,12
15,15,0
15,16,18
15,17,0
15,18,17
15,19,20
15,20,0
15,21,16
15,22,11
15,23,0
15,24,0
16,0,22
16,1,0
16,2,0
16,3,0
16,4,2
16,5,0
16,6,18
16,7,0
16,8,0
16,9,0
16,10,0
16,11,0
16,12,20
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,13
16,21,23
16,22,15
16,23,10
16,24,0
17,0,16
17,1,0
17,2,25
17,3,24
17,4,13
17,5,17
17,6,9
17,7,0
17,8,0
17,9,12
17,10,0
17,11,0
17,12,11
17,13,0
17,14,0
17,15,23
17,16,15
17,17,0
17,18,0
17,19,4
17,20,6
17,21,0
17,22,18
17,23,21
17,24,3
18,0,0
18,1,0
18,2,5
18,3,9
18,4,17
18,5,8
18,6,0
18,7,0
18,8,0
18,9,16
18,10,23
18,11,21
18,12,4
18,13,0
18,14,18
18,15,3
18,16,0
18,17,0
18,18,10
18,19,0
18,20,0
18,21,0
18,22,0
18,23,0
18,24,25
19,0,0
19,1,0
19,2,0
19,3,0
19,4,0
19,5,5
19,6,23
19,7,7
19,8,0
19,9,6
19,10,0
19,11,0
19,12,10
19,13,2
19,14,0
19,15,0
19,16,0
19,17,0
19,18,0
19,19,0
19,20,0
19,21,0
19,22,0
19,23,0
19,24,0
20,0,0
20,1,6
20,2,0
20,3,0
20,4,19
20,5,0
20,6,15
20,7,3
20,8,13
20,9,9
20,10,14
20,11,0
20,12,0
20,13,22
20,14,0
20,15,0
20,16,0
20,17,23
20,18,25
20,19,16
20,20,0
20,21,24
20,22,5
20,23,17
20,24,0
21,0,2
21,1,0
21,2,0
21,3,8
21,4,10
21,5,18
21,6,1
21,7,0
21,8,0
21,9,22
21,10,0
21,11,20
21,12,0
21,13,0
21,14,0
21,15,21
21,16,7
21,17,0
21,18,9
21,19,0
21,20,15
21,21,3
21,22,0
21,23,0
21,24,0
22,0,5
22,1,0
22,2,0
22,3,0
22,4,0
22,5,25
22,6,6
22,7,0
22,8,24
22,9,0
22,10,1
22,11,4
22,12,0
22,13,0
22,14,0
22,15,12
22,16,0
22,17,22
22,18,3
22,19,0
22,20,9
22,21,0
22,22,0
22,23,0
22,24,0
23,0,0
23,1,11
23,2,0
23,3,0
23,4,7
23,5,0
23,6,14
23,7,0
23,8,0
23,9,0
23,10,8
23,11,5
23,12,19
23,13,3
23,14,10
23,15,0
23,16,0
23,17,24
23,18,0
23,19,15
23,20,0
23,21,6
23,22,13
23,23,25
23,24,18
24,0,0
24,1,0
24,2,17
24,3,0
24,4,0
24,5,0
24,6,10
24,7,21
24,8,0
24,9,20
24,10,7
24,11,0
24,12,24
24,13,0
24,14,16
24,15,14
24,16,0
24,17,0
24,18,0
24,19,13
24,20,1
24,21,0
24,22,4
24,23,23
24,24,8
