0,0,6
0,1,0
0,2,18
0,3,1
0,4,0
0,5,11
0,6,24
0,7,20
0,8,0
0,9,0
0,10,0
0,11,16
0,12,0
0,13,0
0,14,22
0,15,0
0,16,0
0,17,0
0,18,19
0,19,5
0,20,9
0,21,8
0,22,7
0,23,0
0,24,3
1,0,0
1,1,0
1,2,0
1,3,15
1,4,0
1,5,0
1,6,4
1,7,0
1,8,0
1,9,0
1,10,8
1,11,10
1,12,7
1,13,0
1,14,0
1,15,17
1,16,0
1,17,14
1,18,0
1,19,6
1,20,0
1,21,0
1,22,25
1,23,0
1,24,16
2,0,0
2,1,21
2,2,3
2,3,13
2,4,14
2,5,6
2,6,10
2,7,23
2,8,16
2,9,0
2,10,0
2,11,0
2,12,11
2,13,0
2,14,12
2,15,0
2,16,0
2,17,0
2,18,8
2,19,0
2,20,0
2,21,20
2,22,1
2,23,0
2,24,24
3,0,23
3,1,8
3,2,0
3,3,25
3,4,0
3,5,0
3,6,21
3,7,19
3,8,0
3,9,0
3,10,0
3,11,24
3,12,0
3,13,0
3,14,0
3,15,2
3,16,0
3,17,13
3,18,18
3,19,0
3,20,0
3,21,0
3,22,12
3,23,0
3,24,0
4,0,11
4,1,7
4,2,0
4,3,0
4,4,0
4,5,0
4,6,5
4,7,17
4,8,0
4,9,15
4,10,0
4,11,0
4,12,0
4,13,3
4,14,0
4,15,0
4,16,25
4,17,0
4,18,10
4,19,24
4,20,14
4,21,22
4,22,0
4,23,4
4,24,18
5,0,0
5,1,0
5,2,0
5,3,2
5,4,1
5,5,15
5,6,0
5,7,5
5,8,19
5,9,0
5,10,0
5,11,9
5,12,24
5,13,0
5,14,0
5,15,0
5,16,8
5,17,0
5,18,14
5,19,0
5,20,3
5,21,4
5,22,0
5,23,13
5,24,25
6,0,0
6,1,0
6,2,14
6,3,21
6,4,0
6,5,18
6,6,0
6,7,8
6,8,17
6,9,0
6,10,19
6,11,2
6,12,4
6,13,15
6,14,0
6,15,0
6,16,3
6,17,0
6,18,22
6,19,0
6,20,11
6,21,0
6,22,9
6,23,0
6,24,0
7,0,0
7,1,5
7,2,0
7,3,0
7,4,10
7,5,0
7,6,25
7,7,7
7,8,0
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,14
7,15,0
7,16,0
7,17,0
7,18,0
7,19,0
7,20,1
7,21,17
7,22,0
7,23,19
7,24,0
8,0,0
8,1,11
8,2,0
8,3,0
8,4,0
8,5,23
8,6,9
8,7,0
8,8,12
8,9,0
8,10,0
8,11,0
8,12,0
8,13,25
8,14,0
8,15,5
8,16,7
8,17,10
8,18,0
8,19,13
8,20,20
8,21,0
8,22,0
8,23,0
8,24,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,24
9,6,0
9,7,2
9,8,0
9,9,11
9,10,1
9,11,0
9,12,0
9,13,10
9,14,13
9,15,0
9,16,18
9,17,0
9,18,0
9,19,21
9,20,15
9,21,0
9,22,0
9,23,23
9,24,0
10,0,19
10,1,0
10,2,0
10,3,11
10,4,0
10,5,0
10,6,3
10,7,0
10,8,25
10,9,16
10,10,23
10,11,4
10,12,0
10,13,17
10,14,9
10,15,0
10,16,13
10,17,24
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,5
10,24,0
11,0,0
11,1,15
11,2,2
11,3,5
11,4,21
11,5,12
11,6,0
11,7,0
11,8,0
11,9,24
11,10,0
11,11,22
11,12,20
11,13,0
11,14,10
11,15,9
11,16,0
11,17,8
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,11
11,24,17
12,0,7
12,1,0
12,2,8
12,3,0
12,4,0
12,5,0
12,6,20
12,7,13
12,8,0
12,9,2
12,10,16
12,11,0
12,12,25
12,13,0
12,14,18
12,15,11
12,16,0
12,17,1
12,18,5
12,19,0
12,20,0
12,21,0
12,22,21
12,23,0
12,24,22
13,0,22
13,1,20
13,2,0
13,3,0
13,4,0
13,5,0
13,6,0
13,7,15
13,8,0
13,9,8
13,10,6
13,11,0
13,12,3
13,13,1
13,14,0
13,15,4
13,16,0
13,17,0
13,18,0
13,19,2
13,20,25
13,21,10
13,22,13
13,23,7
13,24,0
14,0,0
14,1,13
