0,0,0
0,1,0
0,2,8
0,3,0
0,4,16
0,5,24
0,6,0
0,7,0
0,8,0
0,9,25
0,10,2
0,11,0
0,12,7
0,13,3
0,14,5
0,15,0
0,16,10
0,17,21
0,18,0
0,19,20
0,20,0
0,21,0
0,22,23
0,23,0
0,24,6
1,0,6
1,1,7
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,0
1,16,0
1,17,0
1,18,0
1,19,22
1,20,11
1,21,0
1,22,1
1,23,0
1,24,0
2,0,0
2,1,12
2,2,2
2,3,0
2,4,4
2,5,5
2,6,0
2,7,0
2,8,0
2,9,0
2,10,9
2,11,21
2,12,0
2,13,23
2,14,0
2,15,8
2,16,11
2,17,6
2,18,16
2,19,7
2,20,0
2,21,19
2,22,25
2,23,17
2,24,0
3,0,19
3,1,23
3,2,21
3,3,0
3,4,0
3,5,6
3,6,11
3,7,0
3,8,15
3,9,7
3,10,0
3,11,13
3,12,25
3,13,0
3,14,0
3,15,1
3,16,0
3,17,0
3,18,12
3,19,0
3,20,0
3,21,4
3,22,8
3,23,16
3,24,10
4,0,17
4,1,0
4,2,22
4,3,11
4,4,0
4,5,1
4,6,9
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,13
4,17,25
4,18,2
4,19,15
4,20,7
4,21,0
4,22,0
4,23,24
4,24,21
5,0,0
5,1,9
5,2,0
5,3,24
5,4,2
5,5,0
5,6,5
5,7,0
5,8,12
5,9,0
5,10,0
5,11,0
5,12,0
5,13,22
5,14,0
5,15,0
5,16,18
5,17,4
5,18,0
5,19,16
5,20,0
5,21,7
5,22,0
5,23,21
5,24,0
6,0,14
6,1,0
6,2,0
6,3,12
6,4,15
6,5,2
6,6,7
6,7,8
6,8,0
6,9,0
6,10,23
6,11,4
6,12,17
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,9
6,19,19
6,20,0
6,21,0
6,22,16
6,23,0
6,24,0
7,0,18
7,1,0
7,2,0
7,3,0
7,4,7
7,5,0
7,6,0
7,7,21
7,8,22
7,9,11
7,10,0
7,11,0
7,12,0
7,13,19
7,14,24
7,15,0
7,16,0
7,17,23
7,18,17
7,19,14
7,20,0
7,21,0
7,22,0
7,23,25
7,24,0
8,0,0
8,1,22
8,2,1
8,3,16
8,4,0
8,5,0
8,6,0
8,7,25
8,8,0
8,9,18
8,10,0
8,11,5
8,12,14
8,13,0
8,14,9
8,15,11
8,16,3
8,17,0
8,18,15
8,19,0
8,20,4
8,21,0
8,22,19
8,23,2
8,24,17
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,3
9,6,17
9,7,0
9,8,4
9,9,0
9,10,0
9,11,0
9,12,16
9,13,25
9,14,7
9,15,0
9,16,2
9,17,0
9,18,8
9,19,24
9,20,1
9,21,0
9,22,0
9,23,11
9,24,23
10,0,0
10,1,0
10,2,0
10,3,3
10,4,19
10,5,0
10,6,0
10,7,0
10,8,0
10,9,16
10,10,22
10,11,0
10,12,18
10,13,9
10,14,0
10,15,21
10,16,0
10,17,0
10,18,0
10,19,17
10,20,6
10,21,0
10,22,4
10,23,0
10,24,25
11,0,7
11,1,16
11,2,4
11,3,18
11,4,14
11,5,0
11,6,0
11,7,0
11,8,0
11,9,2
11,10,21
11,11,0
11,12,0
11,13,0
11,14,15
11,15,0
11,16,0
11,17,0
11,18,20
11,19,23
11,20,12
11,21,0
11,22,0
11,23,0
11,24,22
12,0,0
12,1,13
12,2,0
12,3,25
12,4,9
12,5,4
12,6,8
12,7,10
12,8,0
12,9,0
12,10,17
12,11,23
12,12,12
12,13,5
12,14,19
12,15,0
12,16,0
12,17,24
12,18,6
12,19,2
12,20,21
12,21,1
12,22,0
12,23,18
12,24,0
13,0,10
13,1,0
13,2,0
13,3,0
13,4,6
13,5,19
13,6,23
13,7,0
13,8,0
13,9,0
13,10,1
13,11,0
13,12,0
13,13,0
13,14,3
13,15,12
13,16,0
13,17,0
13,18,0
13,19,0
13,20,2
13,21,17
13,22,9
13,23,20
13,24,24
14,0,24
14,1,0
14,2,12
14,3,0
14,4,20
14,5,14
14,6,0
14,7,0
14,8,0
14,9,5
14,10,0
14,11,10
14,12,2
14,13,0
14,14,25
14,15,9
14,16,0
14,17,0
14,18,0
14,19,0
14,20,16
14,21,23
14,22,0
14,23,0
14,24,0
15,0,20
15,1,14
15,2,0
15,3,0
15,4,8
15,5,13
15,6,15
15,7,0
15,8,5
15,9,0
15,10,11
15,11,19
15,12,10
15,13,0
15,14,0
15,15,0
15,16,9
15,17,0
15,18,25
15,19,21
15,20,0
15,21,0
15,22,0
15,23,0
15,24,0
16,0,16
16,1,24
16,2,19
16,3,0
16,4,18
16,5,0
16,6,2
16,7,0
16,8,11
16,9,6
16,10,4
16,11,0
16,12,9
16,13,1
16,14,0
16,15,15
16,16,0
16,17,5
16,18,0
16,19,0
16,20,0
16,21,21
16,22,3
16,23,10
16,24,0
17,0,0
17,1,5
17,2,0
17,3,0
17,4,0
17,5,10
17,6,14
17,7,23
17,8,0
17,9,0
17,10,16
17,11,6
17,12,0
17,13,0
17,14,0
17,15,22
17,16,12
17,17,8
17,18,0
17,19,0
17,20,20
17,21,0
17,22,0
17,23,0
17,24,19
18,0,0
18,1,0
18,2,7
18,3,0
18,4,0
18,5,9
18,6,19
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,13
18,13,18
18,14,20
18,15,0
18,16,0
18,17,17
18,18,23
18,19,10
18,20,5
18,21,24
18,22,0
18,23,0
18,24,11
19,0,0
19,1,21
19,2,0
19,3,23
19,4,0
19,5,17
19,6,0
19,7,24
19,8,16
19,9,0
19,10,0
19,11,25
19,12,0
19,13,0
19,14,0
19,15,0
19,16,1
19,17,0
19,18,14
19,19,0
19,20,9
19,21,12
19,22,0
19,23,6
19,24,0
20,0,21
20,1,4
20,2,0
20,3,0
20,4,13
20,5,7
20,6,25
20,7,6
20,8,23
20,9,0
20,10,0
20,11,0
20,12,0
20,13,0
20,14,0
20,15,0
20,16,0
20,17,0
20,18,3
20,19,8
20,20,0
20,21,11
20,22,20
20,23,0
20,24,2
21,0,2
21,1,20
21,2,11
21,3,14
21,4,0
21,5,0
21,6,13
21,7,0
21,8,0
21,9,21
21,10,0
21,11,0
21,12,23
21,13,15
21,14,0
21,15,7
21,16,6
21,17,0
21,18,5
21,19,4
21,20,0
21,21,0
21,22,24
21,23,22
21,24,12
22,0,0
22,1,25
22,2,6
22,3,19
22,4,0
22,5,18
22,6,22
22,7,16
22,8,2
22,9,1
22,10,0
22,11,9
22,12,0
22,13,10
22,14,4
22,15,0
22,16,0
22,17,0
22,18,0
22,19,12
22,20,14
22,21,0
22,22,7
22,23,13
22,24,0
23,0,0
23,1,0
23,2,24
23,3,0
23,4,23
23,5,11
23,6,0
23,7,0
23,8,0
23,9,0
23,10,0
23,11,0
23,12,0
23,13,0
23,14,0
23,15,0
23,16,0
23,17,0
23,18,0
23,19,0
23,20,0
23,21,0
23,22,0
23,23,5
23,24,3
24,0,15
24,1,0
24,2,18
24,3,0
24,4,0
24,5,12
24,6,0
24,7,5
24,8,19
24,9,0
24,10,25
24,11,7
24,12,3
24,13,0
24,14,13
24,15,24
24,16,0
24,17,0
24,18,0
24,19,1
24,20,23
24,21,0
24,22,21
