0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,14
0,6,0
0,7,13
0,8,0
0,9,9
0,10,1
0,11,0
0,12,5
0,13,20
0,14,10
0,15,0
0,16,24
0,17,0
0,18,22
0,19,8
0,20,3
0,21,6
0,22,0
0,23,0
0,24,0
1,0,0
1,1,9
1,2,0
1,3,0
1,4,2
1,5,24
1,6,0
1,7,0
1,8,10
1,9,0
1,10,0
1,11,0
1,12,8
1,13,0
1,14,0
1,15,19
1,16,0
1,17,0
1,18,0
1,19,25
1,20,0
1,21,13
1,22,0
1,23,7
1,24,0
2,0,8
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,15
2,7,1
2,8,0
2,9,19
2,10,0
2,11,23
2,12,6
2,13,0
2,14,17
2,15,9
2,16,16
2,17,5
2,18,11
2,19,0
2,20,20
2,21,0
2,22,24
2,23,10
2,24,0
3,0,16
3,1,6
3,2,14
3,3,0
3,4,0
3,5,0
3,6,0
3,7,12
3,8,0
3,9,21
3,10,18
3,11,0
3,12,24
3,13,0
3,14,11
3,15,10
3,16,20
3,17,15
3,18,3
3,19,0
3,20,4
3,21,0
3,22,19
3,23,0
3,24,0
4,0,0
4,1,12
4,2,21
4,3,0
4,4,0
4,5,5
4,6,0
4,7,8
4,8,16
4,9,0
4,10,19
4,11,0
4,12,3
4,13,0
4,14,0
4,15,0
4,16,14
4,17,0
4,18,6
4,19,23
4,20,25
4,21,0
4,22,0
4,23,0
4,24,0
5,0,0
5,1,22
5,2,5
5,3,0
5,4,19
5,5,8
5,6,0
5,7,0
5,8,0
5,9,0
5,10,14
5,11,12
5,12,4
5,13,0
5,14,25
5,15,0
5,16,0
5,17,0
5,18,24
5,19,0
5,20,6
5,21,0
5,22,0
5,23,0
5,24,23
6,0,0
6,1,0
6,2,0
6,3,20
6,4,25
6,5,23
6,6,0
6,7,10
6,8,0
6,9,16
6,10,0
6,11,0
6,12,0
6,13,11
6,14,15
6,15,17
6,16,0
6,17,19
6,18,18
6,19,0
6,20,21
6,21,2
6,22,3
6,23,0
6,24,24
7,0,0
7,1,0
7,2,24
7,3,21
7,4,0
7,5,15
7,6,0
7,7,9
7,8,1
7,9,4
7,10,22
7,11,0
7,12,13
7,13,18
7,14,0
7,15,0
7,16,7
7,17,0
7,18,0
7,19,3
7,20,0
7,21,10
7,22,0
7,23,14
7,24,5
8,0,14
8,1,0
8,2,9
8,3,6
8,4,0
8,5,18
8,6,0
8,7,0
8,8,22
8,9,3
8,10,0
8,11,0
8,12,0
8,13,17
8,14,5
8,15,0
8,16,11
8,17,20
8,18,0
8,19,0
8,20,13
8,21,8
8,22,0
8,23,16
8,24,0
9,0,0
9,1,7
9,2,17
9,3,13
9,4,0
9,5,21
9,6,0
9,7,24
9,8,0
9,9,0
9,10,0
9,11,0
9,12,10
9,13,0
9,14,0
9,15,0
9,16,0
9,17,25
9,18,14
9,19,0
9,20,9
9,21,0
9,22,11
9,23,19
9,24,12
10,0,25
10,1,0
10,2,0
10,3,0
10,4,6
10,5,11
10,6,14
10,7,0
10,8,12
10,9,22
10,10,0
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,17
10,20,7
10,21,0
10,22,21
10,23,3
10,24,20
11,0,0
11,1,13
11,2,0
11,3,0
11,4,7
11,5,3
11,6,0
11,7,19
11,8,0
11,9,0
11,10,25
11,11,0
11,12,12
11,13,0
11,14,0
11,15,11
11,16,23
11,17,0
11,18,4
11,19,0
11,20,10
11,21,0
11,22,14
11,23,0
11,24,6
12,0,17
12,1,0
12,2,16
12,3,0
12,4,20
12,5,0
12,6,8
12,7,0
12,8,18
12,9,0
12,10,0
12,11,0
12,12,23
12,13,0
12,14,0
12,15,0
12,16,10
12,17,0
12,18,15
12,19,0
12,20,12
12,21,0
12,22,9
12,23,0
12,24,2
13,0,19
13,1,0
13,2,10
13,3,0
13,4,12
13,5,0
13,6,17
13,7,0
13,8,13
13,9,5
13,10,0
13,11,0
13,12,18
13,13,0
13,14,6
13,15,0
13,16,0
13,17,9
13,18,0
13,19,21
13,20,15
13,21,0
13,22,0
13,23,8
13,24,0
14,0,5
14,1,15
14,2,1
14,3,0
14,4,21
14,5,4
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,0
14,13,0
14,14,0
14,15,8
14,16,18
14,17,0
14,18,19
14,19,12
14,20,24
14,21,0
14,22,0
14,23,0
14,24,17
15,0,23
15,1,24
15,2,22
15,3,0
15,4,13
15,5,0
15,6,10
15,7,20
15,8,0
15,9,0
15,10,0
15,11,0
15,12,17
15,13,0
15,14,0
15,15,0
15,16,0
15,17,3
15,18,0
15,19,15
15,20,0
15,21,9
15,22,2
15,23,12
15,24,0
16,0,0
16,1,1
16,2,0
16,3,19
16,4,9
16,5,0
16,6,0
16,7,25
16,8,23
16,9,0
16,10,16
16,11,24
16,12,0
16,13,0
16,14,0
16,15,12
16,16,8
16,17,0
16,18,0
16,19,2
16,20,0
16,21,22
16,22,20
16,23,0
16,24,13
17,0,15
17,1,18
17,2,0
17,3,14
17,4,0
17,5,16
17,6,0
17,7,0
17,8,5
17,9,0
17,10,0
17,11,22
17,12,2
17,13,0
17,14,8
17,15,20
17,16,19
17,17,21
17,18,0
17,19,24
17,20,0
17,21,17
17,22,10
17,23,0
17,24,0
18,0,10
18,1,0
18,2,2
18,3,12
18,4,4
18,5,0
18,6,18
18,7,17
18,8,0
18,9,14
18,10,3
18,11,19
18,12,0
18,13,0
18,14,0
18,15,6
18,16,0
18,17,22
18,18,0
18,19,11
18,20,8
18,21,24
18,22,0
18,23,0
18,24,0
19,0,6
19,1,0
19,2,0
19,3,0
19,4,16
19,5,0
19,6,9
19,7,0
19,8,0
19,9,0
19,10,13
19,11,0
19,12,1
19,13,10
19,14,12
19,15,0
19,16,0
19,17,0
19,18,0
19,19,14
19,20,19
19,21,0
19,22,23
19,23,21
19,24,0
20,0,0
20,1,0
20,2,0
20,3,0
20,4,10
20,5,22
20,6,23
20,7,0
20,8,24
20,9,0
20,10,0
20,11,0
20,12,20
20,13,0
20,14,2
20,15,0
20,16,3
20,17,8
20,18,0
20,19,19
20,20,0
20,21,0
20,22,15
20,23,18
20,24,0
21,0,0
21,1,0
21,2,20
21,3,0
21,4,24
21,5,0
21,6,16
21,7,7
21,8,3
21,9,6
21,10,10
21,11,0
21,12,22
21,13,0
21,14,1
21,15,18
21,16,0
21,17,2
21,18,0
21,19,0
21,20,0
21,21,0
21,22,17
21,23,13
21,24,9
22,0,0
22,1,17
22,2,7
22,3,0
22,4,14
22,5,0
22,6,13
22,7,15
22,8,8
22,9,2
22,10,23
22,11,0
22,12,16
22,13,19
22,14,0
22,15,24
22,16,0
22,17,11
22,18,20
22,19,0
22,20,0
22,21,0
22,22,0
22,23,0
22,24,3
23,0,0
23,1,23
23,2,0
23,3,2
23,4,0
23,5,20
23,6,0
23,7,0
23,8,0
23,9,11
23,10,0
23,11,0
23,12,21
23,13,0
23,14,0
23,15,0
23,16,6
23,17,0
23,18,0
23,19,10
23,20,22
23,21,0
23,22,0
23,23,5
23,24,0
24,0,0
24,1,0
24,2,0
24,3,18
24,4,1
24,5,9
24,6,21
24,7,0
24,8,19
24,9,0
24,10,6
24,11,3
24,12,11
24,13,0
24,14,4
24,15,13
24,16,0
24,17,23
24,18,0
24,19,5
24,20,0
24,21,0
24,22,0
