0,0,10
0,1,5
0,2,0
0,3,0
0,4,0
0,5,11
0,6,0
0,7,0
0,8,0
0,9,0
0,10,3
0,11,15
0,12,25
0,13,0
0,14,16
0,15,0
0,16,23
0,17,21
0,18,0
0,19,22
0,20,14
0,21,0
0,22,0
0,23,0
0,24,20
1,0,0
1,1,0
1,2,25
1,3,0
1,4,0
1,5,0
1,6,0
1,7,18
1,8,0
1,9,8
1,10,6
1,11,20
1,12,0
1,13,0
1,14,12
1,15,0
1,16,24
1,17,19
1,18,0
1,19,0
1,20,0
1,21,0
1,22,0
1,23,9
1,24,0
2,0,0
2,1,16
2,2,0
2,3,0
2,4,3
2,5,0
2,6,22
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,18
2,14,10
2,15,0
2,16,25
2,17,0
2,18,20
2,19,5
2,20,0
2,21,0
2,22,1
2,23,2
2,24,0
3,0,8
3,1,15
3,2,19
3,3,0
3,4,0
3,5,6
3,6,5
3,7,0
3,8,24
3,9,0
3,10,1
3,11,0
3,12,7
3,13,11
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,0
3,22,17
3,23,0
3,24,10
4,0,0
4,1,14
4,2,0
4,3,23
4,4,21
4,5,1
4,6,0
4,7,13
4,8,9
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,6
4,18,12
4,19,0
4,20,0
4,21,0
4,22,11
4,23,0
4,24,0
5,0,9
5,1,0
5,2,0
5,3,17
5,4,0
5,5,0
5,6,0
5,7,0
5,8,18
5,9,10
5,10,0
5,11,0
5,12,19
5,13,0
5,14,3
5,15,7
5,16,5
5,17,15
5,18,0
5,19,0
5,20,6
5,21,1
5,22,0
5,23,0
5,24,0
6,0,1
6,1,3
6,2,0
6,3,0
6,4,0
6,5,16
6,6,0
6,7,0
6,8,13
6,9,9
6,10,0
6,11,11
6,12,0
6,13,6
6,14,8
6,15,14
6,16,17
6,17,0
6,18,0
6,19,0
6,20,21
6,21,18
6,22,24
6,23,0
6,24,0
7,0,0
7,1,18
7,2,0
7,3,0
7,4,23
7,5,0
7,6,21
7,7,0
7,8,0
7,9,0
7,10,0
7,11,24
7,12,0
7,13,0
7,14,15
7,15,0
7,16,13
7,17,0
7,18,11
7,19,0
7,20,9
7,21,0
7,22,0
7,23,19
7,24,0
8,0,5
8,1,19
8,2,13
8,3,0
8,4,0
8,5,0
8,6,14
8,7,1
8,8,0
8,9,0
8,10,7
8,11,17
8,12,21
8,13,0
8,14,0
8,15,0
8,16,12
8,17,25
8,18,10
8,19,2
8,20,20
8,21,22
8,22,0
8,23,16
8,24,3
9,0,0
9,1,10
9,2,2
9,3,21
9,4,0
9,5,7
9,6,0
9,7,0
9,8,0
9,9,17
9,10,18
9,11,0
9,12,0
9,13,23
9,14,0
9,15,0
9,16,6
9,17,0
9,18,0
9,19,0
9,20,25
9,21,0
9,22,0
9,23,14
9,24,15
10,0,0
10,1,0
10,2,3
10,3,0
10,4,10
10,5,23
10,6,0
10,7,19
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,7
10,15,22
10,16,14
10,17,1
10,18,0
10,19,25
10,20,17
10,21,0
10,22,18
10,23,0
10,24,0
11,0,15
11,1,7
11,2,0
11,3,14
11,4,0
11,5,0
11,6,4
11,7,21
11,8,0
11,9,11
11,10,5
11,11,3
11,12,12
11,13,0
11,14,25
11,15,16
11,16,0
11,17,0
11,18,9
11,19,0
11,20,0
11,21,19
11,22,0
11,23,0
11,24,0
12,0,0
12,1,17
12,2,23
12,3,8
12,4,0
12,5,12
12,6,0
12,7,0
12,8,16
12,9,24
12,10,0
12,11,0
12,12,2
12,13,0
12,14,0
12,15,4
12,16,19
12,17,0
12,18,0
12,19,13
12,20,0
12,21,3
12,22,9
12,23,22
12,24,0
13,0,0
13,1,0
13,2,0
13,3,4
13,4,0
13,5,0
13,6,10
13,7,0
13,8,0
13,9,5
13,10,9
13,11,0
13,12,14
13,13,8
13,14,22
13,15,12
13,16,0
13,17,7
13,18,15
13,19,0
13,20,0
13,21,25
13,22,0
13,23,6
13,24,16
14,0,0
14,1,0
14,2,12
14,3,0
14,4,19
14,5,14
14,6,0
14,7,25
14,8,1
14,9,15
14,10,24
14,11,0
14,12,0
14,13,0
14,14,0
14,15,0
14,16,0
14,17,11
14,18,0
14,19,3
14,20,7
14,21,0
14,22,21
14,23,0
14,24,0
15,0,20
15,1,8
15,2,0
15,3,0
15,4,16
15,5,0
15,6,0
15,7,0
15,8,22
15,9,0
15,10,0
15,11,5
15,12,0
15,13,0
15,14,14
15,15,17
15,16,0
15,17,0
15,18,0
15,19,19
15,20,0
15,21,23
15,22,4
15,23,1
15,24,0
16,0,19
16,1,22
16,2,0
16,3,3
16,4,12
16,5,13
16,6,2
16,7,23
16,8,17
16,9,0
16,10,0
16,11,0
16,12,1
16,13,21
16,14,6
16,15,0
16,16,0
16,17,4
16,18,18
16,19,0
16,20,0
16,21,0
16,22,16
16,23,11
16,24,7
17,0,0
17,1,9
17,2,0
17,3,0
17,4,6
17,5,0
17,6,11
17,7,0
17,8,19
17,9,0
17,10,23
17,11,0
17,12,0
