0,0,0
0,1,20
0,2,0
0,3,10
0,4,7
0,5,6
0,6,0
0,7,15
0,8,0
0,9,5
0,10,0
0,11,13
0,12,0
0,13,0
0,14,17
0,15,1
0,16,0
0,17,22
0,18,0
0,19,9
0,20,0
0,21,0
0,22,18
0,23,0
0,24,0
1,0,23
1,1,22
1,2,0
1,3,0
1,4,0
1,5,0
1,6,12
1,7,0
1,8,0
1,9,14
1,10,1
1,11,0
1,12,21
1,13,19
1,14,20
1,15,17
1,16,0
1,17,10
1,18,18
1,19,7
1,20,0
1,21,2
1,22,0
1,23,0
1,24,11
2,0,17
2,1,0
2,2,0
2,3,4
2,4,0
2,5,0
2,6,24
2,7,25
2,8,19
2,9,3
2,10,0
2,11,0
2,12,2
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,21
2,19,14
2,20,0
2,21,13
2,22,0
2,23,0
2,24,0
3,0,0
3,1,1
3,2,12
3,3,3
3,4,0
3,5,0
3,6,17
3,7,2
3,8,0
3,9,23
3,10,0
3,11,0
3,12,25
3,13,0
3,14,18
3,15,0
3,16,0
3,17,0
3,18,0
3,19,8
3,20,9
3,21,21
3,22,0
3,23,24
3,24,20
4,0,0
4,1,14
4,2,0
4,3,16
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,13
4,10,12
4,11,0
4,12,0
4,13,3
4,14,22
4,15,15
4,16,24
4,17,5
4,18,0
4,19,0
4,20,19
4,21,0
4,22,7
4,23,0
4,24,0
5,0,14
5,1,19
5,2,0
5,3,0
5,4,22
5,5,17
5,6,25
5,7,0
5,8,16
5,9,0
5,10,0
5,11,1
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,3
5,18,0
5,19,6
5,20,0
5,21,0
5,22,0
5,23,15
5,24,4
6,0,18
6,1,6
6,2,0
6,3,2
6,4,0
6,5,0
6,6,22
6,7,0
6,8,0
6,9,0
6,10,23
6,11,15
6,12,4
6,13,0
6,14,25
6,15,13
6,16,11
6,17,0
6,18,9
6,19,17
6,20,14
6,21,0
6,22,0
6,23,19
6,24,0
7,0,13
7,1,24
7,2,10
7,3,11
7,4,0
7,5,8
7,6,0
7,7,0
7,8,0
7,9,4
7,10,0
7,11,3
7,12,9
7,13,18
7,14,0
7,15,7
7,16,1
7,17,25
7,18,23
7,19,22
7,20,0
7,21,0
7,22,6
7,23,20
7,24,16
8,0,0
8,1,0
8,2,7
8,3,12
8,4,1
8,5,2
8,6,19
8,7,0
8,8,13
8,9,0
8,10,24
8,11,0
8,12,0
8,13,0
8,14,0
8,15,0
8,16,4
8,17,0
8,18,8
8,19,0
8,20,25
8,21,10
8,22,23
8,23,0
8,24,0
9,0,0
9,1,16
9,2,0
9,3,0
9,4,0
9,5,23
9,6,18
9,7,1
9,8,0
9,9,0
9,10,2
9,11,8
9,12,10
9,13,0
9,14,5
9,15,14
9,16,0
9,17,0
9,18,0
9,19,21
9,20,13
9,21,0
9,22,11
9,23,0
9,24,3
10,0,0
10,1,9
10,2,0
