0,0,0
0,1,0
0,2,22
0,3,6
0,4,0
0,5,0
0,6,0
0,7,24
0,8,0
0,9,15
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,16,11
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,21
0,23,13
0,24,0
1,0,0
1,1,20
1,2,0
1,3,19
1,4,12
1,5,13
1,6,21
1,7,0
1,8,0
1,9,22
1,10,11
1,11,18
1,12,0
1,13,0
1,14,23
1,15,0
1,16,0
1,17,0
1,18,5
1,19,0
1,20,0
1,21,3
1,22,0
1,23,0
1,24,0
2,0,13
2,1,8
2,2,11
2,3,2
2,4,0
2,5,20
2,6,0
2,7,0
2,8,0
2,9,18
2,10,7
2,11,15
2,12,25
2,13,0
2,14,17
2,15,14
2,16,0
2,17,6
2,18,0
2,19,12
2,20,0
2,21,10
2,22,0
2,23,0
2,24,0
3,0,4
3,1,10
3,2,23
3,3,15
3,4,0
3,5,1
3,6,0
3,7,0
3,8,2
3,9,17
3,10,3
3,11,0
3,12,12
3,13,13
3,14,24
3,15,16
3,16,0
3,17,20
3,18,0
3,19,7
3,20,11
3,21,0
3,22,25
3,23,19
3,24,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,16
4,5,0
4,6,25
4,7,23
4,8,9
4,9,0
4,10,10
4,11,5
4,12,8
4,13,0
4,14,0
4,15,13
4,16,0
4,17,0
4,18,2
4,19,21
4,20,4
4,21,15
4,22,0
4,23,0
4,24,1
5,0,25
5,1,7
5,2,21
5,3,13
5,4,18
5,5,0
5,6,0
5,7,16
5,8,0
5,9,0
5,10,2
5,11,17
5,12,3
5,13,8
5,14,0
5,15,0
5,16,0
5,17,19
5,18,0
5,19,0
5,20,15
5,21,0
5,22,0
5,23,11
5,24,0
6,0,22
6,1,0
6,2,16
6,3,4
6,4,0
6,5,0
6,6,0
6,7,1
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,11
6,14,15
6,15,0
6,16,10
6,17,0
6,18,21
6,19,20
6,20,0
6,21,6
6,22,0
6,23,2
6,24,0
7,0,12
7,1,0
7,2,6
7,3,0
7,4,0
7,5,0
7,6,0
7,7,14
7,8,17
7,9,0
7,10,0
7,11,0
7,12,0
7,13,18
7,14,4
7,15,24
7,16,2
7,17,0
7,18,11
7,19,0
7,20,0
7,21,0
7,22,13
7,23,0
7,24,20
8,0,20
8,1,0
8,2,0
8,3,0
8,4,19
8,5,9
8,6,10
8,7,0
8,8,0
8,9,11
8,10,0
8,11,12
8,12,5
8,13,0
8,14,25
8,15,0
8,16,3
8,17,0
8,18,0
8,19,0
8,20,0
8,21,7
8,22,0
8,23,22
8,24,0
9,0,15
9,1,17
9,2,10
9,3,11
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,18
9,16,0
9,17,0
9,18,6
9,19,8
9,20,21
9,21,0
9,22,0
9,23,0
9,24,0
10,0,23
10,1,11
10,2,13
10,3,14
10,4,0
10,5,0
10,6,6
10,7,17
10,8,10
10,9,0
10,10,0
10,11,8
10,12,19
10,13,12
10,14,9
10,15,0
10,16,0
10,17,0
10,18,16
10,19,0
10,20,0
10,21,0
10,22,0
10,23,0
10,24,18
11,0,0
11,1,0
11,2,7
11,3,3
11,4,0
11,5,22
11,6,0
11,7,0
11,8,11
11,9,20
11,10,18
11,11,0
11,12,0
11,13,17
11,14,0
11,15,0
11,16,0
11,17,8
11,18,10
11,19,13
11,20,23
11,21,0
11,22,5
11,23,0
11,24,0
12,0,0
12,1,5
12,2,0
12,3,0
12,4,0
12,5,0
12,6,24
12,7,0
12,8,0
12,9,0
12,10,15
12,11,2
12,12,0
12,13,4
12,14,11
12,15,0
12,16,0
12,17,0
12,18,9
12,19,0
12,20,0
12,21,0
12,22,0
12,23,1
12,24,0
13,0,0
13,1,0
13,2,1
13,3,0
13,4,20
13,5,8
13,6,13
13,7,2
13,8,0
13,9,0
13,10,0
13,11,22
13,12,0
13,13,0
13,14,5
13,15,12
13,16,18
13,17,0
13,18,0
13,19,4
13,20,0
13,21,14
13,22,19
13,23,0
13,24,0
14,0,9
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,16
14,7,0
14,8,0
14,9,0
14,10,23
14,11,14
14,12,20
14,13,6
14,14,0
14,15,0
14,16,15
14,17,24
14,18,19
14,19,0
14,20,0
14,21,13
14,22,17
14,23,4
14,24,12
15,0,0
15,1,0
15,2,0
15,3,0
15,4,14
15,5,7
15,6,12
15,7,0
15,8,0
15,9,23
15,10,0
15,11,0
15,12,0
15,13,0
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,0
15,21,11
15,22,20
15,23,10
15,24,21
16,0,0
16,1,25
16,2,0
16,3,20
16,4,0
16,5,0
16,6,0
16,7,0
16,8,6
16,9,0
16,10,4
16,11,0
16,12,11
16,13,14
16,14,0
16,15,15
16,16,0
16,17,0
16,18,17
16,19,16
16,20,1
16,21,0
16,22,0
16,23,0
16,24,2
17,0,11
17,1,0
17,2,18
17,3,0
17,4,0
17,5,0
17,6,8
17,7,0
17,8,15
17,9,24
17,10,9
17,11,7
17,12,0
17,13,0
17,14,0
17,15,0
17,16,25
17,17,10
17,18,0
17,19,0
17,20,0
17,21,0
17,22,3
17,23,0
17,24,22
18,0,0
18,1,16
18,2,0
18,3,9
18,4,0
18,5,2
18,6,17
18,7,0
18,8,25
18,9,0
18,10,21
18,11,23
18,12,0
18,13,0
18,14,0
18,15,0
18,16,0
18,17,1
18,18,0
18,19,0
18,20,0
18,21,18
18,22,8
18,23,0
18,24,14
19,0,0
19,1,1
19,2,0
19,3,0
19,4,7
19,5,0
19,6,0
19,7,19
19,8,0
19,9,0
19,10,0
19,11,10
19,12,22
19,13,25
19,14,8
19,15,0
19,16,0
19,17,11
19,18,0
19,19,0
19,20,9
19,21,17
19,22,15
19,23,6
19,24,24
20,0,21
20,1,0
20,2,0
20,3,18
20,4,9
20,5,19
20,6,5
20,7,0
20,8,0
20,9,16
20,10,0
20,11,0
20,12,24
20,13,15
20,14,3
20,15,0
20,16,6
20,17,17
20,18,4
20,19,0
20,20,12
20,21,0
20,22,0
20,23,0
20,24,0
21,0,0
21,1,4
21,2,14
21,3,0
21,4,22
21,5,6
21,6,0
21,7,21
21,8,0
21,9,8
21,10,17
21,11,19
21,12,2
21,13,0
21,14,12
21,15,11
21,16,20
21,17,0
21,18,0
21,19,3
21,20,0
21,21,25
21,22,1
21,23,23
21,24,13
22,0,0
22,1,0
22,2,0
22,3,17
22,4,0
22,5,4
22,6,0
22,7,13
22,8,0
22,9,3
22,10,5
22,11,0
22,12,18
22,13,21
22,14,1
22,15,10
22,16,0
22,17,0
22,18,0
22,19,14
22,20,0
22,21,24
22,22,2
22,23,20
22,24,9
23,0,0
23,1,0
23,2,0
23,3,24
23,4,0
23,5,0
23,6,1
23,7,0
23,8,0
23,9,0
23,10,16
23,11,0
23,12,0
23,13,23
23,14,13
23,15,19
23,16,0
23,17,0
23,18,8
23,19,25
23,20,18
23,21,5
23,22,0
23,23,17
23,24,0
24,0,0
24,1,6
24,2,12
24,3,0
24,4,0
24,5,0
24,6,0
24,7,0
24,8,14
24,9,0
24,10,0
24,11,0
24,12,0
24,13,0
24,14,0
24,15,2
24,16,0
24,17,13
24,18,0
24,19,0
24,20,0
24,21,21
24,22,4
