0,0,0
0,1,13
0,2,4
0,3,0
0,4,3
0,5,5
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,8
0,13,10
0,14,0
0,15,12
0,16,19
0,17,0
0,18,15
0,19,20
0,20,0
0,21,0
0,22,0
0,23,0
0,24,0
1,0,0
1,1,20
1,2,24
1,3,6
1,4,0
1,5,18
1,6,22
1,7,0
1,8,1
1,9,25
1,10,0
1,11,0
1,12,17
1,13,5
1,14,11
1,15,0
1,16,9
1,17,0
1,18,4
1,19,0
1,20,13
1,21,0
1,22,0
1,23,10
1,24,7
2,0,0
2,1,0
2,2,8
2,3,22
2,4,17
2,5,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,6
2,12,0
2,13,1
2,14,21
2,15,23
2,16,25
2,17,18
2,18,0
2,19,24
2,20,16
2,21,0
2,22,0
2,23,0
2,24,0
3,0,0
3,1,0
3,2,2
3,3,10
3,4,0
3,5,20
3,6,8
3,7,13
3,8,0
3,9,4
3,10,0
3,11,23
3,12,0
3,13,0
3,14,0
3,15,6
3,16,11
3,17,0
3,18,0
3,19,17
3,20,5
3,21,0
3,22,24
3,23,19
3,24,0
4,0,0
4,1,0
4,2,19
4,3,15
4,4,9
4,5,23
4,6,0
4,7,7
4,8,21
4,9,0
4,10,12
4,11,0
4,12,0
4,13,0
4,14,0
4,15,13
4,16,0
4,17,0
4,18,8
4,19,5
4,20,11
4,21,0
4,22,0
4,23,2
4,24,22
5,0,6
5,1,0
5,2,21
5,3,0
5,4,0
5,5,0
5,6,18
5,7,5
5,8,13
5,9,0
5,10,16
5,11,0
5,12,1
5,13,3
5,14,0
5,15,8
5,16,15
5,17,0
5,18,12
5,19,0
5,20,0
5,21,23
5,22,11
5,23,4
5,24,0
6,0,0
6,1,25
6,2,0
6,3,0
6,4,22
6,5,24
6,6,11
6,7,19
6,8,4
6,9,0
6,10,0
6,11,0
6,12,0
6,13,23
6,14,0
6,15,0
6,16,6
6,17,20
6,18,14
6,19,0
6,20,0
6,21,16
6,22,0
6,23,0
6,24,21
7,0,0
7,1,11
7,2,0
7,3,8
7,4,0
7,5,16
7,6,17
7,7,15
7,8,0
7,9,0
7,10,21
7,11,0
7,12,0
7,13,0
7,14,0
7,15,25
7,16,0
7,17,23
7,18,10
7,19,4
7,20,0
7,21,0
7,22,13
7,23,0
7,24,0
8,0,0
8,1,0
8,2,10
8,3,3
8,4,0
8,5,0
8,6,0
8,7,22
8,8,6
8,9,23
8,10,15
8,11,0
8,12,20
8,13,0
8,14,0
8,15,0
8,16,0
8,17,24
8,18,0
8,19,2
8,20,8
8,21,17
8,22,7
8,23,1
8,24,19
9,0,0
9,1,0
9,2,12
9,3,18
9,4,5
9,5,25
9,6,0
9,7,0
9,8,0
9,9,21
9,10,22
9,11,0
9,12,0
9,13,0
9,14,6
9,15,0
9,16,0
9,17,0
9,18,16
9,19,0
9,20,0
9,21,0
9,22,14
9,23,0
9,24,3
10,0,0
10,1,21
10,2,0
10,3,16
10,4,12
10,5,0
10,6,2
10,7,1
10,8,0
10,9,0
10,10,0
10,11,8
10,12,0
10,13,0
10,14,15
10,15,24
10,16,13
10,17,5
10,18,17
10,19,0
10,20,0
10,21,0
10,22,0
10,23,25
10,24,18
11,0,0
11,1,8
11,2,6
11,3,0
11,4,19
11,5,21
11,6,0
11,7,0
11,8,0
11,9,0
11,10,25
11,11,12
11,12,0
11,13,2
11,14,0
11,15,11
11,16,0
11,17,4
11,18,0
11,19,0
11,20,0
11,21,7
11,22,17
11,23,0
11,24,5
12,0,0
12,1,4
12,2,0
12,3,0
12,4,24
12,5,0
12,6,23
12,7,0
12,8,0
12,9,14
12,10,7
12,11,0
12,12,0
12,13,0
12,14,19
12,15,22
12,16,0
12,17,0
12,18,2
12,19,0
12,20,20
12,21,0
12,22,0
12,23,6
12,24,0
13,0,22
13,1,0
13,2,13
13,3,7
13,4,0
13,5,0
13,6,0
13,7,17
13,8,0
13,9,6
13,10,0
13,11,21
13,12,0
13,13,18
13,14,1
13,15,0
13,16,0
13,17,0
13,18,0
13,19,25
13,20,9
13,21,0
13,22,19
13,23,24
13,24,0
14,0,9
14,1,17
14,2,0
14,3,0
14,4,0
14,5,0
14,6,25
14,7,10
14,8,5
14,9,15
14,10,13
14,11,0
14,12,0
14,13,6
14,14,0
14,15,0
14,16,0
14,17,19
14,18,23
14,19,0
14,20,2
14,21,12
14,22,0
14,23,22
14,24,0
15,0,12
15,1,0
15,2,11
15,3,0
15,4,0
15,5,0
15,6,21
15,7,0
15,8,0
15,9,0
15,10,17
15,11,0
15,12,0
15,13,0
15,14,5
15,15,10
15,16,0
15,17,0
15,18,0
15,19,14
15,20,7
15,21,18
15,22,6
15,23,0
15,24,0
16,0,20
16,1,7
16,2,3
16,3,21
16,4,14
16,5,6
16,6,0
16,7,24
16,8,0
16,9,0
16,10,0
16,11,0
16,12,18
16,13,0
16,14,12
16,15,9
16,16,4
16,17,17
16,18,0
16,19,0
16,20,0
16,21,19
16,22,23
16,23,0
16,24,0
17,0,0
17,1,0
17,2,23
17,3,0
17,4,0
17,5,10
17,6,20
17,7,4
17,8,0
17,9,7
17,10,0
17,11,0
17,12,0
17,13,0
17,14,3
17,15,0
17,16,0
17,17,8
17,18,19
17,19,15
17,20,0
17,21,25
17,22,0
17,23,14
17,24,0
18,0,25
18,1,0
18,2,0
18,3,13
18,4,0
18,5,0
18,6,14
18,7,18
18,8,19
18,9,0
18,10,0
18,11,7
18,12,0
18,13,0
18,14,0
18,15,0
18,16,23
18,17,6
18,18,24
18,19,11
18,20,22
18,21,0
18,22,0
18,23,21
18,24,0
19,0,0
19,1,24
19,2,15
19,3,17
19,4,0
19,5,0
19,6,16
19,7,0
19,8,23
19,9,12
19,10,0
19,11,13
19,12,22
19,13,0
19,14,9
19,15,0
19,16,2
19,17,7
19,18,20
19,19,0
19,20,0
19,21,0
19,22,10
19,23,0
19,24,4
20,0,8
20,1,3
20,2,0
20,3,0
20,4,20
20,5,4
20,6,6
20,7,0
20,8,0
20,9,10
20,10,0
20,11,0
20,12,0
20,13,0
20,14,23
20,15,0
20,16,7
20,17,25
20,18,0
20,19,21
20,20,19
20,21,24
20,22,22
20,23,0
20,24,0
21,0,0
21,1,14
21,2,22
21,3,0
21,4,25
21,5,8
21,6,0
21,7,0
21,8,3
21,9,2
21,10,0
21,11,0
21,12,0
21,13,17
21,14,0
21,15,20
21,16,0
21,17,9
21,18,11
21,19,10
21,20,0
21,21,5
21,22,16
21,23,0
21,24,0
22,0,0
22,1,0
22,2,0
22,3,0
22,4,4
22,5,11
22,6,0
22,7,20
22,8,16
22,9,5
22,10,18
22,11,3
22,12,0
22,13,14
22,14,0
22,15,0
22,16,0
22,17,0
22,18,0
22,19,0
22,20,6
22,21,21
22,22,9
22,23,0
22,24,0
23,0,10
23,1,1
23,2,0
23,3,0
23,4,21
23,5,0
23,6,19
23,7,0
23,8,25
23,9,0
23,10,24
23,11,16
23,12,9
23,13,0
23,14,0
23,15,4
23,16,8
23,17,0
23,18,6
23,19,23
23,20,0
23,21,3
23,22,12
23,23,17
23,24,0
24,0,0
