0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,3
0,6,11
0,7,13
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,24
0,16,1
0,17,0
0,18,19
0,19,20
0,20,0
0,21,0
0,22,6
0,23,9
0,24,0
1,0,6
1,1,19
1,2,1
1,3,11
1,4,0
1,5,0
1,6,0
1,7,4
1,8,23
1,9,0
1,10,17
1,11,0
1,12,2
1,13,3
1,14,15
1,15,12
1,16,0
1,17,0
1,18,0
1,19,0
1,20,22
1,21,0
1,22,0
1,23,8
1,24,0
2,0,20
2,1,0
2,2,16
2,3,25
2,4,2
2,5,0
2,6,0
2,7,0
2,8,10
2,9,5
2,10,4
2,11,0
2,12,0
2,13,21
2,14,24
2,15,6
2,16,23
2,17,0
2,18,0
2,19,14
2,20,18
2,21,0
2,22,11
2,23,0
2,24,7
3,0,10
3,1,0
3,2,3
3,3,0
3,4,22
3,5,7
3,6,0
3,7,24
3,8,0
3,9,0
3,10,0
3,11,18
3,12,0
3,13,11
3,14,0
3,15,0
3,16,0
3,17,0
3,18,16
3,19,9
3,20,14
3,21,0
3,22,0
3,23,12
3,24,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,4
4,5,0
4,6,17
4,7,0
4,8,19
4,9,0
4,10,5
4,11,14
4,12,20
4,13,0
4,14,0
4,15,0
4,16,18
4,17,22
4,18,11
4,19,0
4,20,1
4,21,0
4,22,0
4,23,24
4,24,0
5,0,0
5,1,0
5,2,0
5,3,6
5,4,0
5,5,0
5,6,19
5,7,23
5,8,5
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,8
5,18,0
5,19,22
5,20,0
5,21,10
5,22,0
5,23,0
5,24,18
6,0,3
6,1,14
6,2,4
6,3,2
6,4,16
6,5,0
6,6,21
6,7,0
6,8,22
6,9,13
6,10,6
6,11,0
6,12,15
6,13,0
6,14,12
6,15,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,7
6,21,0
6,22,0
6,23,0
6,24,5
7,0,1
7,1,5
7,2,0
7,3,0
7,4,10
7,5,11
7,6,12
7,7,6
7,8,15
7,9,24
7,10,0
7,11,0
7,12,25
7,13,0
7,14,7
7,15,13
7,16,0
7,17,0
7,18,9
7,19,0
7,20,21
7,21,0
7,22,0
7,23,16
7,24,4
8,0,0
8,1,0
8,2,19
8,3,23
8,4,20
8,5,0
8,6,14
8,7,0
8,8,0
8,9,2
8,10,0
8,11,11
8,12,0
8,13,0
8,14,0
8,15,5
8,16,12
8,17,25
8,18,0
8,19,10
8,20,0
8,21,0
8,22,0
8,23,0
8,24,22
9,0,11
9,1,0
9,2,8
9,3,7
9,4,0
9,5,9
9,6,0
9,7,0
9,8,4
9,9,0
9,10,2
9,11,0
9,12,0
9,13,0
9,14,13
9,15,0
9,16,0
9,17,0
9,18,15
9,19,23
9,20,0
9,21,0
9,22,0
9,23,0
9,24,0
10,0,0
10,1,0
10,2,0
10,3,14
10,4,0
10,5,18
10,6,0
10,7,7
10,8,24
10,9,0
10,10,0
10,11,0
10,12,12
10,13,10
10,14,16
10,15,3
10,16,0
10,17,0
10,18,17
10,19,1
10,20,15
10,21,0
10,22,25
10,23,2
10,24,0
11,0,13
11,1,0
11,2,10
11,3,0
11,4,8
11,5,22
11,6,0
11,7,0
11,8,0
11,9,0
11,10,7
11,11,0
11,12,0
11,13,6
11,14,0
11,15,0
11,16,9
11,17,21
11,18,2
11,19,4
11,20,0
11,21,0
11,22,0
11,23,0
11,24,0
12,0,0
12,1,11
12,2,6
12,3,0
12,4,0
12,5,10
12,6,0
12,7,14
12,8,0
12,9,0
12,10,20
12,11,13
12,12,3
12,13,25
12,14,22
12,15,0
12,16,0
12,17,15
12,18,0
12,19,7
12,20,0
12,21,0
12,22,1
12,23,21
12,24,0
13,0,0
13,1,0
13,2,0
13,3,0
13,4,0
13,5,12
13,6,16
13,7,5
13,8,20
13,9,0
13,10,0
13,11,8
13,12,0
13,13,0
13,14,1
13,15,0
13,16,0
13,17,0
13,18,0
13,19,11
13,20,10
13,21,0
13,22,7
13,23,0
13,24,14
14,0,0
14,1,16
14,2,12
14,3,0
14,4,25
14,5,21
14,6,13
14,7,0
14,8,0
14,9,15
14,10,19
14,11,24
14,12,4
14,13,0
14,14,0
14,15,0
14,16,10
14,17,20
14,18,0
14,19,18
14,20,0
14,21,23
14,22,0
14,23,0
14,24,0
15,0,0
15,1,0
15,2,0
15,3,0
15,4,0
15,5,13
15,6,9
15,7,0
15,8,0
15,9,0
15,10,8
15,11,0
15,12,0
15,13,0
15,14,4
15,15,0
15,16,14
15,17,0
15,18,0
15,19,21
15,20,0
15,21,24
15,22,23
15,23,0
15,24,3
16,0,15
16,1,0
16,2,0
16,3,0
16,4,0
16,5,24
16,6,0
16,7,12
16,8,3
16,9,20
16,10,0
16,11,0
16,12,0
16,13,14
16,14,0
16,15,19
16,16,0
16,17,0
16,18,13
16,19,0
16,20,2
16,21,9
16,22,16
16,23,0
16,24,0
17,0,14
17,1,8
17,2,0
17,3,0
17,4,21
17,5,0
17,6,7
17,7,0
17,8,0
17,9,23
17,10,15
17,11,0
17,12,16
17,13,0
17,14,0
17,15,17
17,16,2
17,17,5
17,18,22
17,19,12
17,20,4
17,21,0
17,22,0
17,23,18
17,24,20
18,0,19
18,1,0
18,2,0
18,3,0
18,4,9
18,5,0
18,6,0
18,7,0
18,8,0
18,9,0
18,10,13
18,11,0
18,12,24
18,13,0
18,14,3
18,15,8
18,16,20
18,17,0
18,18,25
18,19,0
18,20,12
18,21,7
18,22,21
18,23,22
18,24,11
19,0,22
19,1,0
19,2,0
19,3,13
19,4,0
19,5,4
19,6,0
19,7,15
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,0
19,15,0
19,16,24
19,17,23
19,18,3
19,19,0
19,20,0
19,21,8
19,22,0
19,23,0
19,24,0
20,0,0
20,1,21
20,2,0
20,3,0
20,4,1
20,5,0
20,6,15
20,7,10
20,8,6
20,9,0
20,10,0
20,11,0
20,12,11
20,13,13
20,14,8
20,15,0
20,16,22
20,17,0
20,18,23
20,19,0
20,20,16
20,21,0
20,22,0
20,23,0
20,24,0
21,0,0
21,1,4
21,2,0
21,3,0
21,4,17
21,5,16
21,6,24
21,7,0
21,8,0
21,9,0
21,10,0
21,11,12
21,12,0
21,13,5
21,14,0
21,15,0
21,16,0
21,17,6
21,18,0
21,19,19
21,20,9
21,21,0
21,22,22
21,23,0
21,24,8
22,0,24
22,1,0
22,2,22
22,3,0
22,4,18
22,5,23
22,6,0
22,7,0
22,8,14
22,9,9
22,10,1
22,11,21
22,12,0
22,13,0
22,14,2
22,15,20
22,16,15
22,17,0
22,18,0
22,19,0
22,20,6
22,21,13
22,22,19
22,23,0
22,24,10
23,0,0
23,1,6
23,2,0
23,3,0
23,4,14
23,5,0
23,6,0
23,7,0
23,8,0
23,9,12
23,10,24
23,11,15
23,12,19
23,13,0
23,14,17
23,15,0
23,16,7
23,17,16
23,18,0
23,19,0
23,20,0
23,21,25
23,22,20
23,23,11
23,24,21
24,0,0
24,1,13
24,2,25
24,3,0
24,4,0
24,5,5
24,6,4
24,7,0
24,8,18
24,9,7
24,10,0
24,11,0
24,12,0
24,13,0
24,14,0
24,15,0
24,16,0
24,17,17
24,18,14
24,19,24
24,20,0
24,21,0
24,22,0
