0,0,8
0,1,0
0,2,15
0,3,0
0,4,0
0,5,0
0,6,10
0,7,0
0,8,0
0,9,3
0,10,0
0,11,7
0,12,0
0,13,0
0,14,18
0,15,0
0,16,22
0,17,0
0,18,23
0,19,24
0,20,14
0,21,0
0,22,0
0,23,0
0,24,6
1,0,0
1,1,0
1,2,17
1,3,0
1,4,0
1,5,18
1,6,8
1,7,0
1,8,0
1,9,0
1,10,0
1,11,10
1,12,0
1,13,11
1,14,0
1,15,1
1,16,20
1,17,16
1,18,0
1,19,0
1,20,0
1,21,0
1,22,7
1,23,2
1,24,23
2,0,19
2,1,0
2,2,16
2,3,7
2,4,0
2,5,24
2,6,0
2,7,0
2,8,1
2,9,14
2,10,0
2,11,15
2,12,0
2,13,0
2,14,0
2,15,0
2,16,13
2,17,0
2,18,5
2,19,10
2,20,0
2,21,9
2,22,0
2,23,0
2,24,18
3,0,11
3,1,24
3,2,10
3,3,0
3,4,0
3,5,0
3,6,23
3,7,25
3,8,6
3,9,12
3,10,22
3,11,0
3,12,9
3,13,0
3,14,0
3,15,7
3,16,4
3,17,8
3,18,0
3,19,0
3,20,0
3,21,16
3,22,17
3,23,5
3,24,0
4,0,3
4,1,18
4,2,0
4,3,0
4,4,0
4,5,7
4,6,11
4,7,0
4,8,0
4,9,5
4,10,19
4,11,24
4,12,6
4,13,20
4,14,12
4,15,0
4,16,0
4,17,0
4,18,0
4,19,9
4,20,4
4,21,8
4,22,0
4,23,0
4,24,21
5,0,0
5,1,0
5,2,0
5,3,19
5,4,0
5,5,0
5,6,17
5,7,15
5,8,25
5,9,0
5,10,0
5,11,12
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,24
5,18,13
5,19,2
5,20,10
5,21,5
5,22,18
5,23,23
5,24,8
6,0,10
6,1,0
6,2,24
6,3,11
6,4,0
6,5,0
6,6,0
6,7,23
6,8,0
6,9,22
6,10,5
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,21
6,20,2
6,21,14
6,22,0
6,23,0
6,24,9
7,0,23
7,1,2
7,2,0
7,3,0
7,4,0
7,5,19
7,6,0
7,7,0
7,8,14
7,9,0
7,10,0
7,11,18
7,12,0
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,4
7,19,0
7,20,11
7,21,20
7,22,0
7,23,17
7,24,0
8,0,0
8,1,8
8,2,9
8,3,15
8,4,13
8,5,0
8,6,0
8,7,0
8,8,3
8,9,21
8,10,0
8,11,0
8,12,19
8,13,25
8,14,24
8,15,0
8,16,10
8,17,0
8,18,0
8,19,23
8,20,0
8,21,4
8,22,0
8,23,7
8,24,0
9,0,1
9,1,17
9,2,0
9,3,0
9,4,5
9,5,12
9,6,0
9,7,18
9,8,7
9,9,0
9,10,4
9,11,0
9,12,2
9,13,0
9,14,0
9,15,0
9,16,25
9,17,19
9,18,14
9,19,0
9,20,0
9,21,24
9,22,3
9,23,21
9,24,16
10,0,0
10,1,0
10,2,0
10,3,22
10,4,18
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,20
10,12,13
10,13,0
10,14,6
10,15,0
10,16,24
10,17,4
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,0
10,24,0
11,0,0
11,1,16
11,2,0
11,3,12
11,4,19
11,5,8
11,6,0
11,7,1
11,8,11
11,9,15
11,10,0
11,11,25
11,12,0
11,13,17
11,14,4
11,15,2
11,16,0
11,17,13
11,18,3
11,19,0
11,20,9
11,21,0
11,22,6
11,23,22
11,24,0
12,0,13
12,1,10
12,2,1
12,3,3
12,4,0
12,5,23
12,6,0
12,7,16
12,8,0
12,9,18
12,10,9
12,11,0
12,12,15
12,13,0
12,14,2
12,15,8
12,16,0
12,17,6
12,18,0
12,19,12
12,20,0
12,21,7
12,22,4
12,23,14
12,24,20
13,0,0
13,1,5
13,2,8
13,3,0
13,4,14
13,5,0
13,6,9
13,7,2
13,8,0
13,9,4
13,10,16
13,11,11
13,12,0
13,13,24
13,14,0
13,15,18
13,16,19
13,17,23
13,18,0
13,19,7
13,20,13
13,21,3
13,22,0
13,23,15
13,24,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,7
14,8,20
14,9,0
14,10,8
14,11,0
14,12,1
14,13,23
14,14,0
14,15,0
14,16,0
14,17,0
14,18,0
14,19,0
14,20,18
14,21,19
14,22,0
14,23,0
14,24,0
15,0,17
15,1,15
15,2,25
15,3,1
15,4,0
15,5,0
15,6,3
15,7,12
15,8,8
15,9,0
15,10,0
15,11,0
15,12,5
15,13,0
15,14,9
15,15,0
15,16,18
15,17,11
15,18,0
15,19,14
15,20,23
15,21,0
15,22,0
15,23,13
15,24,19
16,0,0
16,1,11
16,2,0
16,3,9
16,4,0
16,5,14
16,6,0
16,7,0
16,8,4
16,9,0
16,10,13
16,11,2
16,12,20
16,13,0
16,14,0
16,15,24
16,16,15
16,17,0
16,18,0
16,19,0
16,20,3
16,21,17
16,22,8
16,23,16
16,24,0
17,0,0
17,1,19
17,2,0
17,3,2
17,4,7
17,5,0
17,6,16
17,7,0
17,8,0
17,9,0
17,10,0
17,11,0
17,12,0
17,13,15
17,14,0
17,15,0
17,16,3
17,17,0
17,18,0
17,19,22
17,20,0
17,21,0
17,22,0
17,23,18
17,24,10
18,0,24
18,1,0
18,2,0
18,3,20
18,4,22
18,5,1
18,6,0
18,7,0
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,0
18,14,21
18,15,16
18,16,0
18,17,10
18,18,0
18,19,0
18,20,0
18,21,12
18,22,11
18,23,0
18,24,14
19,0,4
19,1,3
19,2,14
19,3,23
19,4,8
19,5,21
19,6,19
19,7,10
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,16
19,14,0
19,15,0
19,16,9
19,17,25
19,18,17
19,19,0
19,20,0
19,21,1
19,22,0
19,23,0
19,24,0
20,0,9
20,1,0
20,2,0
20,3,18
20,4,1
20,5,5
20,6,0
20,7,0
20,8,0
20,9,0
20,10,21
20,11,4
20,12,23
20,13,22
20,14,19
20,15,13
20,16,0
20,17,0
20,18,25
20,19,3
20,20,0
20,21,0
20,22,0
20,23,24
20,24,2
21,0,0
21,1,7
21,2,13
21,3,5
21,4,0
21,5,0
21,6,0
21,7,24
21,8,12
21,9,20
21,10,0
21,11,0
21,12,11
21,13,0
21,14,8
21,15,22
21,16,14
21,17,9
21,18,18
21,19,0
21,20,0
21,21,0
21,22,23
21,23,1
21,24,4
22,0,16
22,1,0
22,2,0
22,3,25
22,4,0
22,5,4
22,6,21
22,7,0
22,8,2
22,9,0
22,10,0
22,11,0
22,12,0
22,13,14
22,14,0
22,15,23
22,16,8
22,17,0
22,18,0
22,19,20
22,20,0
22,21,6
22,22,5
22,23,0
22,24,13
23,0,20
23,1,4
23,2,19
23,3,0
23,4,0
23,5,0
23,6,0
23,7,13
23,8,22
23,9,1
23,10,0
23,11,16
23,12,0
23,13,12
23,14,0
23,15,0
23,16,0
23,17,0
23,18,24
23,19,17
23,20,0
23,21,0
23,22,14
23,23,0
23,24,0
24,0,22
24,1,0
24,2,0
24,3,0
24,4,21
24,5,6
24,6,7
24,7,0
24,8,23
24,9,0
24,10,10
24,11,0
24,12,0
24,13,13
24,14,0
24,15,19
24,16,0
24,17,0
24,18,1
24,19,0
24,20,0
24,21,0
24,22,15
24,23,0
24,24,12
