0,0,17
0,1,13
0,2,0
0,3,8
0,4,4
0,5,0
0,6,10
0,7,3
0,8,0
0,9,0
0,10,9
0,11,0
0,12,0
0,13,25
0,14,0
0,15,20
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,18
0,22,6
0,23,0
0,24,5
1,0,0
1,1,24
1,2,5
1,3,7
1,4,2
1,5,0
1,6,0
1,7,19
1,8,23
1,9,0
1,10,13
1,11,0
1,12,0
1,13,0
1,14,16
1,15,0
1,16,0
1,17,0
1,18,15
1,19,0
1,20,11
1,21,0
1,22,12
1,23,25
1,24,0
2,0,12
2,1,3
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,24
2,8,18
2,9,0
2,10,11
2,11,0
2,12,4
2,13,5
2,14,0
2,15,25
2,16,6
2,17,19
2,18,0
2,19,14
2,20,7
2,21,1
2,22,13
2,23,0
2,24,0
3,0,16
3,1,0
3,2,0
3,3,0
3,4,0
3,5,11
3,6,8
3,7,0
3,8,7
3,9,0
3,10,21
3,11,10
3,12,0
3,13,0
3,14,0
3,15,0
3,16,2
3,17,5
3,18,9
3,19,3
3,20,0
3,21,0
3,22,4
3,23,15
3,24,0
4,0,10
4,1,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,13
4,7,25
4,8,0
4,9,0
4,10,0
4,11,1
4,12,24
4,13,22
4,14,15
4,15,17
4,16,0
4,17,0
4,18,0
4,19,7
4,20,9
4,21,19
4,22,0
4,23,0
4,24,0
5,0,20
5,1,14
5,2,0
5,3,0
5,4,24
5,5,23
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,2
5,15,0
5,16,0
5,17,7
5,18,0
5,19,10
5,20,0
5,21,0
5,22,17
5,23,3
5,24,19
6,0,0
6,1,0
6,2,0
6,3,0
6,4,7
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,23
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,1
6,18,19
6,19,6
6,20,0
6,21,0
6,22,16
6,23,0
6,24,18
7,0,6
7,1,0
7,2,13
7,3,0
7,4,21
7,5,18
7,6,0
7,7,14
7,8,4
7,9,11
7,10,0
7,11,0
7,12,0
7,13,16
7,14,0
7,15,0
7,16,22
7,17,2
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,24,0
8,0,2
8,1,0
8,2,22
8,3,25
8,4,16
8,5,17
8,6,0
8,7,0
8,8,0
8,9,10
8,10,0
8,11,15
8,12,9
8,13,19
8,14,0
8,15,8
8,16,18
8,17,0
8,18,0
8,19,0
8,20,23
8,21,13
8,22,11
8,23,0
8,24,6
9,0,0
9,1,0
9,2,0
9,3,23
9,4,10
9,5,0
9,6,0
9,7,2
9,8,0
9,9,1
9,10,5
9,11,17
9,12,0
9,13,0
9,14,0
9,15,4
9,16,9
9,17,16
9,18,3
9,19,0
9,20,15
9,21,0
9,22,0
9,23,14
9,24,0
10,0,14
10,1,0
10,2,0
10,3,24
10,4,0
10,5,0
10,6,0
10,7,0
10,8,10
10,9,0
10,10,23
10,11,4
10,12,22
10,13,0
10,14,0
10,15,2
10,16,25
10,17,0
10,18,5
10,19,0
10,20,0
10,21,15
10,22,0
10,23,1
10,24,7
11,0,5
