0,0,9
0,1,2
0,2,0
0,3,0
0,4,5
0,5,19
0,6,0
0,7,15
0,8,0
0,9,23
0,10,0
0,11,25
0,12,0
0,13,0
0,14,0
0,15,0
0,16,6
0,17,14
0,18,3
0,19,0
0,20,18
0,21,0
0,22,0
0,23,0
0,24,13
1,0,0
1,1,24
1,2,6
1,3,20
1,4,0
1,5,9
1,6,0
1,7,21
1,8,0
1,9,4
1,10,23
1,11,14
1,12,0
1,13,0
1,14,2
1,15,0
1,16,16
1,17,0
1,18,0
1,19,0
1,20,3
1,21,19
1,22,0
1,23,8
1,24,0
2,0,0
2,1,4
2,2,0
2,3,0
2,4,3
2,5,0
2,6,11
2,7,0
2,8,2
2,9,13
2,10,19
2,11,0
2,12,8
2,13,10
2,14,0
2,15,0
2,16,12
2,17,0
2,18,0
2,19,7
2,20,14
2,21,20
2,22,17
2,23,9
2,24,22
3,0,21
3,1,15
3,2,0
3,3,0
3,4,19
3,5,25
3,6,17
3,7,0
3,8,0
3,9,0
3,10,5
3,11,13
3,12,0
3,13,0
3,14,0
3,15,0
3,16,0
3,17,20
3,18,22
3,19,0
3,20,0
3,21,0
3,22,7
3,23,2
3,24,0
4,0,0
4,1,14
4,2,8
4,3,0
4,4,0
4,5,18
4,6,0
4,7,0
4,8,0
4,9,22
4,10,0
4,11,0
4,12,1
4,13,9
4,14,0
4,15,2
4,16,0
4,17,21
4,18,11
4,19,13
4,20,0
4,21,0
4,22,16
4,23,0
4,24,5
5,0,0
5,1,0
5,2,4
5,3,0
5,4,0
5,5,0
5,6,1
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,19
5,13,16
5,14,10
5,15,12
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,23
5,24,2
6,0,0
6,1,3
6,2,0
6,3,11
6,4,0
6,5,22
6,6,0
6,7,10
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,5
6,14,0
6,15,23
6,16,0
6,17,0
6,18,1
6,19,25
6,20,9
6,21,0
6,22,0
6,23,16
6,24,0
7,0,6
7,1,0
7,2,0
7,3,9
7,4,7
7,5,0
7,6,24
7,7,0
7,8,0
7,9,18
7,10,21
7,11,0
7,12,14
7,13,0
7,14,0
7,15,3
7,16,0
7,17,0
7,18,5
7,19,0
7,20,0
7,21,1
7,22,0
7,23,0
7,24,0
8,0,2
8,1,0
8,2,19
8,3,0
8,4,16
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,11
8,13,0
8,14,0
8,15,20
8,16,17
8,17,18
8,18,8
8,19,24
8,20,0
8,21,21
8,22,4
8,23,3
8,24,0
9,0,13
9,1,23
9,2,0
9,3,0
9,4,17
9,5,0
9,6,4
9,7,0
9,8,0
9,9,0
9,10,25
9,11,22
9,12,0
9,13,0
9,14,0
9,15,0
9,16,21
9,17,0
9,18,0
9,19,16
9,20,0
9,21,8
9,22,0
9,23,0
9,24,0
10,0,0
10,1,5
10,2,23
10,3,0
10,4,9
10,5,0
10,6,15
10,7,0
10,8,0
10,9,0
10,10,22
10,11,0
10,12,0
10,13,0
10,14,8
10,15,0
10,16,20
10,17,0
10,18,0
10,19,6
10,20,0
10,21,11
10,22,1
10,23,19
10,24,7
11,0,0
11,1,0
11,2,0
11,3,19
11,4,0
11,5,23
11,6,0
11,7,1
11,8,4
11,9,0
11,10,9
11,11,0
11,12,3
11,13,25
11,14,0
11,15,0
11,16,0
11,17,7
11,18,10
11,19,0
11,20,0
11,21,5
11,22,6
11,23,0
11,24,0
12,0,25
12,1,0
12,2,22
12,3,0
12,4,10
12,5,0
12,6,0
12,7,0
12,8,19
12,9,7
12,10,24
12,11,0
12,12,0
12,13,0
12,14,14
12,15,17
12,16,23
12,17,0
12,18,0
12,19,0
12,20,8
12,21,0
12,22,18
12,23,0
12,24,9
13,0,0
13,1,0
13,2,3
13,3,18
13,4,0
13,5,0
13,6,22
13,7,24
13,8,0
13,9,0
13,10,0
13,11,23
13,12,12
13,13,0
13,14,17
13,15,0
13,16,8
13,17,5
13,18,0
13,19,15
13,20,0
13,21,14
13,22,0
13,23,0
13,24,0
14,0,15
14,1,21
14,2,2
14,3,8
14,4,0
14,5,16
14,6,0
14,7,0
14,8,9
14,9,0
14,10,1
14,11,0
14,12,0
14,13,0
14,14,5
14,15,0
14,16,0
14,17,0
14,18,19
14,19,0
14,20,4
14,21,0
14,22,10
14,23,13
14,24,0
15,0,0
15,1,0
15,2,0
15,3,21
15,4,0
15,5,24
15,6,0
15,7,0
15,8,22
15,9,0
15,10,0
15,11,0
15,12,0
15,13,13
15,14,1
15,15,0
15,16,0
15,17,0
15,18,4
15,19,0
15,20,5
15,21,0
15,22,0
15,23,7
15,24,3
16,0,0
16,1,9
16,2,17
16,3,22
16,4,0
16,5,1
16,6,3
16,7,19
16,8,11
16,9,5
16,10,0
16,11,0
16,12,7
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,15
16,21,0
16,22,23
16,23,0
16,24,16
17,0,0
17,1,0
17,2,0
17,3,12
17,4,0
17,5,0
17,6,23
17,7,0
17,8,0
17,9,10
17,10,0
17,11,0
17,12,25
17,13,0
17,14,22
17,15,14
17,16,0
17,17,0
17,18,13
17,19,0
17,20,6
17,21,17
17,22,0
17,23,0
17,24,20
18,0,0
18,1,10
18,2,0
18,3,0
18,4,2
18,5,17
18,6,7
18,7,0
18,8,0
18,9,21
18,10,0
18,11,15
18,12,0
18,13,0
18,14,0
18,15,0
18,16,0
18,17,23
18,18,0
18,19,9
18,20,0
18,21,22
18,22,0
18,23,14
18,24,0
19,0,8
19,1,20
19,2,0
19,3,0
19,4,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,9
19,10,6
19,11,10
19,12,2
19,13,0
19,14,0
19,15,0
19,16,0
19,17,0
19,18,12
19,19,0
19,20,0
19,21,0
19,22,19
19,23,0
19,24,0
20,0,17
20,1,0
20,2,14
20,3,0
20,4,0
20,5,4
20,6,13
20,7,23
20,8,0
20,9,24
20,10,0
20,11,19
20,12,20
20,13,0
20,14,0
20,15,16
20,16,0
20,17,0
20,18,0
20,19,12
20,20,0
20,21,0
20,22,5
20,23,6
20,24,0
21,0,0
21,1,6
21,2,20
21,3,0
21,4,0
21,5,0
21,6,5
21,7,16
21,8,0
21,9,0
21,10,0
21,11,0
21,12,0
21,13,2
21,14,12
21,15,0
21,16,0
21,17,0
21,18,7
21,19,10
21,20,19
21,21,0
21,22,0
21,23,11
21,24,21
22,0,7
22,1,11
22,2,21
22,3,24
22,4,12
22,5,20
22,6,0
22,7,0
22,8,15
22,9,0
22,10,0
22,11,5
22,12,10
22,13,0
22,14,13
22,15,9
22,16,25
22,17,0
22,18,23
22,19,0
22,20,2
22,21,0
22,22,0
22,23,1
22,24,0
23,0,0
23,1,18
23,2,0
23,3,13
23,4,15
23,5,0
23,6,0
23,7,0
23,8,14
23,9,0
23,10,11
23,11,0
23,12,0
23,13,24
23,14,23
23,15,8
23,16,0
23,17,6
23,18,0
23,19,20
23,20,0
23,21,16
23,22,3
23,23,17
23,24,0
24,0,3
24,1,0
24,2,0
24,3,0
24,4,8
24,5,0
24,6,21
24,7,22
24,8,10
24,9,0
24,10,0
24,11,0
24,12,0
24,13,14
24,14,0
24,15,19
24,16,0
24,17,15
24,18,0
24,19,5
24,20,13
24,21,0
24,22,0
24,23,20
24,24,23
