0,0,16
0,1,6
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,7,3
0,8,0
0,9,2
0,10,19
0,11,10
0,12,0
0,13,1
0,14,0
0,15,0
0,16,0
0,17,13
0,18,0
0,19,17
0,20,11
0,21,7
0,22,0
0,23,0
0,24,0
1,0,9
1,1,3
1,2,0
1,3,0
1,4,23
1,5,13
1,6,12
1,7,20
1,8,0
1,9,0
1,10,15
1,11,6
1,12,0
1,13,0
1,14,5
1,15,0
1,16,0
1,17,11
1,18,0
1,19,0
1,20,0
1,21,21
1,22,18
1,23,19
1,24,0
2,0,4
2,1,24
2,2,1
2,3,10
2,4,0
2,5,0
2,6,23
2,7,0
2,8,11
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,5
2,16,0
2,17,0
2,18,18
2,19,0
2,20,8
2,21,0
2,22,0
2,23,0
2,24,0
3,0,21
3,1,0
3,2,0
3,3,0
3,4,0
3,5,18
3,6,10
3,7,0
3,8,8
3,9,19
3,10,17
3,11,22
3,12,0
3,13,12
3,14,0
3,15,0
3,16,23
3,17,0
3,18,0
3,19,0
3,20,4
3,21,25
3,22,0
3,23,15
3,24,0
4,0,0
4,1,18
4,2,0
4,3,0
4,4,17
4,5,0
4,6,0
4,7,6
4,8,0
4,9,0
4,10,11
4,11,0
4,12,23
4,13,0
4,14,7
4,15,21
4,16,16
4,17,19
4,18,8
4,19,15
4,20,5
4,21,3
4,22,0
4,23,0
4,24,20
5,0,24
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,3
5,10,0
5,11,0
5,12,20
5,13,0
5,14,9
5,15,0
5,16,0
5,17,0
5,18,16
5,19,0
5,20,10
5,21,0
5,22,0
5,23,0
5,24,25
6,0,0
6,1,4
6,2,17
6,3,0
6,4,0
6,5,16
6,6,25
6,7,1
6,8,6
6,9,0
6,10,0
6,11,0
6,12,5
6,13,24
6,14,0
6,15,0
6,16,8
6,17,0
6,18,0
6,19,19
6,20,0
6,21,9
6,22,0
6,23,0
6,24,22
7,0,19
7,1,21
7,2,0
7,3,0
7,4,10
7,5,0
7,6,2
7,7,7
7,8,23
7,9,0
7,10,0
7,11,25
7,12,1
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,0
7,20,3
7,21,0
7,22,11
7,23,13
7,24,0
8,0,0
8,1,0
8,2,20
8,3,0
8,4,15
8,5,0
8,6,0
8,7,4
8,8,0
8,9,0
8,10,16
8,11,18
8,12,0
8,13,11
8,14,23
8,15,0
8,16,25
8,17,0
8,18,7
8,19,2
8,20,0
8,21,0
8,22,5
8,23,0
8,24,0
9,0,0
9,1,5
9,2,25
9,3,0
9,4,18
9,5,15
9,6,0
9,7,0
9,8,13
9,9,0
9,10,4
9,11,2
9,12,0
9,13,0
9,14,3
9,15,17
9,16,0
9,17,21
9,18,0
9,19,0
9,20,7
9,21,20
9,22,0
9,23,0
9,24,0
10,0,0
10,1,12
10,2,19
10,3,0
10,4,6
10,5,0
10,6,0
10,7,11
10,8,24
10,9,0
10,10,14
10,11,0
10,12,0
10,13,0
10,14,0
10,15,3
10,16,5
10,17,15
10,18,0
10,19,18
10,20,21
10,21,0
10,22,0
10,23,8
10,24,0
11,0,0
11,1,1
11,2,8
11,3,18
11,4,0
11,5,0
11,6,0
11,7,13
11,8,12
11,9,6
11,10,0
11,11,5
