0,0,10
0,1,0
0,2,4
0,3,0
0,4,25
0,5,7
0,6,0
0,7,1
0,8,20
0,9,19
0,10,21
0,11,0
0,12,0
0,13,6
0,14,24
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,0
0,23,0
0,24,2
1,0,0
1,1,0
1,2,0
1,3,6
1,4,19
1,5,0
1,6,8
1,7,0
1,8,13
1,9,4
1,10,15
1,11,0
1,12,0
1,13,3
1,14,18
1,15,23
1,16,12
1,17,14
1,18,0
1,19,0
1,20,0
1,21,0
1,22,1
1,23,5
1,24,7
2,0,14
2,1,8
2,2,22
2,3,15
2,4,7
2,5,2
2,6,0
2,7,16
2,8,18
2,9,11
2,10,0
2,11,0
2,12,23
2,13,9
2,14,0
2,15,0
2,16,0
2,17,20
2,18,21
2,19,0
2,20,0
2,21,0
2,22,4
2,23,0
2,24,0
3,0,0
3,1,9
3,2,2
3,3,0
3,4,21
3,5,0
3,6,14
3,7,0
3,8,0
3,9,22
3,10,20
3,11,0
3,12,7
3,13,0
3,14,0
3,15,0
3,16,19
3,17,10
3,18,13
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,18
4,0,0
4,1,17
4,2,0
4,3,0
4,4,1
4,5,21
4,6,5
4,7,3
4,8,0
4,9,0
4,10,14
4,11,0
4,12,16
4,13,4
4,14,0
4,15,6
4,16,0
4,17,7
4,18,8
4,19,0
4,20,11
4,21,13
4,22,10
4,23,9
4,24,20
5,0,0
5,1,0
5,2,0
5,3,23
5,4,0
5,5,22
5,6,0
5,7,2
5,8,8
5,9,0
5,10,7
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,4
5,19,10
5,20,0
5,21,3
5,22,0
5,23,0
5,24,0
6,0,0
6,1,0
6,2,0
6,3,0
6,4,4
6,5,0
6,6,20
6,7,15
6,8,7
6,9,0
6,10,0
6,11,12
6,12,5
6,13,0
6,14,17
6,15,24
6,16,11
6,17,9
6,18,0
6,19,0
6,20,14
6,21,21
6,22,0
6,23,18
6,24,25
7,0,0
7,1,12
7,2,0
7,3,0
7,4,0
7,5,14
7,6,17
7,7,0
7,8,0
7,9,0
7,10,24
7,11,3
7,12,0
7,13,0
7,14,0
7,15,0
7,16,20
7,17,0
7,18,0
7,19,0
7,20,0
7,21,11
7,22,23
7,23,2
7,24,15
8,0,3
8,1,0
8,2,5
8,3,0
8,4,17
8,5,0
8,6,0
8,7,0
8,8,11
8,9,0
8,10,0
8,11,0
8,12,22
8,13,0
8,14,1
8,15,0
8,16,23
8,17,0
8,18,0
8,19,0
8,20,0
8,21,0
8,22,0
8,23,0
8,24,24
9,0,8
9,1,0
9,2,0
9,3,14
9,4,0
9,5,0
9,6,0
9,7,25
9,8,0
9,9,12
9,10,0
9,11,2
9,12,15
9,13,0
9,14,0
9,15,0
9,16,0
9,17,18
9,18,17
9,19,3
9,20,10
9,21,9
9,22,0
9,23,20
9,24,13
10,0,0
10,1,0
10,2,0
10,3,22
10,4,5
10,5,0
10,6,24
10,7,0
10,8,4
10,9,15
10,10,1
10,11,23
10,12,8
10,13,21
10,14,0
10,15,0
10,16,9
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,0
10,23,10
10,24,0
11,0,0
11,1,0
11,2,19
11,3,2
11,4,12
11,5,1
11,6,0
11,7,23
11,8,14
11,9,0
11,10,0
11,11,0
11,12,11
11,13,24
11,14,0
11,15,0
11,16,0
11,17,0
11,18,22
11,19,5
11,20,6
11,21,0
11,22,21
11,23,0
11,24,16
12,0,0
12,1,3
12,2,14
12,3,0
12,4,0
12,5,8
12,6,18
12,7,10
12,8,12
12,9,21
12,10,22
12,11,0
12,12,0
12,13,0
12,14,5
12,15,2
12,16,13
12,17,23
12,18,7
12,19,16
12,20,0
12,21,0
12,22,25
12,23,11
12,24,0
13,0,18
13,1,0
13,2,21
13,3,0
13,4,20
13,5,3
13,6,19
13,7,0
13,8,0
13,9,0
13,10,0
13,11,17
13,12,13
13,13,0
13,14,0
13,15,0
13,16,14
13,17,11
13,18,0
13,19,1
13,20,23
13,21,5
13,22,9
13,23,0
13,24,0
14,0,0
14,1,7
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,25
14,9,0
14,10,0
14,11,19
14,12,14
14,13,16
14,14,15
14,15,10
14,16,8
14,17,0
14,18,18
14,19,0
14,20,13
14,21,1
14,22,0
14,23,0
14,24,0
15,0,12
15,1,1
15,2,0
15,3,9
15,4,16
15,5,19
15,6,22
15,7,8
15,8,0
15,9,0
15,10,0
15,11,0
15,12,3
15,13,11
15,14,0
15,15,15
15,16,0
15,17,25
15,18,0
15,19,0
15,20,0
15,21,24
15,22,0
15,23,0
15,24,21
16,0,23
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,1
16,9,0
16,10,8
16,11,0
16,12,9
16,13,0
16,14,0
16,15,0
16,16,16
16,17,0
16,18,0
16,19,0
16,20,25
16,21,0
16,22,7
16,23,0
16,24,22
17,0,4
17,1,6
17,2,11
17,3,17
17,4,0
17,5,0
17,6,0
17,7,0
17,8,24
17,9,0
17,10,0
17,11,0
17,12,0
17,13,5
17,14,2
17,15,0
17,16,0
17,17,0
17,18,1
17,19,13
17,20,0
17,21,0
17,22,0
17,23,12
17,24,0
18,0,19
18,1,2
18,2,0
18,3,7
18,4,8
18,5,0
18,6,0
18,7,18
18,8,16
18,9,20
18,10,10
18,11,0
18,12,1
18,13,14
18,14,0
18,15,0
18,16,17
18,17,21
18,18,12
18,19,0
18,20,9
18,21,0
18,22,0
18,23,0
18,24,0
19,0,0
19,1,0
19,2,0
19,3,21
19,4,0
19,5,12
19,6,3
19,7,0
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,4
19,15,0
19,16,18
19,17,6
19,18,0
19,19,24
19,20,0
19,21,2
19,22,0
19,23,0
19,24,0
20,0,1
20,1,20
20,2,17
20,3,11
20,4,9
20,5,0
20,6,2
20,7,19
20,8,0
20,9,16
20,10,0
20,11,4
20,12,10
20,13,0
20,14,3
20,15,0
20,16,0
20,17,15
20,18,14
20,19,7
20,20,24
20,21,0
20,22,0
20,23,6
20,24,0
21,0,6
21,1,0
21,2,0
21,3,0
21,4,0
21,5,0
21,6,7
21,7,22
21,8,23
21,9,0
21,10,0
21,11,0
21,12,17
21,13,0
21,14,8
21,15,12
21,16,0
21,17,0
21,18,24
21,19,0
21,20,2
21,21,0
21,22,3
21,23,13
21,24,0
22,0,0
22,1,0
22,2,8
22,3,0
22,4,0
22,5,0
22,6,12
22,7,6
22,8,0
22,9,0
22,10,0
22,11,9
22,12,21
22,13,0
22,14,0
22,15,13
22,16,4
22,17,1
22,18,0
22,19,19
22,20,15
22,21,16
22,22,5
22,23,25
22,24,14
23,0,13
23,1,19
23,2,23
23,3,0
23,4,0
23,5,0
23,6,0
23,7,24
23,8,10
23,9,25
23,10,6
23,11,15
23,12,0
23,13,0
23,14,14
23,15,8
23,16,21
23,17,0
23,18,3
23,19,0
23,20,20
23,21,12
23,22,0
23,23,0
23,24,0
24,0,22
24,1,0
24,2,0
24,3,0
24,4,0
24,5,0
24,6,0
24,7,0
24,8,0
24,9,0
24,10,2
24,11,25
24,12,0
24,13,0
24,14,20
24,15,17
24,16,6
24,17,16
24,18,0
24,19,9
24,20,7
24,21,0
24,22,18
24,23,0
24,24,19
