0,0,0
0,1,14
0,2,3
0,3,5
0,4,6
0,5,0
0,6,7
0,7,4
0,8,0
0,9,21
0,10,16
0,11,17
0,12,2
0,13,0
0,14,8
0,15,0
0,16,0
0,17,0
0,18,12
0,19,0
0,20,1
0,21,0
0,22,23
0,23,0
0,24,0
1,0,0
1,1,9
1,2,12
1,3,20
1,4,23
1,5,0
1,6,1
1,7,0
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,6
1,16,0
1,17,2
1,18,0
1,19,15
1,20,21
1,21,0
1,22,0
1,23,7
1,24,19
2,0,4
2,1,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,12
2,8,9
2,9,0
2,10,0
2,11,14
2,12,7
2,13,0
2,14,0
2,15,25
2,16,0
2,17,0
2,18,0
2,19,23
2,20,2
2,21,0
2,22,15
2,23,22
2,24,6
3,0,15
3,1,0
3,2,17
3,3,0
3,4,2
3,5,25
3,6,5
3,7,0
3,8,22
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,16,3
3,17,18
3,18,0
3,19,0
3,20,16
3,21,10
3,22,0
3,23,0
3,24,0
4,0,7
4,1,24
4,2,0
4,3,0
4,4,0
4,5,0
4,6,20
4,7,19
4,8,8
4,9,11
4,10,18
4,11,6
4,12,0
4,13,0
4,14,13
4,15,0
4,16,0
4,17,21
4,18,1
4,19,4
4,20,14
4,21,17
4,22,0
4,23,12
4,24,0
5,0,8
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,10
5,7,0
5,8,0
5,9,16
5,10,22
5,11,0
5,12,18
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,4
5,19,3
5,20,0
5,21,0
5,22,25
5,23,0
5,24,15
6,0,12
6,1,21
6,2,5
6,3,9
6,4,14
6,5,0
6,6,15
6,7,2
6,8,13
6,9,17
6,10,0
6,11,0
6,12,0
6,13,20
6,14,0
6,15,0
6,16,6
6,17,0
6,18,19
6,19,0
6,20,0
6,21,0
6,22,7
6,23,0
6,24,0
7,0,0
7,1,13
7,2,6
7,3,0
7,4,7
7,5,0
7,6,0
7,7,0
7,8,18
7,9,0
7,10,0
7,11,10
7,12,9
7,13,0
7,14,0
7,15,0
7,16,0
7,17,15
7,18,0
7,19,25
7,20,8
7,21,0
7,22,0
7,23,16
7,24,0
8,0,0
8,1,0
8,2,0
8,3,15
8,4,0
8,5,21
8,6,14
8,7,0
8,8,0
8,9,25
8,10,0
8,11,16
8,12,0
8,13,11
8,14,0
8,15,0
8,16,0
8,17,0
8,18,0
8,19,0
8,20,9
8,21,23
8,22,6
8,23,0
8,24,0
9,0,0
9,1,1
9,2,16
9,3,0
9,4,22
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,23
9,12,0
9,13,0
9,14,6
9,15,0
9,16,18
9,17,9
9,18,17
9,19,21
9,20,19
9,21,0
9,22,0
9,23,13
9,24,0
10,0,0
10,1,0
10,2,15
10,3,8
10,4,0
10,5,24
10,6,0
10,7,0
10,8,0
10,9,5
10,10,20
10,11,12
10,12,1
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,11
10,20,0
10,21,0
10,22,10
10,23,0
10,24,0
11,0,0
11,1,0
11,2,0
11,3,0
11,4,10
11,5,11
11,6,0
11,7,3
11,8,21
11,9,1
11,10,0
11,11,8
11,12,16
11,13,0
11,14,9
11,15,17
11,16,0
11,17,5
11,18,24
11,19,22
11,20,4
11,21,0
11,22,2
11,23,20
11,24,18
12,0,9
12,1,18
12,2,1
12,3,17
12,4,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,14
12,10,3
12,11,0
12,12,23
12,13,0
12,14,11
12,15,20
12,16,0
12,17,0
12,18,0
12,19,0
12,20,0
12,21,7
12,22,12
12,23,19
12,24,16
13,0,20
13,1,25
13,2,7
13,3,0
13,4,16
13,5,4
13,6,19
13,7,6
13,8,0
13,9,2
13,10,17
13,11,0
13,12,21
13,13,24
13,14,0
13,15,23
13,16,13
13,17,14
13,18,0
13,19,12
13,20,11
13,21,0
13,22,0
13,23,0
13,24,0
14,0,0
14,1,0
14,2,11
14,3,0
14,4,0
14,5,20
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,19
14,13,6
14,14,10
14,15,8
14,16,0
14,17,0
14,18,0
14,19,18
14,20,0
14,21,22
14,22,21
14,23,0
14,24,0
15,0,0
15,1,3
15,2,0
15,3,0
15,4,11
15,5,13
15,6,23
15,7,15
15,8,16
15,9,0
15,10,10
15,11,0
15,12,0
15,13,4
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,22
15,21,0
15,22,19
15,23,18
15,24,0
16,0,0
16,1,0
16,2,19
16,3,22
16,4,12
16,5,0
16,6,0
16,7,0
16,8,0
16,9,0
16,10,0
16,11,20
16,12,0
16,13,17
16,14,0
16,15,13
16,16,0
16,17,0
16,18,18
16,19,14
16,20,0
16,21,16
16,22,0
16,23,0
16,24,0
17,0,0
17,1,16
17,2,0
17,3,0
17,4,8
17,5,17
17,6,0
17,7,1
17,8,0
17,9,0
17,10,0
17,11,0
17,12,14
17,13,9
17,14,0
17,15,0
17,16,22
17,17,0
17,18,0
17,19,0
17,20,5
17,21,0
17,22,20
17,23,24
17,24,0
18,0,0
18,1,0
18,2,20
18,3,0
18,4,0
18,5,0
18,6,8
18,7,0
18,8,3
18,9,0
18,10,0
18,11,5
18,12,0
18,13,0
18,14,0
18,15,24
18,16,4
18,17,23
18,18,16
18,19,0
18,20,10
18,21,21
18,22,17
18,23,6
18,24,12
19,0,13
19,1,0
19,2,23
19,3,0
19,4,0
19,5,19
19,6,24
19,7,0
19,8,0
19,9,0
19,10,0
19,11,0
19,12,3
19,13,0
19,14,12
19,15,10
19,16,0
19,17,0
19,18,8
19,19,0
19,20,0
19,21,0
19,22,0
19,23,0
19,24,11
20,0,0
20,1,20
20,2,0
20,3,12
20,4,15
20,5,9
20,6,21
20,7,10
20,8,0
20,9,0
20,10,14
20,11,0
20,12,0
20,13,18
20,14,2
20,15,16
20,16,23
20,17,1
20,18,11
20,19,0
20,20,0
20,21,0
20,22,0
20,23,8
20,24,4
21,0,0
21,1,0
21,2,0
21,3,16
21,4,17
21,5,0
21,6,0
21,7,18
21,8,19
21,9,0
21,10,0
21,11,0
21,12,0
21,13,0
21,14,0
21,15,0
21,16,25
21,17,0
21,18,13
21,19,10
21,20,7
21,21,0
