0,0,11
0,1,0
0,2,0
0,3,4
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,25
0,10,0
0,11,20
0,12,5
0,13,0
0,14,22
0,15,21
0,16,0
0,17,0
0,18,7
0,19,6
0,20,0
0,21,0
0,22,0
0,23,0
0,24,18
1,0,0
1,1,0
1,2,17
1,3,0
1,4,0
1,5,19
1,6,0
1,7,12
1,8,0
1,9,8
1,10,18
1,11,16
1,12,1
1,13,0
1,14,0
1,15,5
1,16,0
1,17,0
1,18,0
1,19,25
1,20,0
1,21,0
1,22,0
1,23,23
1,24,13
2,0,0
2,1,19
2,2,0
2,3,0
2,4,7
2,5,18
2,6,17
2,7,0
2,8,20
2,9,6
2,10,0
2,11,0
2,12,10
2,13,24
2,14,0
2,15,0
2,16,12
2,17,0
2,18,8
2,19,0
2,20,0
2,21,0
2,22,11
2,23,9
2,24,0
3,0,0
3,1,0
3,2,0
3,3,18
3,4,21
3,5,0
3,6,0
3,7,0
3,8,5
3,9,11
3,10,0
3,11,6
3,12,0
3,13,8
3,14,0
3,15,0
3,16,0
3,17,24
3,18,0
3,19,1
3,20,15
3,21,0
3,22,0
3,23,0
3,24,14
4,0,23
4,1,16
4,2,8
4,3,2
4,4,0
4,5,0
4,6,0
4,7,22
4,8,24
4,9,0
4,10,13
4,11,0
4,12,14
4,13,25
4,14,0
4,15,0
4,16,15
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,19
4,23,0
4,24,17
5,0,0
5,1,0
5,2,0
5,3,0
5,4,13
5,5,20
5,6,15
5,7,6
5,8,0
5,9,0
5,10,24
5,11,0
5,12,0
5,13,1
5,14,11
5,15,7
5,16,9
5,17,0
5,18,16
5,19,0
5,20,0
5,21,19
5,22,3
5,23,0
5,24,25
6,0,0
6,1,7
6,2,12
6,3,0
6,4,0
6,5,0
6,6,0
6,7,9
6,8,0
6,9,5
6,10,0
6,11,0
6,12,19
6,13,0
6,14,0
6,15,1
6,16,0
6,17,0
6,18,0
6,19,3
6,20,0
6,21,15
6,22,18
6,23,13
6,24,0
7,0,16
7,1,0
7,2,0
7,3,15
7,4,0
7,5,0
7,6,25
7,7,13
7,8,18
7,9,0
7,10,0
7,11,2
7,12,0
7,13,4
7,14,0
7,15,12
7,16,0
7,17,0
7,18,19
7,19,17
7,20,0
7,21,6
7,22,0
7,23,20
7,24,0
8,0,0
8,1,11
8,2,18
8,3,1
8,4,0
8,5,24
8,6,0
8,7,7
8,8,22
8,9,0
8,10,0
8,11,0
8,12,25
8,13,0
8,14,3
8,15,4
8,16,2
8,17,23
8,18,6
8,19,15
8,20,0
8,21,0
8,22,21
8,23,0
8,24,12
9,0,0
9,1,6
9,2,21
9,3,0
9,4,24
9,5,4
9,6,0
9,7,3
9,8,10
9,9,19
9,10,16
9,11,5
9,12,0
9,13,0
9,14,14
9,15,0
9,16,8
9,17,0
9,18,0
9,19,18
9,20,7
9,21,0
9,22,0
