0,0,0
0,1,0
0,2,17
0,3,0
0,4,0
0,5,22
0,6,0
0,7,0
0,8,16
0,9,20
0,10,0
0,11,5
0,12,4
0,13,0
0,14,0
0,15,6
0,16,0
0,17,0
0,18,0
0,19,1
0,20,18
0,21,11
0,22,19
0,23,10
0,24,0
1,0,0
1,1,14
1,2,0
1,3,0
1,4,11
1,5,13
1,6,0
1,7,6
1,8,0
1,9,0
1,10,0
1,11,25
1,12,15
1,13,0
1,14,20
1,15,3
1,16,24
1,17,0
1,18,0
1,19,16
1,20,0
1,21,8
1,22,0
1,23,4
1,24,0
2,0,0
2,1,20
2,2,25
2,3,8
2,4,10
2,5,24
2,6,0
2,7,0
2,8,3
2,9,0
2,10,16
2,11,7
2,12,0
2,13,0
2,14,0
2,15,0
2,16,22
2,17,4
2,18,0
2,19,0
2,20,13
2,21,0
2,22,0
2,23,0
2,24,0
3,0,0
3,1,5
3,2,0
3,3,0
3,4,0
3,5,9
3,6,14
3,7,12
3,8,7
3,9,0
3,10,19
3,11,6
3,12,24
3,13,0
3,14,0
3,15,0
3,16,13
3,17,0
3,18,10
3,19,0
3,20,0
3,21,0
3,22,0
3,23,20
3,24,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,7
4,5,0
4,6,19
4,7,0
4,8,15
4,9,0
4,10,9
4,11,0
4,12,8
4,13,0
4,14,0
4,15,0
4,16,0
4,17,14
4,18,2
4,19,0
4,20,0
4,21,25
4,22,0
4,23,3
4,24,0
5,0,21
5,1,15
5,2,9
5,3,20
5,4,1
5,5,0
5,6,16
5,7,2
5,8,0
5,9,0
5,10,0
5,11,18
5,12,5
5,13,0
5,14,0
5,15,19
5,16,0
5,17,24
5,18,0
5,19,0
5,20,0
5,21,3
5,22,0
5,23,0
5,24,0
6,0,11
6,1,0
6,2,2
6,3,0
6,4,25
6,5,0
6,6,22
6,7,14
6,8,0
6,9,0
6,10,0
6,11,0
6,12,12
6,13,0
6,14,0
6,15,0
6,16,16
6,17,9
6,18,0
6,19,5
6,20,0
6,21,0
6,22,0
6,23,0
6,24,1
7,0,0
7,1,0
7,2,10
7,3,0
7,4,3
7,5,17
7,6,0
7,7,9
7,8,11
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,12
7,20,14
7,21,24
7,22,21
7,23,0
7,24,4
8,0,0
8,1,0
8,2,0
8,3,19
8,4,0
8,5,12
8,6,0
8,7,0
8,8,4
8,9,0
8,10,0
8,11,0
8,12,0
8,13,11
8,14,0
8,15,22
8,16,0
8,17,10
8,18,0
8,19,0
8,20,17
8,21,0
8,22,5
8,23,16
8,24,0
9,0,8
9,1,12
9,2,0
9,3,18
9,4,22
9,5,23
9,6,6
9,7,7
9,8,13
9,9,24
9,10,0
9,11,0
9,12,0
9,13,21
9,14,0
9,15,1
9,16,4
9,17,11
9,18,0
9,19,17
9,20,25
9,21,2
9,22,0
9,23,19
9,24,0
10,0,2
10,1,0
10,2,8
10,3,0
10,4,0
10,5,0
10,6,0
10,7,24
10,8,0
10,9,10
10,10,14
10,11,12
10,12,0
10,13,0
10,14,17
10,15,0
10,16,0
10,17,0
10,18,18
10,19,6
10,20,0
10,21,0
10,22,0
10,23,0
10,24,19
11,0,0
11,1,0
11,2,24
11,3,0
11,4,0
11,5,0
11,6,17
11,7,0
11,8,5
11,9,0
11,10,0
11,11,4
11,12,6
11,13,0
11,14,1
11,15,0
11,16,0
11,17,3
11,18,19
11,19,14
11,20,15
11,21,18
11,22,8
11,23,13
11,24,2
12,0,0
12,1,13
12,2,14
12,3,1
12,4,9
12,5,0
12,6,0
12,7,0
12,8,25
12,9,8
12,10,15
12,11,0
12,12,0
12,13,0
12,14,11
12,15,24
12,16,12
12,17,0
12,18,0
12,19,0
12,20,4
12,21,10
12,22,6
12,23,17
12,24,0
13,0,23
13,1,22
13,2,3
13,3,6
13,4,15
13,5,14
13,6,21
13,7,4
13,8,0
13,9,0
13,10,5
13,11,0
13,12,18
13,13,16
13,14,0
13,15,0
13,16,9
13,17,0
13,18,17
13,19,0
13,20,0
13,21,0
13,22,24
13,23,0
13,24,0
14,0,4
14,1,0
14,2,0
14,3,0
14,4,0
14,5,7
14,6,23
14,7,0
14,8,0
14,9,0
14,10,25
14,11,0
14,12,0
14,13,8
14,14,2
14,15,13
14,16,0
14,17,21
14,18,0
14,19,0
14,20,0
14,21,0
14,22,14
14,23,0
14,24,11
15,0,0
15,1,11
15,2,0
15,3,7
15,4,16
15,5,25
15,6,0
15,7,3
15,8,9
15,9,22
15,10,0
15,11,23
15,12,0
15,13,0
15,14,0
15,15,2
15,16,6
15,17,1
15,18,5
15,19,15
15,20,24
15,21,14
15,22,0
15,23,12
15,24,17
16,0,0
16,1,1
16,2,12
16,3,0
16,4,2
16,5,0
16,6,0
16,7,5
16,8,0
16,9,14
16,10,0
16,11,21
16,12,0
16,13,0
16,14,0
16,15,0
16,16,20
16,17,0
16,18,0
16,19,8
16,20,0
16,21,15
16,22,0
16,23,0
16,24,0
17,0,18
17,1,0
17,2,6
17,3,15
17,4,17
17,5,20
17,6,0
17,7,0
17,8,0
17,9,0
17,10,0
17,11,0
17,12,0
17,13,0
17,14,0
17,15,0
17,16,23
17,17,22
17,18,0
17,19,10
17,20,8
17,21,0
17,22,16
17,23,0
17,24,0
18,0,25
18,1,0
18,2,0
18,3,0
18,4,0
18,5,8
18,6,0
18,7,17
18,8,18
18,9,0
18,10,0
18,11,0
18,12,10
18,13,0
18,14,0
18,15,0
18,16,0
18,17,13
18,18,16
18,19,0
18,20,2
18,21,0
18,22,3
18,23,0
18,24,6
19,0,0
19,1,0
19,2,0
19,3,4
19,4,0
19,5,0
19,6,0
19,7,13
19,8,0
19,9,15
19,10,0
19,11,0
19,12,1
19,13,14
19,14,0
19,15,0
19,16,0
19,17,12
19,18,21
19,19,0
19,20,11
19,21,22
19,22,20
19,23,18
19,24,10
20,0,0
20,1,10
20,2,0
20,3,25
20,4,0
20,5,0
20,6,18
20,7,20
20,8,0
20,9,0
20,10,0
20,11,0
20,12,14
20,13,0
20,14,16
20,15,0
20,16,11
20,17,0
20,18,12
20,19,0
20,20,7
20,21,0
20,22,0
20,23,0
20,24,0
21,0,0
21,1,18
21,2,0
21,3,0
21,4,0
21,5,0
21,6,13
21,7,0
21,8,14
21,9,0
21,10,0
21,11,0
21,12,22
21,13,4
21,14,12
21,15,0
21,16,10
21,17,25
21,18,15
21,19,19
21,20,0
21,21,0
21,22,0
21,23,6
21,24,0
22,0,0
22,1,0
22,2,0
22,3,0
22,4,6
22,5,0
22,6,0
22,7,19
22,8,22
22,9,0
22,10,0
22,11,0
22,12,0
22,13,15
22,14,7
22,15,0
22,16,8
22,17,0
22,18,0
22,19,9
22,20,3
22,21,4
22,22,1
22,23,24
22,24,0
23,0,0
23,1,7
23,2,0
23,3,14
23,4,0
23,5,5
23,6,0
23,7,0
23,8,10
23,9,9
23,10,8
23,11,0
23,12,19
23,13,25
23,14,0
23,15,0
23,16,0
23,17,6
23,18,0
23,19,4
23,20,16
23,21,0
23,22,0
23,23,2
23,24,0
24,0,0
24,1,19
24,2,22
24,3,24
24,4,12
24,5,4
24,6,0
24,7,0
24,8,0
24,9,7
24,10,0
24,11,0
24,12,11
24,13,6
24,14,0
24,15,20
24,16,14
24,17,0
24,18,0
24,19,21
24,20,0
24,21,0
24,22,18
