0,0,0
0,1,13
0,2,0
0,3,0
0,4,4
0,5,6
0,6,0
0,7,21
0,8,0
0,9,0
0,10,0
0,11,22
0,12,20
0,13,0
0,14,0
0,15,0
0,16,17
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,18
0,23,25
0,24,0
1,0,20
1,1,0
1,2,3
1,3,5
1,4,17
1,5,16
1,6,25
1,7,23
1,8,1
1,9,15
1,10,0
1,11,0
1,12,0
1,13,24
1,14,13
1,15,4
1,16,0
1,17,14
1,18,0
1,19,10
1,20,19
1,21,0
1,22,0
1,23,8
1,24,0
2,0,0
2,1,6
2,2,0
2,3,10
2,4,0
2,5,0
2,6,11
2,7,0
2,8,0
2,9,8
2,10,0
2,11,0
2,12,0
2,13,15
2,14,0
2,15,23
2,16,20
2,17,24
2,18,0
2,19,22
2,20,21
2,21,16
2,22,2
2,23,0
2,24,4
3,0,7
3,1,9
3,2,0
3,3,0
3,4,8
3,5,0
3,6,0
3,7,0
3,8,0
3,9,18
3,10,0
3,11,16
3,12,4
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,3
3,20,24
3,21,14
3,22,0
3,23,0
3,24,0
4,0,16
4,1,24
4,2,0
4,3,0
4,4,14
4,5,0
4,6,4
4,7,17
4,8,0
4,9,0
4,10,21
4,11,2
4,12,1
4,13,0
4,14,0
4,15,5
4,16,0
4,17,9
4,18,0
4,19,6
4,20,0
4,21,22
4,22,0
4,23,0
4,24,0
5,0,19
5,1,0
5,2,0
5,3,13
5,4,5
5,5,14
5,6,0
5,7,11
5,8,0
5,9,0
5,10,2
5,11,0
5,12,0
5,13,0
5,14,3
5,15,20
5,16,12
5,17,0
5,18,16
5,19,1
5,20,9
5,21,4
5,22,21
5,23,23
5,24,6
6,0,0
6,1,1
6,2,14
6,3,20
6,4,0
6,5,15
6,6,0
6,7,0
6,8,4
6,9,25
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,23
6,18,0
6,19,0
6,20,0
6,21,11
6,22,0
6,23,0
6,24,0
7,0,0
7,1,0
7,2,0
7,3,0
7,4,16
7,5,0
7,6,0
7,7,18
7,8,7
7,9,12
7,10,20
7,11,9
7,12,0
7,13,0
7,14,0
7,15,0
7,16,3
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,22,5
7,23,0
7,24,13
8,0,0
8,1,8
8,2,23
8,3,0
8,4,12
8,5,21
8,6,0
8,7,19
8,8,0
8,9,0
8,10,16
8,11,0
8,12,0
8,13,1
8,14,17
8,15,24
8,16,0
8,17,7
8,18,0
8,19,2
8,20,0
8,21,18
8,22,0
8,23,0
8,24,10
9,0,6
9,1,0
9,2,0
9,3,0
9,4,0
9,5,13
9,6,0
9,7,5
9,8,0
9,9,0
9,10,15
9,11,0
9,12,0
9,13,0
9,14,0
9,15,0
9,16,0
9,17,25
9,18,18
9,19,8
9,20,0
9,21,0
9,22,0
9,23,0
9,24,2
10,0,9
10,1,0
10,2,15
10,3,16
10,4,22
10,5,10
10,6,23
10,7,0
10,8,0
10,9,0
10,10,0
10,11,0
10,12,11
10,13,6
10,14,5
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,0
10,22,25
10,23,3
10,24,0
11,0,0
11,1,0
11,2,21
11,3,6
11,4,0
11,5,4
11,6,24
11,7,0
11,8,0
11,9,3
11,10,0
11,11,0
11,12,0
11,13,22
11,14,16
11,15,8
11,16,0
11,17,19
11,18,7
11,19,0
11,20,5
11,21,0
11,22,17
11,23,0
11,24,0
12,0,0
12,1,19
12,2,1
12,3,0
12,4,13
12,5,18
12,6,0
12,7,6
12,8,11
12,9,0
12,10,3
12,11,0
12,12,17
12,13,0
12,14,2
12,15,0
12,16,15
12,17,12
12,18,0
12,19,25
12,20,8
12,21,0
12,22,24
12,23,4
12,24,0
13,0,0
13,1,0
13,2,5
13,3,0
13,4,24
13,5,0
13,6,14
13,7,12
13,8,0
13,9,9
13,10,25
13,11,8
13,12,0
13,13,0
13,14,0
13,15,16
13,16,0
13,17,0
13,18,6
13,19,18
13,20,0
13,21,10
13,22,15
13,23,0
13,24,0
14,0,0
14,1,20
14,2,7
14,3,0
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,18
14,11,13
14,12,15
14,13,0
14,14,0
14,15,0
14,16,0
14,17,0
14,18,14
14,19,11
14,20,6
14,21,23
14,22,9
14,23,0
14,24,16
15,0,15
15,1,0
15,2,0
15,3,0
15,4,0
15,5,20
15,6,7
15,7,9
15,8,0
15,9,0
15,10,0
15,11,0
15,12,0
15,13,0
15,14,4
15,15,0
15,16,0
15,17,11
15,18,0
15,19,5
15,20,0
15,21,0
15,22,0
15,23,0
15,24,8
16,0,12
16,1,0
16,2,0
16,3,19
16,4,0
16,5,23
16,6,0
16,7,25
16,8,0
16,9,14
16,10,22
16,11,17
16,12,0
16,13,0
16,14,11
16,15,0
16,16,0
16,17,2
16,18,0
16,19,21
16,20,7
16,21,0
16,22,1
16,23,15
16,24,0
17,0,3
17,1,0
17,2,17
17,3,0
17,4,0
17,5,0
17,6,0
17,7,0
17,8,6
17,9,0
17,10,0
17,11,0
17,12,0
17,13,5
17,14,21
17,15,7
17,16,25
17,17,15
17,18,0
17,19,0
17,20,20
17,21,0
17,22,0
17,23,0
17,24,0
18,0,0
18,1,0
18,2,0
18,3,25
18,4,0
18,5,0
18,6,0
18,7,10
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,0
18,14,0
18,15,12
18,16,14
18,17,0
18,18,0
18,19,24
18,20,0
18,21,9
18,22,19
18,23,6
18,24,0
19,0,21
19,1,7
19,2,4
19,3,18
19,4,23
19,5,19
19,6,15
19,7,0
19,8,12
19,9,2
19,10,14
19,11,0
19,12,0
19,13,0
19,14,24
19,15,0
19,16,0
19,17,17
19,18,0
19,19,16
19,20,22
19,21,25
19,22,0
19,23,0
19,24,11
20,0,0
20,1,0
20,2,0
20,3,11
20,4,0
20,5,3
20,6,0
20,7,16
20,8,0
20,9,1
20,10,0
20,11,0
20,12,12
20,13,9
20,14,7
20,15,0
20,16,0
20,17,22
20,18,2
20,19,0
20,20,18
20,21,0
20,22,0
20,23,13
20,24,24
21,0,0
21,1,0
21,2,0
21,3,3
21,4,7
21,5,2
21,6,0
21,7,0
21,8,0
21,9,0
21,10,0
21,11,0
21,12,10
21,13,23
21,14,0
21,15,9
21,16,0
21,17,0
21,18,0
21,19,0
21,20,4
21,21,0
21,22,0
21,23,22
21,24,19
22,0,14
22,1,0
22,2,16
22,3,12
22,4,1
22,5,7
22,6,0
22,7,13
22,8,22
22,9,5
22,10,0
22,11,19
22,12,0
22,13,0
22,14,0
22,15,18
22,16,0
22,17,0
22,18,15
22,19,0
22,20,0
22,21,3
22,22,0
22,23,9
22,24,0
23,0,0
23,1,21
23,2,0
23,3,0
23,4,2
23,5,17
23,6,0
23,7,14
23,8,0
23,9,20
23,10,4
23,11,3
23,12,0
23,13,0
23,14,0
23,15,10
23,16,5
23,17,8
23,18,13
23,19,12
23,20,23
23,21,7
23,22,11
23,23,0
23,24,25
24,0,0
