0,0,15
0,1,22
0,2,25
0,3,0
0,4,0
0,5,14
0,6,0
0,7,7
0,8,13
0,9,9
0,10,0
0,11,4
0,12,0
0,13,11
0,14,23
0,15,10
0,16,0
0,17,0
0,18,6
0,19,19
0,20,0
0,21,0
0,22,0
0,23,0
0,24,20
1,0,14
1,1,0
1,2,0
1,3,0
1,4,0
1,5,0
1,6,10
1,7,8
1,8,23
1,9,0
1,10,13
1,11,18
1,12,9
1,13,3
1,14,19
1,15,25
1,16,0
1,17,11
1,18,17
1,19,1
1,20,0
1,21,0
1,22,0
1,23,0
1,24,22
2,0,0
2,1,0
2,2,24
2,3,10
2,4,0
2,5,15
2,6,4
2,7,0
2,8,0
2,9,0
2,10,0
2,11,1
2,12,7
2,13,6
2,14,12
2,15,0
2,16,0
2,17,0
2,18,0
2,19,8
2,20,2
2,21,11
2,22,0
2,23,0
2,24,13
3,0,0
3,1,8
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,1
3,8,18
3,9,0
3,10,0
3,11,2
3,12,0
3,13,0
3,14,0
3,15,12
3,16,0
3,17,3
3,18,20
3,19,5
3,20,0
3,21,0
3,22,7
3,23,23
3,24,9
4,0,0
4,1,20
4,2,0
4,3,0
4,4,0
4,5,0
4,6,6
4,7,0
4,8,19
4,9,0
4,10,24
4,11,10
4,12,0
4,13,0
4,14,0
4,15,7
4,16,23
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,18
4,23,0
4,24,0
5,0,0
5,1,0
5,2,0
5,3,8
5,4,7
5,5,0
5,6,11
5,7,14
5,8,0
5,9,6
5,10,0
5,11,25
5,12,4
5,13,2
5,14,17
5,15,0
5,16,0
5,17,21
5,18,0
5,19,12
5,20,0
5,21,18
5,22,24
5,23,0
5,24,3
6,0,25
6,1,0
6,2,0
6,3,20
6,4,19
6,5,5
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,15
6,13,0
6,14,13
6,15,18
6,16,22
6,17,0
6,18,0
6,19,0
6,20,11
6,21,7
6,22,0
6,23,0
6,24,21
7,0,0
7,1,2
7,2,0
7,3,0
7,4,17
7,5,0
7,6,25
7,7,0
7,8,9
7,9,0
7,10,6
7,11,0
7,12,0
7,13,0
7,14,0
7,15,23
7,16,0
7,17,16
7,18,0
7,19,15
7,20,0
7,21,20
7,22,8
7,23,0
7,24,0
8,0,5
8,1,0
8,2,0
8,3,0
8,4,14
8,5,18
8,6,15
8,7,0
8,8,1
8,9,0
8,10,0
8,11,19
8,12,0
8,13,0
8,14,0
8,15,17
8,16,0
8,17,10
8,18,3
8,19,0
8,20,0
8,21,13
8,22,12
8,23,2
8,24,0
9,0,0
9,1,4
9,2,0
9,3,0
9,4,3
9,5,0
9,6,0
9,7,0
9,8,0
9,9,19
9,10,0
9,11,0
9,12,5
9,13,0
9,14,1
9,15,0
9,16,2
9,17,0
9,18,0
9,19,11
9,20,0
9,21,16
9,22,0
9,23,25
9,24,17
10,0,0
10,1,16
10,2,0
10,3,9
10,4,0
10,5,0
10,6,0
10,7,15
10,8,0
10,9,0
10,10,1
10,11,0
10,12,0
10,13,17
10,14,0
10,15,14
10,16,0
10,17,0
10,18,4
10,19,0
10,20,0
10,21,0
10,22,0
10,23,0
10,24,0
11,0,4
11,1,19
11,2,22
11,3,0
11,4,6
11,5,24
11,6,13
11,7,5
11,8,10
11,9,18
11,10,12
11,11,0
11,12,0
11,13,9
11,14,0
11,15,0
11,16,0
11,17,23
11,18,0
11,19,0
11,20,0
11,21,0
11,22,3
11,23,0
11,24,1
12,0,0
12,1,23
12,2,15
12,3,25
12,4,0
12,5,0
12,6,12
12,7,21
12,8,14
12,9,0
12,10,0
12,11,22
12,12,18
12,13,16
12,14,0
12,15,0
12,16,9
12,17,24
12,18,5
12,19,0
12,20,0
12,21,19
12,22,13
12,23,10
12,24,0
13,0,10
13,1,0
13,2,3
13,3,0
13,4,0
13,5,0
13,6,0
13,7,19
13,8,0
13,9,0
13,10,0
13,11,14
13,12,0
13,13,0
13,14,6
13,15,1
13,16,13
13,17,22
13,18,12
13,19,25
13,20,4
13,21,0
13,22,15
13,23,18
13,24,8
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,9
14,7,0
14,8,0
14,9,23
14,10,0
14,11,13
14,12,0
14,13,0
14,14,24
14,15,0
14,16,0
14,17,6
14,18,0
14,19,0
14,20,0
14,21,14
14,22,0
14,23,5
14,24,0
15,0,19
15,1,14
15,2,0
15,3,24
15,4,0
15,5,23
15,6,0
15,7,0
15,8,12
15,9,0
15,10,11
15,11,0
15,12,10
15,13,0
15,14,0
15,15,9
15,16,0
15,17,0
15,18,0
15,19,0
15,20,16
15,21,0
15,22,0
15,23,21
15,24,0
16,0,0
16,1,18
16,2,16
16,3,6
16,4,0
16,5,0
16,6,5
16,7,4
16,8,0
16,9,2
16,10,0
16,11,0
16,12,0
16,13,15
16,14,0
16,15,0
16,16,14
16,17,0
16,18,11
16,19,22
16,20,13
16,21,0
16,22,0
16,23,0
16,24,19
17,0,0
17,1,0
17,2,2
17,3,3
17,4,0
17,5,21
17,6,0
17,7,9
17,8,0
17,9,10
17,10,0
17,11,0
17,12,0
17,13,0
17,14,20
17,15,0
17,16,8
17,17,0
17,18,24
17,19,0
17,20,7
17,21,0
17,22,0
17,23,14
17,24,0
18,0,11
18,1,0
18,2,0
18,3,13
18,4,22
18,5,0
18,6,0
18,7,0
18,8,16
18,9,7
18,10,3
18,11,0
18,12,19
18,13,0
18,14,0
18,15,0
18,16,0
18,17,0
18,18,0
18,19,21
18,20,15
18,21,17
18,22,0
18,23,0
18,24,12
19,0,9
19,1,0
19,2,21
19,3,12
19,4,0
19,5,11
19,6,0
19,7,13
19,8,0
19,9,0
19,10,14
19,11,17
19,12,8
19,13,5
19,14,0
19,15,15
19,16,0
19,17,19
19,18,2
19,19,0
19,20,1
19,21,6
19,22,0
19,23,0
19,24,0
20,0,0
20,1,0
20,2,14
20,3,0
20,4,0
20,5,0
20,6,0
20,7,0
