0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,7,0
0,8,11
0,9,24
0,10,6
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,16,12
0,17,0
0,18,15
0,19,20
0,20,14
0,21,0
0,22,8
0,23,21
0,24,25
1,0,0
1,1,21
1,2,6
1,3,11
1,4,0
1,5,12
1,6,1
1,7,8
1,8,16
1,9,0
1,10,9
1,11,17
1,12,22
1,13,0
1,14,5
1,15,0
1,16,0
1,17,0
1,18,0
1,19,24
1,20,0
1,21,0
1,22,7
1,23,20
1,24,0
2,0,0
2,1,12
2,2,17
2,3,0
2,4,0
2,5,20
2,6,18
2,7,0
2,8,13
2,9,0
2,10,0
2,11,8
2,12,0
2,13,15
2,14,0
2,15,5
2,16,0
2,17,0
2,18,0
2,19,25
2,20,0
2,21,9
2,22,0
2,23,4
2,24,23
3,0,0
3,1,24
3,2,0
3,3,0
3,4,0
3,5,22
3,6,5
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,21
3,13,0
3,14,0
3,15,0
3,16,13
3,17,0
3,18,9
3,19,0
3,20,0
3,21,2
3,22,0
3,23,6
3,24,10
4,0,0
4,1,10
4,2,23
4,3,4
4,4,0
4,5,0
4,6,0
4,7,9
4,8,17
4,9,0
4,10,1
4,11,0
4,12,0
4,13,0
4,14,19
4,15,0
4,16,0
4,17,14
4,18,0
4,19,0
4,20,22
4,21,0
4,22,0
4,23,0
4,24,18
5,0,0
5,1,20
5,2,0
5,3,1
5,4,0
5,5,10
5,6,0
5,7,0
5,8,0
5,9,12
5,10,15
5,11,0
5,12,3
5,13,21
5,14,6
5,15,16
5,16,0
5,17,5
5,18,0
5,19,0
5,20,0
5,21,0
5,22,18
5,23,0
5,24,24
6,0,0
6,1,0
6,2,2
6,3,15
6,4,10
6,5,6
6,6,4
6,7,0
6,8,0
6,9,13
6,10,0
6,11,5
6,12,7
6,13,24
6,14,0
6,15,0
6,16,19
6,17,21
6,18,12
6,19,8
6,20,23
6,21,20
6,22,0
6,23,0
6,24,0
7,0,13
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,20
7,7,21
7,8,0
7,9,2
7,10,8
7,11,10
7,12,0
7,13,16
7,14,4
7,15,0
7,16,0
7,17,24
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,24,3
8,0,0
8,1,0
8,2,9
8,3,3
8,4,0
8,5,0
8,6,24
8,7,5
8,8,0
8,9,0
8,10,13
8,11,22
8,12,0
8,13,0
8,14,18
8,15,20
8,16,6
8,17,17
8,18,23
8,19,10
8,20,0
8,21,4
8,22,11
8,23,1
8,24,0
9,0,0
9,1,6
9,2,0
9,3,0
9,4,0
9,5,0
9,6,25
9,7,19
9,8,0
9,9,18
9,10,11
9,11,23
9,12,20
9,13,9
9,14,0
9,15,0
9,16,7
9,17,0
9,18,0
9,19,0
9,20,12
9,21,0
9,22,0
9,23,0
9,24,22
10,0,0
10,1,0
10,2,0
10,3,9
10,4,22
10,5,23
10,6,0
10,7,12
10,8,8
10,9,14
10,10,0
10,11,25
10,12,19
10,13,4
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,16
10,22,0
10,23,2
10,24,0
11,0,0
11,1,0
11,2,16
11,3,7
11,4,0
11,5,0
11,6,0
11,7,10
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,20
11,15,0
11,16,0
11,17,12
11,18,0
11,19,1
11,20,4
11,21,0
11,22,25
11,23,0
11,24,0
12,0,12
12,1,0
12,2,0
12,3,18
12,4,14
12,5,13
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,0
12,17,0
12,18,0
12,19,2
12,20,7
12,21,21
12,22,0
12,23,0
12,24,20
13,0,0
13,1,0
13,2,8
13,3,0
13,4,25
13,5,16
13,6,0
13,7,20
13,8,0
13,9,0
13,10,3
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,23
13,18,0
13,19,0
13,20,0
13,21,24
13,22,12
13,23,0
13,24,0
14,0,0
14,1,15
14,2,0
14,3,6
14,4,0
14,5,0
14,6,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,1
14,12,11
14,13,12
14,14,0
14,15,25
14,16,8
14,17,7
14,18,0
14,19,17
14,20,10
14,21,14
14,22,0
14,23,0
14,24,0
15,0,22
15,1,0
15,2,0
15,3,0
15,4,9
15,5,0
15,6,0
15,7,0
15,8,7
15,9,0
15,10,0
15,11,12
15,12,18
15,13,8
15,14,10
15,15,19
15,16,0
15,17,16
15,18,20
15,19,0
15,20,0
15,21,0
15,22,0
15,23,5
15,24,0
16,0,0
16,1,23
16,2,25
16,3,20
16,4,0
16,5,18
16,6,22
16,7,2
16,8,6
16,9,21
16,10,7
16,11,0
16,12,0
16,13,13
16,14,15
16,15,0
16,16,0
16,17,9
16,18,11
16,19,0
16,20,0
16,21,10
16,22,24
16,23,0
16,24,0
17,0,7
17,1,0
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,23
17,8,0
17,9,0
17,10,2
17,11,4
17,12,0
17,13,20
17,14,16
17,15,6
17,16,0
17,17,25
17,18,21
17,19,0
17,20,0
17,21,0
17,22,0
17,23,0
17,24,15
18,0,0
18,1,0
18,2,0
18,3,8
18,4,4
18,5,14
18,6,16
18,7,24
18,8,12
18,9,0
18,10,0
18,11,11
18,12,6
18,13,25
18,14,0
18,15,15
18,16,0
18,17,0
18,18,13
18,19,18
18,20,9
18,21,3
18,22,17
18,23,0
18,24,0
19,0,3
19,1,0
19,2,13
19,3,0
19,4,0
19,5,0
19,6,0
19,7,25
19,8,0
19,9,10
19,10,22
19,11,21
19,12,17
19,13,0
19,14,9
19,15,24
19,16,0
19,17,0
19,18,0
19,19,14
19,20,0
19,21,19
19,22,0
19,23,11
19,24,0
20,0,6
20,1,0
20,2,0
20,3,0
20,4,20
20,5,0
20,6,0
20,7,22
20,8,0
20,9,0
20,10,21
20,11,0
20,12,0
20,13,0
20,14,2
20,15,0
20,16,25
20,17,11
20,18,0
20,19,0
20,20,0
20,21,23
20,22,13
20,23,10
20,24,0
21,0,4
21,1,9
21,2,0
21,3,13
21,4,0
21,5,0
21,6,14
21,7,0
21,8,10
21,9,0
21,10,0
21,11,0
21,12,16
21,13,0
21,14,0
21,15,0
21,16,0
21,17,0
21,18,17
21,19,15
21,20,0
21,21,0
21,22,0
21,23,19
21,24,0
22,0,24
22,1,25
22,2,0
22,3,14
22,4,0
22,5,2
22,6,0
22,7,0
22,8,0
22,9,9
22,10,0
22,11,18
22,12,0
22,13,6
22,14,0
22,15,0
22,16,10
22,17,0
22,18,22
22,19,19
22,20,0
22,21,0
22,22,15
22,23,7
22,24,0
23,0,0
23,1,16
23,2,21
23,3,0
23,4,0
23,5,25
23,6,0
23,7,0
23,8,0
23,9,0
23,10,10
23,11,0
23,12,5
23,13,19
23,14,11
23,15,0
23,16,18
23,17,20
23,18,8
23,19,7
23,20,0
23,21,6
23,22,14
23,23,22
23,24,0
24,0,15
24,1,8
24,2,3
24,3,0
24,4,5
24,5,17
24,6,23
24,7,0
24,8,20
24,9,0
24,10,0
24,11,0
24,12,0
24,13,0
24,14,14
24,15,9
24,16,16
24,17,0
24,18,0
24,19,0
24,20,0
24,21,0
24,22,0
