0,0,10
0,1,0
0,2,0
0,3,0
0,4,22
0,5,14
0,6,1
0,7,0
0,8,19
0,9,21
0,10,0
0,11,16
0,12,5
0,13,0
0,14,0
0,15,12
0,16,13
0,17,0
0,18,0
0,19,3
0,20,15
0,21,4
0,22,0
0,23,23
0,24,6
1,0,0
1,1,0
1,2,5
1,3,0
1,4,8
1,5,0
1,6,0
1,7,13
1,8,17
1,9,12
1,10,7
1,11,0
1,12,0
1,13,10
1,14,0
1,15,0
1,16,0
1,17,0
1,18,0
1,19,24
1,20,0
1,21,0
1,22,0
1,23,20
1,24,0
2,0,0
2,1,14
2,2,0
2,3,16
2,4,0
2,5,18
2,6,0
2,7,0
2,8,0
2,9,20
2,10,15
2,11,17
2,12,8
2,13,21
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,19,0
2,20,10
2,21,5
2,22,0
2,23,0
2,24,7
3,0,0
3,1,0
3,2,0
3,3,3
3,4,18
3,5,15
3,6,0
3,7,0
3,8,0
3,9,0
3,10,22
3,11,0
3,12,6
3,13,0
3,14,0
3,15,0
3,16,4
3,17,0
3,18,0
3,19,19
3,20,13
3,21,0
3,22,9
3,23,0
3,24,2
4,0,0
4,1,0
4,2,0
4,3,19
4,4,11
4,5,9
4,6,0
4,7,0
4,8,22
4,9,0
4,10,0
4,11,0
4,12,0
4,13,1
4,14,13
4,15,15
4,16,0
4,17,16
4,18,17
4,19,0
4,20,18
4,21,0
4,22,25
4,23,12
4,24,0
5,0,13
5,1,25
5,2,0
5,3,0
5,4,19
5,5,0
5,6,10
5,7,0
5,8,1
5,9,0
5,10,24
5,11,3
5,12,15
5,13,23
5,14,6
5,15,0
5,16,22
5,17,2
5,18,0
5,19,0
5,20,21
5,21,0
5,22,0
5,23,0
5,24,12
6,0,0
6,1,2
6,2,0
6,3,15
6,4,1
6,5,19
6,6,8
6,7,0
6,8,0
6,9,0
6,10,18
6,11,0
6,12,0
6,13,0
6,14,10
6,15,25
6,16,0
6,17,4
6,18,12
6,19,0
6,20,0
6,21,7
6,22,23
6,23,0
6,24,0
7,0,0
7,1,11
7,2,0
7,3,5
7,4,17
7,5,7
7,6,9
7,7,15
7,8,0
7,9,24
7,10,12
7,11,0
7,12,0
7,13,0
7,14,0
7,15,21
7,16,16
7,17,6
7,18,0
7,19,0
7,20,0
7,21,18
7,22,0
7,23,19
7,24,10
8,0,0
8,1,6
8,2,0
8,3,0
8,4,0
8,5,5
8,6,0
8,7,12
8,8,0
8,9,17
8,10,0
8,11,25
8,12,0
8,13,19
8,14,7
8,15,3
8,16,18
8,17,0
8,18,24
8,19,0
8,20,0
8,21,0
8,22,4
8,23,0
8,24,20
9,0,0
9,1,0
9,2,0
9,3,0
9,4,7
9,5,0
9,6,0
9,7,4
9,8,0
9,9,16
9,10,5
9,11,8
9,12,0
9,13,17
9,14,0
9,15,0
9,16,0
9,17,10
9,18,0
9,19,0
9,20,0
9,21,1
9,22,0
9,23,0
9,24,0
10,0,0
10,1,0
10,2,0
10,3,0
10,4,0
10,5,3
10,6,0
10,7,23
10,8,0
10,9,0
10,10,0
10,11,13
10,12,0
10,13,0
10,14,9
10,15,0
10,16,0
10,17,18
10,18,8
10,19,0
10,20,6
10,21,10
10,22,5
10,23,22
10,24,0
11,0,18
11,1,0
11,2,11
11,3,1
11,4,25
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,0
11,12,14
11,13,5
11,14,24
11,15,0
11,16,12
11,17,0
11,18,0
11,19,23
11,20,0
11,21,15
11,22,0
11,23,2
11,24,0
12,0,0
12,1,19
12,2,6
12,3,0
12,4,0
12,5,0
12,6,0
12,7,7
12,8,18
12,9,0
12,10,1
12,11,0
12,12,0
12,13,0
12,14,4
12,15,0
12,16,21
12,17,22
12,18,0
12,19,0
12,20,0
12,21,0
12,22,20
12,23,14
12,24,0
13,0,0
13,1,22
13,2,0
13,3,13
13,4,0
13,5,17
13,6,0
13,7,0
13,8,5
13,9,0
13,10,10
13,11,23
13,12,18
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,18,0
13,19,0
13,20,12
13,21,8
13,22,1
13,23,0
13,24,21
14,0,0
14,1,10
14,2,15
14,3,24
14,4,14
14,5,0
14,6,16
14,7,1
14,8,0
14,9,0
14,10,3
14,11,0
14,12,0
14,13,8
14,14,0
14,15,0
14,16,0
14,17,9
14,18,0
14,19,25
14,20,0
14,21,0
14,22,0
14,23,0
14,24,0
15,0,0
15,1,0
15,2,0
15,3,11
15,4,0
15,5,0
15,6,0
15,7,16
15,8,0
15,9,0
15,10,0
15,11,14
15,12,0
15,13,24
15,14,8
15,15,19
15,16,0
15,17,17
15,18,0
15,19,0
15,20,5
15,21,0
15,22,0
15,23,0
15,24,0
16,0,7
16,1,0
16,2,12
16,3,0
16,4,0
16,5,0
16,6,3
16,7,0
16,8,23
16,9,9
16,10,16
16,11,15
16,12,0
16,13,6
16,14,0
16,15,4
16,16,0
16,17,20
16,18,0
16,19,11
16,20,0
16,21,0
16,22,0
16,23,21
16,24,0
17,0,25
17,1,3
17,2,0
17,3,10
17,4,0
17,5,0
17,6,0
17,7,21
17,8,14
17,9,1
17,10,0
17,11,0
17,12,0
17,13,0
17,14,18
17,15,5
17,16,0
17,17,8
17,18,16
17,19,6
17,20,2
17,21,13
17,22,0
17,23,9
17,24,0
18,0,0
18,1,0
18,2,1
18,3,8
18,4,0
18,5,0
18,6,5
18,7,6
18,8,0
18,9,18
18,10,9
18,11,0
18,12,0
18,13,0
18,14,21
18,15,0
18,16,0
18,17,0
18,18,14
18,19,13
18,20,20
18,21,17
18,22,0
18,23,7
18,24,0
19,0,14
19,1,0
19,2,0
19,3,0
19,4,2
19,5,0
19,6,0
19,7,10
19,8,8
19,9,0
19,10,17
19,11,7
19,12,13
19,13,3
19,14,5
19,15,0
19,16,25
19,17,0
19,18,15
19,19,0
19,20,19
19,21,0
19,22,0
19,23,1
19,24,23
20,0,0
20,1,5
20,2,19
20,3,0
20,4,20
20,5,0
20,6,7
20,7,18
20,8,0
20,9,23
20,10,13
20,11,6
20,12,0
20,13,0
20,14,0
20,15,0
20,16,24
20,17,0
20,18,0
20,19,8
20,20,11
20,21,3
20,22,0
20,23,0
20,24,0
21,0,8
21,1,0
21,2,18
21,3,0
21,4,15
21,5,6
21,6,0
21,7,0
21,8,12
21,9,0
21,10,0
21,11,0
21,12,3
21,13,0
21,14,2
21,15,0
21,16,0
21,17,0
21,18,0
21,19,20
21,20,7
21,21,14
21,22,0
21,23,0
21,24,0
22,0,11
22,1,0
22,2,0
22,3,7
22,4,6
22,5,0
22,6,0
22,7,0
22,8,0
22,9,0
22,10,0
22,11,4
22,12,9
22,13,16
22,14,12
22,15,2
22,16,0
22,17,0
22,18,0
22,19,14
22,20,0
22,21,20
22,22,0
22,23,25
22,24,0
23,0,0
23,1,1
23,2,0
23,3,0
23,4,0
23,5,22
23,6,0
23,7,0
23,8,0
23,9,0
23,10,0
23,11,24
23,12,0
23,13,0
23,14,23
23,15,16
23,16,17
23,17,13
23,18,0
23,19,0
23,20,9
23,21,0
23,22,6
23,23,0
23,24,0
24,0,23
24,1,12
24,2,0
24,3,9
24,4,4
24,5,20
24,6,0
24,7,0
24,8,25
24,9,5
24,10,0
24,11,0
24,12,19
24,13,18
24,14,0
24,15,7
24,16,6
24,17,0
24,18,3
24,19,10
24,20,22
24,21,0
24,22,0
24,23,0
24,24,24
