0,0,0
0,1,0
0,2,0
0,3,0
0,4,8
0,5,13
0,6,0
0,7,11
0,8,0
0,9,25
0,10,0
0,11,2
0,12,0
0,13,20
0,14,0
0,15,7
0,16,0
0,17,21
0,18,24
0,19,15
0,20,19
0,21,12
0,22,0
0,23,18
0,24,23
1,0,0
1,1,15
1,2,25
1,3,10
1,4,0
1,5,0
1,6,0
1,7,22
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,6
1,15,0
1,16,0
1,17,0
1,18,0
1,19,0
1,20,0
1,21,0
1,22,21
1,23,0
1,24,0
2,0,0
2,1,9
2,2,23
2,3,0
2,4,4
2,5,19
2,6,0
2,7,18
2,8,0
2,9,14
2,10,11
2,11,0
2,12,15
2,13,0
2,14,0
2,15,0
2,16,0
2,17,12
2,18,2
2,19,0
2,20,16
2,21,1
2,22,0
2,23,10
2,24,17
3,0,0
3,1,0
3,2,0
3,3,11
3,4,5
3,5,2
3,6,0
3,7,3
3,8,21
3,9,0
3,10,16
3,11,0
3,12,17
3,13,0
3,14,12
3,15,8
3,16,1
3,17,0
3,18,0
3,19,0
3,20,13
3,21,0
3,22,15
3,23,0
3,24,6
4,0,0
4,1,2
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,23
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,14
4,22,0
4,23,0
4,24,0
5,0,10
5,1,0
5,2,5
5,3,24
5,4,0
5,5,7
5,6,21
5,7,19
5,8,0
5,9,23
5,10,3
5,11,0
5,12,0
5,13,0
5,14,22
5,15,0
5,16,0
5,17,0
5,18,16
5,19,6
5,20,25
5,21,17
5,22,12
5,23,0
5,24,18
6,0,1
6,1,0
6,2,0
6,3,13
6,4,16
6,5,0
6,6,0
6,7,5
6,8,12
6,9,0
6,10,0
6,11,23
6,12,6
6,13,0
6,14,8
6,15,0
6,16,0
6,17,25
6,18,21
6,19,17
6,20,10
6,21,0
6,22,0
6,23,20
6,24,22
7,0,0
7,1,0
7,2,0
7,3,21
7,4,25
7,5,6
7,6,17
7,7,13
7,8,2
7,9,0
7,10,0
7,11,5
7,12,0
7,13,1
7,14,0
7,15,18
7,16,0
7,17,22
7,18,0
7,19,0
7,20,0
7,21,8
7,22,0
7,23,0
7,24,7
8,0,0
8,1,0
8,2,0
8,3,3
8,4,0
8,5,25
8,6,0
8,7,0
8,8,18
8,9,15
8,10,0
8,11,21
8,12,11
8,13,13
8,14,0
8,15,14
8,16,12
8,17,0
8,18,4
8,19,0
8,20,24
8,21,9
8,22,0
8,23,2
8,24,0
9,0,18
9,1,12
9,2,19
9,3,0
9,4,22
9,5,0
9,6,0
9,7,16
9,8,0
9,9,1
9,10,17
9,11,0
9,12,0
9,13,0
9,14,9
9,15,13
9,16,15
9,17,0
9,18,0
9,19,24
9,20,14
9,21,0
9,22,11
9,23,0
9,24,0
10,0,4
10,1,0
10,2,18
10,3,7
10,4,0
10,5,11
10,6,0
10,7,0
10,8,6
10,9,21
10,10,0
10,11,17
10,12,0
10,13,0
10,14,0
10,15,9
10,16,0
10,17,24
10,18,23
10,19,2
10,20,0
10,21,0
10,22,19
10,23,16
10,24,13
11,0,2
11,1,0
11,2,21
11,3,14
11,4,17
11,5,0
11,6,13
11,7,15
11,8,0
11,9,24
11,10,0
11,11,0
11,12,1
11,13,0
11,14,0
11,15,0
11,16,4
11,17,16
11,18,0
11,19,0
11,20,0
11,21,0
11,22,0
11,23,11
11,24,0
12,0,19
12,1,5
12,2,0
12,3,0
12,4,11
12,5,0
12,6,20
12,7,25
12,8,0
12,9,9
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,10
12,16,0
12,17,15
12,18,17
12,19,0
12,20,8
12,21,0
12,22,0
12,23,14
12,24,21
13,0,0
13,1,22
13,2,0
13,3,0
13,4,0
13,5,0
13,6,0
13,7,12
13,8,4
13,9,0
13,10,0
13,11,0
13,12,16
13,13,0
13,14,0
13,15,25
13,16,0
13,17,7
13,18,13
13,19,0
13,20,1
13,21,20
13,22,23
13,23,0
13,24,10
14,0,20
14,1,16
14,2,10
14,3,0
14,4,0
14,5,18
14,6,2
14,7,17
14,8,0
14,9,22
14,10,0
14,11,0
14,12,0
14,13,7
14,14,0
14,15,1
14,16,21
14,17,0
14,18,0
14,19,12
14,20,0
14,21,15
14,22,6
14,23,0
14,24,24
15,0,0
15,1,0
15,2,20
15,3,0
15,4,21
15,5,3
15,6,0
15,7,0
15,8,23
15,9,19
15,10,15
15,11,0
15,12,0
15,13,0
15,14,2
15,15,24
15,16,0
15,17,14
15,18,0
15,19,0
15,20,4
15,21,0
15,22,13
15,23,7
15,24,8
16,0,0
16,1,11
16,2,0
16,3,16
16,4,9
16,5,0
16,6,18
16,7,0
16,8,15
16,9,6
16,10,0
16,11,25
16,12,20
16,13,4
16,14,0
16,15,21
16,16,13
16,17,0
16,18,0
16,19,23
16,20,0
16,21,10
16,22,0
16,23,0
16,24,0
17,0,5
17,1,0
17,2,0
17,3,15
17,4,0
17,5,0
17,6,0
17,7,20
17,8,0
17,9,4
17,10,0
17,11,1
17,12,0
17,13,8
17,14,0
17,15,0
17,16,16
17,17,2
17,18,22
17,19,19
17,20,6
17,21,23
17,22,0
17,23,0
17,24,0
18,0,23
18,1,4
18,2,0
18,3,0
18,4,3
18,5,22
18,6,25
18,7,10
18,8,0
18,9,0
18,10,19
18,11,0
18,12,21
18,13,5
18,14,0
18,15,0
18,16,7
18,17,8
18,18,0
18,19,0
18,20,18
18,21,16
18,22,0
18,23,0
18,24,15
19,0,25
19,1,0
19,2,22
19,3,12
19,4,2
19,5,16
19,6,9
19,7,0
19,8,0
19,9,0
19,10,13
19,11,0
19,12,0
19,13,0
19,14,3
19,15,5
19,16,0
19,17,10
19,18,15
19,19,4
19,20,0
19,21,11
19,22,24
19,23,0
19,24,14
20,0,0
20,1,0
20,2,0
20,3,5
20,4,0
20,5,0
20,6,0
20,7,0
20,8,0
20,9,8
20,10,0
20,11,0
20,12,0
20,13,0
20,14,0
20,15,0
20,16,0
20,17,0
20,18,0
20,19,0
20,20,0
20,21,0
20,22,0
20,23,12
20,24,0
21,0,24
21,1,0
21,2,12
21,3,0
21,4,20
21,5,0
21,6,0
21,7,0
21,8,11
21,9,16
21,10,14
21,11,0
21,12,19
21,13,0
21,14,17
21,15,0
21,16,8
21,17,4
21,18,0
21,19,1
21,20,9
21,21,18
21,22,0
21,23,0
21,24,0
22,0,11
22,1,13
22,2,0
22,3,9
22,4,14
22,5,0
22,6,24
22,7,4
22,8,0
22,9,0
22,10,0
22,11,0
22,12,8
22,13,0
22,14,20
22,15,16
22,16,0
22,17,3
22,18,0
22,19,5
22,20,17
22,21,0
22,22,7
22,23,19
22,24,0
23,0,0
23,1,0
23,2,15
23,3,0
23,4,0
23,5,0
23,6,0
23,7,0
23,8,0
23,9,0
23,10,7
23,11,0
23,12,0
23,13,0
23,14,0
23,15,0
23,16,0
23,17,6
23,18,0
23,19,0
23,20,0
23,21,22
23,22,8
23,23,5
23,24,0
24,0,16
24,1,6
24,2,0
24,3,17
24,4,7
24,5,21
24,6,19
24,7,23
24,8,0
24,9,3
24,10,0
24,11,9
24,12,0
24,13,22
24,14,0
24,15,11
24,16,0
24,17,18
24,18,0
24,19,14
24,20,15
24,21,0
24,22,0
