0,0,0
0,1,10
0,2,0
0,3,1
0,4,11
0,5,9
0,6,0
0,7,2
0,8,7
0,9,25
0,10,0
0,11,0
0,12,23
0,13,0
0,14,0
0,15,0
0,16,0
0,17,16
0,18,19
0,19,3
0,20,0
0,21,0
0,22,0
0,23,0
0,24,20
1,0,0
1,1,0
1,2,0
1,3,0
1,4,21
1,5,1
1,6,0
1,7,11
1,8,0
1,9,0
1,10,20
1,11,24
1,12,0
1,13,22
1,14,0
1,15,0
1,16,0
1,17,12
1,18,0
1,19,0
1,20,0
1,21,15
1,22,19
1,23,8
1,24,4
2,0,8
2,1,13
2,2,0
2,3,0
2,4,0
2,5,22
2,6,24
2,7,0
2,8,21
2,9,0
2,10,19
2,11,0
2,12,0
2,13,2
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,19,11
2,20,23
2,21,0
2,22,7
2,23,0
2,24,16
3,0,9
3,1,25
3,2,22
3,3,12
3,4,0
3,5,13
3,6,0
3,7,15
3,8,0
3,9,0
3,10,0
3,11,0
3,12,14
3,13,7
3,14,1
3,15,0
3,16,20
3,17,0
3,18,0
3,19,8
3,20,0
3,21,21
3,22,0
3,23,0
3,24,0
4,0,7
4,1,0
4,2,0
4,3,0
4,4,0
4,5,23
4,6,0
4,7,0
4,8,0
4,9,20
4,10,13
4,11,6
4,12,8
4,13,25
4,14,0
4,15,0
4,16,18
4,17,0
4,18,0
4,19,0
4,20,0
4,21,14
4,22,0
4,23,0
4,24,11
5,0,21
5,1,0
5,2,19
5,3,9
5,4,3
5,5,0
5,6,14
5,7,0
5,8,0
5,9,0
5,10,0
5,11,8
5,12,0
5,13,11
5,14,5
5,15,0
5,16,4
5,17,22
5,18,2
5,19,0
5,20,17
5,21,18
5,22,0
5,23,0
5,24,1
6,0,0
6,1,22
6,2,0
6,3,15
6,4,8
6,5,17
6,6,0
6,7,19
6,8,18
6,9,5
6,10,24
6,11,0
6,12,0
6,13,0
6,14,23
6,15,21
6,16,3
6,17,0
6,18,0
6,19,0
6,20,12
6,21,0
6,22,0
6,23,6
6,24,0
7,0,23
7,1,0
7,2,0
7,3,0
7,4,0
7,5,20
7,6,3
7,7,0
7,8,15
7,9,0
7,10,16
7,11,19
7,12,0
7,13,9
7,14,0
7,15,5
7,16,0
7,17,0
7,18,12
7,19,18
7,20,0
7,21,24
7,22,0
7,23,0
7,24,0
8,0,0
8,1,1
8,2,0
8,3,18
8,4,2
8,5,0
8,6,0
8,7,0
8,8,0
8,9,8
8,10,3
8,11,0
8,12,0
8,13,0
8,14,0
8,15,0
8,16,15
8,17,0
8,18,6
8,19,0
8,20,0
8,21,0
8,22,0
