0,0,5
0,1,18
0,2,0
0,3,2
0,4,17
0,5,14
0,6,19
0,7,0
0,8,0
0,9,22
0,10,11
0,11,0
0,12,13
0,13,6
0,14,0
0,15,1
0,16,20
0,17,12
0,18,8
0,19,0
0,20,0
0,21,10
0,22,0
0,23,0
0,24,0
1,0,22
1,1,0
1,2,1
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,6
1,9,15
1,10,12
1,11,0
1,12,0
1,13,10
1,14,0
1,15,0
1,16,0
1,17,11
1,18,13
1,19,0
1,20,20
1,21,21
1,22,0
1,23,0
1,24,8
2,0,24
2,1,0
2,2,0
2,3,12
2,4,0
2,5,0
2,6,11
2,7,0
2,8,21
2,9,0
2,10,3
2,11,7
2,12,0
2,13,0
2,14,0
2,15,0
2,16,2
2,17,15
2,18,6
2,19,0
2,20,19
2,21,18
2,22,22
2,23,0
2,24,14
3,0,15
3,1,0
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,10
3,8,0
3,9,1
3,10,23
3,11,0
3,12,14
3,13,0
3,14,0
3,15,9
3,16,0
3,17,21
3,18,4
3,19,16
3,20,24
3,21,0
3,22,3
3,23,12
3,24,5
4,0,0
4,1,0
4,2,19
4,3,0
4,4,0
4,5,0
4,6,12
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,20
4,14,8
4,15,0
4,16,0
4,17,0
4,18,25
4,19,22
4,20,0
4,21,2
4,22,11
4,23,17
4,24,0
5,0,13
5,1,6
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,12
5,8,17
5,9,0
5,10,0
5,11,0
5,12,7
5,13,24
5,14,0
5,15,0
5,16,19
5,17,22
5,18,18
5,19,0
5,20,4
5,21,1
5,22,0
5,23,11
5,24,15
6,0,20
6,1,0
6,2,15
6,3,0
6,4,0
6,5,0
6,6,3
6,7,19
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,4
6,14,14
6,15,2
6,16,0
6,17,13
6,18,0
6,19,17
6,20,6
6,21,0
6,22,0
6,23,0
6,24,0
7,0,0
7,1,23
7,2,0
7,3,19
7,4,2
7,5,0
7,6,4
7,7,21
7,8,0
7,9,0
7,10,8
7,11,13
7,12,0
7,13,0
7,14,18
7,15,16
7,16,11
7,17,0
7,18,0
7,19,24
7,20,0
7,21,0
7,22,0
7,23,3
7,24,0
8,0,7
8,1,17
8,2,10
8,3,0
8,4,0
8,5,8
8,6,22
8,7,0
8,8,0
8,9,11
8,10,0
8,11,19
8,12,0
8,13,0
8,14,0
8,15,0
8,16,4
8,17,0
8,18,1
8,19,0
8,20,2
8,21,9
8,22,0
8,23,5
8,24,24
9,0,18
9,1,0
9,2,22
9,3,3
9,4,0
9,5,2
9,6,14
9,7,15
9,8,0
9,9,0
9,10,0
9,11,9
9,12,0
9,13,0
9,14,6
9,15,25
9,16,23
9,17,8
9,18,0
9,19,0
9,20,0
9,21,0
9,22,0
9,23,13
9,24,0
10,0,0
10,1,0
10,2,14
10,3,9
10,4,6
10,5,0
10,6,0
10,7,0
10,8,18
10,9,0
10,10,0
10,11,0
10,12,25
10,13,21
10,14,0
10,15,7
10,16,3
10,17,16
10,18,0
10,19,15
10,20,5
10,21,0
10,22,20
10,23,23
10,24,0
11,0,0
11,1,0
11,2,8
11,3,10
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,15
11,12,0
11,13,11
11,14,0
11,15,0
11,16,17
11,17,24
11,18,14
11,19,1
11,20,0
11,21,0
11,22,6
11,23,0
11,24,0
12,0,11
12,1,0
12,2,0
12,3,0
12,4,15
12,5,0
12,6,25
12,7,0
12,8,1
12,9,0
12,10,6
12,11,0
12,12,0
12,13,0
12,14,17
12,15,0
12,16,5
12,17,0
12,18,9
12,19,0
12,20,3
12,21,0
12,22,0
12,23,0
12,24,19
13,0,0
13,1,0
13,2,17
13,3,0
13,4,0
13,5,10
13,6,15
13,7,20
13,8,11
13,9,0
13,10,0
13,11,12
13,12,0
13,13,5
13,14,0
13,15,0
13,16,0
13,17,0
13,18,0
13,19,0
13,20,0
13,21,16
13,22,8
13,23,0
13,24,0
14,0,0
14,1,25
14,2,20
14,3,0
14,4,5
14,5,6
14,6,0
14,7,2
14,8,14
14,9,23
14,10,0
14,11,1
14,12,24
14,13,0
14,14,0
14,15,0
14,16,22
14,17,0
14,18,0
14,19,0
14,20,15
14,21,12
14,22,4
14,23,0
14,24,0
15,0,0
15,1,14
15,2,0
15,3,0
15,4,0
15,5,0
15,6,0
15,7,25
15,8,8
15,9,21
15,10,20
15,11,0
15,12,0
15,13,19
15,14,0
15,15,0
15,16,0
15,17,23
15,18,24
15,19,4
15,20,0
15,21,11
15,22,16
15,23,0
15,24,7
16,0,4
16,1,5
16,2,0
16,3,15
16,4,8
16,5,0
16,6,7
16,7,0
16,8,23
16,9,0
16,10,0
16,11,0
16,12,0
16,13,9
16,14,0
16,15,11
16,16,0
16,17,0
16,18,21
16,19,10
16,20,0
16,21,0
16,22,1
16,23,14
16,24,12
17,0,0
17,1,22
17,2,0
17,3,0
17,4,0
17,5,15
17,6,0
17,7,0
17,8,4
17,9,18
17,10,7
17,11,0
17,12,0
