0,0,10
0,1,2
0,2,22
0,3,0
0,4,14
0,5,23
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,12
0,13,0
0,14,15
0,15,8
0,16,0
0,17,19
0,18,17
0,19,4
0,20,0
0,21,0
0,22,0
0,23,0
0,24,0
1,0,4
1,1,11
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,8,5
1,9,0
1,10,19
1,11,0
1,12,20
1,13,0
1,14,0
1,15,25
1,16,1
1,17,15
1,18,0
1,19,0
1,20,0
1,21,0
1,22,0
1,23,0
1,24,2
2,0,19
2,1,0
2,2,0
2,3,7
2,4,8
2,5,12
2,6,24
2,7,2
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,5
2,14,14
2,15,0
2,16,0
2,17,21
2,18,0
2,19,16
2,20,0
2,21,0
2,22,9
2,23,0
2,24,0
3,0,0
3,1,1
3,2,15
3,3,12
3,4,0
3,5,0
3,6,0
3,7,7
3,8,13
3,9,14
3,10,21
3,11,0
3,12,17
3,13,18
3,14,0
3,15,24
3,16,0
3,17,0
3,18,0
3,19,22
3,20,25
3,21,0
3,22,0
3,23,3
3,24,4
4,0,0
4,1,0
4,2,3
4,3,21
4,4,24
4,5,0
4,6,20
4,7,11
4,8,0
4,9,15
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,13
4,18,0
4,19,14
4,20,6
4,21,0
4,22,22
4,23,16
4,24,19
5,0,18
5,1,10
5,2,24
5,3,0
5,4,1
5,5,0
5,6,14
5,7,0
5,8,0
5,9,0
5,10,0
5,11,17
5,12,0
5,13,21
5,14,8
5,15,9
5,16,3
5,17,0
5,18,0
5,19,25
5,20,0
5,21,7
5,22,12
5,23,0
5,24,0
6,0,0
6,1,22
6,2,0
6,3,0
6,4,16
6,5,18
6,6,0
6,7,0
6,8,0
6,9,19
6,10,0
6,11,0
6,12,9
6,13,12
6,14,10
6,15,0
6,16,5
6,17,0
6,18,0
6,19,24
6,20,0
6,21,0
6,22,0
6,23,14
6,24,0
7,0,0
7,1,12
7,2,5
7,3,0
7,4,0
7,5,0
7,6,0
7,7,6
7,8,10
