0,0,3
0,1,0
0,2,0
0,3,16
0,4,19
0,5,2
0,6,0
0,7,0
0,8,0
0,9,0
0,10,10
0,11,0
0,12,0
0,13,21
0,14,0
0,15,0
0,16,0
0,17,15
0,18,0
0,19,8
0,20,0
0,21,11
0,22,0
0,23,17
0,24,0
1,0,2
1,1,0
1,2,22
1,3,0
1,4,0
1,5,0
1,6,15
1,7,0
1,8,0
1,9,0
1,10,3
1,11,0
1,12,0
1,13,0
1,14,0
1,15,10
1,16,20
1,17,5
1,18,0
1,19,0
1,20,9
1,21,21
1,22,6
1,23,0
1,24,7
2,0,0
2,1,15
2,2,0
2,3,11
2,4,17
2,5,0
2,6,8
2,7,7
2,8,9
2,9,0
2,10,0
2,11,0
2,12,0
2,13,5
2,14,0
2,15,16
2,16,0
2,17,18
2,18,0
2,19,0
2,20,0
2,21,0
2,22,0
2,23,23
2,24,19
3,0,0
3,1,18
3,2,0
3,3,0
3,4,0
3,5,0
3,6,21
3,7,0
3,8,20
3,9,0
3,10,0
3,11,0
3,12,0
3,13,11
3,14,0
3,15,7
3,16,0
3,17,24
3,18,0
3,19,0
3,20,0
3,21,0
3,22,12
3,23,25
3,24,0
4,0,10
4,1,0
4,2,12
4,3,21
4,4,6
4,5,14
4,6,0
4,7,0
4,8,0
4,9,0
4,10,1
4,11,19
4,12,0
4,13,0
4,14,7
4,15,2
4,16,0
4,17,0
4,18,23
4,19,9
4,20,0
4,21,0
4,22,16
4,23,15
4,24,3
5,0,0
5,1,0
5,2,0
5,3,25
5,4,2
5,5,24
5,6,0
5,7,20
5,8,0
5,9,0
5,10,14
5,11,0
5,12,1
5,13,0
5,14,17
5,15,0
5,16,13
5,17,0
5,18,0
5,19,23
5,20,21
5,21,0
5,22,0
5,23,0
5,24,9
6,0,14
6,1,0
6,2,1
6,3,15
6,4,0
6,5,0
6,6,17
6,7,0
6,8,2
6,9,9
6,10,13
6,11,0
6,12,16
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,24
6,20,0
6,21,0
6,22,0
6,23,18
6,24,0
7,0,0
7,1,9
7,2,0
7,3,5
7,4,24
7,5,6
7,6,0
7,7,0
7,8,0
7,9,13
7,10,0
7,11,25
7,12,4
7,13,12
7,14,0
7,15,0
7,16,17
7,17,0
7,18,0
7,19,7
7,20,0
7,21,0
7,22,0
7,23,0
7,24,0
8,0,0
8,1,16
8,2,0
8,3,10
8,4,12
8,5,4
8,6,0
8,7,5
8,8,1
8,9,0
8,10,18
8,11,15
8,12,23
8,13,7
8,14,24
8,15,8
8,16,22
8,17,0
8,18,0
8,19,0
8,20,0
8,21,2
8,22,0
8,23,0
8,24,20
9,0,0
9,1,0
9,2,17
9,3,7
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,10
9,10,0
9,11,0
9,12,0
9,13,9
9,14,0
9,15,0
9,16,0
9,17,0
9,18,21
9,19,18
9,20,15
9,21,0
9,22,14
9,23,13
9,24,0
10,0,17
10,1,0
10,2,0
10,3,24
10,4,21
10,5,3
10,6,2
10,7,0
10,8,0
10,9,7
10,10,0
10,11,18
10,12,14
10,13,4
10,14,19
10,15,0
10,16,0
10,17,10
10,18,0
10,19,5
10,20,0
10,21,0
10,22,13
10,23,0
10,24,22
11,0,19
11,1,0
11,2,0
11,3,6
11,4,23
11,5,16
11,6,0
11,7,13
11,8,0
11,9,22
11,10,7
11,11,17
11,12,5
11,13,0
11,14,9
11,15,0
11,16,0
11,17,25
11,18,0
11,19,0
11,20,20
11,21,0
11,22,8
11,23,0
11,24,0
12,0,0
12,1,0
12,2,0
12,3,13
12,4,0
12,5,12
12,6,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,0
12,12,8
12,13,0
12,14,0
12,15,0
12,16,0
12,17,0
12,18,0
12,19,19
12,20,0
12,21,14
12,22,0
12,23,0
12,24,0
13,0,0
13,1,0
13,2,16
13,3,0
13,4,22
13,5,0
13,6,0
13,7,9
13,8,0
13,9,0
13,10,11
13,11,0
13,12,6
13,13,10
13,14,21
13,15,18
13,16,0
13,17,23
13,18,0
13,19,14
13,20,4
13,21,7
13,22,0
13,23,0
13,24,17
14,0,5
14,1,0
14,2,7
14,3,0
14,4,0
14,5,11
14,6,0
14,7,19
14,8,0
14,9,0
14,10,25
14,11,24
14,12,22
14,13,15
14,14,0
14,15,4
14,16,0
14,17,0
14,18,6
14,19,16
14,20,10
14,21,12
14,22,0
14,23,0
14,24,1
15,0,0
15,1,2
15,2,13
15,3,0
15,4,14
15,5,15
15,6,19
15,7,0
15,8,0
15,9,0
15,10,0
15,11,1
15,12,0
15,13,0
15,14,0
15,15,12
15,16,0
15,17,0
15,18,0
15,19,0
15,20,0
15,21,25
15,22,11
15,23,0
15,24,0
16,0,24
16,1,0
16,2,0
16,3,17
16,4,0
16,5,0
16,6,0
16,7,0
16,8,21
16,9,12
16,10,20
16,11,3
16,12,2
16,13,25
16,14,14
16,15,0
16,16,10
16,17,9
16,18,0
16,19,1
16,20,13
16,21,15
16,22,0
16,23,8
16,24,0
17,0,0
17,1,0
