0,0,8
0,1,10
0,2,13
0,3,11
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,5
0,10,24
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,16,3
0,17,0
0,18,0
0,19,16
0,20,0
0,21,0
0,22,1
0,23,14
0,24,2
1,0,4
1,1,6
1,2,0
1,3,2
1,4,0
1,5,0
1,6,0
1,7,0
1,8,0
1,9,25
1,10,0
1,11,20
1,12,8
1,13,0
1,14,0
1,15,13
1,16,0
1,17,0
1,18,24
1,19,15
1,20,5
1,21,0
1,22,0
1,23,0
1,24,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,23
2,5,9
2,6,11
2,7,8
2,8,2
2,9,12
2,10,21
2,11,14
2,12,0
2,13,0
2,14,0
2,15,22
2,16,0
2,17,10
2,18,1
2,19,0
2,20,0
2,21,0
2,22,0
2,23,4
2,24,16
3,0,3
3,1,0
3,2,0
3,3,5
3,4,1
3,5,17
3,6,0
3,7,0
3,8,15
3,9,0
3,10,0
3,11,25
3,12,0
3,13,13
3,14,0
3,15,0
3,16,8
3,17,19
3,18,0
3,19,2
3,20,6
3,21,22
3,22,12
3,23,0
3,24,18
4,0,0
4,1,0
4,2,19
4,3,0
4,4,16
4,5,0
4,6,0
4,7,24
4,8,14
4,9,0
4,10,0
4,11,15
4,12,22
4,13,0
4,14,1
4,15,0
4,16,0
4,17,0
4,18,5
4,19,23
4,20,17
4,21,25
4,22,20
4,23,3
4,24,0
5,0,0
5,1,0
5,2,23
5,3,0
5,4,0
5,5,0
5,6,0
5,7,15
5,8,0
5,9,17
5,10,10
5,11,13
5,12,24
5,13,4
5,14,11
5,15,20
5,16,0
5,17,0
5,18,0
5,19,14
5,20,1
5,21,0
5,22,0
5,23,0
5,24,0
6,0,0
6,1,0
6,2,6
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,25
6,11,5
6,12,0
6,13,9
6,14,3
6,15,24
6,16,23
6,17,8
6,18,10
6,19,0
6,20,15
6,21,4
6,22,0
6,23,7
6,24,17
7,0,0
7,1,0
7,2,0
7,3,19
7,4,12
7,5,0
7,6,24
7,7,0
7,8,21
7,9,0
7,10,0
7,11,6
7,12,0
7,13,0
7,14,0
7,15,18
7,16,0
7,17,0
7,18,0
7,19,0
7,20,10
7,21,0
7,22,0
7,23,5
7,24,22
8,0,0
8,1,0
8,2,0
8,3,0
8,4,0
8,5,5
8,6,6
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,0
8,15,19
8,16,0
8,17,0
8,18,3
8,19,21
8,20,0
8,21,11
8,22,14
8,23,23
8,24,0
9,0,22
9,1,20
9,2,21
9,3,0
9,4,0
9,5,12
9,6,23
9,7,0
9,8,0
9,9,14
9,10,0
9,11,0
9,12,16
9,13,2
9,14,0
9,15,0
9,16,0
9,17,0
9,18,0
9,19,0
9,20,18
9,21,0
9,22,8
9,23,0
9,24,3
10,0,0
10,1,11
10,2,1
10,3,0
10,4,8
10,5,0
10,6,0
10,7,18
10,8,17
10,9,19
10,10,0
10,11,22
10,12,0
10,13,0
10,14,0
10,15,15
10,16,0
10,17,0
10,18,20
10,19,0
10,20,12
10,21,0
10,22,3
10,23,0
10,24,21
11,0,19
11,1,12
11,2,0
11,3,0
11,4,0
11,5,0
11,6,0
11,7,0
11,8,0
11,9,0
11,10,0
11,11,23
11,12,0
11,13,0
11,14,0
11,15,2
11,16,0
11,17,11
11,18,22
11,19,0
11,20,0
11,21,0
11,22,4
11,23,25
11,24,0
12,0,0
12,1,4
12,2,5
12,3,23
12,4,0
12,5,15
12,6,0
12,7,0
12,8,7
12,9,2
12,10,12
12,11,0
12,12,20
12,13,0
12,14,10
12,15,21
12,16,24
12,17,0
12,18,0
12,19,1
12,20,0
12,21,16
12,22,22
12,23,17
12,24,0
13,0,0
13,1,25
13,2,15
13,3,0
13,4,0
13,5,0
13,6,12
13,7,6
13,8,0
13,9,4
13,10,0
13,11,0
13,12,0
13,13,8
13,14,0
13,15,0
13,16,0
13,17,0
13,18,0
13,19,0
13,20,0
13,21,0
13,22,0
13,23,9
13,24,13
14,0,7
14,1,0
14,2,10
14,3,0
14,4,18
14,5,0
14,6,8
14,7,0
14,8,0
14,9,11
14,10,0
14,11,0
14,12,0
14,13,17
14,14,0
14,15,23
14,16,6
14,17,3
14,18,0
14,19,0
14,20,14
14,21,0
14,22,2
14,23,19
14,24,0
15,0,11
15,1,0
15,2,14
15,3,0
15,4,6
15,5,0
15,6,0
15,7,0
15,8,0
