0,0,0
0,1,0
0,2,3
0,3,9
0,4,6
0,5,0
0,6,15
0,7,0
0,8,0
0,9,24
0,10,20
0,11,8
0,12,14
0,13,0
0,14,0
0,15,18
0,16,12
0,17,0
0,18,0
0,19,17
0,20,19
0,21,0
0,22,10
0,23,2
0,24,16
1,0,8
1,1,0
1,2,0
1,3,0
1,4,11
1,5,10
1,6,6
1,7,0
1,8,0
1,9,4
1,10,0
1,11,12
1,12,0
1,13,5
1,14,24
1,15,0
1,16,0
1,17,0
1,18,23
1,19,0
1,20,22
1,21,0
1,22,0
1,23,25
1,24,1
2,0,0
2,1,0
2,2,7
2,3,19
2,4,0
2,5,5
2,6,22
2,7,0
2,8,1
2,9,0
2,10,0
2,11,15
2,12,9
2,13,25
2,14,4
2,15,0
2,16,20
2,17,2
2,18,0
2,19,13
2,20,0
2,21,21
2,22,18
2,23,11
2,24,0
3,0,21
3,1,0
3,2,0
3,3,12
3,4,0
3,5,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,13
3,12,22
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,25
3,19,11
3,20,0
3,21,0
3,22,0
3,23,9
3,24,0
4,0,2
4,1,14
4,2,25
4,3,0
4,4,0
4,5,0
4,6,19
4,7,0
4,8,0
4,9,0
4,10,16
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,4
4,20,8
4,21,0
4,22,12
4,23,15
4,24,6
5,0,0
5,1,23
5,2,21
5,3,7
5,4,0
5,5,0
5,6,1
5,7,12
5,8,10
5,9,20
5,10,3
5,11,6
5,12,0
5,13,9
5,14,0
5,15,0
5,16,0
5,17,0
5,18,16
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
6,0,18
6,1,0
6,2,0
6,3,0
6,4,10
6,5,21
6,6,0
6,7,0
6,8,5
6,9,0
6,10,0
6,11,16
6,12,11
6,13,17
6,14,0
6,15,0
6,16,14
6,17,19
6,18,0
6,19,0
6,20,13
6,21,0
6,22,0
6,23,0
6,24,0
7,0,14
7,1,3
7,2,6
7,3,1
7,4,19
7,5,17
7,6,0
7,7,0
7,8,16
7,9,0
7,10,25
7,11,0
7,12,0
7,13,0
7,14,20
7,15,13
7,16,0
7,17,0
7,18,15
7,19,24
7,20,0
7,21,0
7,22,0
7,23,10
7,24,0
8,0,24
8,1,0
8,2,4
8,3,20
8,4,0
8,5,0
8,6,0
8,7,0
8,8,0
8,9,25
8,10,23
8,11,7
8,12,0
8,13,0
8,14,5
8,15,0
8,16,11
8,17,0
8,18,0
8,19,0
8,20,0
8,21,0
8,22,1
8,23,16
8,24,21
9,0,17
9,1,25
9,2,0
9,3,0
9,4,16
9,5,0
9,6,0
9,7,0
9,8,0
9,9,8
9,10,22
9,11,10
9,12,0
9,13,24
9,14,15
9,15,5
9,16,0
9,17,0
9,18,21
9,19,2
9,20,12
9,21,19
9,22,0
9,23,0
9,24,0
10,0,0
10,1,0
10,2,13
10,3,23
10,4,0
10,5,25
10,6,16
10,7,5
10,8,12
10,9,0
10,10,24
10,11,1
10,12,0
10,13,0
10,14,14
10,15,0
10,16,9
10,17,15
10,18,17
10,19,8
10,20,0
10,21,2
10,22,7
10,23,0
10,24,0
11,0,0
11,1,0
11,2,22
11,3,0
11,4,0
11,5,0
11,6,14
11,7,0
11,8,19
11,9,0
11,10,0
11,11,5
11,12,15
11,13,0
11,14,9
11,15,2
11,16,16
11,17,12
11,18,0
11,19,0
11,20,0
11,21,1
11,22,0
11,23,0
11,24,11
12,0,0
12,1,8
12,2,0
12,3,0
12,4,20
12,5,1
12,6,23
12,7,0
12,8,7
12,9,3
12,10,0
12,11,11
12,12,16
12,13,19
12,14,0
12,15,21
12,16,25
12,17,0
12,18,6
12,19,18
12,20,4
12,21,0
12,22,0
12,23,5
12,24,0
13,0,7
13,1,0
13,2,0
13,3,18
13,4,0
13,5,0
13,6,0
13,7,8
13,8,22
13,9,17
13,10,12
13,11,0
13,12,13
13,13,10
13,14,0
13,15,0
13,16,4
13,17,0
13,18,19
13,19,0
13,20,0
13,21,0
13,22,3
13,23,0
13,24,0
14,0,0
14,1,0
14,2,5
14,3,17
14,4,0
14,5,2
14,6,21
14,7,15
14,8,6
14,9,0
14,10,4
14,11,0
14,12,0
14,13,8
14,14,23
14,15,0
14,16,7
14,17,24
14,18,11
14,19,1
14,20,0
14,21,10
14,22,20
14,23,0
14,24,0
15,0,0
15,1,0
15,2,0
15,3,11
15,4,13
15,5,12
15,6,10
15,7,0
15,8,0
15,9,19
15,10,1
15,11,9
15,12,0
15,13,22
15,14,25
15,15,16
15,16,0
15,17,0
15,18,0
15,19,0
15,20,6
15,21,0
15,22,0
15,23,3
15,24,17
16,0,4
16,1,12
16,2,23
16,3,0
16,4,0
16,5,0
16,6,0
16,7,0
16,8,13
16,9,0
16,10,19
16,11,0
16,12,0
16,13,15
16,14,6
16,15,10
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,8
16,22,11
16,23,0
16,24,24
17,0,0
17,1,6
17,2,0
17,3,0
17,4,0
17,5,7
17,6,25
17,7,0
17,8,0
17,9,23
17,10,5
17,11,0
17,12,0
17,13,0
17,14,8
17,15,0
17,16,22
17,17,0
17,18,0
17,19,20
17,20,9
17,21,15
17,22,19
17,23,12
17,24,13
18,0,0
18,1,0
18,2,0
18,3,0
18,4,25
18,5,0
18,6,0
18,7,24
18,8,14
18,9,0
18,10,0
18,11,18
18,12,17
18,13,16
18,14,0
18,15,0
18,16,2
18,17,0
18,18,0
18,19,21
18,20,5
18,21,0
18,22,0
18,23,0
18,24,4
19,0,0
19,1,0
19,2,0
19,3,0
19,4,0
19,5,0
19,6,18
19,7,0
19,8,0
19,9,0
19,10,0
19,11,21
19,12,0
19,13,23
19,14,2
19,15,8
19,16,1
19,17,6
19,18,12
19,19,0
19,20,0
19,21,25
19,22,16
19,23,20
19,24,0
20,0,25
20,1,11
20,2,1
20,3,0
20,4,12
20,5,16
20,6,0
20,7,0
20,8,0
20,9,0
20,10,0
20,11,0
20,12,0
20,13,0
20,14,7
20,15,0
20,16,0
20,17,0
20,18,22
20,19,0
20,20,0
20,21,0
20,22,6
20,23,18
20,24,19
21,0,0
21,1,10
21,2,0
21,3,0
21,4,0
21,5,19
21,6,7
21,7,0
21,8,0
21,9,0
21,10,0
21,11,0
21,12,4
21,13,18
21,14,0
21,15,0
21,16,0
21,17,0
21,18,0
21,19,0
21,20,0
21,21,22
21,22,0
21,23,0
21,24,8
22,0,0
22,1,22
22,2,14
22,3,6
22,4,0
22,5,9
22,6,0
22,7,2
22,8,4
22,9,0
22,10,15
22,11,19
22,12,1
22,13,11
22,14,0
22,15,0
22,16,13
22,17,0
22,18,7
22,19,3
22,20,0
22,21,16
22,22,17
22,23,0
22,24,0
23,0,15
23,1,2
23,2,0
23,3,0
23,4,18
23,5,0
23,6,5
23,7,0
23,8,0
23,9,0
23,10,9
23,11,24
23,12,0
23,13,6
23,14,0
23,15,4
23,16,0
23,17,0
23,18,20
23,19,23
23,20,7
23,21,0
23,22,0
23,23,0
23,24,10
24,0,20
24,1,24
24,2,9
24,3,0
24,4,7
24,5,18
24,6,0
24,7,0
24,8,15
24,9,6
24,10,0
24,11,0
24,12,25
24,13,13
24,14,17
24,15,1
24,16,0
24,17,0
24,18,14
24,19,0
24,20,2
24,21,23
24,22,21
