0,0,8
0,1,0
0,2,0
0,3,0
0,4,21
0,5,5
0,6,19
0,7,23
0,8,17
0,9,0
0,10,13
0,11,15
0,12,12
0,13,0
0,14,0
0,15,0
0,16,0
0,17,24
0,18,20
0,19,10
0,20,0
0,21,11
0,22,0
0,23,7
0,24,0
1,0,0
1,1,17
1,2,2
1,3,0
1,4,15
1,5,0
1,6,0
1,7,0
1,8,24
1,9,0
1,10,6
1,11,0
1,12,0
1,13,4
1,14,0
1,15,11
1,16,8
1,17,3
1,18,0
1,19,18
1,20,0
1,21,0
1,22,0
1,23,0
1,24,23
2,0,0
2,1,0
2,2,0
2,3,24
2,4,10
2,5,0
2,6,3
2,7,0
2,8,0
2,9,18
2,10,0
2,11,2
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,22
2,18,0
2,19,0
2,20,0
2,21,8
2,22,0
2,23,0
2,24,5
3,0,0
3,1,23
3,2,4
3,3,1
3,4,0
3,5,0
3,6,16
3,7,0
3,8,0
3,9,10
3,10,21
3,11,11
3,12,20
3,13,3
3,14,0
3,15,25
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,6
4,0,13
4,1,0
4,2,0
4,3,25
4,4,12
4,5,0
4,6,20
4,7,0
4,8,0
4,9,1
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,7
4,20,19
4,21,18
4,22,9
4,23,0
4,24,0
5,0,23
5,1,12
5,2,15
5,3,20
5,4,0
5,5,19
5,6,0
5,7,0
5,8,0
5,9,25
5,10,0
5,11,14
5,12,13
5,13,21
5,14,0
5,15,0
5,16,3
5,17,2
5,18,0
5,19,5
5,20,0
5,21,6
5,22,0
5,23,17
5,24,0
6,0,0
6,1,7
6,2,5
6,3,0
6,4,16
6,5,0
6,6,0
6,7,9
6,8,6
6,9,0
6,10,0
6,11,18
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,10
6,18,0
6,19,19
6,20,2
6,21,12
6,22,22
6,23,23
6,24,8
7,0,1
7,1,0
7,2,19
7,3,22
7,4,9
7,5,0
7,6,0
7,7,0
7,8,18
7,9,13
7,10,4
7,11,0
7,12,0
7,13,0
7,14,3
7,15,0
7,16,17
7,17,0
7,18,0
7,19,24
7,20,0
7,21,0
7,22,25
7,23,0
7,24,0
8,0,0
8,1,0
8,2,8
8,3,0
8,4,0
8,5,0
8,6,0
8,7,7
8,8,0
8,9,24
8,10,19
8,11,12
8,12,0
8,13,0
8,14,0
8,15,0
8,16,18
8,17,6
8,18,1
8,19,0
8,20,0
8,21,0
8,22,21
8,23,5
8,24,0
9,0,25
9,1,0
9,2,0
9,3,0
9,4,24
9,5,12
9,6,0
9,7,17
9,8,0
9,9,23
9,10,0
9,11,0
9,12,5
9,13,20
9,14,0
9,15,4
9,16,0
9,17,0
9,18,9
9,19,0
9,20,0
9,21,14
9,22,0
9,23,0
9,24,7
10,0,0
10,1,4
10,2,0
10,3,16
10,4,0
10,5,0
10,6,24
10,7,0
10,8,0
10,9,5
10,10,0
10,11,0
10,12,1
10,13,0
10,14,14
10,15,15
10,16,20
10,17,0
10,18,21
10,19,0
10,20,0
10,21,2
10,22,0
10,23,0
10,24,0
11,0,0
11,1,0
11,2,20
11,3,14
11,4,13
11,5,17
11,6,0
11,7,0
11,8,0
11,9,4
11,10,0
11,11,19
11,12,15
11,13,7
11,14,0
11,15,22
11,16,0
11,17,9
11,18,8
11,19,0
11,20,5
11,21,0
11,22,0
11,23,24
11,24,1
12,0,24
12,1,19
12,2,0
12,3,0
12,4,2
12,5,6
12,6,21
12,7,14
12,8,0
12,9,0
12,10,23
12,11,4
12,12,0
12,13,13
12,14,5
12,15,0
12,16,0
12,17,1
12,18,25
12,19,17
12,20,15
12,21,0
12,22,0
12,23,11
12,24,22
13,0,17
13,1,9
13,2,0
13,3,0
13,4,3
13,5,0
13,6,1
13,7,10
13,8,0
13,9,16
13,10,0
13,11,20
13,12,21
13,13,22
13,14,0
13,15,19
13,16,0
13,17,0
13,18,0
13,19,13
13,20,4
13,21,25
13,22,18
13,23,0
13,24,0
14,0,0
14,1,0
14,2,0
14,3,5
14,4,0
14,5,0
14,6,13
14,7,0
14,8,8
14,9,22
14,10,2
14,11,0
14,12,9
14,13,0
14,14,0
14,15,14
14,16,0
14,17,0
14,18,23
14,19,0
14,20,0
14,21,10
14,22,0
14,23,16
14,24,0
15,0,11
15,1,0
15,2,0
15,3,3
15,4,0
15,5,0
15,6,22
15,7,0
15,8,0
15,9,12
15,10,0
15,11,21
15,12,2
15,13,0
15,14,0
15,15,13
15,16,0
15,17,8
15,18,0
15,19,20
15,20,7
15,21,0
15,22,0
15,23,0
15,24,9
16,0,0
16,1,21
16,2,14
16,3,0
16,4,0
16,5,0
16,6,11
16,7,24
16,8,1
16,9,0
16,10,0
16,11,0
16,12,0
16,13,15
16,14,20
16,15,5
16,16,0
16,17,19
16,18,0
16,19,0
16,20,0
16,21,0
16,22,2
16,23,0
16,24,0
17,0,0
17,1,0
17,2,12
17,3,0
17,4,0
17,5,3
17,6,0
17,7,0
17,8,9
17,9,0
17,10,1
17,11,0
17,12,0
17,13,0
17,14,19
17,15,16
17,16,22
17,17,0
17,18,0
17,19,0
17,20,25
17,21,24
17,22,10
17,23,0
17,24,21
18,0,4
18,1,2
18,2,16
18,3,19
18,4,25
18,5,18
18,6,0
18,7,6
18,8,0
18,9,0
18,10,0
18,11,0
18,12,0
18,13,8
18,14,0
18,15,0
18,16,24
18,17,7
18,18,0
18,19,0
18,20,11
18,21,0
18,22,5
18,23,22
18,24,0
19,0,0
19,1,18
19,2,0
19,3,6
19,4,0
19,5,14
19,6,0
19,7,19
19,8,5
19,9,0
19,10,0
19,11,10
19,12,4
19,13,9
19,14,0
19,15,17
19,16,0
19,17,0
19,18,0
19,19,21
19,20,0
19,21,3
19,22,23
19,23,12
19,24,15
20,0,0
20,1,0
20,2,24
20,3,13
20,4,23
20,5,22
20,6,0
20,7,0
20,8,0
20,9,0
20,10,0
20,11,0
20,12,0
20,13,0
20,14,0
20,15,18
20,16,0
20,17,0
20,18,2
20,19,0
20,20,9
20,21,5
20,22,0
20,23,0
20,24,25
21,0,12
21,1,0
21,2,0
21,3,0
21,4,0
21,5,0
21,6,0
21,7,0
21,8,0
21,9,3
21,10,0
21,11,13
21,12,11
21,13,14
21,14,2
21,15,24
21,16,0
21,17,0
21,18,4
21,19,0
21,20,0
21,21,7
21,22,17
21,23,6
21,24,0
22,0,20
22,1,0
22,2,0
22,3,11
22,4,0
22,5,0
22,6,0
22,7,16
22,8,0
22,9,0
22,10,0
22,11,0
22,12,0
22,13,5
22,14,0
22,15,23
22,16,0
22,17,0
22,18,3
22,19,0
22,20,13
22,21,15
22,22,0
22,23,0
22,24,0
23,0,19
23,1,0
23,2,0
23,3,0
23,4,0
23,5,24
23,6,0
23,7,21
23,8,20
23,9,17
23,10,0
23,11,16
23,12,0
23,13,0
23,14,15
23,15,0
23,16,25
23,17,0
23,18,0
23,19,0
23,20,23
23,21,0
23,22,14
23,23,3
23,24,0
24,0,0
24,1,22
24,2,0
24,3,15
24,4,0
24,5,10
24,6,14
24,7,4
24,8,0
24,9,0
24,10,0
24,11,0
24,12,8
24,13,24
24,14,21
24,15,0
24,16,5
24,17,12
24,18,17
24,19,9
24,20,1
24,21,0
24,22,0
24,23,0
24,24,2
