0,0,0
0,1,0
0,2,1
0,3,0
0,4,25
0,5,17
0,6,12
0,7,0
0,8,0
0,9,23
0,10,13
0,11,14
0,12,0
0,13,0
0,14,19
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,6
0,22,20
0,23,15
0,24,0
1,0,0
1,1,0
1,2,16
1,3,0
1,4,15
1,5,0
1,6,0
1,7,22
1,8,4
1,9,0
1,10,0
1,11,0
1,12,0
1,13,5
1,14,0
1,15,0
1,16,0
1,17,0
1,18,18
1,19,10
1,20,0
1,21,0
1,22,0
1,23,0
1,24,24
2,0,5
2,1,0
2,2,0
2,3,0
2,4,18
2,5,0
2,6,8
2,7,0
2,8,25
2,9,0
2,10,16
2,11,21
2,12,0
2,13,0
2,14,2
2,15,0
2,16,3
2,17,0
2,18,12
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,24,0
3,0,0
3,1,2
3,2,17
3,3,21
3,4,23
3,5,0
3,6,10
3,7,0
3,8,11
3,9,13
3,10,0
3,11,7
3,12,0
3,13,0
3,14,0
3,15,0
3,16,1
3,17,19
3,18,0
3,19,0
3,20,0
3,21,25
3,22,0
3,23,0
3,24,0
4,0,12
4,1,0
4,2,0
4,3,0
4,4,0
4,5,16
4,6,15
4,7,0
4,8,9
4,9,2
4,10,0
4,11,3
4,12,0
4,13,0
4,14,17
4,15,4
4,16,24
4,17,8
4,18,20
4,19,25
4,20,0
4,21,5
4,22,0
4,23,0
4,24,0
5,0,0
5,1,0
5,2,0
5,3,8
5,4,0
5,5,0
5,6,0
5,7,5
5,8,19
5,9,0
5,10,15
5,11,24
5,12,0
5,13,21
5,14,0
5,15,14
5,16,16
5,17,0
5,18,3
5,19,0
5,20,9
5,21,4
5,22,0
5,23,2
5,24,0
6,0,0
6,1,0
6,2,14
6,3,17
6,4,0
6,5,0
6,6,3
6,7,0
6,8,20
6,9,0
6,10,19
6,11,4
6,12,10
6,13,0
6,14,0
6,15,11
6,16,0
6,17,0
6,18,7
6,19,0
6,20,25
6,21,23
6,22,8
6,23,6
6,24,1
7,0,4
7,1,0
7,2,0
7,3,3
7,4,0
7,5,0
7,6,11
7,7,0
7,8,0
7,9,0
7,10,20
7,11,1
7,12,0
7,13,23
7,14,0
7,15,8
7,16,0
7,17,0
7,18,0
7,19,9
7,20,17
7,21,21
7,22,5
7,23,0
7,24,12
8,0,20
8,1,5
8,2,0
8,3,7
8,4,21
8,5,0
8,6,24
8,7,9
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,14
8,15,0
8,16,4
8,17,0
8,18,0
8,19,0
8,20,22
8,21,16
8,22,11
8,23,0
8,24,18
9,0,1
9,1,0
9,2,2
9,3,0
9,4,10
9,5,0
9,6,4
9,7,17
9,8,13
9,9,22
9,10,11
9,11,0
9,12,0
9,13,8
9,14,0
9,15,0
9,16,0
9,17,20
9,18,0
9,19,0
9,20,7
9,21,0
9,22,0
9,23,0
9,24,0
10,0,0
10,1,13
10,2,4
10,3,2
10,4,0
10,5,0
10,6,0
10,7,0
10,8,22
10,9,6
10,10,5
10,11,17
10,12,0
10,13,0
10,14,0
10,15,1
10,16,0
10,17,0
10,18,15
10,19,14
10,20,0
10,21,0
10,22,0
10,23,23
10,24,3
11,0,18
11,1,0
11,2,11
11,3,0
11,4,0
11,5,24
11,6,14
11,7,0
11,8,17
11,9,0
11,10,7
11,11,0
11,12,0
11,13,1
11,14,15
11,15,16
11,16,0
11,17,0
11,18,0
11,19,0
11,20,10
11,21,22
11,22,6
11,23,0
11,24,25
12,0,3
12,1,22
12,2,7
12,3,0
12,4,0
12,5,0
12,6,0
12,7,11
12,8,10
12,9,20
12,10,0
12,11,9
12,12,14
12,13,24
12,14,0
12,15,2
12,16,17
12,17,6
12,18,0
12,19,0
12,20,0
12,21,0
12,22,18
12,23,5
12,24,19
13,0,17
13,1,0
13,2,15
13,3,24
13,4,14
13,5,0
13,6,0
13,7,0
13,8,0
13,9,7
13,10,6
13,11,22
13,12,0
13,13,0
13,14,25
13,15,0
13,16,5
13,17,0
13,18,21
13,19,20
13,20,0
13,21,0
13,22,12
13,23,0
13,24,13
14,0,19
14,1,16
14,2,0
14,3,0
14,4,0
14,5,15
14,6,23
14,7,0
14,8,0
14,9,9
14,10,0
14,11,0
14,12,0
14,13,18
14,14,4
14,15,24
14,16,12
14,17,0
14,18,0
14,19,0
14,20,0
14,21,17
14,22,2
14,23,1
14,24,0
15,0,0
15,1,0
15,2,0
15,3,0
15,4,13
15,5,0
15,6,0
15,7,19
15,8,0
15,9,0
15,10,0
15,11,20
15,12,0
15,13,0
15,14,5
15,15,21
15,16,2
15,17,4
15,18,10
15,19,0
15,20,6
15,21,0
15,22,3
15,23,0
15,24,8
16,0,16
16,1,0
16,2,9
16,3,6
16,4,11
16,5,0
16,6,0
16,7,0
16,8,21
16,9,0
16,10,10
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,17,25
16,18,14
16,19,0
16,20,20
16,21,13
16,22,0
16,23,24
16,24,15
17,0,25
17,1,0
17,2,3
17,3,5
17,4,4
17,5,13
17,6,0
17,7,0
17,8,0
17,9,14
17,10,0
17,11,12
17,12,0
17,13,22
17,14,23
17,15,0
17,16,0
17,17,0
17,18,24
17,19,0
17,20,0
17,21,2
17,22,0
17,23,0
17,24,21
18,0,21
18,1,18
18,2,22
18,3,14
18,4,1
18,5,0
18,6,20
18,7,0
18,8,0
18,9,8
18,10,0
18,11,0
18,12,2
18,13,6
18,14,13
18,15,0
18,16,7
18,17,0
18,18,11
18,19,0
18,20,0
18,21,9
18,22,16
18,23,0
18,24,0
19,0,0
19,1,12
19,2,0
19,3,19
19,4,7
19,5,0
19,6,18
19,7,0
19,8,24
19,9,11
19,10,0
19,11,8
19,12,0
19,13,14
19,14,3
19,15,0
19,16,20
19,17,16
19,18,0
19,19,0
19,20,0
19,21,1
19,22,0
19,23,0
19,24,0
20,0,0
20,1,0
20,2,0
20,3,18
20,4,0
20,5,4
20,6,5
20,7,8
20,8,16
20,9,17
20,10,1
20,11,0
20,12,0
20,13,13
20,14,0
20,15,20
20,16,9
20,17,0
20,18,22
20,19,7
20,20,0
20,21,0
20,22,0
20,23,0
20,24,11
21,0,0
21,1,0
21,2,0
21,3,16
21,4,0
21,5,0
21,6,0
21,7,6
21,8,14
21,9,0
21,10,0
21,11,0
21,12,0
21,13,17
21,14,0
21,15,3
21,16,8
21,17,0
21,18,4
21,19,0
21,20,23
21,21,19
21,22,13
21,23,9
21,24,0
22,0,0
22,1,0
22,2,0
22,3,0
22,4,0
22,5,0
22,6,9
22,7,0
22,8,23
22,9,0
22,10,4
22,11,0
22,12,0
22,13,7
22,14,16
22,15,0
22,16,25
22,17,0
22,18,1
22,19,0
22,20,21
22,21,0
22,22,0
22,23,0
22,24,22
23,0,22
23,1,0
23,2,0
23,3,0
23,4,0
23,5,20
23,6,7
23,7,0
23,8,0
23,9,0
23,10,0
23,11,23
23,12,0
23,13,0
23,14,0
23,15,0
23,16,11
23,17,12
23,18,0
23,19,0
23,20,4
23,21,0
23,22,24
23,23,0
23,24,0
24,0,0
24,1,23
24,2,8
24,3,4
24,4,0
24,5,0
24,6,0
24,7,0
24,8,0
24,9,0
24,10,22
24,11,0
24,12,0
24,13,20
24,14,6
24,15,10
24,16,0
24,17,0
24,18,19
24,19,13
24,20,18
24,21,0
24,22,1
