0,0,7
0,1,15
0,2,23
0,3,0
0,4,25
0,5,22
0,6,6
0,7,11
0,8,0
0,9,0
0,10,0
0,11,9
0,12,17
0,13,0
0,14,0
0,15,18
0,16,0
0,17,5
0,18,0
0,19,0
0,20,0
0,21,8
0,22,0
0,23,0
0,24,0
1,0,0
1,1,9
1,2,10
1,3,0
1,4,2
1,5,7
1,6,0
1,7,0
1,8,24
1,9,1
1,10,0
1,11,0
1,12,12
1,13,0
1,14,5
1,15,15
1,16,0
1,17,25
1,18,17
1,19,13
1,20,0
1,21,19
1,22,0
1,23,0
1,24,0
2,0,18
2,1,24
2,2,20
2,3,13
2,4,0
2,5,15
2,6,23
2,7,12
2,8,0
2,9,10
2,10,0
2,11,0
2,12,0
2,13,4
2,14,0
2,15,14
2,16,0
2,17,8
2,18,22
2,19,9
2,20,7
2,21,0
2,22,5
2,23,11
2,24,0
3,0,0
3,1,21
3,2,0
3,3,22
3,4,0
3,5,0
3,6,0
3,7,0
3,8,20
3,9,0
3,10,25
3,11,0
3,12,0
3,13,0
3,14,10
3,15,2
3,16,0
3,17,0
3,18,23
3,19,0
3,20,0
3,21,13
3,22,1
3,23,0
3,24,0
4,0,0
4,1,8
4,2,0
4,3,4
4,4,6
4,5,0
4,6,0
4,7,16
4,8,2
4,9,19
4,10,0
4,11,0
4,12,15
4,13,18
4,14,0
4,15,0
4,16,0
4,17,12
4,18,0
4,19,21
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
5,0,15
5,1,0
5,2,0
5,3,21
5,4,0
5,5,0
5,6,0
5,7,3
5,8,0
5,9,25
5,10,19
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,1
5,18,13
5,19,8
5,20,0
5,21,0
5,22,4
5,23,22
5,24,24
6,0,20
6,1,23
6,2,0
6,3,7
6,4,22
6,5,4
6,6,1
6,7,0
6,8,13
6,9,5
6,10,0
6,11,0
6,12,11
6,13,0
6,14,8
6,15,25
6,16,0
6,17,9
6,18,0
6,19,0
6,20,0
6,21,10
6,22,2
6,23,0
6,24,21
7,0,0
7,1,16
7,2,0
7,3,10
7,4,0
7,5,23
7,6,20
7,7,0
7,8,0
7,9,2
7,10,24
7,11,3
7,12,22
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,7
7,20,1
7,21,12
7,22,11
7,23,17
7,24,25
8,0,24
8,1,0
8,2,11
8,3,0
8,4,9
8,5,16
8,6,0
8,7,21
8,8,0
8,9,0
8,10,0
8,11,0
8,12,25
8,13,23
8,14,1
8,15,0
8,16,2
8,17,0
8,18,14
8,19,12
8,20,20
8,21,18
8,22,0
8,23,0
8,24,0
9,0,0
9,1,0
9,2,17
9,3,2
9,4,0
9,5,0
9,6,0
9,7,18
9,8,12
9,9,7
9,10,13
9,11,5
9,12,0
9,13,21
9,14,6
9,15,0
9,16,0
9,17,0
9,18,15
9,19,0
9,20,0
9,21,0
9,22,0
9,23,9
9,24,8
10,0,16
10,1,0
10,2,19
10,3,0
10,4,21
10,5,0
10,6,8
10,7,0
10,8,0
10,9,0
10,10,10
10,11,2
10,12,14
10,13,0
10,14,24
10,15,0
10,16,1
10,17,0
10,18,0
10,19,0
10,20,12
10,21,22
10,22,20
10,23,23
10,24,0
11,0,0
11,1,0
11,2,8
11,3,20
11,4,0
11,5,0
11,6,15
11,7,1
11,8,0
11,9,0
11,10,0
11,11,0
11,12,0
11,13,16
11,14,0
11,15,0
11,16,0
11,17,7
11,18,2
11,19,24
11,20,21
11,21,0
11,22,0
11,23,0
11,24,0
12,0,4
12,1,0
12,2,0
12,3,3
12,4,0
12,5,10
12,6,0
12,7,0
12,8,5
12,9,18
12,10,8
12,11,0
12,12,0
12,13,0
12,14,7
12,15,20
12,16,14
12,17,0
12,18,0
12,19,23
12,20,0
12,21,11
12,22,0
12,23,0
12,24,1
13,0,0
13,1,0
13,2,0
13,3,0
13,4,7
13,5,9
13,6,13
13,7,4
13,8,0
13,9,0
13,10,0
13,11,21
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,6
13,18,12
13,19,0
13,20,0
13,21,2
13,22,10
13,23,0
13,24,0
14,0,0
14,1,11
14,2,1
14,3,6
14,4,18
14,5,0
14,6,0
14,7,0
14,8,22
14,9,0
14,10,12
14,11,0
14,12,3
14,13,5
14,14,23
14,15,0
14,16,0
14,17,0
14,18,10
14,19,0
14,20,19
14,21,0
14,22,7
14,23,0
14,24,4
15,0,10
15,1,5
15,2,0
15,3,0
15,4,0
15,5,0
15,6,18
15,7,0
15,8,0
15,9,0
15,10,16
15,11,19
15,12,0
15,13,3
15,14,14
15,15,13
15,16,25
15,17,24
15,18,0
15,19,0
15,20,0
15,21,20
15,22,21
15,23,0
15,24,0
16,0,0
16,1,0
16,2,0
16,3,1
16,4,16
16,5,14
16,6,2
16,7,0
16,8,8
16,9,0
16,10,9
16,11,11
16,12,24
16,13,0
16,14,0
16,15,0
16,16,0
16,17,22
16,18,0
16,19,6
16,20,17
16,21,0
16,22,19
16,23,0
16,24,18
17,0,21
17,1,2
17,2,22
17,3,18
17,4,13
17,5,12
17,6,0
17,7,0
17,8,0
17,9,0
17,10,0
17,11,0
17,12,20
17,13,7
17,14,15
17,15,17
17,16,0
17,17,0
17,18,8
17,19,10
17,20,0
17,21,16
17,22,0
17,23,1
17,24,0
18,0,8
18,1,0
18,2,7
18,3,17
18,4,0
18,5,0
18,6,0
18,7,9
18,8,0
18,9,23
18,10,6
18,11,0
18,12,21
18,13,0
18,14,0
18,15,1
18,16,5
18,17,0
18,18,16
18,19,4
18,20,11
18,21,25
18,22,0
18,23,2
18,24,15
19,0,9
19,1,14
19,2,4
19,3,0
19,4,0
19,5,6
19,6,7
19,7,5
19,8,0
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,17
19,15,12
19,16,0
19,17,21
19,18,0
19,19,0
19,20,0
19,21,23
19,22,0
19,23,0
19,24,22
20,0,0
20,1,0
20,2,0
20,3,0
20,4,0
20,5,17
20,6,0
20,7,19
20,8,0
20,9,0
20,10,0
20,11,25
20,12,13
20,13,0
20,14,0
20,15,9
20,16,8
20,17,15
20,18,0
20,19,0
20,20,23
20,21,14
20,22,0
20,23,6
20,24,0
21,0,0
21,1,0
21,2,12
21,3,19
21,4,0
21,5,0
21,6,5
21,7,0
21,8,0
21,9,22
21,10,14
21,11,0
21,12,0
21,13,0
21,14,3
21,15,0
21,16,21
21,17,0
21,18,0
21,19,0
21,20,0
21,21,24
21,22,0
21,23,18
21,24,0
22,0,0
22,1,18
22,2,24
22,3,0
22,4,3
22,5,2
22,6,21
22,7,10
22,8,0
22,9,4
22,10,0
22,11,16
22,12,0
22,13,0
22,14,0
22,15,11
22,16,0
22,17,23
22,18,25
22,19,14
22,20,0
22,21,1
22,22,17
22,23,19
22,24,13
23,0,0
23,1,0
23,2,0
23,3,8
23,4,0
23,5,13
23,6,11
23,7,14
23,8,0
23,9,3
23,10,17
23,11,0
23,12,23
23,13,0
23,14,0
23,15,10
23,16,19
23,17,0
23,18,0
23,19,16
23,20,15
23,21,0
23,22,9
23,23,7
23,24,0
24,0,0
24,1,0
24,2,0
24,3,11
24,4,0
24,5,0
24,6,0
24,7,7
24,8,0
24,9,12
24,10,0
24,11,0
24,12,19
24,13,10
24,14,0
24,15,0
24,16,0
24,17,20
24,18,6
24,19,22
24,20,16
24,21,0
24,22,25
24,23,3
24,24,2
