0,0,4
0,1,10
0,2,0
0,3,0
0,4,0
0,5,2
0,6,0
0,7,24
0,8,9
0,9,0
0,10,0
0,11,5
0,12,1
0,13,0
0,14,15
0,15,0
0,16,22
0,17,0
0,18,0
0,19,19
0,20,0
0,21,0
0,22,14
0,23,0
0,24,12
1,0,15
1,1,0
1,2,0
1,3,7
1,4,25
1,5,0
1,6,5
1,7,22
1,8,13
1,9,0
1,10,19
1,11,12
1,12,0
1,13,18
1,14,0
1,15,2
1,16,16
1,17,0
1,18,0
1,19,0
1,20,6
1,21,9
1,22,0
1,23,0
1,24,1
2,0,23
2,1,0
2,2,0
2,3,0
2,4,14
2,5,11
2,6,12
2,7,18
2,8,0
2,9,0
2,10,6
2,11,0
2,12,0
2,13,0
2,14,8
2,15,0
2,16,0
2,17,0
2,18,9
2,19,0
2,20,7
2,21,0
2,22,15
2,23,0
2,24,20
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,7
3,6,16
3,7,8
3,8,19
3,9,14
3,10,23
3,11,3
3,12,0
3,13,2
3,14,0
3,15,15
3,16,0
3,17,20
3,18,0
3,19,0
3,20,25
3,21,18
3,22,0
3,23,0
3,24,0
4,0,0
4,1,22
4,2,9
4,3,0
4,4,0
4,5,23
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,24
4,13,14
4,14,0
4,15,0
4,16,0
4,17,0
4,18,6
4,19,5
4,20,0
4,21,0
4,22,0
4,23,0
4,24,11
5,0,3
5,1,0
5,2,0
5,3,19
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,11
5,10,22
5,11,0
5,12,0
5,13,0
5,14,16
5,15,0
5,16,12
5,17,24
5,18,0
5,19,20
5,20,5
5,21,0
5,22,0
5,23,21
5,24,25
6,0,6
6,1,0
6,2,0
6,3,4
6,4,2
6,5,1
6,6,21
6,7,13
6,8,22
6,9,0
6,10,25
6,11,18
6,12,23
6,13,0
6,14,14
6,15,0
6,16,0
6,17,0
6,18,17
6,19,9
6,20,12
6,21,0
6,22,3
6,23,0
6,24,0
7,0,7
7,1,23
7,2,0
7,3,0
7,4,12
7,5,0
7,6,4
7,7,0
7,8,24
7,9,0
7,10,0
7,11,0
7,12,5
7,13,19
7,14,0
7,15,0
7,16,3
7,17,15
7,18,0
7,19,0
7,20,22
7,21,1
7,22,0
7,23,0
7,24,6
8,0,0
8,1,0
8,2,0
8,3,22
8,4,17
8,5,25
8,6,0
8,7,15
8,8,0
8,9,2
8,10,0
8,11,0
8,12,8
8,13,0
8,14,24
8,15,7
8,16,0
8,17,0
8,18,0
8,19,0
8,20,10
8,21,0
8,22,9
8,23,11
8,24,0
9,0,0
9,1,0
9,2,0
9,3,0
9,4,18
9,5,0
9,6,0
9,7,12
9,8,0
9,9,20
9,10,11
9,11,17
9,12,3
9,13,0
9,14,0
9,15,25
9,16,6
9,17,0
9,18,19
9,19,0
9,20,0
9,21,14
9,22,0
9,23,0
9,24,0
10,0,13
10,1,0
10,2,0
10,3,3
10,4,16
10,5,0
10,6,0
10,7,7
10,8,0
10,9,0
10,10,8
10,11,0
10,12,0
10,13,0
10,14,17
10,15,0
10,16,0
10,17,10
10,18,11
10,19,2
10,20,0
10,21,0
10,22,0
10,23,25
10,24,14
11,0,0
11,1,0
11,2,0
11,3,8
11,4,0
11,5,0
11,6,0
11,7,19
11,8,4
11,9,3
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,16,0
11,17,23
11,18,0
11,19,22
11,20,0
11,21,20
11,22,7
11,23,0
11,24,21
12,0,0
12,1,6
12,2,19
12,3,18
12,4,0
12,5,0
12,6,0
12,7,0
12,8,0
12,9,12
12,10,0
12,11,14
12,12,0
12,13,7
12,14,0
12,15,9
12,16,0
12,17,0
12,18,0
12,19,0
12,20,0
12,21,23
12,22,8
