0,0,0
0,1,0
0,2,24
0,3,5
0,4,0
0,5,0
0,6,0
0,7,7
0,8,17
0,9,21
0,10,0
0,11,25
0,12,4
0,13,0
0,14,14
0,15,0
0,16,0
0,17,0
0,18,0
0,19,6
0,20,23
0,21,12
0,22,0
0,23,15
0,24,22
1,0,0
1,1,19
1,2,0
1,3,0
1,4,0
1,5,5
1,6,0
1,7,11
1,8,0
1,9,12
1,10,0
1,11,0
1,12,0
1,13,0
1,14,23
1,15,22
1,16,3
1,17,0
1,18,16
1,19,0
1,20,13
1,21,0
1,22,0
1,23,1
1,24,14
2,0,13
2,1,0
2,2,6
2,3,17
2,4,16
2,5,19
2,6,8
2,7,10
2,8,0
2,9,0
2,10,22
2,11,0
2,12,3
2,13,20
2,14,0
2,15,0
2,16,0
2,17,12
2,18,15
2,19,25
2,20,0
2,21,0
2,22,0
2,23,0
2,24,21
3,0,0
3,1,0
3,2,15
3,3,3
3,4,25
3,5,20
3,6,14
3,7,0
3,8,0
3,9,0
3,10,0
3,11,16
3,12,0
3,13,0
3,14,2
3,15,0
3,16,0
3,17,24
3,18,19
3,19,0
3,20,4
3,21,0
3,22,17
3,23,5
3,24,0
4,0,0
4,1,12
4,2,11
4,3,0
4,4,1
4,5,13
4,6,0
4,7,23
4,8,3
4,9,2
4,10,15
4,11,0
4,12,0
4,13,6
4,14,9
4,15,5
4,16,21
4,17,0
4,18,14
4,19,7
4,20,10
4,21,0
4,22,0
4,23,0
4,24,0
5,0,23
5,1,22
5,2,0
5,3,0
5,4,19
5,5,16
5,6,0
5,7,12
5,8,0
5,9,14
5,10,0
5,11,3
5,12,1
5,13,0
5,14,21
5,15,24
5,16,4
5,17,0
5,18,0
5,19,5
5,20,0
5,21,10
5,22,7
5,23,0
5,24,17
6,0,5
6,1,0
6,2,14
6,3,0
6,4,0
6,5,25
6,6,0
6,7,2
6,8,0
6,9,20
6,10,0
6,11,0
6,12,15
6,13,23
6,14,0
6,15,0
6,16,11
6,17,8
6,18,12
6,19,16
6,20,1
6,21,4
6,22,22
6,23,21
6,24,0
7,0,0
7,1,0
7,2,0
7,3,4
7,4,3
7,5,0
7,6,1
7,7,19
7,8,0
7,9,6
7,10,0
7,11,0
7,12,0
7,13,10
7,14,0
7,15,0
7,16,13
7,17,14
7,18,0
7,19,0
7,20,0
7,21,25
7,22,5
7,23,12
7,24,8
8,0,10
8,1,0
8,2,0
8,3,0
8,4,7
8,5,0
8,6,24
8,7,0
8,8,9
8,9,8
8,10,11
8,11,0
8,12,25
8,13,0
8,14,0
8,15,0
8,16,20
8,17,0
8,18,0
8,19,18
8,20,2
8,21,14
8,22,13
8,23,0
8,24,0
9,0,20
9,1,6
9,2,25
9,3,0
9,4,0
9,5,0
9,6,13
9,7,0
9,8,0
9,9,0
9,10,0
9,11,8
9,12,0
9,13,18
9,14,24
9,15,10
9,16,0
9,17,2
9,18,0
9,19,3
9,20,0
9,21,0
9,22,23
9,23,11
9,24,0
10,0,25
10,1,0
10,2,0
10,3,0
10,4,4
10,5,0
10,6,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,0
10,12,5
10,13,0
10,14,12
10,15,0
10,16,0
10,17,0
10,18,10
10,19,19
10,20,17
10,21,0
10,22,8
10,23,0
10,24,15
11,0,0
11,1,0
11,2,0
11,3,0
11,4,13
11,5,0
11,6,10
11,7,0
11,8,0
11,9,4
11,10,16
11,11,0
11,12,17
11,13,0
11,14,7
11,15,0
11,16,0
11,17,9
11,18,5
11,19,20
11,20,0
11,21,3
11,22,0
11,23,0
11,24,19
12,0,0
12,1,0
12,2,17
12,3,0
12,4,18
12,5,8
12,6,0
12,7,3
12,8,0
12,9,9
12,10,0
12,11,0
12,12,20
12,13,0
12,14,0
12,15,11
12,16,0
12,17,23
12,18,0
12,19,14
12,20,21
12,21,0
12,22,1
12,23,0
12,24,0
13,0,16
13,1,0
13,2,0
13,3,7
13,4,0
13,5,11
13,6,17
13,7,15
13,8,0
13,9,0
13,10,3
13,11,0
13,12,8
13,13,0
13,14,1
13,15,18
13,16,0
13,17,0
13,18,4
13,19,0
13,20,12
13,21,0
13,22,0
13,23,0
13,24,0
14,0,11
14,1,0
14,2,3
14,3,0
14,4,14
14,5,12
14,6,21
14,7,0
14,8,0
14,9,0
14,10,25
14,11,0
14,12,2
14,13,0
14,14,0
14,15,0
14,16,0
14,17,0
14,18,0
14,19,0
14,20,22
14,21,0
14,22,0
14,23,0
14,24,7
15,0,0
15,1,3
15,2,9
15,3,0
15,4,0
15,5,10
15,6,0
15,7,21
15,8,0
15,9,18
15,10,14
15,11,24
15,12,0
15,13,1
15,14,0
15,15,0
15,16,0
15,17,0
15,18,23
15,19,0
15,20,0
15,21,0
15,22,12
15,23,13
15,24,5
16,0,0
16,1,0
16,2,23
16,3,21
16,4,5
16,5,4
16,6,0
16,7,0
16,8,19
16,9,0
16,10,0
16,11,0
16,12,13
16,13,0
16,14,17
16,15,3
16,16,16
16,17,0
16,18,20
16,19,0
16,20,6
16,21,0
16,22,0
16,23,0
16,24,11
17,0,12
17,1,20
17,2,13
17,3,25
17,4,0
17,5,0
17,6,0
17,7,6
17,8,2
17,9,0
17,10,0
17,11,19
17,12,0
17,13,0
17,14,0
17,15,4
17,16,0
17,17,15
17,18,24
17,19,0
17,20,18
17,21,17
17,22,0
17,23,0
17,24,0
18,0,0
18,1,16
18,2,1
18,3,18
18,4,6
18,5,17
18,6,7
18,7,13
18,8,11
18,9,0
18,10,0
18,11,4
18,12,23
18,13,0
18,14,0
18,15,21
18,16,0
18,17,19
18,18,0
18,19,10
18,20,0
18,21,0
18,22,24
18,23,0
18,24,25
19,0,19
19,1,0
19,2,2
19,3,10
19,4,0
19,5,14
19,6,0
19,7,0
19,8,1
19,9,24
19,10,9
19,11,0
19,12,18
19,13,25
19,14,0
19,15,12
19,16,0
19,17,6
19,18,0
19,19,22
19,20,16
19,21,0
19,22,0
19,23,4
19,24,23
20,0,0
20,1,0
20,2,0
20,3,0
20,4,9
20,5,1
20,6,18
20,7,0
20,8,23
20,9,11
20,10,24
20,11,6
20,12,0
20,13,0
20,14,13
20,15,20
20,16,19
20,17,22
20,18,0
20,19,4
20,20,14
20,21,0
20,22,2
20,23,8
20,24,0
21,0,0
21,1,13
21,2,7
21,3,0
21,4,24
21,5,0
21,6,2
21,7,17
21,8,0
21,9,0
21,10,12
21,11,0
21,12,0
21,13,16
21,14,0
21,15,0
21,16,0
21,17,0
21,18,8
21,19,21
21,20,9
21,21,20
21,22,11
21,23,0
21,24,0
22,0,1
22,1,0
22,2,0
22,3,0
22,4,0
22,5,21
22,6,20
22,7,9
22,8,0
22,9,0
22,10,0
22,11,15
22,12,22
22,13,0
22,14,4
22,15,0
22,16,0
22,17,16
22,18,17
22,19,12
22,20,5
22,21,23
22,22,6
22,23,0
22,24,13
23,0,6
23,1,18
23,2,0
23,3,0
23,4,2
23,5,0
23,6,4
23,7,0
23,8,5
23,9,3
23,10,21
23,11,0
23,12,0
23,13,0
23,14,0
23,15,13
23,16,0
23,17,10
23,18,0
23,19,15
23,20,0
23,21,0
23,22,0
23,23,19
23,24,0
24,0,21
24,1,4
24,2,0
24,3,20
24,4,8
24,5,24
24,6,0
24,7,0
24,8,0
24,9,0
24,10,23
24,11,0
24,12,11
24,13,14
24,14,0
24,15,6
24,16,18
24,17,7
24,18,0
24,19,0
24,20,0
24,21,1
24,22,15
